# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the chemical potential, mu =       -5.249214 eV
#  aims_uuid : 96C30329-6528-4757-A17B-9AF8E2ECD2CF                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
          2.26421417         28.18816925         28.18759227
          2.26921417         26.94411420         26.94363658
          2.27421417         25.70005914         25.69968089
          2.27921417         52.76556074         52.76769456
          2.28421417         42.62600914         42.62762643
          2.28921417         32.48645755         32.48755829
          2.29421417         22.34690595         22.34749016
          2.29921417          9.92688822          9.92719753
          2.30421417          7.61529275          7.61554560
          2.30921417          1.72085543          1.72086464
          2.31421417          2.58589457          2.58587695
          2.31921417          3.45093371          3.45088925
          2.32421417          4.47969178          4.47963925
          2.32921417          7.09997504          7.09986616
          2.33421417          9.72025831          9.72009308
          2.33921417         95.30845766         95.30679706
          2.34421417         72.74130329         72.74560194
          2.34921417          8.93993955          8.93981075
          2.35421417         10.69518367         10.69502536
          2.35921417         12.45042779         12.45023998
          2.36421417         54.14565504         54.14238288
          2.36921417         38.95693162         38.95746154
          2.37421417         44.26873767         44.26911544
          2.37921417         40.07614597         40.07635953
          2.38421417         35.88355426         35.88360362
          2.38921417         31.69096256         31.69084771
          2.39421417         36.97983460         36.97965675
          2.39921417         39.84597002         39.84587244
          2.40421417         42.76856393         42.76849427
          2.40921417         45.69115784         45.69111610
          2.41421417         28.39312362         28.39332673
          2.41921417         13.33151909         13.33163119
          2.42421417         14.12642113         14.12655836
          2.42921417         14.92132317         14.92148552
          2.43421417         15.71622522         15.71641269
          2.43921417         17.57874030         17.57927231
          2.44421417         22.46280770         22.46248206
          2.44921417         27.34687510         27.34569180
          2.45421417          1.52510954          1.52511017
          2.45921417         30.92790467         30.92754189
          2.46421417         44.94747794         44.94732263
          2.46921417         53.57008988         53.56966132
          2.47421417         72.89107924         72.89035288
          2.47921417         52.78166993         52.78141417
          2.48421417         61.66294358         61.66299347
          2.48921417         57.65447700         57.65471640
          2.49421417         53.64601042         53.64643934
          2.49921417         49.63754384         49.63816227
          2.50421417         48.57918096         48.57951072
          2.50921417         47.99363393         47.99374314
          2.51421417         29.02388436         29.02416749
          2.51921417         24.52435222         24.52441794
          2.52421417         20.80115878         20.80125691
          2.52921417         22.20522576         22.20470475
          2.53421417         24.73661112         24.73619635
          2.53921417         25.78141361         25.78105372
          2.54421417         29.95936332         29.95915828
          2.54921417         34.13731303         34.13726285
          2.55421417         25.46896825         25.46860171
          2.55921417         32.76923587         32.76813338
          2.56421417          9.32529971          9.32539428
          2.56921417          8.51016143          8.51025086
          2.57421417          7.69502315          7.69510744
          2.57921417         21.36484404         21.36484261
          2.58421417         42.31240896         42.31174670
          2.58921417         69.31817071         69.31819068
          2.59421417         82.54669385         82.54578487
          2.59921417        102.29246394        102.29477424
          2.60421417         58.87198695         58.87453442
          2.60921417         15.52427930         15.52439969
          2.61421417         10.99614294         10.99628749
          2.61921417          6.46800659          6.46817528
          2.62421417          3.66234539          3.66238434
          2.62921417          2.97617455          2.97620549
          2.63421417          2.29000371          2.29002664
          2.63921417          1.60383287          1.60384780
          2.64421417         11.45717628         11.45765173
          2.64921417         35.35561758         35.35502755
          2.65421417         10.74876404         10.74873216
          2.65921417         12.57200976         12.57196747
          2.66421417         14.39525548         14.39520279
          2.66921417         16.21850120         16.21843810
          2.67421417         18.04174692         18.04167341
          2.67921417         19.86499264         19.86490872
          2.68421417         10.05702371         10.05700730
          2.68921417          9.93697642          9.93693201
          2.69421417         10.22902092         10.22897951
          2.69921417         10.52106541         10.52102700
          2.70421417         10.81310990         10.81307449
          2.70921417         11.10515439         11.10512198
          2.71421417         11.39719888         11.39716947
          2.71921417         11.68924337         11.68921697
          2.72421417         11.98128786         11.98126446
          2.72921417         12.27333235         12.27331195
          2.73421417         12.56537685         12.56535944
          2.73921417         12.85742134         12.85740694
          2.74421417         13.14946583         13.14945443
          2.74921417         13.44151032         13.44150192
          2.75421417         13.73355481         13.73354941
          2.75921417         14.02559930         14.02559691
          2.76421417          5.83574718          5.83573474
          2.76921417          5.91669420          5.91668205
          2.77421417          5.99764123          5.99762935
          2.77921417          6.07858825          6.07857666
          2.78421417          6.15953527          6.15952397
          2.78921417         18.45783039         18.45785305
          2.79421417         27.03862649         27.03865159
          2.79921417         28.13564223         28.13566231
          2.80421417         22.74933462         22.74935983
          2.80921417         23.76540334         23.76542325
          2.81421417         24.78147206         24.78148666
          2.81921417         25.23041678         25.23044169
          2.82421417         24.13905566         24.13906919
          2.82921417         23.04769454         23.04769669
          2.83421417         21.95633342         21.95632419
          2.83921417         20.86497230         20.86495169
          2.84421417         18.37135861         18.37137432
          2.84921417         20.99599812         20.99610225
          2.85421417         18.00525043         18.00534308
          2.85921417         15.01450274         15.01458391
          2.86421417         12.02375505         12.02382474
          2.86921417          9.03300736          9.03306556
          2.87421417         29.24460937         29.24625946
          2.87921417         20.67989984         20.68062566
          2.88421417         14.20879076         14.20876158
          2.88921417         32.22725432         32.22694480
          2.89421417         50.74657855         50.74598251
          2.89921417         44.26412187         44.26441788
          2.90421417         25.81255695         25.81272673
          2.90921417          0.00000000          0.00000000
          2.91421417          0.00000000          0.00000000
          2.91921417          0.00000000          0.00000000
          2.92421417          0.83117506          0.83207083
          2.92921417          4.31318298          4.31400933
          2.93421417         47.19919646         47.20175724
          2.93921417         69.66114761         69.66662452
          2.94421417         71.32064562         71.32379349
          2.94921417         42.40086907         42.29758683
          2.95421417         25.87643946         25.87645144
          2.95921417         30.17912513         30.17888711
          2.96421417         53.80529781         53.80485240
          2.96921417         78.27403209         78.27293352
          2.97421417         30.48875465         30.48688846
          2.97921417         18.03954240         18.03951079
          2.98421417         15.69273938         15.69272291
          2.98921417         13.34593636         13.34593503
          2.99421417         10.99913334         10.99914716
          2.99921417          8.65233031          8.65235928
          3.00421417          7.83197260          7.83180153
          3.00921417         15.09312842         15.09326607
          3.01421417         22.64796263         22.64842756
          3.01921417         20.32931956         20.32245189
          3.02421417         10.34040800         10.34043940
          3.02921417         10.75167555         10.75171393
          3.03421417         11.16294309         11.16298845
          3.03921417         11.71567989         11.71575545
          3.04421417         12.50465609         12.50473228
          3.04921417         13.29363229         13.29370910
          3.05421417         14.08260850         14.08268592
          3.05921417         14.87158470         14.87166274
          3.06421417         15.66056090         15.66063956
          3.06921417         16.00249581         16.00252987
          3.07421417         18.20473751         18.20475459
          3.07921417         20.31930046         20.31931597
          3.08421417         22.03653132         22.03654242
          3.08921417         23.75376217         23.75376886
          3.09421417         29.11422050         29.11424000
          3.09921417         34.53818983         34.53809308
          3.10421417         39.35782507         39.35773539
          3.10921417         46.54483075         46.54480409
          3.11421417         52.44781365         52.44780286
          3.11921417         43.77465606         43.77469172
          3.12421417         27.92972943         27.92963154
          3.12921417         29.05914067         29.05904902
          3.13421417         30.18855192         30.18846650
          3.13921417         31.31796316         31.31788398
          3.14421417         24.54624379         24.54634370
          3.14921417         26.14102913         26.14132972
          3.15421417         27.73581447         27.73631574
          3.15921417          7.15822925          7.15821015
          3.16421417          7.35835043          7.35833080
          3.16921417          7.55847161          7.55845144
          3.17421417          7.75859278          7.75857208
          3.17921417          7.95871396          7.95869272
          3.18421417          8.15883513          8.15881337
          3.18921417          8.35895631          8.35893401
          3.19421417          8.55907749          8.55905465
          3.19921417          8.75919866          8.75917529
          3.20421417          8.95931984          8.95929594
          3.20921417          9.15944101          9.15941658
          3.21421417          9.35956219          9.35953722
          3.21921417          9.55968337          9.55965786
          3.22421417          9.75980454          9.75977851
          3.22921417          3.19565893          3.19565764
          3.23421417          3.24571249          3.24571118
          3.23921417          3.29576604          3.29576472
          3.24421417          3.34581959          3.34581826
          3.24921417          4.00452475          4.00437592
          3.25421417          6.31234911          6.31222559
          3.25921417          8.62017347          8.62007525
          3.26421417         10.92799782         10.92792492
          3.26921417         13.23582218         13.23577458
          3.27421417         15.54364654         15.54362425
          3.27921417         17.85147090         17.85147391
          3.28421417         24.51062772         24.51068162
          3.28921417         26.71793788         26.71800473
          3.29421417         28.92524804         28.92532784
          3.29921417         53.65748189         53.65788336
          3.30421417         47.25147797         47.25176720
          3.30921417         79.60314598         79.60296657
          3.31421417         38.41061398         38.41045666
          3.31921417         10.50261117         10.50266445
          3.32421417         28.65166185         28.65179607
          3.32921417         28.83379937         28.83393767
          3.33421417         29.01593690         29.01607927
          3.33921417         29.19807443         29.19822087
          3.34421417         50.42676472         50.42648246
          3.34921417         34.58406114         34.58373413
          3.35421417         18.74135756         18.74098581
          3.35921417         15.44818495         15.44826147
          3.36421417         15.78464613         15.78475808
          3.36921417         45.12035181         45.12168309
          3.37421417          0.73579906          0.73576306
          3.37921417          1.73851157          1.73847074
          3.38421417          2.74122408          2.74117842
          3.38921417          3.74393658          3.74388609
          3.39421417          4.74664909          4.74659377
          3.39921417          5.74936160          5.74930145
          3.40421417          6.75207411          6.75200913
          3.40921417          7.75478661          7.75471681
          3.41421417          8.75749912          8.75742449
          3.41921417          9.76021163          9.76013217
          3.42421417         10.76292414         10.76283985
          3.42921417        261.18061456        263.47778405
          3.43421417          5.73213113          5.73202137
          3.43921417          7.51048945          7.51040747
          3.44421417          9.28884777          9.28879357
          3.44921417         11.06720609         11.06717968
          3.45421417         12.84556440         12.84556578
          3.45921417         14.62392272         14.62395188
          3.46421417         16.40228104         16.40233798
          3.46921417         18.18063936         18.18072408
          3.47421417         19.95899768         19.95911018
          3.47921417         14.84521888         14.84536065
          3.48421417         21.04882319         21.04893746
          3.48921417         27.25242751         27.25251428
          3.49421417         33.45603182         33.45609110
          3.49921417         18.50190940         18.50194229
          3.50421417         28.99889399         28.99890506
          3.50921417         28.50125069         28.50126502
          3.51421417         30.26941244         30.26939238
          3.51921417         29.09329482         29.09327715
          3.52421417         27.91717721         27.91716193
          3.52921417         26.74105959         26.74104671
          3.53421417         25.52425336         25.52425385
          3.53921417         24.00615091         24.00615012
          3.54421417         22.48804846         22.48804640
          3.54921417         31.84017239         31.83988885
          3.55421417         55.17991165         55.18011766
          3.55921417         35.65370975         35.65371809
          3.56421417         31.48472218         31.48472842
          3.56921417         27.63484595         27.63483734
          3.57421417         50.38421373         50.38320685
          3.57921417         16.46772752         16.46771659
          3.58421417         15.39467209         15.39466062
          3.58921417         52.45395911         52.46164877
          3.59421417         51.31833915         51.31947117
          3.59921417         27.42393572         27.42423940
          3.60421417         33.18129139         33.18158970
          3.60921417         31.13242662         31.13266929
          3.61421417         29.08356185         29.08374888
          3.61921417         27.03469708         27.03482847
          3.62421417         19.56722131         19.56718900
          3.62921417         18.95838965         18.95835038
          3.63421417         53.96090924         53.96317042
          3.63921417         32.09818454         32.09814144
          3.64421417         29.89024244         29.89021641
          3.64921417         27.68230035         27.68229139
          3.65421417         26.04204314         26.04198982
          3.65921417         25.28682967         25.28678996
          3.66421417         24.53161620         24.53159010
          3.66921417         23.77640273         23.77639023
          3.67421417         22.51071939         22.51070965
          3.67921417         22.29780756         22.29780320
          3.68421417         20.00468252         20.00463815
          3.68921417         20.42977750         20.42972897
          3.69421417         20.85487248         20.85481978
          3.69921417         21.27996745         21.27991060
          3.70421417         21.70506243         21.70500141
          3.70921417         22.23028552         22.23021642
          3.71421417         20.56383639         20.56348659
          3.71921417         45.31751151         45.31724222
          3.72421417         28.74219365         28.74231221
          3.72921417         26.15297957         26.15309662
          3.73421417         23.56376550         23.56388104
          3.73921417         20.97455143         20.97466545
          3.74421417         21.70075141         21.70085234
          3.74921417         19.52709734         19.52719584
          3.75421417         18.70884125         18.70889935
          3.75921417         16.31885918         16.31894075
          3.76421417         14.16652654         14.16665580
          3.76921417         12.01419390         12.01437085
          3.77421417         10.00702465         10.00719593
          3.77921417          8.61925911          8.61947579
          3.78421417          7.23149356          7.23175566
          3.78921417          7.05545410          7.05543428
          3.79421417          7.47101411          7.47099336
          3.79921417          7.88657412          7.88655245
          3.80421417          8.30213412          8.30211154
          3.80921417          8.71769413          8.71767063
          3.81421417          9.13325413          9.13322972
          3.81921417          9.54881414          9.54878881
          3.82421417          9.96437415          9.96434790
          3.82921417         10.37993415         10.37990698
          3.83421417         10.79549416         10.79546607
          3.83921417         11.86955479         11.86963545
          3.84421417         10.12171186         10.12178642
          3.84921417          8.37386893          8.37393739
          3.85421417          6.62602600          6.62608837
          3.85921417          4.87818307          4.87823934
          3.86421417          3.16509163          3.16513082
          3.86921417          2.56131732          2.56135282
          3.87421417         37.52771325         37.52782358
          3.87921417         35.51850321         35.51853786
          3.88421417         33.50929318         33.50925213
          3.88921417         31.50008314         31.49996641
          3.89421417         35.58845548         35.56671712
          3.89921417          3.65330110          3.65248298
          3.90421417         13.39376760         13.39384317
          3.90921417         12.94887161         12.94894544
          3.91421417         12.51986587         12.51992921
          3.91921417         12.13604877         12.13611054
          3.92421417         11.75223167         11.75229188
          3.92921417         11.36841457         11.36847322
          3.93421417         10.98459746         10.98465456
          3.93921417         10.60078036         10.60083590
          3.94421417         10.21696326         10.21701724
          3.94921417          9.83314616          9.83319858
          3.95421417          9.44932905          9.44937992
          3.95921417          9.06551195          9.06556126
          3.96421417          8.68169485          8.68174259
          3.96921417          8.29787775          8.29792393
          3.97421417          7.91406064          7.91410527
          3.97921417          7.53024354          7.53028661
          3.98421417       1973.19155175       1944.65666732
          3.98921417          3.05199666          3.05197936
          3.99421417          3.23550850          3.23549115
          3.99921417          3.41902035          3.41900294
          4.00421417          3.60253220          3.60251473
          4.00921417          3.78604405          3.78602652
          4.01421417          3.96955589          3.96953831
          4.01921417          4.15306774          4.15305010
          4.02421417          4.33657959          4.33656189
          4.02921417         36.92234995         36.92414306
          4.03421417         15.57101573         15.57265039
          4.03921417         21.14492921         21.14509576
          4.04421417         18.83575339         18.83592424
          4.04921417         16.52657756         16.52675271
          4.05421417         14.21740174         14.21758119
          4.05921417         11.90822592         11.90840967
          4.06421417          9.59905009          9.59923814
          4.06921417          7.28987427          7.29006662
          4.07421417          4.98069845          4.98089510
          4.07921417          2.67152262          2.67172357
          4.08421417          2.09257249          2.09256956
          4.08921417          4.45941582          4.45938243
          4.09421417          4.80268208          4.80264859
          4.09921417          5.14594834          5.14591475
          4.10421417          5.48921461          5.48918092
          4.10921417          5.83248087          5.83244708
          4.11421417          6.17574713          6.17571324
          4.11921417          6.51901340          6.51897941
          4.12421417          6.86227966          6.86224557
          4.12921417          7.20554592          7.20551174
          4.13421417          7.54881218          7.54877790
          4.13921417          7.89207845          7.89204406
          4.14421417          8.23534471          8.23531023
          4.14921417          8.57861097          8.57857639
          4.15421417          8.92187723          8.92184255
          4.15921417          9.26514350          9.26510872
          4.16421417         14.38169202         14.38087117
          4.16921417         22.78065412         22.77982671
          4.17421417          0.00000000          0.00000000
          4.17921417          0.00000000          0.00000000
          4.18421417          0.00000000          0.00000000
          4.18921417          0.00000000          0.00000000
          4.19421417          0.00000000          0.00000000
          4.19921417          0.00000000          0.00000000
          4.20421417          0.00000000          0.00000000
          4.20921417          0.00000000          0.00000000
          4.21421417          0.00000000          0.00000000
          4.21921417          0.00000000          0.00000000
          4.22421417          0.00000000          0.00000000
          4.22921417          0.00000000          0.00000000
          4.23421417          0.00000000          0.00000000
          4.23921417          0.00000000          0.00000000
          4.24421417          0.00000000          0.00000000
          4.24921417          0.00000000          0.00000000
          4.25421417          0.00000000          0.00000000
          4.25921417          0.00000000          0.00000000
          4.26421417          0.00000000          0.00000000
          4.26921417          0.00000000          0.00000000
          4.27421417          0.00000000          0.00000000
          4.27921417          0.00000000          0.00000000
          4.28421417          0.00000000          0.00000000
          4.28921417          0.00000000          0.00000000
          4.29421417          0.00000000          0.00000000
          4.29921417          0.00000000          0.00000000
          4.30421417          0.00000000          0.00000000
          4.30921417          0.00000000          0.00000000
          4.31421417          0.00000000          0.00000000
          4.31921417          0.00000000          0.00000000
          4.32421417          0.00000000          0.00000000
          4.32921417          0.00000000          0.00000000
          4.33421417          0.00000000          0.00000000
          4.33921417          0.00000000          0.00000000
          4.34421417          0.00000000          0.00000000
          4.34921417          0.00000000          0.00000000
          4.35421417          0.00000000          0.00000000
          4.35921417          0.00000000          0.00000000
          4.36421417          0.00000000          0.00000000
          4.36921417          0.00000000          0.00000000
          4.37421417          0.00000000          0.00000000
          4.37921417          0.00000000          0.00000000
          4.38421417          0.00000000          0.00000000
          4.38921417          0.00000000          0.00000000
          4.39421417          0.00000000          0.00000000
          4.39921417          0.00000000          0.00000000
          4.40421417          0.00000000          0.00000000
          4.40921417          0.00000000          0.00000000
          4.41421417          0.00000000          0.00000000
          4.41921417          0.00000000          0.00000000
          4.42421417          0.00000000          0.00000000
          4.42921417          0.00000000          0.00000000
          4.43421417          0.00000000          0.00000000
          4.43921417          0.00000000          0.00000000
          4.44421417          0.00000000          0.00000000
          4.44921417          0.00000000          0.00000000
          4.45421417          0.00000000          0.00000000
          4.45921417          0.00000000          0.00000000
          4.46421417          0.00000000          0.00000000
          4.46921417          0.00000000          0.00000000
          4.47421417          0.00000000          0.00000000
          4.47921417          0.00000000          0.00000000
          4.48421417          0.00000000          0.00000000
          4.48921417          0.00000000          0.00000000
          4.49421417          0.00000000          0.00000000
          4.49921417          0.00000000          0.00000000
          4.50421417          0.00000000          0.00000000
          4.50921417          0.00000000          0.00000000
          4.51421417          0.00000000          0.00000000
          4.51921417          0.00000000          0.00000000
          4.52421417          0.00000000          0.00000000
          4.52921417          0.00000000          0.00000000
          4.53421417          0.00000000          0.00000000
          4.53921417          0.00000000          0.00000000
          4.54421417          0.00000000          0.00000000
          4.54921417          0.00000000          0.00000000
          4.55421417          0.00000000          0.00000000
          4.55921417          0.00000000          0.00000000
          4.56421417          0.00000000          0.00000000
          4.56921417          0.00000000          0.00000000
          4.57421417          0.00000000          0.00000000
          4.57921417          0.00000000          0.00000000
          4.58421417          0.00000000          0.00000000
          4.58921417          0.00000000          0.00000000
          4.59421417          0.00000000          0.00000000
          4.59921417          0.00000000          0.00000000
          4.60421417          0.00000000          0.00000000
          4.60921417          0.00000000          0.00000000
          4.61421417          0.00000000          0.00000000
          4.61921417          0.00000000          0.00000000
          4.62421417          0.00000000          0.00000000
          4.62921417          0.00000000          0.00000000
          4.63421417          0.00000000          0.00000000
          4.63921417          0.00000000          0.00000000
          4.64421417          0.00000000          0.00000000
          4.64921417          0.00000000          0.00000000
          4.65421417          0.00000000          0.00000000
          4.65921417          0.00000000          0.00000000
          4.66421417          0.00000000          0.00000000
          4.66921417          0.00000000          0.00000000
          4.67421417          0.00000000          0.00000000
          4.67921417          0.00000000          0.00000000
          4.68421417          0.00000000          0.00000000
          4.68921417          0.00000000          0.00000000
          4.69421417          0.00000000          0.00000000
          4.69921417          0.00000000          0.00000000
          4.70421417          0.00000000          0.00000000
          4.70921417          0.00000000          0.00000000
          4.71421417          0.00000000          0.00000000
          4.71921417          0.00000000          0.00000000
          4.72421417          0.00000000          0.00000000
          4.72921417          0.00000000          0.00000000
          4.73421417          0.00000000          0.00000000
          4.73921417          0.00000000          0.00000000
          4.74421417          0.00000000          0.00000000
          4.74921417          0.00000000          0.00000000
          4.75421417          0.00000000          0.00000000
          4.75921417          0.00000000          0.00000000
          4.76421417          0.00000000          0.00000000
          4.76921417          0.00000000          0.00000000
          4.77421417          0.00000000          0.00000000
          4.77921417          0.00000000          0.00000000
          4.78421417          0.00000000          0.00000000
          4.78921417          0.00000000          0.00000000
          4.79421417          0.00000000          0.00000000
          4.79921417          0.00000000          0.00000000
          4.80421417          0.00000000          0.00000000
          4.80921417          0.00000000          0.00000000
          4.81421417          0.00000000          0.00000000
          4.81921417          0.00000000          0.00000000
          4.82421417          0.00000000          0.00000000
          4.82921417          0.00000000          0.00000000
          4.83421417          0.00000000          0.00000000
          4.83921417          0.00000000          0.00000000
          4.84421417          0.00000000          0.00000000
          4.84921417          0.00000000          0.00000000
          4.85421417          0.00000000          0.00000000
          4.85921417          0.00000000          0.00000000
          4.86421417          0.00000000          0.00000000
          4.86921417          0.00000000          0.00000000
          4.87421417          0.00000000          0.00000000
          4.87921417          0.00000000          0.00000000
          4.88421417          0.00000000          0.00000000
          4.88921417          0.00000000          0.00000000
          4.89421417          0.00000000          0.00000000
          4.89921417          0.00000000          0.00000000
          4.90421417          0.00000000          0.00000000
          4.90921417          0.00000000          0.00000000
          4.91421417          0.00000000          0.00000000
          4.91921417          0.00000000          0.00000000
          4.92421417          0.00000000          0.00000000
          4.92921417          0.00000000          0.00000000
          4.93421417          0.00000000          0.00000000
          4.93921417          0.00000000          0.00000000
          4.94421417          0.00000000          0.00000000
          4.94921417          0.00000000          0.00000000
          4.95421417          0.00000000          0.00000000
          4.95921417          0.00000000          0.00000000
          4.96421417          0.00000000          0.00000000
          4.96921417          0.00000000          0.00000000
          4.97421417          0.00000000          0.00000000
          4.97921417          0.00000000          0.00000000
          4.98421417          0.00000000          0.00000000
          4.98921417          0.00000000          0.00000000
          4.99421417          0.00000000          0.00000000
          4.99921417          0.00000000          0.00000000
          5.00421417          0.00000000          0.00000000
          5.00921417          0.00000000          0.00000000
          5.01421417          0.00000000          0.00000000
          5.01921417          0.00000000          0.00000000
          5.02421417          0.00000000          0.00000000
          5.02921417          0.00000000          0.00000000
          5.03421417          0.00000000          0.00000000
          5.03921417          0.00000000          0.00000000
          5.04421417          0.00000000          0.00000000
          5.04921417          0.00000000          0.00000000
          5.05421417          0.00000000          0.00000000
          5.05921417          0.00000000          0.00000000
          5.06421417          0.00000000          0.00000000
          5.06921417          0.00000000          0.00000000
          5.07421417          0.00000000          0.00000000
          5.07921417          0.00000000          0.00000000
          5.08421417          0.00000000          0.00000000
          5.08921417          0.00000000          0.00000000
          5.09421417          0.00000000          0.00000000
          5.09921417          0.00000000          0.00000000
          5.10421417          0.00000000          0.00000000
          5.10921417          0.00000000          0.00000000
          5.11421417          0.00000000          0.00000000
          5.11921417          0.00000000          0.00000000
          5.12421417          0.00000000          0.00000000
          5.12921417          0.00000000          0.00000000
          5.13421417          0.00000000          0.00000000
          5.13921417          0.00000000          0.00000000
          5.14421417          0.00000000          0.00000000
          5.14921417          0.00000000          0.00000000
          5.15421417          0.00000000          0.00000000
          5.15921417          0.00000000          0.00000000
          5.16421417          0.00000000          0.00000000
          5.16921417          0.00000000          0.00000000
          5.17421417          0.00000000          0.00000000
          5.17921417          0.00000000          0.00000000
          5.18421417          0.00000000          0.00000000
          5.18921417          0.00000000          0.00000000
          5.19421417          0.00000000          0.00000000
          5.19921417          0.00000000          0.00000000
          5.20421417          0.00000000          0.00000000
          5.20921417          0.00000000          0.00000000
          5.21421417          0.00000000          0.00000000
          5.21921417          0.00000000          0.00000000
          5.22421417          0.00000000          0.00000000
          5.22921417          0.00000000          0.00000000
          5.23421417          0.00000000          0.00000000
          5.23921417          0.00000000          0.00000000
          5.24421417          0.00000000          0.00000000
          5.24921417          0.00000000          0.00000000
