# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the chemical potential, mu =       -5.711646 eV
#  aims_uuid : 2E8AA2A6-7DD1-489E-AC1A-F949BE76451C                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
         -2.35335423         48.99381237         48.99344153
         -2.34785423         45.13353693         45.13316778
         -2.34235423         57.12224136         57.13135642
         -2.33685423         60.55148071         60.55144277
         -2.33135423         54.30019265         54.29947333
         -2.32585423         48.04890459         48.04750388
         -2.32035423         30.05293948         30.05353753
         -2.31485423         36.79656277         36.79704143
         -2.30935423         43.54018606         43.54054532
         -2.30385423         50.28380935         50.28404922
         -2.29835423         50.05910819         50.06014205
         -2.29285423         60.87395977         60.87586044
         -2.28735423         36.48145377         36.48123419
         -2.28185423         34.98684747         34.98662717
         -2.27635423         33.49224116         33.49202014
         -2.27085423         31.99763486         31.99741312
         -2.26535423         49.78589260         49.78544642
         -2.25985423         67.98058859         67.98380063
         -2.25435423         51.87422452         51.87370650
         -2.24885423         71.25433245         71.25386366
         -2.24335423         66.47027012         66.46979881
         -2.23785423         61.68620780         61.68573397
         -2.23235423         56.90214547         56.90166913
         -2.22685423         52.11808315         52.11760428
         -2.22135423         47.33402082         47.33353944
         -2.21585423         29.19484575         29.19473123
         -2.21035423         94.26546319         94.26314196
         -2.20485423         69.84876970         69.84591609
         -2.19935423         46.93076498         46.92942091
         -2.19385423         46.56112214         46.56122239
         -2.18835423         48.59127154         48.59133735
         -2.18285423         50.62142094         50.62145231
         -2.17735423        326.40411253        327.40144464
         -2.17185423         33.25426054         33.25448197
         -2.16635423        103.87434049        103.86725888
         -2.16085423         44.57624788         44.57709251
         -2.15535423         58.22217939         58.22238425
         -2.14985423         34.15221181         34.15163937
         -2.14435423         28.32905933         28.32845428
         -2.13885423         22.50590685         22.50526920
         -2.13335423         16.68275437         16.68208411
         -2.12785423         73.24413738         73.25980410
         -2.12235423         47.27820972         47.27756097
         -2.11685423         43.56245769         43.56184192
         -2.11135423         39.84670566         39.84612287
         -2.10585423         36.13095364         36.13040382
         -2.10035423         80.07403562         80.07545872
         -2.09485423        129.99894581        129.98950380
         -2.08935423        380.79139546        380.74938727
         -2.08385423        181.22741350        181.21898710
         -2.07835423        128.30848306        128.30801029
         -2.07285423        115.16558487        115.16494269
         -2.06735423         55.54961624         55.53438139
         -2.06185423         37.18013851         37.17947858
         -2.05635423         14.35839916         14.35836238
         -2.05085423         13.69914501         13.69910566
         -2.04535423         13.03989086         13.03984894
         -2.03985423        491.48741762        492.76218715
         -2.03435423         46.89122864         46.89207579
         -2.02885423         52.70720247         52.70804168
         -2.02335423         58.52317630         58.52400756
         -2.01785423         64.33915013         64.33997345
         -2.01235423        119.95172378        119.95257510
         -2.00685423        124.24283187        124.24317479
         -2.00135423        118.86990400        118.86423560
         -1.99585423         90.65752636         90.65375724
         -1.99035423         70.65288094         70.65212512
         -1.98485423         62.40706956         62.40706085
         -1.97935423         55.01023969         55.01042077
         -1.97385423         52.89111755         52.89121709
         -1.96835423         50.77199541         50.77201341
         -1.96285423         48.65287327         48.65280973
         -1.95735423         87.48094368         87.48155967
         -1.95185423        171.34083149        171.32424940
         -1.94635423        107.07753576        107.07524462
         -1.94085423         29.77491394         29.77197800
         -1.93535423         14.10342047         14.10365226
         -1.92985423         15.39105531         15.39081368
         -1.92435423         20.62815459         20.62791768
         -1.91885423         25.86525387         25.86502169
         -1.91335423         31.10235316         31.10212569
         -1.90785423         36.33945244         36.33922969
         -1.90235423         31.63814610         31.63812156
         -1.89685423         32.45068722         32.45064476
         -1.89135423         33.26322834         33.26316797
         -1.88585423         34.07576946         34.07569118
         -1.88035423         58.53214169         58.53189295
         -1.87485423         62.29782709         62.29756775
         -1.86935423         66.06351249         66.06324255
         -1.86385423         69.82919789         69.82891735
         -1.85835423         58.68091419         58.68191955
         -1.85285423         51.43523067         51.43594895
         -1.84735423         44.70645244         44.70702905
         -1.84185423         36.65411883         36.65467866
         -1.83635423         28.60178523         28.60232827
         -1.83085423         16.21955643         16.21432191
         -1.82535423         42.37450443         42.37348996
         -1.81985423         51.97860492         51.97777920
         -1.81435423         61.58270542         61.58206844
         -1.80885423        165.08833512        165.08873640
         -1.80335423        138.97469714        138.97562339
         -1.79785423        112.86105916        112.86251038
         -1.79235423        166.74671104        166.75664838
         -1.78685423         87.93484553         87.92881165
         -1.78135423        207.73466794        207.76649071
         -1.77585423        120.26286071        120.28605760
         -1.77035423         92.95274820         92.95189746
         -1.76485423        109.51940453        109.52011290
         -1.75935423         55.02524687         55.02477648
         -1.75385423         59.98611366         59.98564379
         -1.74835423         64.94698046         64.94651110
         -1.74285423         69.90784725         69.90737841
         -1.73735423         74.86871404         74.86824573
         -1.73185423         65.93658511         65.93317318
         -1.72635423         99.76893512         99.76800711
         -1.72085423        133.97043928        133.97127526
         -1.71535423        109.85848735        109.85986276
         -1.70985423         85.74653542         85.74845025
         -1.70435423        301.13346157        302.87831096
         -1.69885423         52.11625124         52.11786345
         -1.69335423         45.21411511         45.21436900
         -1.68785423         40.89053528         40.89076121
         -1.68235423         36.56695544         36.56715343
         -1.67685423         32.24337561         32.24354564
         -1.67135423         27.91979577         27.91993785
         -1.66585423         23.59621594         23.59633006
         -1.66035423         19.27263610         19.27272228
         -1.65485423         14.94905627         14.94911449
         -1.64935423         92.08698452         92.05038535
         -1.64385423        149.76236824        149.77829133
         -1.63835423        117.57996304        117.57486628
         -1.63285423         89.44953956         89.44955702
         -1.62735423         82.13580941         82.13599702
         -1.62185423        100.43556401        100.43544661
         -1.61635423        106.09259852        106.09295519
         -1.61085423        137.30985327        137.28533816
         -1.60535423         65.06337035         65.06380089
         -1.59985423         34.52495599         34.52499897
         -1.59435423         33.83647978         33.83651770
         -1.58885423         33.14800357         33.14803643
         -1.58335423         32.45952736         32.45955515
         -1.57785423         31.77105115         31.77107388
         -1.57235423         31.08257494         31.08259261
         -1.56685423         30.39409873         30.39411134
         -1.56135423         29.70562252         29.70563007
         -1.55585423         29.01714631         29.01714880
         -1.55035423         28.32867010         28.32866752
         -1.54485423         17.12547906         17.12538284
         -1.53935423         94.81997570         94.81517956
         -1.53385423         68.73829955         68.74070074
         -1.52835423        113.51985533        113.52207612
         -1.52285423         98.80178942         98.80349213
         -1.51735423        195.94803173        196.21984266
         -1.51185423        112.25445865        112.25565136
         -1.50635423         73.61511401         73.61484001
         -1.50085423         69.70035313         69.70007573
         -1.49535423         65.78559225         65.78531146
         -1.48985423         61.87083137         61.87054719
         -1.48435423         62.38501323         62.38606511
         -1.47885423         52.67722806         52.67838385
         -1.47335423         42.96944290         42.97070259
         -1.46785423         34.00121118         34.00178978
         -1.46235423         30.03317087         30.03374088
         -1.45685423         30.82853864         30.82893028
         -1.45135423         31.62390641         31.62411969
         -1.44585423         32.41927419         32.41930909
         -1.44035423         33.21464196         33.21449849
         -1.43485423         34.01000973         34.00968790
         -1.42935423         22.73556651         22.73512846
         -1.42385423         24.61675089         24.61620961
         -1.41835423         62.41657163         62.41086069
         -1.41285423        135.77475758        135.78402361
         -1.40735423         90.37335711         90.37543406
         -1.40185423         69.67469687         69.67593991
         -1.39635423         58.36365842         58.36363766
         -1.39085423         74.98753079         74.98772204
         -1.38535423         71.07856482         71.07873766
         -1.37985423         67.16959885         67.16975329
         -1.37435423         63.26063288         63.26076891
         -1.36885423         59.35166691         59.35178454
         -1.36335423         55.44270094         55.44280016
         -1.35785423        288.87467398        287.10595343
         -1.35235423         36.03424094         36.03369616
         -1.34685423         34.18885464         34.18846889
         -1.34135423         32.34346835         32.34324162
         -1.33585423         30.49808205         30.49801435
         -1.33035423         28.65269576         28.65278707
         -1.32485423         30.85072909         30.84662807
         -1.31935423         41.58876644         41.58910869
         -1.31385423         42.23263502         42.23297224
         -1.30835423         42.87650359         42.87683580
         -1.30285423         53.33575735         53.33595640
         -1.29735423         55.11309806         55.11328804
         -1.29185423         56.89043877         56.89061968
         -1.28635423         58.66777949         58.66795131
         -1.28085423         69.56095619         69.55616219
         -1.27535423         78.02145639         78.02118523
         -1.26985423        122.27664827        122.27205889
         -1.26435423        119.50379084        119.58624604
         -1.25885423         49.20620364         49.20597662
         -1.25335423         47.83138602         47.83124336
         -1.24785423         62.27614650         62.27671573
         -1.24235423         57.20091511         57.20151903
         -1.23685423         52.12568372         52.12632234
         -1.23135423         47.05045233         47.05112564
         -1.22585423         41.97522095         41.97592895
         -1.22035423         36.89998956         36.90073226
         -1.21485423        613.55949423        615.18358383
         -1.20935423         41.97915092         41.98147119
         -1.20385423         12.46715110         12.47014420
         -1.19835423         10.36445918         10.36454041
         -1.19285423          8.38799681          8.38808160
         -1.18735423         28.07681642         28.07608363
         -1.18185423         34.51586802         34.51508326
         -1.17635423         40.95491963         40.95408289
         -1.17085423         47.39397123         47.39308252
         -1.16535423          9.16337478          9.16293950
         -1.15985423         16.94855125         16.94803778
         -1.15435423         24.73372771         24.73313605
         -1.14885423         32.51890417         32.51823433
         -1.14335423         40.30408063         40.30333261
         -1.13785423         48.08925710         48.08843088
         -1.13235423         29.57602084         29.57548306
         -1.12685423         49.39333367         49.39268170
         -1.12135423         47.45131804         47.45053377
         -1.11585423         45.50930241         45.50838584
         -1.11035423         65.06682563         65.06306921
         -1.10485423         49.37007789         49.36925049
         -1.09935423         55.08373446         55.08255848
         -1.09385423         60.79739102         60.79586646
         -1.08835423         66.51104759         66.50917445
         -1.08285423         40.61415820         40.61444412
         -1.07735423         37.76541738         37.76571157
         -1.07185423         34.91667656         34.91697902
         -1.06635423         32.06793574         32.06824647
         -1.06085423         29.21919491         29.21951393
         -1.05535423         78.93915667         78.94187683
         -1.04985423         13.33337211         13.33304747
         -1.04435423         14.68783878         14.68752066
         -1.03885423         16.04230546         16.04199385
         -1.03335423         17.39677213         17.39646704
         -1.02785423         18.75123881         18.75094023
         -1.02235423         20.10570548         20.10541341
         -1.01685423         21.46017216         21.45988660
         -1.01135423          5.72793163          5.72811081
         -1.00585423          5.15676403          5.15692907
         -1.00035423         43.32412229         43.32123746
         -0.99485423         77.21052272         77.21175347
         -0.98935423         66.88611585         66.88732463
         -0.98385423         56.56170897         56.56289579
         -0.97835423         46.23730210         46.23846695
         -0.97285423         73.59470192         73.59794458
         -0.96735423        357.77420597        358.10788914
         -0.96185423         26.64740953         26.64869270
         -0.95635423         16.99740494         16.99816833
         -0.95085423         41.86879359         41.86979393
         -0.94535423         37.63187272         37.63285296
         -0.93985423         33.39495186         33.39591200
         -0.93435423         29.15803099         29.15897104
         -0.92885423         25.07599228         25.07635538
         -0.92335423         23.48170463         23.48204421
         -0.91785423         28.85413371         28.85405937
         -0.91235423         29.65330152         29.65329247
         -0.90685423         30.45246933         30.45252556
         -0.90135423         17.82714365         17.82699319
         -0.89585423         24.54126461         24.54016263
         -0.89035423         33.80645296         33.80601858
         -0.88485423         43.07164131         43.07187453
         -0.87935423         18.23836696         18.23860022
         -0.87385423         17.26559066         17.26578867
         -0.86835423         16.29281435         16.29297712
         -0.86285423         15.32003805         15.32016557
         -0.85735423         14.34726174         14.34735402
         -0.85185423         13.47341750         13.47346135
         -0.84635423         12.83323959         12.83328368
         -0.84085423         12.19306167         12.19310600
         -0.83535423         11.55288376         11.55292832
         -0.82985423         10.91270585         10.91275064
         -0.82435423         10.27252793         10.27257297
         -0.81885423          9.63235002          9.63239529
         -0.81335423          8.99217211          8.99221761
         -0.80785423          0.00000000          0.00000000
         -0.80235423          0.00000000          0.00000000
         -0.79685423          0.00000000          0.00000000
         -0.79135423          0.00000000          0.00000000
         -0.78585423          0.00000000          0.00000000
         -0.78035423          0.00000000          0.00000000
         -0.77485423          0.00000000          0.00000000
         -0.76935423          0.00000000          0.00000000
         -0.76385423          0.00000000          0.00000000
         -0.75835423          0.00000000          0.00000000
         -0.75285423          0.00000000          0.00000000
         -0.74735423          0.00000000          0.00000000
         -0.74185423          0.00000000          0.00000000
         -0.73635423          0.00000000          0.00000000
         -0.73085423          0.00000000          0.00000000
         -0.72535423          0.00000000          0.00000000
         -0.71985423          0.00000000          0.00000000
         -0.71435423          0.00000000          0.00000000
         -0.70885423          0.00000000          0.00000000
         -0.70335423          0.00000000          0.00000000
         -0.69785423          0.00000000          0.00000000
         -0.69235423          0.00000000          0.00000000
         -0.68685423          0.00000000          0.00000000
         -0.68135423          0.00000000          0.00000000
         -0.67585423          0.00000000          0.00000000
         -0.67035423          0.00000000          0.00000000
         -0.66485423          0.00000000          0.00000000
         -0.65935423          0.00000000          0.00000000
         -0.65385423          0.00000000          0.00000000
         -0.64835423          0.00000000          0.00000000
         -0.64285423          0.00000000          0.00000000
         -0.63735423          0.00000000          0.00000000
         -0.63185423          0.00000000          0.00000000
         -0.62635423          0.00000000          0.00000000
         -0.62085423          0.00000000          0.00000000
         -0.61535423          0.00000000          0.00000000
         -0.60985423          0.00000000          0.00000000
         -0.60435423          0.00000000          0.00000000
         -0.59885423          0.00000000          0.00000000
         -0.59335423          0.00000000          0.00000000
         -0.58785423          0.00000000          0.00000000
         -0.58235423          0.00000000          0.00000000
         -0.57685423          0.00000000          0.00000000
         -0.57135423          0.00000000          0.00000000
         -0.56585423          0.00000000          0.00000000
         -0.56035423          0.00000000          0.00000000
         -0.55485423          0.00000000          0.00000000
         -0.54935423          0.00000000          0.00000000
         -0.54385423          0.00000000          0.00000000
         -0.53835423          0.00000000          0.00000000
         -0.53285423          0.00000000          0.00000000
         -0.52735423          0.00000000          0.00000000
         -0.52185423          0.00000000          0.00000000
         -0.51635423          0.00000000          0.00000000
         -0.51085423          0.00000000          0.00000000
         -0.50535423          0.00000000          0.00000000
         -0.49985423          0.00000000          0.00000000
         -0.49435423          0.00000000          0.00000000
         -0.48885423          0.00000000          0.00000000
         -0.48335423          0.00000000          0.00000000
         -0.47785423          0.00000000          0.00000000
         -0.47235423          0.00000000          0.00000000
         -0.46685423          0.00000000          0.00000000
         -0.46135423          0.00000000          0.00000000
         -0.45585423          0.00000000          0.00000000
         -0.45035423          0.00000000          0.00000000
         -0.44485423          0.00000000          0.00000000
         -0.43935423          0.00000000          0.00000000
         -0.43385423          0.00000000          0.00000000
         -0.42835423          0.00000000          0.00000000
         -0.42285423          0.00000000          0.00000000
         -0.41735423          0.00000000          0.00000000
         -0.41185423          0.00000000          0.00000000
         -0.40635423          0.00000000          0.00000000
         -0.40085423          0.00000000          0.00000000
         -0.39535423          0.00000000          0.00000000
         -0.38985423          0.00000000          0.00000000
         -0.38435423          0.00000000          0.00000000
         -0.37885423          0.00000000          0.00000000
         -0.37335423          0.00000000          0.00000000
         -0.36785423          0.00000000          0.00000000
         -0.36235423          0.00000000          0.00000000
         -0.35685423          0.00000000          0.00000000
         -0.35135423          0.00000000          0.00000000
         -0.34585423          0.00000000          0.00000000
         -0.34035423          0.00000000          0.00000000
         -0.33485423          0.00000000          0.00000000
         -0.32935423          0.00000000          0.00000000
         -0.32385423          0.00000000          0.00000000
         -0.31835423          0.00000000          0.00000000
         -0.31285423          0.00000000          0.00000000
         -0.30735423          0.00000000          0.00000000
         -0.30185423          0.00000000          0.00000000
         -0.29635423          0.00000000          0.00000000
         -0.29085423          0.00000000          0.00000000
         -0.28535423          0.00000000          0.00000000
         -0.27985423          0.00000000          0.00000000
         -0.27435423          0.00000000          0.00000000
         -0.26885423          0.00000000          0.00000000
         -0.26335423          0.00000000          0.00000000
         -0.25785423          0.00000000          0.00000000
         -0.25235423          0.00000000          0.00000000
         -0.24685423          0.00000000          0.00000000
         -0.24135423          0.00000000          0.00000000
         -0.23585423          0.00000000          0.00000000
         -0.23035423          0.00000000          0.00000000
         -0.22485423          0.00000000          0.00000000
         -0.21935423          0.00000000          0.00000000
         -0.21385423          0.00000000          0.00000000
         -0.20835423          0.00000000          0.00000000
         -0.20285423          0.00000000          0.00000000
         -0.19735423          0.00000000          0.00000000
         -0.19185423          0.00000000          0.00000000
         -0.18635423          0.00000000          0.00000000
         -0.18085423          0.00000000          0.00000000
         -0.17535423          0.00000000          0.00000000
         -0.16985423          0.00000000          0.00000000
         -0.16435423          0.00000000          0.00000000
         -0.15885423          0.00000000          0.00000000
         -0.15335423          0.00000000          0.00000000
         -0.14785423          0.00000000          0.00000000
         -0.14235423          0.00000000          0.00000000
         -0.13685423          0.00000000          0.00000000
         -0.13135423          0.00000000          0.00000000
         -0.12585423          0.00000000          0.00000000
         -0.12035423          0.00000000          0.00000000
         -0.11485423          0.00000000          0.00000000
         -0.10935423          0.00000000          0.00000000
         -0.10385423          0.00000000          0.00000000
         -0.09835423          0.00000000          0.00000000
         -0.09285423          0.00000000          0.00000000
         -0.08735423          0.00000000          0.00000000
         -0.08185423          0.00000000          0.00000000
         -0.07635423          0.00000000          0.00000000
         -0.07085423          0.00000000          0.00000000
         -0.06535423          0.00000000          0.00000000
         -0.05985423          0.00000000          0.00000000
         -0.05435423          0.00000000          0.00000000
         -0.04885423          0.00000000          0.00000000
         -0.04335423          0.00000000          0.00000000
         -0.03785423          0.00000000          0.00000000
         -0.03235423          0.00000000          0.00000000
         -0.02685423          0.00000000          0.00000000
         -0.02135423          0.00000000          0.00000000
         -0.01585423          0.00000000          0.00000000
         -0.01035423          0.00000000          0.00000000
         -0.00485423          0.00000000          0.00000000
          0.00064577          0.00000000          0.00000000
          0.00614577          0.00000000          0.00000000
          0.01164577          0.00000000          0.00000000
          0.01714577          0.00000000          0.00000000
          0.02264577          0.00000000          0.00000000
          0.02814577          0.00000000          0.00000000
          0.03364577          0.00000000          0.00000000
          0.03914577          0.00000000          0.00000000
          0.04464577          0.00000000          0.00000000
          0.05014577          0.00000000          0.00000000
          0.05564577          0.00000000          0.00000000
          0.06114577          0.00000000          0.00000000
          0.06664577          0.00000000          0.00000000
          0.07214577          0.00000000          0.00000000
          0.07764577          0.00000000          0.00000000
          0.08314577          0.00000000          0.00000000
          0.08864577          0.00000000          0.00000000
          0.09414577          0.00000000          0.00000000
          0.09964577          0.00000000          0.00000000
          0.10514577          0.00000000          0.00000000
          0.11064577          0.00000000          0.00000000
          0.11614577          0.00000000          0.00000000
          0.12164577          0.00000000          0.00000000
          0.12714577          0.00000000          0.00000000
          0.13264577          0.00000000          0.00000000
          0.13814577          0.00000000          0.00000000
          0.14364577          0.00000000          0.00000000
          0.14914577          0.00000000          0.00000000
          0.15464577          0.00000000          0.00000000
          0.16014577          0.00000000          0.00000000
          0.16564577          0.00000000          0.00000000
          0.17114577          0.00000000          0.00000000
          0.17664577          0.00000000          0.00000000
          0.18214577          0.00000000          0.00000000
          0.18764577          0.00000000          0.00000000
          0.19314577          0.00000000          0.00000000
          0.19864577          0.00000000          0.00000000
          0.20414577          0.00000000          0.00000000
          0.20964577          0.00000000          0.00000000
          0.21514577          0.00000000          0.00000000
          0.22064577          0.00000000          0.00000000
          0.22614577          0.00000000          0.00000000
          0.23164577          0.00000000          0.00000000
          0.23714577          0.00000000          0.00000000
          0.24264577          0.00000000          0.00000000
          0.24814577          0.00000000          0.00000000
          0.25364577          0.00000000          0.00000000
          0.25914577          0.00000000          0.00000000
          0.26464577          0.00000000          0.00000000
          0.27014577          0.00000000          0.00000000
          0.27564577          0.00000000          0.00000000
          0.28114577          0.00000000          0.00000000
          0.28664577          0.00000000          0.00000000
          0.29214577          0.00000000          0.00000000
          0.29764577          0.00000000          0.00000000
          0.30314577          0.00000000          0.00000000
          0.30864577          0.00000000          0.00000000
          0.31414577          0.00000000          0.00000000
          0.31964577          0.00000000          0.00000000
          0.32514577          0.00000000          0.00000000
          0.33064577          0.00000000          0.00000000
          0.33614577          0.00000000          0.00000000
          0.34164577          0.00000000          0.00000000
          0.34714577          0.00000000          0.00000000
          0.35264577          0.00000000          0.00000000
          0.35814577          0.00000000          0.00000000
          0.36364577          0.00000000          0.00000000
          0.36914577          0.00000000          0.00000000
          0.37464577          0.00000000          0.00000000
          0.38014577          0.00000000          0.00000000
          0.38564577          0.00000000          0.00000000
          0.39114577          0.00000000          0.00000000
          0.39664577          0.00000000          0.00000000
          0.40214577          0.00000000          0.00000000
          0.40764577          0.00000000          0.00000000
          0.41314577          0.00000000          0.00000000
          0.41864577          0.00000000          0.00000000
          0.42414577          0.00000000          0.00000000
          0.42964577          0.00000000          0.00000000
          0.43514577          0.00000000          0.00000000
          0.44064577          0.00000000          0.00000000
          0.44614577          0.00000000          0.00000000
          0.45164577          0.00000000          0.00000000
          0.45714577          0.00000000          0.00000000
          0.46264577          0.00000000          0.00000000
          0.46814577          0.00000000          0.00000000
          0.47364577          0.00000000          0.00000000
          0.47914577          0.00000000          0.00000000
          0.48464577          0.00000000          0.00000000
          0.49014577          0.00000000          0.00000000
          0.49564577          0.00000000          0.00000000
          0.50114577          0.00000000          0.00000000
          0.50664577          0.00000000          0.00000000
          0.51214577          0.00000000          0.00000000
          0.51764577          0.00000000          0.00000000
          0.52314577          0.00000000          0.00000000
          0.52864577          0.00000000          0.00000000
          0.53414577          0.00000000          0.00000000
          0.53964577          0.00000000          0.00000000
          0.54514577          0.00000000          0.00000000
          0.55064577          0.00000000          0.00000000
          0.55614577          0.00000000          0.00000000
          0.56164577          0.00000000          0.00000000
          0.56714577          0.00000000          0.00000000
          0.57264577          0.00000000          0.00000000
          0.57814577          0.00000000          0.00000000
          0.58364577          0.00000000          0.00000000
          0.58914577          0.00000000          0.00000000
          0.59464577          0.00000000          0.00000000
          0.60014577          0.00000000          0.00000000
          0.60564577          0.00000000          0.00000000
          0.61114577          0.00000000          0.00000000
          0.61664577          0.00000000          0.00000000
          0.62214577          0.00000000          0.00000000
          0.62764577          0.00000000          0.00000000
          0.63314577          0.00000000          0.00000000
          0.63864577          0.00000000          0.00000000
          0.64414577          0.00000000          0.00000000
          0.64964577          0.00000000          0.00000000
          0.65514577          0.00000000          0.00000000
          0.66064577          0.00000000          0.00000000
          0.66614577          0.00000000          0.00000000
          0.67164577          0.00000000          0.00000000
          0.67714577          0.00000000          0.00000000
          0.68264577          0.00000000          0.00000000
          0.68814577          0.00000000          0.00000000
          0.69364577          0.00000000          0.00000000
          0.69914577          0.00000000          0.00000000
          0.70464577          0.00000000          0.00000000
          0.71014577          0.00000000          0.00000000
          0.71564577          0.00000000          0.00000000
          0.72114577          0.00000000          0.00000000
          0.72664577          0.00000000          0.00000000
          0.73214577          0.00000000          0.00000000
          0.73764577          0.00000000          0.00000000
          0.74314577          0.00000000          0.00000000
          0.74864577          0.00000000          0.00000000
          0.75414577          0.00000000          0.00000000
          0.75964577          0.00000000          0.00000000
          0.76514577          0.00000000          0.00000000
          0.77064577          0.00000000          0.00000000
          0.77614577          0.00000000          0.00000000
          0.78164577          0.00000000          0.00000000
          0.78714577          0.00000000          0.00000000
          0.79264577          0.00000000          0.00000000
          0.79814577          0.00000000          0.00000000
          0.80364577          0.00000000          0.00000000
          0.80914577          0.00000000          0.00000000
          0.81464577          0.00000000          0.00000000
          0.82014577          0.00000000          0.00000000
          0.82564577          0.00000000          0.00000000
          0.83114577          0.00000000          0.00000000
          0.83664577          0.00000000          0.00000000
          0.84214577          0.00000000          0.00000000
          0.84764577          0.00000000          0.00000000
          0.85314577          0.00000000          0.00000000
          0.85864577          0.00000000          0.00000000
          0.86414577          0.00000000          0.00000000
          0.86964577          0.00000000          0.00000000
          0.87514577          0.00000000          0.00000000
          0.88064577          0.00000000          0.00000000
          0.88614577          0.00000000          0.00000000
          0.89164577          0.00000000          0.00000000
          0.89714577          0.00000000          0.00000000
          0.90264577          0.00000000          0.00000000
          0.90814577          0.00000000          0.00000000
          0.91364577          0.00000000          0.00000000
          0.91914577          0.00000000          0.00000000
          0.92464577          0.00000000          0.00000000
          0.93014577          0.00000000          0.00000000
          0.93564577          0.00000000          0.00000000
          0.94114577          0.00000000          0.00000000
          0.94664577          0.00000000          0.00000000
          0.95214577          0.00000000          0.00000000
          0.95764577          0.00000000          0.00000000
          0.96314577          0.00000000          0.00000000
          0.96864577          0.00000000          0.00000000
          0.97414577          0.00000000          0.00000000
          0.97964577          0.00000000          0.00000000
          0.98514577          0.00000000          0.00000000
          0.99064577          0.00000000          0.00000000
          0.99614577          0.00000000          0.00000000
          1.00164577          0.00000000          0.00000000
          1.00714577          0.00000000          0.00000000
          1.01264577          0.00000000          0.00000000
          1.01814577          0.00000000          0.00000000
          1.02364577          0.00000000          0.00000000
          1.02914577          0.00000000          0.00000000
          1.03464577          0.00000000          0.00000000
          1.04014577          0.00000000          0.00000000
          1.04564577          0.00000000          0.00000000
          1.05114577          0.00000000          0.00000000
          1.05664577          0.00000000          0.00000000
          1.06214577          0.00000000          0.00000000
          1.06764577          0.00000000          0.00000000
          1.07314577          0.00000000          0.00000000
          1.07864577          0.00000000          0.00000000
          1.08414577          0.00000000          0.00000000
          1.08964577          0.00000000          0.00000000
          1.09514577          0.00000000          0.00000000
          1.10064577          0.00000000          0.00000000
          1.10614577          0.00000000          0.00000000
          1.11164577          0.00000000          0.00000000
          1.11714577          0.00000000          0.00000000
          1.12264577          0.00000000          0.00000000
          1.12814577          0.00000000          0.00000000
          1.13364577          0.00000000          0.00000000
          1.13914577          0.00000000          0.00000000
          1.14464577          0.00000000          0.00000000
          1.15014577          0.00000000          0.00000000
          1.15564577          0.00000000          0.00000000
          1.16114577          0.00000000          0.00000000
          1.16664577          0.00000000          0.00000000
          1.17214577          0.00000000          0.00000000
          1.17764577          0.00000000          0.00000000
          1.18314577          0.00000000          0.00000000
          1.18864577          0.00000000          0.00000000
          1.19414577          0.00000000          0.00000000
          1.19964577          0.00000000          0.00000000
          1.20514577          0.00000000          0.00000000
          1.21064577          0.00000000          0.00000000
          1.21614577          0.00000000          0.00000000
          1.22164577          0.00000000          0.00000000
          1.22714577          0.00000000          0.00000000
          1.23264577          0.00000000          0.00000000
          1.23814577          0.00000000          0.00000000
          1.24364577          0.00000000          0.00000000
          1.24914577          0.00000000          0.00000000
          1.25464577          0.00000000          0.00000000
          1.26014577          0.00000000          0.00000000
          1.26564577          0.00000000          0.00000000
          1.27114577          0.00000000          0.00000000
          1.27664577          0.00000000          0.00000000
          1.28214577          0.00000000          0.00000000
          1.28764577          0.00000000          0.00000000
          1.29314577          0.00000000          0.00000000
          1.29864577          0.00000000          0.00000000
          1.30414577          0.00000000          0.00000000
          1.30964577          0.00000000          0.00000000
          1.31514577          0.00000000          0.00000000
          1.32064577          0.00000000          0.00000000
          1.32614577          0.00000000          0.00000000
          1.33164577          0.00000000          0.00000000
          1.33714577          0.00000000          0.00000000
          1.34264577          0.00000000          0.00000000
          1.34814577          0.00000000          0.00000000
          1.35364577          0.00000000          0.00000000
          1.35914577          0.00000000          0.00000000
          1.36464577          0.00000000          0.00000000
          1.37014577          0.00000000          0.00000000
          1.37564577          0.00000000          0.00000000
          1.38114577          0.00000000          0.00000000
          1.38664577          0.00000000          0.00000000
          1.39214577          0.00000000          0.00000000
          1.39764577          0.00000000          0.00000000
          1.40314577          0.00000000          0.00000000
          1.40864577          0.00000000          0.00000000
          1.41414577          0.00000000          0.00000000
          1.41964577          0.00000000          0.00000000
          1.42514577          0.00000000          0.00000000
          1.43064577          0.00000000          0.00000000
          1.43614577          0.00000000          0.00000000
          1.44164577          0.00000000          0.00000000
          1.44714577          0.00000000          0.00000000
          1.45264577          0.00000000          0.00000000
          1.45814577          0.00000000          0.00000000
          1.46364577          0.00000000          0.00000000
          1.46914577          0.00000000          0.00000000
          1.47464577          7.66889653          7.66883137
          1.48014577          8.00057834          8.00051313
          1.48564577          8.33226015          8.33219489
          1.49114577          8.66394197          8.66387666
          1.49664577          8.99562378          8.99555842
          1.50214577          9.32730559          9.32724018
          1.50764577          9.65898740          9.65892195
          1.51314577          9.99066922          9.99060371
          1.51864577         10.32235103         10.32228547
          1.52414577         10.44331861         10.44331336
          1.52964577         10.47141810         10.47141304
