# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the chemical potential, mu =       -5.521651 eV
#  aims_uuid : 220F562A-3D23-4936-A189-EACB0EFA4810                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
          2.55165148         54.96063623         54.97240864
          2.55665148        116.99610418        117.00387238
          2.56165148          4.06657037          4.06659057
          2.56665148          3.77687015          3.77688527
          2.57165148        116.11409465        116.11500100
          2.57665148         19.90767247         19.90179272
          2.58165148          8.05189577          8.05192719
          2.58665148          7.25313303          7.25314892
          2.59165148        150.97698082        150.97850321
          2.59665148          9.90177690          9.90179663
          2.60165148          8.84489780          8.84489624
          2.60665148          7.78801871          7.78799586
          2.61165148          6.73113961          6.73109547
          2.61665148          5.67426052          5.67419509
          2.62165148         25.36857732         25.36950481
          2.62665148         42.01613425         42.01820930
          2.63165148         58.66369119         58.66691378
          2.63665148         76.12339880         76.12075213
          2.64165148        196.85915622        197.17108013
          2.64665148         38.84991942         38.84900033
          2.65165148         39.06261786         39.06187353
          2.65665148         34.59572540         34.59520468
          2.66165148         31.40836238         31.40787209
          2.66665148         28.22099936         28.22053949
          2.67165148         25.03363633         25.03320689
          2.67665148         21.84627331         21.84587429
          2.68165148         19.16961238         19.16944944
          2.68665148         17.07604082         17.07592183
          2.69165148         15.26910550         15.26910506
          2.69665148         15.28823819         15.28824376
          2.70165148         30.97395505         30.96931720
          2.70665148          7.97886699          7.97878263
          2.71165148          7.27735728          7.27727753
          2.71665148          6.57584756          6.57577243
          2.72165148          5.87433785          5.87426733
          2.72665148          5.17282814          5.17276223
          2.73165148          4.47131843          4.47125713
          2.73665148          3.76980871          3.76975203
          2.74165148          3.06829900          3.06824693
          2.74665148          2.36678929          2.36674183
          2.75165148          1.66527957          1.66523673
          2.75665148          0.96376986          0.96373163
          2.76165148         20.93985880         20.94265838
          2.76665148        159.12778455        159.14988966
          2.77165148         37.20399817         37.20342644
          2.77665148         30.99917070         30.99880447
          2.78165148         24.79434323         24.79418250
          2.78665148         18.58951576         18.58956053
          2.79165148         12.38468829         12.38493856
          2.79665148         12.42264446         12.42271241
          2.80165148         40.99546148         40.99429524
          2.80665148         35.74029998         35.73942299
          2.81165148         32.01250996         32.01187399
          2.81665148         30.03260240         30.03251889
          2.82165148         31.02461007         31.02452956
          2.82665148         32.21094249         32.21085627
          2.83165148         44.21529902         44.21537502
          2.83665148         47.89818553         47.89824175
          2.84165148         32.55832683         32.55839859
          2.84665148         35.61064222         35.61068952
          2.85165148         38.66295761         38.66298045
          2.85665148         41.71527300         41.71527139
          2.86165148         44.76758839         44.76756232
          2.86665148         35.48665174         35.48663102
          2.87165148         60.15764188         60.15669332
          2.87665148         38.61480668         38.61426862
          2.88165148         33.85880792         33.85831646
          2.88665148         29.10280917         29.10236429
          2.89165148          0.00000000          0.00000000
          2.89665148          0.00000000          0.00000000
          2.90165148          0.00000000          0.00000000
          2.90665148          0.00000000          0.00000000
          2.91165148         39.16542866         39.16361372
          2.91665148         11.94519823         11.94514742
          2.92165148         11.40735000         11.40730078
          2.92665148         10.86950177         10.86945414
          2.93165148         10.33165354         10.33160750
          2.93665148          9.79380531          9.79376087
          2.94165148         10.03410896         10.03431746
          2.94665148         11.99510378         11.99526572
          2.95165148         13.95609861         13.95621397
          2.95665148         15.91709343         15.91716222
          2.96165148         17.87808825         17.87811047
          2.96665148         19.83908308         19.83905873
          2.97165148         21.80007790         21.80000698
          2.97665148         38.68858906         38.68628591
          2.98165148         14.68162249         14.68118105
          2.98665148          7.86071352          7.86068477
          2.99165148          8.36787478          8.36785430
          2.99665148          9.56094955          9.56127396
          3.00165148         13.65763480         13.65796421
          3.00665148         17.75432004         17.75465447
          3.01165148         21.85100528         21.85134473
          3.01665148         25.94769052         25.94803499
          3.02165148         30.04437576         30.04472525
          3.02665148         34.14106101         34.14141551
          3.03165148         24.83009673         24.83011684
          3.03665148         25.52907228         25.52908901
          3.04165148         12.78856039         12.78851158
          3.04665148         28.66933397         28.66929327
          3.05165148         30.76891245         30.76885460
          3.05665148         32.86849094         32.86841592
          3.06165148         39.45538220         39.45469807
          3.06665148         29.78738039         29.78678363
          3.07165148         31.71365355         31.71334526
          3.07665148         26.93530988         26.93499720
          3.08165148         22.15696621         22.15664913
          3.08665148         15.50745468         15.50741549
          3.09165148         15.46620165         15.46617270
          3.09665148         15.42494863         15.42492992
          3.10165148         15.38369561         15.38368713
          3.10665148         15.34244258         15.34244435
          3.11165148         14.88887415         14.88888993
          3.11665148         13.59406705         13.59407271
          3.12165148         12.29925995         12.29925549
          3.12665148         11.00445286         11.00443827
          3.13165148          9.70964576          9.70962105
          3.13665148          8.41483866          8.41480383
          3.14165148          7.12003156          7.11998661
          3.14665148          5.82522446          5.82516939
          3.15165148          6.55878005          6.55876100
          3.15665148         20.83145781         20.83150806
          3.16165148         20.75126780         20.75130211
          3.16665148         20.67107778         20.67109616
          3.17165148         20.59088777         20.59089021
          3.17665148         20.51069776         20.51068426
          3.18165148         20.43050774         20.43047831
          3.18665148         20.35031773         20.35027235
          3.19165148         20.27012771         20.27006640
          3.19665148         22.95576461         22.95571612
          3.20165148         27.83165018         27.83136896
          3.20665148          0.00000000          0.00000000
          3.21165148          0.00000000          0.00000000
          3.21665148          0.16398276          0.16545755
          3.22165148         12.18718358         12.18765298
          3.22665148         24.21038440         24.20984840
          3.23165148          4.98070550          4.98072521
          3.23665148          5.24423417          5.24425318
          3.24165148          5.50776284          5.50778114
          3.24665148          5.77129151          5.77130911
          3.25165148          7.10708320          7.10717604
          3.25665148          9.13521113          9.13535831
          3.26165148         11.16333906         11.16354058
          3.26665148         13.19146698         13.19172286
          3.27165148         15.21959491         15.21990513
          3.27665148         17.24772283         17.24808740
          3.28165148         19.27585076         19.27626968
          3.28665148         16.98225067         16.98239248
          3.29165148         18.91778517         18.91791575
          3.29665148         20.85331966         20.85343903
          3.30165148         22.78885416         22.78896230
          3.30665148         79.49115659         79.48536248
          3.31165148         31.84974301         31.84835964
          3.31665148         19.13476479         19.13483146
          3.32165148         20.80677061         20.80682677
          3.32665148         22.47877644         22.47882207
          3.33165148         24.15078227         24.15081738
          3.33665148         35.46015989         35.46115917
          3.34165148         53.46491479         53.46508307
          3.34665148         10.51005192         10.51009622
          3.35165148         11.31247463         11.31255176
          3.35665148         12.33219851         12.33227534
          3.36165148         13.35192239         13.35199892
          3.36665148         14.37164626         14.37172250
          3.37165148         15.39137014         15.39144608
          3.37665148         16.41109402         16.41116966
          3.38165148         17.43081789         17.43089324
          3.38665148         18.45054177         18.45061682
          3.39165148         19.47026564         19.47034040
          3.39665148         20.48998952         20.49006398
          3.40165148         22.93297615         22.93303920
          3.40665148         31.09530979         31.09577366
          3.41165148         39.97165801         39.97170883
          3.41665148         15.02415773         15.02417107
          3.42165148         13.25358256         13.25359395
          3.42665148         13.66128334         13.66129377
          3.43165148         14.06898413         14.06899358
          3.43665148         14.47668492         14.47669340
          3.44165148         14.88438571         14.88439322
          3.44665148         15.29208650         15.29209303
          3.45165148         15.69978728         15.69979285
          3.45665148         16.10748807         16.10749266
          3.46165148         16.51518886         16.51519248
          3.46665148         53.99053266         53.98744398
          3.47165148         27.35491546         27.35305521
          3.47665148         11.76119005         11.76118831
          3.48165148        423.35713619        423.54067653
          3.48665148         23.32602208         23.32588554
          3.49165148         18.33283340         18.33269772
          3.49665148         13.33964472         13.33950990
          3.50165148          8.34645604          8.34632209
          3.50665148          5.51592142          5.51592991
          3.51165148          5.65417637          5.65418476
          3.51665148          5.79243132          5.79243961
          3.52165148          5.93068627          5.93069446
          3.52665148          6.06894122          6.06894931
          3.53165148          6.20719617          6.20720416
          3.53665148         24.57399260         24.57848268
          3.54165148          0.00000000          0.00000000
          3.54665148         39.21128610         39.21153785
          3.55165148         44.47372901         44.47444894
          3.55665148         35.93972589         35.93909710
          3.56165148         30.72720264         30.72735588
          3.56665148         38.44246746         38.44266648
          3.57165148         46.15773228         46.15797709
          3.57665148          8.11926698          8.11939626
          3.58165148          9.26827932          9.26843463
          3.58665148         10.41729167         10.41747301
          3.59165148         11.56630401         11.56651139
          3.59665148         12.71531635         12.71554977
          3.60165148         13.86432869         13.86458815
          3.60665148         15.01334104         15.01362652
          3.61165148         16.16589859         16.16637983
          3.61665148         21.20616154         21.20690721
          3.62165148         27.15392316         27.15468353
          3.62665148          3.85395905          3.85416091
          3.63165148          7.12247201          7.12266209
          3.63665148         10.39098498         10.39116328
          3.64165148         13.65949795         13.65966446
          3.64665148         16.94585430         16.94603230
          3.65165148          8.36129940          8.36137213
          3.65665148          9.51268936          9.51276463
          3.66165148         10.66407931         10.66415714
          3.66665148         11.81546926         11.81554965
          3.67165148         12.96685922         12.96694216
          3.67665148         14.11824917         14.11833466
          3.68165148         15.26963912         15.26972717
          3.68665148         16.42102907         16.42111968
          3.69165148         17.57241903         17.57251219
          3.69665148         18.72380898         18.72390469
          3.70165148         11.58528586         11.58528448
          3.70665148         11.38040901         11.38040773
          3.71165148         18.32948573         18.34456486
          3.71665148         22.73957968         22.73950504
          3.72165148         22.05032889         22.05025983
          3.72665148         25.22737581         25.22724352
          3.73165148         38.51749739         38.51722951
          3.73665148         36.06466086         36.06444199
          3.74165148         33.61182433         33.61165446
          3.74665148         31.15898780         31.15886694
          3.75165148         28.70615127         28.70607942
          3.75665148         26.43202332         26.43195663
          3.76165148         39.63015037         39.62999175
          3.76665148         36.53836667         36.53820656
          3.77165148         34.28364288         34.28355011
          3.77665148         51.47040128         51.46957895
          3.78165148         51.91596640         51.91522004
          3.78665148         41.88130057         41.88059975
          3.79165148         31.84663475         31.84597946
          3.79665148         25.98639010         25.98629260
          3.80165148         24.52767784         24.52757100
          3.80665148         22.07805192         22.07802054
          3.81165148         21.10201001         21.10197238
          3.81665148         19.73342736         19.73331597
          3.82165148         18.12614988         18.12603274
          3.82665148         16.51887240         16.51874951
          3.83165148         44.27962236         44.27484487
          3.83665148         31.97517846         31.97367682
          3.84165148         25.77928250         25.77902323
          3.84665148         23.30603898         23.30576919
          3.85165148         27.05433750         27.05520771
          3.85665148         42.87924083         42.88020511
          3.86165148         25.91274576         25.91254541
          3.86665148         37.30566327         37.30479428
          3.87165148         29.82293966         29.82208181
          3.87665148         22.34021605         22.33936933
          3.88165148         15.41319445         15.41305380
          3.88665148         11.74317537         11.74318202
          3.89165148         11.25655914         11.25656246
          3.89665148         10.76994291         10.76994291
          3.90165148         10.28332668         10.28332335
          3.90665148         14.02262042         14.02648483
          3.91165148         31.29704810         31.29899118
          3.91665148         50.27387362         50.27361358
          3.92165148         31.87195931         31.87184725
          3.92665148         33.55758129         33.55749976
          3.93165148         36.79975833         36.79957743
          3.93665148         38.07517346         38.07503500
          3.94165148         39.35058860         39.35049258
          3.94665148         40.62600373         40.62595016
          3.95165148         24.32817717         24.32804294
          3.95665148         23.27439238         23.27428817
          3.96165148         22.22060758         22.22053341
          3.96665148         21.16682278         21.16677864
          3.97165148         20.11303798         20.11302388
          3.97665148         12.55637717         12.55625480
          3.98165148          9.98675964          9.98667532
          3.98665148          8.26591878          8.26579660
          3.99165148          6.54507792          6.54491788
          3.99665148          4.82423706          4.82403916
          4.00165148          3.10339620          3.10316044
          4.00665148          1.71194444          1.71175698
          4.01165148          0.62982565          0.62960267
          4.01665148          6.01495293          6.01513896
          4.02165148          7.53113542          7.53132276
          4.02665148         15.11048399         15.11088354
          4.03165148         18.35692096         18.35730456
          4.03665148         21.60335793         21.60372557
          4.04165148         24.84979490         24.85014659
          4.04665148         28.09623187         28.09656761
          4.05165148         31.34266884         31.34298862
          4.05665148         34.58910581         34.58940964
          4.06165148         37.83554278         37.83583066
          4.06665148         37.72498479         37.72440094
          4.07165148         29.97300286         29.97200501
          4.07665148         22.37487025         22.37391496
          4.08165148         16.15397633         16.15361013
          4.08665148         12.95838842         12.95806293
          4.09165148          9.76280050          9.76251573
          4.09665148          6.56721258          6.56696853
          4.10165148          5.26985109          5.26974295
          4.10665148          4.21479457          4.21469787
          4.11165148          3.15973805          3.15965279
          4.11665148          2.10468153          2.10460770
          4.12165148          6.80752153          6.80803373
          4.12665148         12.43138881         12.43187117
          4.13165148         24.92534554         24.92521728
          4.13665148         22.54891984         22.54877902
          4.14165148         20.17249415         20.17234077
          4.14665148         17.79606846         17.79590251
          4.15165148         15.41964277         15.41946426
          4.15665148         13.04321707         13.04302600
          4.16165148         10.66679138         10.66658774
          4.16665148          8.29036569          8.29014949
          4.17165148          0.00000000          0.00000000
          4.17665148          0.00000000          0.00000000
          4.18165148          0.00000000          0.00000000
          4.18665148          3.96537127          3.96698751
          4.19165148         55.19165550         55.18319926
          4.19665148         14.52917648         14.52912458
          4.20165148         13.97660273         13.97654759
          4.20665148         13.42402898         13.42397060
          4.21165148         12.87145523         12.87139361
          4.21665148         12.31888148         12.31881662
          4.22165148         11.76630773         11.76623964
          4.22665148         11.21373399         11.21366265
          4.23165148         10.66116024         10.66108566
          4.23665148         10.10858649         10.10850867
          4.24165148          9.55601274          9.55593169
          4.24665148          9.00343899          9.00335470
          4.25165148          8.45086524          8.45077771
          4.25665148          7.89829150          7.89820072
          4.26165148          2.58420548          2.58422684
          4.26665148          2.77910726          2.77912790
          4.27165148          2.97400905          2.97402895
          4.27665148          3.16891083          3.16893001
          4.28165148          3.36381261          3.36383107
          4.28665148          3.55871439          3.55873212
          4.29165148          3.75361617          3.75363318
          4.29665148          3.94851795          3.94853423
          4.30165148          8.55594171          8.55619219
          4.30665148         12.20566359         12.20595050
          4.31165148         15.85538546         15.85570882
          4.31665148         19.50510734         19.50546713
          4.32165148         23.15482921         23.15522544
          4.32665148         26.80455109         26.80498376
          4.33165148         13.09085190         13.09079884
          4.33665148         12.32846691         12.32841166
          4.34165148         12.59263395         12.59261117
          4.34665148         12.09235760         12.09233303
          4.35165148         11.59208126         11.59205488
          4.35665148         11.09180491         11.09177674
          4.36165148         10.59152856         10.59149859
          4.36665148         10.09125221         10.09122045
          4.37165148          9.59097586          9.59094230
          4.37665148          9.09069951          9.09066415
          4.38165148          8.59042316          8.59038601
          4.38665148          8.09014682          8.09010786
          4.39165148          7.58987047          7.58982972
          4.39665148          7.59657465          7.59661720
          4.40165148          7.95038995          7.95043262
          4.40665148          8.28685511          8.28687242
          4.41165148          8.43034520          8.43036164
          4.41665148          8.57383529          8.57385085
          4.42165148          8.71732539          8.71734006
          4.42665148          8.86081548          8.86082928
          4.43165148          9.00430557          9.00431849
          4.43665148          9.14779567          9.14780770
          4.44165148          9.29128576          9.29129692
          4.44665148          0.00000000          0.00000000
          4.45165148          0.00000000          0.00000000
          4.45665148          0.00000000          0.00000000
          4.46165148          0.00000000          0.00000000
          4.46665148          0.00000000          0.00000000
          4.47165148          0.00000000          0.00000000
          4.47665148          0.00000000          0.00000000
          4.48165148          0.00000000          0.00000000
          4.48665148          0.00000000          0.00000000
          4.49165148          0.00000000          0.00000000
          4.49665148          0.00000000          0.00000000
          4.50165148          0.00000000          0.00000000
          4.50665148          0.00000000          0.00000000
          4.51165148          0.00000000          0.00000000
          4.51665148          0.00000000          0.00000000
          4.52165148          0.00000000          0.00000000
          4.52665148          0.00000000          0.00000000
          4.53165148          0.00000000          0.00000000
          4.53665148          0.00000000          0.00000000
          4.54165148          0.00000000          0.00000000
          4.54665148          0.00000000          0.00000000
          4.55165148          0.00000000          0.00000000
          4.55665148          0.00000000          0.00000000
          4.56165148          0.00000000          0.00000000
          4.56665148          0.00000000          0.00000000
          4.57165148          0.00000000          0.00000000
          4.57665148          0.00000000          0.00000000
          4.58165148          0.00000000          0.00000000
          4.58665148          0.00000000          0.00000000
          4.59165148          0.00000000          0.00000000
          4.59665148          0.00000000          0.00000000
          4.60165148          0.00000000          0.00000000
          4.60665148          0.00000000          0.00000000
          4.61165148          0.00000000          0.00000000
          4.61665148          0.00000000          0.00000000
          4.62165148          0.00000000          0.00000000
          4.62665148          0.00000000          0.00000000
          4.63165148          0.00000000          0.00000000
          4.63665148          0.00000000          0.00000000
          4.64165148          0.00000000          0.00000000
          4.64665148          0.00000000          0.00000000
          4.65165148          0.00000000          0.00000000
          4.65665148          0.00000000          0.00000000
          4.66165148          0.00000000          0.00000000
          4.66665148          0.00000000          0.00000000
          4.67165148          0.00000000          0.00000000
          4.67665148          0.00000000          0.00000000
          4.68165148          0.00000000          0.00000000
          4.68665148          0.00000000          0.00000000
          4.69165148          0.00000000          0.00000000
          4.69665148          0.00000000          0.00000000
          4.70165148          0.00000000          0.00000000
          4.70665148          0.00000000          0.00000000
          4.71165148          0.00000000          0.00000000
          4.71665148          0.00000000          0.00000000
          4.72165148          0.00000000          0.00000000
          4.72665148          0.00000000          0.00000000
          4.73165148          0.00000000          0.00000000
          4.73665148          0.00000000          0.00000000
          4.74165148          0.00000000          0.00000000
          4.74665148          0.00000000          0.00000000
          4.75165148          0.00000000          0.00000000
          4.75665148          0.00000000          0.00000000
          4.76165148          0.00000000          0.00000000
          4.76665148          0.00000000          0.00000000
          4.77165148          0.00000000          0.00000000
          4.77665148          0.00000000          0.00000000
          4.78165148          0.00000000          0.00000000
          4.78665148          0.00000000          0.00000000
          4.79165148          0.00000000          0.00000000
          4.79665148          0.00000000          0.00000000
          4.80165148          0.00000000          0.00000000
          4.80665148          0.00000000          0.00000000
          4.81165148          0.00000000          0.00000000
          4.81665148          0.00000000          0.00000000
          4.82165148          0.00000000          0.00000000
          4.82665148          0.00000000          0.00000000
          4.83165148          0.00000000          0.00000000
          4.83665148          0.00000000          0.00000000
          4.84165148          0.00000000          0.00000000
          4.84665148          0.00000000          0.00000000
          4.85165148          0.00000000          0.00000000
          4.85665148          0.00000000          0.00000000
          4.86165148          0.00000000          0.00000000
          4.86665148          0.00000000          0.00000000
          4.87165148          0.00000000          0.00000000
          4.87665148          0.00000000          0.00000000
          4.88165148          0.00000000          0.00000000
          4.88665148          0.00000000          0.00000000
          4.89165148          0.00000000          0.00000000
          4.89665148          0.00000000          0.00000000
          4.90165148          0.00000000          0.00000000
          4.90665148          0.00000000          0.00000000
          4.91165148          0.00000000          0.00000000
          4.91665148          0.00000000          0.00000000
          4.92165148          0.00000000          0.00000000
          4.92665148          0.00000000          0.00000000
          4.93165148          0.00000000          0.00000000
          4.93665148          0.00000000          0.00000000
          4.94165148          0.00000000          0.00000000
          4.94665148          0.00000000          0.00000000
          4.95165148          0.00000000          0.00000000
          4.95665148          0.00000000          0.00000000
          4.96165148          0.00000000          0.00000000
          4.96665148          0.00000000          0.00000000
          4.97165148          0.00000000          0.00000000
          4.97665148          0.00000000          0.00000000
          4.98165148          0.00000000          0.00000000
          4.98665148          0.00000000          0.00000000
          4.99165148          0.00000000          0.00000000
          4.99665148          0.00000000          0.00000000
          5.00165148          0.00000000          0.00000000
          5.00665148          0.00000000          0.00000000
          5.01165148          0.00000000          0.00000000
          5.01665148          0.00000000          0.00000000
          5.02165148          0.00000000          0.00000000
          5.02665148          0.00000000          0.00000000
          5.03165148          0.00000000          0.00000000
          5.03665148          0.00000000          0.00000000
          5.04165148          0.00000000          0.00000000
          5.04665148          0.00000000          0.00000000
          5.05165148          0.00000000          0.00000000
          5.05665148          0.00000000          0.00000000
          5.06165148          0.00000000          0.00000000
          5.06665148          0.00000000          0.00000000
          5.07165148          0.00000000          0.00000000
          5.07665148          0.00000000          0.00000000
          5.08165148          0.00000000          0.00000000
          5.08665148          0.00000000          0.00000000
          5.09165148          0.00000000          0.00000000
          5.09665148          0.00000000          0.00000000
          5.10165148          0.00000000          0.00000000
          5.10665148          0.00000000          0.00000000
          5.11165148          0.00000000          0.00000000
          5.11665148          0.00000000          0.00000000
          5.12165148          0.00000000          0.00000000
          5.12665148          0.00000000          0.00000000
          5.13165148          0.00000000          0.00000000
          5.13665148          0.00000000          0.00000000
          5.14165148          0.00000000          0.00000000
          5.14665148          0.00000000          0.00000000
          5.15165148          0.00000000          0.00000000
          5.15665148          0.00000000          0.00000000
          5.16165148          0.00000000          0.00000000
          5.16665148          0.00000000          0.00000000
          5.17165148          0.00000000          0.00000000
          5.17665148          0.00000000          0.00000000
          5.18165148          0.00000000          0.00000000
          5.18665148          0.00000000          0.00000000
          5.19165148          0.00000000          0.00000000
          5.19665148          0.00000000          0.00000000
          5.20165148          0.00000000          0.00000000
          5.20665148          0.00000000          0.00000000
          5.21165148          0.00000000          0.00000000
          5.21665148          0.00000000          0.00000000
          5.22165148          0.00000000          0.00000000
          5.22665148          0.00000000          0.00000000
          5.23165148          0.00000000          0.00000000
          5.23665148          0.00000000          0.00000000
          5.24165148          0.00000000          0.00000000
          5.24665148          0.00000000          0.00000000
          5.25165148          0.00000000          0.00000000
          5.25665148          0.00000000          0.00000000
          5.26165148          0.00000000          0.00000000
          5.26665148          0.00000000          0.00000000
          5.27165148          0.00000000          0.00000000
          5.27665148          0.00000000          0.00000000
          5.28165148          0.00000000          0.00000000
          5.28665148          0.00000000          0.00000000
          5.29165148          0.00000000          0.00000000
          5.29665148          0.00000000          0.00000000
          5.30165148          0.00000000          0.00000000
          5.30665148          0.00000000          0.00000000
          5.31165148          0.00000000          0.00000000
          5.31665148          0.00000000          0.00000000
          5.32165148          0.00000000          0.00000000
          5.32665148          0.00000000          0.00000000
          5.33165148          0.00000000          0.00000000
          5.33665148          0.00000000          0.00000000
          5.34165148          0.00000000          0.00000000
          5.34665148          0.00000000          0.00000000
          5.35165148          0.00000000          0.00000000
          5.35665148          0.00000000          0.00000000
          5.36165148          0.00000000          0.00000000
          5.36665148          0.00000000          0.00000000
          5.37165148          0.00000000          0.00000000
          5.37665148          0.00000000          0.00000000
          5.38165148          0.00000000          0.00000000
          5.38665148          0.00000000          0.00000000
          5.39165148          0.00000000          0.00000000
          5.39665148          0.00000000          0.00000000
          5.40165148          0.00000000          0.00000000
          5.40665148          0.00000000          0.00000000
          5.41165148          0.00000000          0.00000000
          5.41665148          0.00000000          0.00000000
          5.42165148          0.00000000          0.00000000
          5.42665148          0.00000000          0.00000000
          5.43165148          0.00000000          0.00000000
          5.43665148          0.00000000          0.00000000
          5.44165148          0.00000000          0.00000000
          5.44665148          0.00000000          0.00000000
          5.45165148          0.00000000          0.00000000
          5.45665148          0.00000000          0.00000000
          5.46165148          0.00000000          0.00000000
          5.46665148          0.00000000          0.00000000
          5.47165148          0.00000000          0.00000000
          5.47665148          0.00000000          0.00000000
          5.48165148          0.00000000          0.00000000
          5.48665148          0.00000000          0.00000000
          5.49165148          0.00000000          0.00000000
          5.49665148          0.00000000          0.00000000
          5.50165148          0.00000000          0.00000000
          5.50665148          0.00000000          0.00000000
          5.51165148          0.00000000          0.00000000
          5.51665148          0.00000000          0.00000000
          5.52165148          0.00000000          0.00000000
