2.187480944386439863e-01 1.162667257043508220e-02 1.235862163749591874e-01 9.935496439683505487e-02 3.441887403220009189e-02 1.988660493208273816e-01 -1.945468840259626797e-01 -2.220861398274478204e-01 -1.972004117192862060e-01 3.467924705902279692e-02 7.000312301589548328e-03 -1.600817106584362197e-04 -1.061712822615793438e-02 9.859560508627931291e-03 8.375466245866673053e-06 -2.537544538751573711e-04 -1.404148528411472863e-04 -5.690377606693393375e-02 -1.793184599473139074e-01 -4.485427374272501393e-04 2.295144493610200287e-01 1.513429640616478430e-04 2.993251979963867265e-04 1.730741933254276209e-03 -1.802895072325161330e-01 -1.224852970063353824e-04 -5.085882432026321901e-05 1.586836397841602324e-04 -2.254161261849093483e-04 -2.539653553881434864e-04 -3.177912596153486535e-01 2.068666614830654282e-01 -4.115872325775195573e-01 -5.953402542444890437e-04 -3.356435934585343395e-01 -4.143603353777856662e-04 -3.752953512320740146e-04 -1.520794421829527732e-01 1.750748945548372397e-04 4.412383755427196763e-05 1.238437693818185631e-03 2.706485374066222582e-01 -2.860223819697060299e-01 5.112721098463046936e-04 -3.054241000095751172e-03 -1.883283145368735284e-02 -2.033378513162036483e-03 1.630906923192659286e-01 3.044204718560022688e-03 4.222842725845756093e-04 -7.904203404721969750e-02 -2.782395109093612970e-02 -1.007359089401960487e-04 -2.587152600160269036e-04 2.040919951241434830e-05 -1.088942587117165374e-04 1.108795946126541111e-04 3.945698449163975035e-05 -1.951067589938461919e-05 -1.776233710744158677e-04 1.896243400604078107e-04 -4.165512698187906590e-05 -5.877630266715898432e-06 1.005943244818400850e-04 4.184456477573284845e-05 1.499093428364428023e-05 -2.356099023835985494e-05 -4.431694373526413785e-05 1.876657819263710738e-06 -9.800139019210686836e-05 2.568659801136196803e-05 8.147747710283206733e-06 1.978647409894217598e-05 7.778272019519992639e-06 1.343009443959073106e-03 5.736770361738632515e-04 1.102254922180707008e-03 -1.066766985053244944e-03
-3.403718614489778527e-03 1.934691735525272127e-01 -1.085168137438701080e-01 1.207943772364306056e-01 1.028188053385483275e-01 -1.764653766463391768e-02 3.439982230401749069e-04 4.260790853193664783e-04 -3.665434388536580480e-04 4.150173695278472737e-05 1.902754894821294878e-05 -1.060381622837191923e-01 6.673183474709839754e-05 1.481715554252597687e-04 1.274096367983057650e-02 -6.295123227852175403e-04 -5.427427399595922269e-02 3.354363574437164899e-04 -6.526325319294649886e-04 -1.887689597077593651e-01 -5.915624246766123563e-04 -2.781806414208550238e-01 1.739630337258816217e-01 3.204202390557474300e-02 3.299937865687064317e-04 -4.662254204647137135e-02 5.138539018764686633e-02 5.476011649994966257e-02 -8.875414503030676361e-02 2.873399176264380267e-02 -4.599051503443970157e-04 -2.765032355058042487e-04 6.331558167048939719e-04 3.270548731002668325e-02 -4.995701436345432404e-04 5.627383303999462100e-02 -3.253866885220912941e-02 -1.934347730479337498e-04 5.678817818878015983e-02 -4.468698701237890786e-02 -1.429695386438491027e-02 4.981420933482667542e-04 -1.970565352590093917e-03 3.036806052176303505e-01 3.214493652454836758e-01 -8.453934681577235811e-04 -1.154557792248905035e-01 -1.065440613591249822e-03 9.469206292504747722e-05 -9.194591484206857124e-02 2.374050412184432039e-04 -4.830617628020062950e-05 -3.289805153057848847e-02 5.825931756939819323e-02 1.515462190824660646e-02 -5.850370691383757760e-02 -4.366555598687088535e-02 1.445332643097941433e-02 2.456047813418301556e-02 8.587562337518198086e-02 9.855952368368507688e-02 8.894648656883892557e-03 -6.357291615343411582e-04 -1.049172282180647550e-02 -1.476899657888097565e-02 1.247410339597159086e-02 -1.053835388544920905e-02 9.810681276687450644e-03 -4.156765278630881154e-03 4.111740688871011462e-03 -2.365812332329815266e-03 -1.663601733170633592e-03 5.886695742421800201e-03 8.606936389965260531e-03 -1.908698494664339829e-01 4.487200817570956013e-01 -3.562965734175131960e-01 -3.584405576884884814e-01
-2.839557490200928392e-03 1.288225255103165323e-01 -3.394400463105513854e-02 1.068538880601531404e-01 -1.453095524329330590e-01 -1.178897839354282016e-02 4.685246943092291443e-04 1.065924265603281144e-04 -1.065521557747024827e-04 6.900719300552684773e-04 -6.605495143178481514e-04 -1.539854538768893333e-01 6.548764617074617420e-04 -1.825221636312198163e-03 1.030985181292099710e-03 1.442970321885546359e-01 -3.510126764239240166e-02 1.847146277160743172e-04 -8.927505243015811706e-05 2.171790736714850414e-02 -1.715511627708469968e-04 2.294863199728644498e-02 1.096010260769549882e-01 -2.513604745865585244e-01 -2.401185274311449114e-03 -4.538713313478688616e-02 -2.702795189949480648e-02 -1.718162314340919428e-01 5.431749777125526729e-02 -1.576796343842425951e-01 1.445446850737662470e-04 4.389141369095548526e-05 -2.165330837506785946e-05 -5.018485920172981174e-02 5.692661281920445657e-04 -9.077224696543284566e-02 -3.313991363423668401e-01 -2.127184955299899795e-03 2.392271441948805311e-01 -4.476558547315219738e-01 -1.247173255909316963e-01 6.989729915461112921e-05 -2.688459357557889794e-03 3.205316433890421646e-01 3.281361623507168535e-01 -9.357565436855051896e-04 6.650679999448785851e-02 5.954781624769721771e-04 -1.963415645632825128e-04 1.169232327598750398e-01 9.096943775012229639e-06 4.103167920041623330e-05 3.692507975044272139e-02 -9.347295916102586755e-02 -4.876911985653539089e-02 7.934718146648606085e-02 2.764151712677666295e-02 6.244961647740006859e-03 -4.203158471591722511e-02 2.757081809907207387e-02 2.677969053621252760e-02 1.400822282064152226e-04 2.789767240233428924e-02 -2.051557657018672487e-02 -5.883025361235630878e-03 1.150475199660927310e-02 -1.131377851279231558e-02 -2.358343910129900162e-02 2.177558872131824322e-02 2.089702200393301831e-02 -6.726997096593040175e-03 -1.549485636739109801e-02 -4.064033520323229697e-03 -3.678247298432860829e-03 9.421545786994314775e-02 -2.214511446443587772e-01 1.743390814655600418e-01 1.754530778407803193e-01
-2.114880897010684158e-01 1.399455948878398914e-02 1.841923409732227346e-01 7.603781749403898393e-02 4.281882831523062954e-02 -1.663227174979046152e-01 -1.941819233791995114e-01 -2.225812238023253120e-01 1.963088727989869831e-01 -3.453580231305240777e-02 6.926787319653152260e-03 -2.599173533142567832e-04 -1.061673262423869050e-02 -9.927422408764530887e-03 1.442571972632860668e-03 1.778337944170473636e-03 -1.629613324086294447e-04 -5.691081045221349499e-02 1.793481038386134097e-01 -3.603960712887270068e-04 2.295327490178398488e-01 -4.637259939613607644e-04 3.195239211520131705e-04 -1.941866148405949630e-03 1.802926175693566058e-01 7.190489392027731345e-05 4.471587795057768927e-04 1.952382031756450941e-04 -1.864188969545761676e-04 -2.044875605926987222e-04 3.178609908152587593e-01 2.068572218812395058e-01 -4.115930738123468879e-01 6.538836247950532195e-04 3.355947076108639071e-01 3.753615563199145600e-04 1.004364323611248470e-03 -1.520858821983015197e-01 1.117119653831872238e-04 5.028857922865589579e-04 5.216762909189928861e-04 -2.706242211210673765e-01 -2.860246661884265906e-01 2.863535558228818482e-04 -1.477671873890972886e-03 1.880966038850684363e-02 1.617589859767288186e-03 -1.630929675632217246e-01 3.050539523722936661e-03 -1.896130538716961822e-04 -7.904171379565108624e-02 2.782352553366644957e-02 -7.707747365888124901e-05 7.880444327809600549e-05 3.844966467297129549e-05 -8.345730560272418129e-05 -5.420386665419951174e-05 2.760844947960492746e-05 4.235571467464461549e-05 1.542255723571098354e-04 1.693070863593465643e-04 -2.568189881185648218e-05 -2.342114652429550596e-05 -1.466839346613925332e-06 -4.574761533284233176e-05 2.162597704388119799e-06 -2.155858632847775294e-05 2.252253234473862242e-05 1.359760364649171357e-05 -3.118926580564648440e-06 -1.778871090869687667e-05 5.900626076363481350e-06 -6.803983626918541475e-07 9.603506024688447497e-06 -2.821650127219558330e-04 6.823364347621429203e-04 -5.767892460409187278e-04 -5.471556850174912057e-04
1.304653754698353093e-03 -2.362840782201425238e-01 -7.099763062622857501e-02 1.175795465332412498e-01 1.002752890701409522e-01 -1.989742348026035668e-02 6.192835365027658107e-04 -6.716287944138410937e-04 -5.887646836221741443e-04 2.473035540790812143e-04 -3.916046696865711579e-04 -1.600372124209714642e-01 7.731627213665449297e-04 -2.144729505857831918e-03 8.642331143587009268e-02 6.382739906984460920e-02 7.381195084791289385e-02 1.569410626467334299e-05 1.521954637920533079e-04 -1.605285421211604391e-01 -4.688505871218015195e-04 2.415212773661727375e-01 1.975343984936184238e-01 5.770460664979402965e-02 7.742053797661127947e-04 5.454472897690319788e-02 -4.423765852596676235e-02 -7.908672451232091893e-03 -6.098679861125469448e-02 3.188602694565782075e-02 -7.175174136972108010e-04 9.782198165636584938e-04 -6.758651942297513090e-04 1.635519058900451392e-02 -1.289226124580848329e-03 5.661583159363643009e-02 1.433708263656495174e-01 -2.258573061511280654e-04 -1.610313292331878310e-01 -2.168082027986501237e-01 6.476424263398319892e-02 -5.157102406051616156e-04 -1.990392233099210623e-03 -4.263686086795067665e-01 4.177837063776196902e-01 1.178237340430304987e-03 7.008575166099284548e-02 3.437602391326975595e-04 2.211480607092431653e-04 -2.034969157984165347e-02 2.287526448739677374e-04 2.075138593420066421e-04 -1.509410279981372727e-02 2.994257442079098150e-02 -2.178201336966366364e-02 -1.031502036556256052e-02 2.847355081627549536e-02 1.561416926701305816e-02 -9.358466172415699086e-03 -1.000375345540051586e-01 9.176258953906422933e-02 -7.630727849527303014e-03 -3.750437910986597050e-03 5.034896700649322057e-03 2.222959828813726030e-02 1.287364166503866293e-02 -1.905574770269644752e-02 -5.167316465369183216e-03 -6.563415087617258462e-03 -8.667620591541152011e-03 -4.792718070507507450e-03 -2.438821889263534913e-04 -1.132823930612170962e-04 5.320892622669940591e-03 3.281993855865383281e-01 1.404637677517265315e-01 -2.481267526025416614e-01 2.482464532156187786e-01
-3.173501792530221367e-04 -2.143901748230284815e-02 -1.927811822495417368e-02 1.055522019685232599e-01 -1.460356207976125920e-01 -1.299567306530947930e-02 -4.253374722483502040e-05 9.084491608329693408e-05 2.744161237867898291e-04 -7.346940045464823684e-04 5.928903979242228662e-04 1.023146869593736935e-01 -9.183360018719321453e-04 3.087348292041169201e-03 -1.802293442791801925e-01 2.091460721380925675e-02 -2.483944690385857072e-03 3.809927219829842217e-05 -1.583117271850738577e-04 -5.049966458616326342e-02 3.653646081545414495e-04 -2.713171857478319932e-02 5.945766863663321661e-02 2.473564105014396108e-01 2.515472811456237641e-03 -2.679164529883921661e-02 7.539636467976329470e-02 -1.367934136290898661e-01 1.204448720682372714e-01 2.451580612999129313e-02 3.545811703839949706e-04 -3.935830902287001378e-04 6.851445760613216352e-04 -2.910668229981535488e-02 5.029971386077408809e-04 -2.669486910263957347e-01 -9.661343264372740380e-02 -1.638907591125415971e-03 3.465710432102653282e-01 3.347606105804655230e-01 -1.786755443557152545e-01 9.879838912716904333e-05 1.130619393448523136e-03 1.736876267926593387e-01 -1.552846258685530445e-01 -5.489750744019245574e-04 8.927418665976938339e-02 9.704606788843000422e-04 1.042583008075657496e-04 -8.857496958901207862e-03 -1.733427285387398287e-05 -7.674679002728289172e-05 -6.472676636140174689e-02 1.472830895250776817e-01 -9.988111315053435635e-02 4.789520019162637338e-02 2.829146645287975229e-02 2.934957421920240256e-02 4.614300930571911541e-02 -1.770223303397610790e-02 1.262677551179921046e-02 -1.334253120176632406e-03 2.304494366966919339e-02 9.012508031324063806e-03 -1.878426118182142252e-02 -8.081628217145123486e-03 1.244721025994604408e-02 2.835804379380935797e-02 2.231485216918760797e-02 -4.371437420090917500e-03 5.553828265312154427e-03 -6.906068068073773630e-03 -1.019872434546630416e-02 9.109760086500091544e-03 3.957529709027098330e-01 1.693627692968081577e-01 -2.970346342372849335e-01 2.971317383475289287e-01
2.930947127291450571e-01 1.623688161717883049e-02 1.523534433666372256e-01 8.451411028596843289e-02 3.812107685541064883e-02 -1.747313555486544948e-02 -2.161769345448631141e-01 1.961638756463153221e-01 1.473819163286431699e-01 1.139870093356993991e-01 -4.357637477736431980e-02 -3.143493740792246364e-04 -1.636058811070071478e-02 6.233933229268911677e-03 7.251644290712891709e-04 5.566979328717149749e-04 1.528971526166246432e-04 -5.217087409879363202e-02 -1.780976355366629404e-01 -3.946255365669122770e-04 2.327777185974525820e-01 3.575282117274738471e-04 4.042868789234436403e-04 1.210622443909085879e-03 -2.152113248460314487e-01 -3.003585218296624072e-04 -1.558517061230400890e-03 -9.360125402226337533e-05 -1.389937280102365562e-04 4.366784040103390409e-04 1.811930674683563114e-01 -3.535772511881458691e-01 1.176512987507879471e-01 7.802894306647024502e-04 4.156486954898638841e-01 7.337743385439043616e-04 1.426127450141948362e-03 3.231374513438915463e-01 1.663532369671698319e-03 -9.888063728418490343e-04 3.142915702671121949e-04 2.629745493113667676e-01 -2.682909429777824428e-01 -1.054229536253780590e-03 -6.946160285454749082e-04 6.465542029241168331e-02 -1.450191525636799041e-03 1.493469507138056318e-01 -3.261683057125549373e-02 -2.105655148146261106e-05 -7.772187521397751209e-02 -3.209893777617533334e-02 -3.759238405212576281e-05 4.191417960936910409e-05 -6.482489249832380936e-05 -4.210859688079987610e-05 4.138293014365662035e-05 3.994617262255330275e-05 -2.950941229930538221e-05 -2.856119165370887510e-04 2.410687025448733406e-04 3.210997746510784501e-06 -3.736066636886229181e-06 -3.323578277242257468e-06 3.632441920072986718e-05 4.055803757702479829e-05 -4.716601560869706941e-05 -2.612255148659674739e-05 -1.827051328224205357e-05 2.792851265702256601e-07 -1.466960549874182082e-06 -1.069021587749517000e-05 1.321729782395568007e-07 1.500717476940447298e-05 7.689080824447949193e-04 3.313731790070549338e-04 -5.960127291134371995e-04 5.877415624696007580e-04
-3.591537757317385567e-03 2.174653236796745548e-01 -1.100520498701184763e-01 1.207966663943187552e-01 1.028787831700630762e-01 -1.787778261919414566e-02 3.978466769113932970e-04 -1.343989440904052007e-04 6.031013086370667345e-04 -3.886025410684372234e-04 5.399115804523940644e-04 -1.598577412122045849e-01 -6.965092312200167612e-04 2.303211913515081609e-03 -8.723484397659851675e-02 -6.488997694515306891e-02 7.386350835162747153e-02 6.753278066437802074e-05 -2.085761442752428248e-04 -1.606190805920523490e-01 -6.100254101243853411e-04 -2.416700046500667720e-01 1.977325065831800621e-01 -5.672704811833236688e-02 -5.512611914019690824e-04 -5.437642711346833690e-02 4.455494014166003908e-02 -8.913041868423845007e-03 -6.062965893453038657e-02 -3.185449356568748752e-02 5.059864538688270061e-04 5.211879785968243388e-04 1.299921908183386673e-04 1.659616322143327855e-02 1.048185807490667519e-03 5.611773512180805168e-02 -1.430802265605200518e-01 -1.971064091154257989e-03 1.683428714671928450e-01 -2.116467304529517923e-01 -6.450855846882884437e-02 3.599729663087667970e-04 3.744404002828651597e-03 -4.138027433084833784e-01 -4.301521526953984154e-01 1.216203558114021697e-03 6.970129810779963908e-02 1.104964754185584590e-03 6.331323695376065786e-05 2.052304404028713197e-02 -1.774772919719480430e-06 -1.003870020849140823e-04 -1.505794832309001637e-02 -3.000797441764976523e-02 -2.182157196151693693e-02 -1.024542197852771133e-02 -2.843576495985431288e-02 1.564532420596353654e-02 9.319736854770045015e-03 8.978892974711485953e-02 1.018065496084060301e-01 7.718198666101819434e-03 -3.762488477695973953e-03 -5.057647211146175381e-03 -2.221969175424231766e-02 1.287679847358305305e-02 -1.905653886656573370e-02 5.201436708705078384e-03 -6.695640452941215882e-03 8.608369561270007297e-03 4.813737659096020173e-03 -1.974163735773810339e-04 -9.601365683642703588e-05 -5.367923636517038868e-03 -1.411057439057592233e-01 3.271327980528633272e-01 2.477787754242460894e-01 2.496922600000134607e-01
-1.430367637726154533e-03 1.778971131485378165e-02 -2.412371685844136998e-02 1.060443115096194322e-01 -1.460299980476418014e-01 -1.225372380509682536e-02 3.916007399624483348e-04 1.863790615142568491e-04 -5.313798765971574067e-05 5.446984125659336002e-04 -5.804368738888620281e-04 1.019815501091816817e-01 8.926629023348240603e-04 -3.156438294985292395e-03 1.803963148818116535e-01 -2.060228426774581706e-02 -2.486823175525004238e-03 -7.716469634260081790e-05 3.124601252174296598e-05 -5.097376218629873224e-02 -2.505561124725341391e-04 2.727003255288679845e-02 5.989597749188260017e-02 -2.477787769101250093e-01 -2.417664631754152388e-03 2.562886031428875805e-02 -8.033938675805900320e-02 -1.344832577691124353e-01 1.193619850459450155e-01 -2.439694031466021346e-02 -3.215502752606313823e-04 2.449931637482337127e-04 -4.379796281849931885e-04 -2.896854237290166431e-02 -1.312177725341029735e-04 -2.665445095013350141e-01 9.676599760734100331e-02 2.897991370629896934e-03 -3.576004273191685234e-01 3.231507620327424002e-01 1.782641024393889773e-01 -6.111186370421984378e-05 -1.419370857008336786e-03 1.690651278391648582e-01 1.602352497077273730e-01 -4.862220434725777183e-04 8.930975563906910775e-02 9.041594675759182789e-04 -5.081502751021140137e-05 8.708673867367408908e-03 1.293344936300273352e-05 5.118131831586302444e-05 -6.480565000374398366e-02 -1.471490329355734095e-01 -9.990961244322310586e-02 4.790479201836017609e-02 -2.835269014668157644e-02 2.932277119609602925e-02 -4.617567081147767871e-02 1.626419112054778779e-02 1.434230924496476649e-02 1.340928763587169101e-03 2.306200084290035285e-02 -9.010843778489797951e-03 1.878712447884212794e-02 -8.035947947158242344e-03 1.240767265411434929e-02 -2.838936354369069395e-02 2.219486424125780705e-02 4.598965621198345365e-03 -5.499306581012484464e-03 -6.948174958479482952e-03 -1.014983956968014411e-02 -9.066466323790205173e-03 -1.701743858756082639e-01 3.944669652625195089e-01 2.965487290088754668e-01 2.988328209406957425e-01
-2.858994137797060131e-01 9.064552889235579294e-03 1.557555689608273175e-01 9.068898836916262918e-02 3.948342799758011723e-02 5.020761422471473751e-02 -2.158362137197649966e-01 1.964980027282332287e-01 -1.471384348060320313e-01 -1.139723234039225763e-01 -4.367474281842245731e-02 -3.799974227194540324e-04 -1.634176569703780363e-02 -6.288056041891171288e-03 5.964469223190841047e-04 1.019426582384845570e-03 1.062793085338291854e-04 -5.216253043375351783e-02 1.780717725109041139e-01 -3.869283143520637811e-04 2.327567004546941820e-01 -6.818929141944054216e-04 4.632460328632911385e-04 -1.915919704376984776e-03 2.151966768806266028e-01 3.944022331406056396e-04 5.718654723626996964e-04 1.330262471307459176e-04 -1.960460096920881284e-04 8.082457289410106046e-04 -1.812263158001506669e-01 -3.535549015490517810e-01 1.176787623189981674e-01 -7.647872682251445229e-04 -4.156260973828852512e-01 -2.863955396270881294e-04 -1.372686531485274326e-03 3.231413739885978798e-01 1.513800932979574715e-03 -1.189804117238454657e-03 -7.131096724268637214e-04 -2.629795724997776585e-01 -2.682936932051405710e-01 -1.104462177118941757e-03 -2.593282889488110043e-03 -6.467184684786946025e-02 1.795057153375657303e-03 -1.493571159084894073e-01 -3.261404641091404655e-02 -7.168483714489859546e-05 -7.772921528887262455e-02 3.210175190668224099e-02 -1.761540510901894532e-05 -5.149474209671110655e-05 5.004419771737541800e-06 1.624823251928462302e-05 4.250256733562280221e-06 1.866041879711487079e-05 3.598989178080400471e-05 1.135603008289701502e-04 1.502895768662041484e-04 -1.133032667860454199e-05 -3.887958160668926710e-05 -2.823352109686260591e-05 -5.590666578252674878e-05 -4.717812006606596182e-07 -4.345944897462040605e-05 4.341401505566109208e-05 2.769733337246001709e-06 2.467704285830263179e-05 2.830864308451497518e-05 2.233668944743192613e-05 -3.821383223734517513e-06 -1.539384996627563901e-05 -2.215023387706696600e-04 5.075810852799401236e-04 3.364796872280266440e-04 3.831594918493927524e-04
2.159564819506470652e-04 -1.762587068121238276e-01 -9.965208650110123079e-02 1.486193364948419915e-01 1.268557547021937348e-01 -2.435112564021142331e-02 -2.277081039820815197e-05 -1.454641615934416325e-04 -4.069265943665821561e-05 1.231128787389713496e-03 -1.213887195714409822e-03 7.128046167661412913e-02 5.701751941718578680e-04 6.247211952952892288e-04 -1.034814320341762850e-01 1.322174313077776886e-01 -3.501951231755021099e-03 -6.398362492154144364e-04 -1.135084186198717974e-04 -2.737679770516389388e-02 -2.295768477836314630e-04 -9.743049150376878464e-02 -2.196359585102687639e-01 -1.481646173287363977e-01 -5.232113674702382547e-04 -3.821975381935248106e-01 2.761086244775021875e-02 -2.396113007446915855e-01 1.824452578558819482e-01 1.556906197463347741e-01 1.945869135994160730e-04 -5.922709713042308317e-04 5.091641643797616395e-04 4.012749355022465769e-01 -1.530451598820575972e-03 1.643956565122774161e-01 1.141324881153811394e-01 -1.265789510001243947e-03 1.380130639769904521e-01 -3.350865521689597171e-02 3.084095202645684153e-01 -3.348840591496855031e-04 1.354173421281707726e-04 2.007337029501087347e-02 6.722916133252029858e-03 2.768174801256799932e-04 5.125469003680851315e-02 5.648047860228209635e-04 -6.298067155035742532e-06 1.755025937063534880e-01 -1.885288422551721166e-06 2.526369091022339069e-04 -2.051332137999553606e-02 6.409755282841519963e-02 -1.282857471791398474e-01 -1.886803787902274487e-01 1.567095160264321829e-01 1.379333354019849633e-01 -1.098917627331877887e-02 1.034143024444774267e-01 -8.783749026777469548e-02 -1.071306923116084747e-01 1.120596754684325541e-01 1.728525847673140214e-01 -2.194057960632436743e-02 1.072747099373149160e-01 1.603066188841517289e-02 -3.100340177218040977e-02 -5.262560128892519035e-02 -5.386669138368152532e-02 -2.303689452867946352e-02 -4.652671818194085290e-02 2.060576189082904009e-03 1.717112453694261132e-02 -2.278592672398445536e-04 -9.223284932579657591e-05 -6.803516407671632250e-04 1.012572243922540147e-03
-1.935259119350167924e-03 6.972714184281843253e-02 -3.327009967019478598e-02 1.335626230993438857e-01 -1.832377740311449676e-01 -1.564478619041841795e-02 2.421935290234237311e-04 2.863561887308974812e-04 3.244657623153911685e-04 -5.480510499234674069e-04 4.696367411560224063e-04 1.146914982848947911e-01 -4.912175297258670765e-04 9.762194607973625734e-04 -1.009790149006833254e-02 -5.568995436046557390e-02 6.305035288759142098e-02 9.200443902229865352e-05 -1.901244145786448628e-04 2.001877196587240060e-01 2.478661273333730816e-04 2.293998958973647931e-02 1.460015196056283771e-01 1.426488483145834651e-01 1.181786864670147756e-03 2.311565844351247401e-01 1.211323774802425535e-01 3.543425614943483959e-01 -2.109951529463649778e-01 -4.489427682600445335e-01 2.288395270062945023e-04 -9.884815454622817178e-04 6.881907208787000317e-04 1.908866989540393133e-01 -2.676477889862963070e-04 -1.468367777084964576e-01 1.367204285079908280e-02 -4.425800328143775523e-04 9.262894194300655415e-02 -4.201291309132709068e-02 3.518074901877989435e-01 -3.421753387620810050e-04 1.699739631165129408e-04 5.642608810832963617e-03 1.263468404527035883e-02 3.530074977958980523e-04 1.097583800653703645e-01 1.322763868784387334e-03 1.358345037153511827e-04 3.390648039257580706e-03 -7.095250870101262302e-05 1.764790223544506495e-04 1.849553907954799015e-01 5.526991465985933022e-02 -1.058922353321917337e-01 -1.999038072456461868e-01 9.737403287257229145e-02 1.174380272579298862e-01 -6.656671053871776600e-02 8.468836859722340960e-02 -6.505811231359369395e-02 -1.404610654522983060e-01 7.922505904685026024e-02 1.527263751209990972e-01 -3.092657458258651904e-03 8.605377956696805275e-02 4.888724585379627258e-03 8.247583186672281103e-03 -4.965791990261330530e-02 -4.387468720055964777e-02 -4.048436815775600939e-02 -6.609187946788219747e-02 -1.791388193107692692e-02 1.928869772223279141e-02 -6.328056779692915572e-04 -2.677568948837182506e-04 1.201202666490961335e-03 -2.306192025981988736e-04
2.479542206755120937e-01 2.197380297228734500e-02 2.137630827442414949e-01 9.640002426116191236e-02 5.099597737665437225e-02 -1.657647001016326338e-01 9.333418190079866006e-02 8.568778718554882767e-02 -1.546709762221941571e-02 -4.764468515520564607e-01 4.882684453602834096e-01 -1.298624914415672210e-04 -1.425970337331954330e-01 -3.239213108024245336e-01 -8.024239190199858969e-04 1.110397832942338747e-03 2.980190793300171721e-04 3.869558955405549838e-01 1.380974848887735196e-01 -3.861757732973997690e-05 -4.068532166601298433e-03 1.513695169703717781e-04 -4.341850528641786559e-04 -1.016611692084749239e-05 -3.590326822197490581e-02 -1.410302472910057248e-03 -3.564811580185185355e-05 -6.241512694508741374e-04 4.250396790203508999e-04 2.543351962009645566e-04 -1.886669922765113472e-01 2.269855264453572372e-02 -7.367439711384567158e-02 9.721340555388930781e-04 9.262325465009452197e-02 4.553638289869688300e-04 2.636459908483098280e-04 7.634236451406678503e-02 8.319112094638251480e-04 -1.424176994796476944e-04 4.718493931339192869e-04 -4.953801862055862149e-02 4.768806684048002703e-02 2.605328284209676264e-04 4.087792554204410476e-04 6.486617239739754515e-02 -6.886286421854261749e-06 1.167715606044756292e-02 -7.913534990965061244e-02 3.164514462058418977e-04 -4.967124891958085708e-02 -4.629723671034614851e-02 -6.825335184017850465e-05 8.379475313874015210e-05 -2.487102571617857581e-04 -3.695233472232904498e-04 3.096112504945061606e-04 2.713586481526598254e-04 7.911959031386378262e-06 1.918377527462136007e-04 -1.736025692939986297e-04 -1.822424625548051623e-04 2.258391630338513699e-04 2.928971176262663368e-04 -3.663386472012228866e-05 2.108414738718651920e-04 3.285615394790091409e-05 -6.024641094475000915e-05 -1.039077057550724588e-04 -1.190575057519336819e-04 -4.939021016698235495e-05 -8.605266980156312646e-05 8.151362580467779660e-06 2.484999977610674661e-05 -5.663684910553747981e-06 1.858682483558319198e-06 -7.876494468197632842e-06 1.706601942038569168e-06
-3.090561450393000589e-03 1.526010157382340360e-01 -1.279688104439034579e-01 1.511275631026551547e-01 1.286709107472255587e-01 -2.322557560691906539e-02 -2.360564111420911072e-04 -1.476158951193424194e-04 1.879143116554916600e-04 -1.293653606422968992e-03 -8.382776723859757927e-04 7.157317570386259598e-02 8.950732879870059605e-06 -7.336633211715342046e-04 1.028709615978740111e-01 -1.327152039516794613e-01 -3.454474018824992259e-03 -1.005210851175391325e-03 2.780136383061706379e-04 -2.730232342665896844e-02 2.498589853178192436e-04 9.764834341853285971e-02 -2.198105193768924159e-01 1.470614392486639388e-01 6.266611006520177900e-04 3.803351829263490469e-01 -3.517036875626600861e-02 -2.410619448095330242e-01 1.832847987882279261e-01 -1.563059174039589105e-01 -1.810319646389571546e-04 4.736760735312469783e-04 -5.080731738563720604e-04 4.021339452375199408e-01 -4.308376171087174205e-04 1.643718492981095514e-01 -1.132398016822477732e-01 9.597753927189508431e-04 -1.360084830354538754e-01 -3.823124272104316823e-02 -3.081136258644509573e-01 2.381622549691492154e-04 -3.677787370426973562e-04 2.011027498969344962e-02 -6.165078507371114791e-03 -3.389196525762295706e-04 5.104155316225020278e-02 5.657969154273273949e-04 4.179550974840432636e-04 -1.755140173836446382e-01 1.361546718663342260e-04 -1.957239069336483761e-04 -2.062281995715807559e-02 -6.409254091611353565e-02 -1.283231363362118127e-01 -1.887014955984431808e-01 -1.566598602031838428e-01 1.379969169320253430e-01 1.096726309305648406e-02 -9.357121567158221964e-02 -9.825400226595210063e-02 1.069389519749964768e-01 1.121358974647866380e-01 -1.729129208191425571e-01 2.195924995216071499e-02 1.072518083029679326e-01 1.600466166707602625e-02 3.094288822295621771e-02 -5.310893164453225901e-02 5.330309034401358587e-02 2.335777364921468036e-02 -4.650942259840181586e-02 2.050757430119900908e-03 -1.718500259123170379e-02 1.179954447332299091e-04 -1.974987078648019834e-04 6.489969799689036508e-04 1.031047641737032434e-03
