-3.758590450324839614e-04 5.889791155946907204e-04 7.498577266831432664e-02 3.559039503184078124e-04 -5.858462159825542168e-04 -7.498679373370446821e-02 -2.674007299340673939e-04 3.030034532914818637e-04 4.279703286756928599e-02 2.708632091082629708e-04 -3.027108398224194865e-04 -4.279599553954360064e-02 4.892875486879375122e-05 -1.528878401455583628e-04 2.104272099955957140e-02 -5.929181826881765887e-05 1.519373500147233060e-04 -2.103829535059673073e-02 2.642026089235043969e-06 1.729856630890553280e-04 8.348742413446522126e-02 -3.291229598182426777e-05 -1.722462162980418186e-04 -8.348594814768560413e-02 -1.991654066621054739e-04 2.078180724821482078e-04 9.944828027661943570e-02 1.561517091848345449e-04 -2.124979177641764998e-04 -9.944607149368880905e-02 1.773750871137478238e-05 -7.426505805981809417e-04 5.315963478095920430e-02 3.612593892423835015e-05 7.514808907999652671e-04 -5.316552380005279410e-02 -6.354691648102951283e-05 6.939482328719468818e-04 -5.202190983273712738e-02 9.521855860474950158e-05 -6.928536538226082522e-04 5.202280730960723298e-02 2.233942677888067774e-04 7.258309248996435347e-04 -6.209847876329956801e-02 -1.590644981707971424e-04 -6.976087150579808778e-04 6.209425214386275066e-02 -1.200379640651947705e-04 2.711318943238819079e-04 -8.237120767254017817e-03 1.437719578701646182e-04 -3.087663101319576900e-04 8.236383571810801732e-03 2.994546911639353324e-05 -4.595333691748348872e-04 2.567672970669676244e-02 1.735670981468021744e-06 4.242673161512261113e-04 -2.567723725142180558e-02 1.843787668319505474e-04 7.259853154676917464e-04 4.393790700922673570e-02 -1.976811725345670710e-04 -7.195999352648885586e-04 -4.393612264617833413e-02 5.728651200657733887e-04 -4.543730302117041049e-05 -3.197411158575724083e-02 -6.594257313163503012e-04 7.464898388178526896e-05 3.197428402853437490e-02 -5.088548399462108820e-04 -3.204011985079344800e-04 -4.226663008158786095e-02 4.895329786402280881e-04 3.556837917884585047e-04 4.226796967043255221e-02
-2.542556195347340370e-02 -9.934069620250529989e-03 2.921837700570832958e-05 2.553300392418563283e-02 9.723979241830767867e-03 4.453903583736253883e-05 -2.624430697770944315e-02 -1.014763644395953041e-02 2.519389190496919940e-05 2.635916487281421069e-02 1.021924944209619095e-02 4.407858459125458232e-05 -1.398307818508905988e-02 6.748653633436040022e-03 5.550389353430546576e-05 1.413298041164552134e-02 -6.683780599757454047e-03 4.908028773527121496e-05 -3.707030845146009473e-02 1.301258351647036418e-02 -4.321589780391587264e-05 3.713837482886851726e-02 -1.304490721507176390e-02 -5.688013747987459578e-05 -4.635532875038871070e-02 1.900826998780705962e-02 -9.585315331236435877e-06 4.650932879682542070e-02 -1.908727632855626230e-02 -9.606028209200482705e-06 -7.249546061356932497e-03 1.218380953374694105e-03 7.464980661817341456e-05 7.344546173475438415e-03 -1.528667644450824349e-03 -1.199967675000926354e-04 1.361708689913380087e-02 1.279350579457002798e-02 -3.534270615361911438e-05 -1.345277224251626921e-02 -1.309629930076417620e-02 2.074790688306098351e-05 1.573869170893036143e-02 -7.730636005396540784e-03 -8.666740610680871953e-05 -1.569012879199366967e-02 7.395118445058815326e-03 1.138033916960548851e-04 -8.768581343579069654e-02 5.303318601432149837e-02 -3.235591733848605157e-04 8.725854188066610451e-02 -5.239800225441839515e-02 1.069308197995878551e-04 3.037392773617349911e-02 1.437420944365349826e-03 3.266770153058574282e-05 -3.067972219775295592e-02 -1.027833434504142650e-03 4.658276983932999149e-06 2.577752522176444960e-02 -9.851067011854819366e-02 1.046691404286561000e-04 -2.557427454457994465e-02 9.848005245699970045e-02 -1.899630394913251919e-04 4.677409400486365852e-03 2.378638565288054493e-02 -4.160151283321587905e-05 -4.355935550201450387e-03 -2.380485047304165339e-02 1.308100105069075756e-04 -3.395449984615607833e-03 -2.906581696273847267e-03 -1.159406674422839006e-04 3.273307193196793672e-03 2.694918468314520549e-03 6.695253335388685867e-05
1.974999991992135162e-02 1.333316553354016443e-02 -5.351474988432365930e-05 -1.942584216268399000e-02 -1.429088864318304661e-02 -1.714043627725025769e-04 1.353377482470562165e-02 1.849617170708880293e-02 -1.175666072522856524e-04 -1.318877152533736927e-02 -1.822748348770873369e-02 -8.015627494352203374e-05 1.073271824736200288e-02 -5.173771934471087068e-03 1.930077965722820166e-04 -1.020468250607890065e-02 5.468648658743663349e-03 -6.364454309338026081e-05 2.666500128185371465e-02 -7.275012664354860159e-03 2.478992144088305806e-04 -2.649873688119737392e-02 7.140697004469673433e-03 -1.468363229909118092e-04 3.135360116822257653e-02 3.022877201254857058e-04 2.028756477597103570e-04 -3.094037010043710831e-02 -6.253348398242889556e-04 -2.381786083940882776e-04 7.884860625560329711e-03 -1.541806189880820174e-02 1.446549543690137498e-04 -7.513295259270041763e-03 1.409843953402385892e-02 -3.548739278684664837e-04 -1.420255404546737557e-02 6.377872367030541084e-03 -1.467513674867137632e-05 1.482707549704623783e-02 -7.798821452574736419e-03 1.290261095359568236e-04 -1.276462240301803538e-02 2.175535861900349324e-02 -4.497046737586717817e-04 1.285617290896009200e-02 -2.318165043601252279e-02 1.650097917309217138e-04 6.334632464766939974e-03 2.779084110004943417e-02 -8.178582327644101516e-06 -8.068975032665846522e-03 -2.528315493256073215e-02 -1.351917151018287996e-04 -9.498810587645178938e-02 8.302823170815552822e-02 -2.565321243565645590e-04 9.388857409352364958e-02 -8.161276446995481548e-02 2.514457030911713725e-04 -5.325785853290223443e-02 -6.241043450219681960e-02 -3.499167936410592996e-05 5.388336512174215359e-02 6.248529974874020287e-02 -9.402964409049570458e-05 1.789897098452895852e-02 -3.675918176108342126e-03 -2.001952547723027725e-04 -1.657167573521999004e-02 3.524979373465001679e-03 -5.162982891409989268e-05 -1.791821212068470809e-02 1.250083346771588798e-03 -1.840785280694004174e-04 1.729775226674666253e-02 -2.163406983163350308e-03 2.759980679160677986e-04
1.296662057566495482e-02 -2.927549957764357877e-02 5.530715856553329363e-05 1.325909333871098592e-02 -2.890010715295827579e-02 2.116349491517254165e-05 1.477838768635809062e-02 6.815996687080399900e-03 4.262418630553834267e-05 1.495162745810902326e-02 7.251569350869371128e-03 1.080916162918746049e-05 1.932605205381547619e-02 5.704496109080515326e-03 3.239079731144255613e-05 1.950423027368395831e-02 5.613653975657134643e-03 4.471496648453218193e-05 1.074117135882208390e-02 -4.580240093744507128e-03 3.158983874348721246e-05 1.115897437511180305e-02 -4.649932419091860024e-03 2.155491915476166547e-05 2.227701275917148838e-02 -1.279506106166047701e-02 7.087607130831486107e-05 2.270252960330236547e-02 -1.259828071600544580e-02 3.342008121118009628e-05 9.883575963916790483e-03 -4.133278957314907853e-02 5.851963797773722826e-05 1.010207850320140981e-02 -4.181015998097587644e-02 1.808208711724258581e-05 1.618081262262452066e-02 -4.997499256310338617e-02 4.578761197752769549e-05 1.580084102907115817e-02 -4.957697559147232480e-02 5.633530401971842568e-05 -2.282019910476773116e-03 -3.947126340717722198e-02 -2.700831607852496595e-05 -2.571827210202337361e-03 -3.880467597404212154e-02 3.838426062531809056e-05 -5.497291247220838922e-02 8.129517496740387705e-02 -1.431961389062356375e-04 -5.530572703044087796e-02 8.234629679765845256e-02 -1.342044950109371794e-04 -5.059071689485543366e-02 7.007819980018156758e-02 -1.270048029604865997e-04 -5.290689241521558811e-02 7.232117781620585328e-02 -1.340448864033536502e-04 2.268874890393779778e-02 -2.585370977405095430e-02 6.064361814014340951e-05 2.155760509129821256e-02 -2.824984071031292482e-02 4.821094712517792866e-05 4.216275744714768209e-02 -8.688508121620693719e-04 4.522574219029972561e-05 4.270467431038666578e-02 -9.887861388827375204e-04 1.203935004738734279e-04 -1.679685445424521778e-02 -2.913227930760770717e-02 -3.934365329948961217e-05 -1.721447041476913478e-02 -2.924392733140097553e-02 -2.904275483049984668e-05
6.506862400965783555e-03 2.460531919503531478e-02 9.693958091824452295e-06 6.442061581143936587e-03 2.437114315848584734e-02 -3.970057663540909902e-06 7.363367462528501613e-03 -1.157925440168401827e-02 1.612271820563651275e-05 7.369688361311592731e-03 -1.177511627287615610e-02 2.175027644891056047e-05 1.724255664157913349e-04 -1.830712368503968276e-02 8.198825487260399088e-06 6.983704117037373962e-05 -1.823645719050701053e-02 1.718213829237929223e-06 2.052926226724205439e-02 8.151595448041330794e-03 4.854203673423748862e-05 2.026819817548589087e-02 8.111592980709474501e-03 3.040695875412464141e-05 2.586808507818787531e-02 3.449794423406793084e-03 6.303180224249147270e-05 2.565246936457509647e-02 3.342840833666390829e-03 4.075190848284483691e-05 -1.390767613497887259e-02 2.688000538325334768e-02 -5.040547035286652790e-05 -1.398552224803808856e-02 2.714783787397051507e-02 -3.386313598003735405e-05 -2.572739076970273833e-02 1.588009952295014668e-02 -6.504303867286460059e-05 -2.560969964876338642e-02 1.567312493539563950e-02 -5.379052390432301233e-05 -1.759752848095746600e-02 3.475394863922138394e-02 -4.010615646388775656e-05 -1.749447707022681181e-02 3.444148535781656889e-02 -5.656839377855003484e-05 4.185757165838967925e-02 -4.840764203913579949e-02 9.751488765088617294e-05 4.205018365142696585e-02 -4.881260262799331368e-02 1.058339671309502093e-04 -3.447009113256174762e-02 7.462214817592882632e-02 -8.347855773531872019e-05 -3.374097558678804815e-02 7.417889558511191195e-02 -1.002156952557039084e-04 -5.943012874132461848e-03 -1.039787676100774189e-01 1.761434945356825640e-05 -5.583300402551342329e-03 -1.035293657553413155e-01 1.925426876114813516e-05 -2.184285615790080778e-02 2.646197604544923282e-02 -1.767799995894650769e-05 -2.206296695800540400e-02 2.648461178100980362e-02 -7.583770521846547839e-05 1.648071403854985129e-02 7.718999992512199856e-03 3.304382317040925951e-05 1.671744168897020336e-02 7.759999897825030531e-03 3.898304164260292249e-05
-2.845415193376030216e-02 7.444095427302964245e-03 9.680141381564039184e-06 2.845679246819174391e-02 -7.447090709660956695e-03 -2.145734531558499960e-05 -2.042201761124854201e-02 -3.347403973955783568e-02 1.026291685704986068e-04 2.037460012218214947e-02 3.341139633443204054e-02 -1.102858849167562612e-05 -1.134148825163288363e-03 2.291684963184972834e-02 9.632704190567255705e-06 1.128901165054503782e-03 -2.296527517678394886e-02 1.105239329329068973e-04 -2.157156794590906271e-02 1.633151612934953534e-02 -9.766428020425947242e-05 2.161059827809117331e-02 -1.628880700106575749e-02 1.851979043810367975e-05 -5.724531064547513232e-02 1.817661100932267335e-02 -1.180541275761419164e-04 5.728796464990966453e-02 -1.814877699993011281e-02 5.090859675966411929e-05 8.673064138837574544e-03 -1.978179481686781482e-02 1.958518108591295075e-05 -8.641138796381415271e-03 1.977448601268243580e-02 -2.964288168116338621e-05 -8.255954552305268604e-03 4.546361439381844255e-02 -7.328081939678313475e-05 8.291093317388982531e-03 -4.549790971371964893e-02 -5.900417391096599067e-05 9.200602099111342830e-03 7.073950534051122625e-03 1.260020336626241247e-04 -9.191503252069610150e-03 -7.039652216737662081e-03 2.332164920692669633e-04 3.571937878330120469e-02 -1.029988628578367288e-01 5.835094770532154256e-05 -3.586054367899602774e-02 1.030098688660026213e-01 -5.599496028449420178e-05 -2.275847626222589001e-02 3.684189113683475347e-02 -7.409498431825454828e-05 2.269201835291133687e-02 -3.664885832958932055e-02 1.062168554799515003e-04 6.219883548094044118e-02 -3.569815442683574314e-02 2.048043480081014210e-04 -6.217599040551176348e-02 3.560898004685425500e-02 -8.806389078546508515e-05 3.407370419068901646e-02 2.309584116427083195e-03 1.390686555066407795e-04 -3.402850838251608029e-02 -2.321496288707260939e-03 -8.111831548705686692e-05 2.705419250903452668e-03 -1.772410978391858807e-02 -8.540542244391917382e-05 -2.679083593576344399e-03 1.775025891478973494e-02 -6.482595493972763856e-05
-1.023978614086316831e-04 5.980992999139239034e-05 5.275859217117278427e-02 9.168026622649906045e-05 -5.604044607585530256e-05 -5.277105215071374589e-02 -2.436737008904240373e-04 3.109744255729607771e-05 9.817282452027949191e-02 2.243573635493025669e-04 -4.045202054733587827e-05 -9.817753095018014187e-02 1.838264940530792886e-04 -2.449201719966496630e-05 -7.686722425486815224e-02 -1.815664517403596675e-04 2.606133796447674054e-05 7.687818211668184798e-02 2.127428015330475118e-04 3.403399843434246367e-05 -6.456446302011829841e-02 -1.952154132578777545e-04 -2.587276668735719870e-05 6.456980791302154021e-02 8.129125985233927657e-05 3.952090961662456381e-05 -2.624345005947662998e-02 -7.230497746780898197e-05 -2.881727219403138165e-05 2.623892733352017198e-02 4.412404469764841214e-07 -2.701865537143787895e-05 3.176754886634955942e-03 6.351466759636278761e-06 3.464140069125944463e-05 -3.181369129839460227e-03 2.395920615296502772e-04 -5.032862766904234135e-05 -9.169756192200614886e-02 -1.327040304789995685e-04 4.170786580503045891e-05 9.171768261704789371e-02 -2.070371524762978400e-04 1.023131626307743203e-04 5.228262899403975095e-02 1.460006302297061481e-04 -9.278221280358267813e-05 -5.229222268446159089e-02 4.464317557766465022e-05 5.250159424535111205e-05 -4.328499540955498687e-02 -4.153332633243839747e-05 -5.596286975125917688e-05 4.328711555151271151e-02 -7.270840150770218994e-05 5.465026656718273253e-06 -2.952455560143330340e-02 7.749021229570566475e-05 -1.724669641240654668e-05 2.952223292094341422e-02 -3.414050251609523841e-05 -1.833203130062911469e-05 3.944289609635906555e-04 2.944528795996114692e-05 6.478800978823591807e-06 -3.924379637716630996e-04 3.651619189104709313e-05 -2.930172902345953666e-05 -4.342370937961815419e-02 -1.198955647060870300e-04 5.112934068703370354e-05 4.341572056136301649e-02 -9.753521243786216280e-05 2.607201398734426682e-06 2.526333350336263869e-02 1.206088304042574093e-04 -1.473874483525381948e-05 -2.525817820463386459e-02
-1.932811366751054321e-04 -2.591714851115071840e-06 5.260061225694975112e-02 -3.578010540064694339e-05 3.441718082612476399e-05 5.260054443194656093e-02 -4.354175205817140977e-05 -1.258544416174957239e-04 -3.495328674198137919e-02 1.726153455066213192e-04 9.766508201224498461e-05 -3.495098665428218038e-02 2.060055966372868481e-04 4.132662462223383592e-05 -8.028818978507802628e-02 1.282393950070473247e-04 -8.376218753998067161e-05 -8.028999599989314340e-02 -1.394876972555720574e-05 1.148746775479778180e-04 3.782282314390865430e-02 -1.378612256132051746e-04 -8.489684482095767874e-05 3.782328834515312488e-02 -2.518135870039813753e-04 9.314768725657290730e-05 9.835240779915675746e-02 -1.666200034544737952e-04 -3.095186433264868225e-05 9.835250708407423936e-02 2.110553460414161411e-05 2.880800990968410233e-05 -2.155123302511526354e-03 -1.317676562670413110e-05 -1.893909342419008217e-05 -2.151657707928218179e-03 -1.621427825107337210e-04 2.569250439135541800e-05 5.969065519266378295e-02 -7.978404626394563039e-05 1.266471466094529669e-05 5.968793142841048727e-02 2.822619234753403735e-04 -1.135670308597677496e-04 -1.020234852408502257e-01 1.503869772826164789e-04 7.069192472588326024e-05 -1.020170363302752709e-01 -1.358819895561985344e-04 -2.267827490198003374e-04 5.207623947183637712e-03 1.086733106889553379e-04 2.172261959072649623e-04 5.208331956648003074e-03 -1.047787614375484896e-04 -1.313224481288406903e-04 1.424152700199057733e-03 1.152016129982227628e-04 1.447463127109538514e-04 1.425048951682874156e-03 1.061162570947182072e-04 -5.496483153220449300e-05 -3.938794696100015452e-02 5.614257257388940287e-05 3.286489164438526783e-05 -3.938867697684345776e-02 3.033566472875838914e-05 -2.620588280617012635e-05 -2.837786792658403973e-02 9.736147876573150554e-05 -8.807953892405973810e-07 -2.837961251504587945e-02 -4.353666529739276860e-07 6.877318686928419699e-06 4.789844504710560891e-02 -2.141317943351182709e-04 -3.312308705584890814e-06 4.789928682362498691e-02
-1.749260577880227651e-04 8.485855910786483010e-05 1.015862592998985486e-01 -2.452495608371933191e-04 -4.182330164026638327e-05 1.015755427723799148e-01 -1.259221989312825981e-05 8.917317616922114647e-05 4.517092295124074119e-02 -1.886120008584976290e-04 -1.026674275952243765e-04 4.514770246021074240e-02 1.526455907383917970e-04 -8.598194678145281388e-05 -7.650690584247898940e-02 1.764005915347404666e-04 3.239819112811140102e-06 -7.648732542840952497e-02 7.693010556560477085e-05 -5.694320192650839863e-05 -4.173530979225685555e-02 1.119490036060344926e-04 -5.916477756006112411e-06 -4.171868285962906236e-02 -5.533869224058668201e-05 -3.229731089139921991e-06 3.696695877395313884e-02 -5.487487752155538982e-05 -6.058704123901617375e-06 3.697257963118841251e-02 1.235957732447695548e-06 -5.541960807471109335e-05 1.535896734075648277e-04 -2.658946653930918648e-06 7.584887923258734014e-05 1.490305802402927451e-04 2.980860424174772779e-04 -2.349271607416678423e-05 -1.187620634729420616e-01 1.826949072760818821e-04 -6.247986769498870971e-06 -1.187637489409216623e-01 -1.950185495152556277e-04 1.976960828468151007e-04 3.394787278121782353e-02 3.750879423609591184e-05 -1.263774973694428044e-04 3.395579729824074050e-02 1.168151792317076806e-04 1.578884140500577118e-04 -1.690277616871493568e-02 -1.165648783220097316e-04 -1.534253755372643466e-04 -1.689359434547128141e-02 -7.603736044175312216e-05 1.316895865021816927e-04 2.074367956236911059e-02 -2.494153021397887298e-05 -1.387660103045803422e-04 2.075160199707719311e-02 9.424817805084084515e-05 7.918069720710612262e-06 -1.912973157593995943e-02 6.146418061803442419e-05 -1.467631832001819676e-05 -1.912981107598693900e-02 -6.995227438751800699e-05 -2.166914789626956133e-06 5.156427730296402057e-02 -1.896275754175761556e-04 4.794309613579438495e-05 5.156637432306857699e-02 -5.579582594060796382e-05 6.131520236440041879e-06 -1.439956979773764079e-02 1.574367801958885006e-04 1.275677466642948868e-05 -1.439497454834037619e-02
1.282612087500942417e-02 1.511044742500227659e-04 -7.713869719653697584e-06 1.287781896669128005e-02 1.134523006412282455e-04 1.282757143335644552e-04 4.808611866798047363e-02 6.495823812570412914e-02 9.735327520609177282e-06 4.823557302893361626e-02 6.509490137578199942e-02 2.042896237970416313e-04 -2.288247298778847347e-02 4.794028218017720028e-02 2.532588461106352094e-05 -2.294530795945051715e-02 4.785226195981456127e-02 -1.851225735655370730e-04 -5.558049810099015969e-02 -2.244656949516651498e-02 -3.024477085402786064e-05 -5.579268855858936921e-02 -2.271687736479867034e-02 -2.393523539994586475e-04 -2.235563443672035702e-02 -1.462261569586392231e-02 -2.157915613390913064e-05 -2.232705098823030074e-02 -1.481346607421063673e-02 -4.832482524258426986e-05 4.807869110850137434e-03 -7.910185677179217348e-03 2.862367727509583574e-05 4.794079138334321130e-03 -7.911530200876168081e-03 1.247511693750084902e-05 9.445829603110888692e-03 -1.453083052547744607e-02 -1.717833583413326591e-04 9.437054535201924721e-03 -1.448066645938528123e-02 1.886758441594795334e-04 4.719233321887811305e-03 -8.398631874778506728e-03 2.251497995006774221e-04 4.788765136294509915e-03 -8.358772079649459327e-03 -2.206767044824351149e-04 9.206265246295890214e-02 4.379425244592381056e-02 2.230322200175964965e-04 9.225973109340410150e-02 4.397411644254763108e-02 1.416392185903646034e-04 -5.525556198832528437e-02 -4.357176843356302259e-02 -3.543468820952713365e-05 -5.487942291574898768e-02 -4.332118759439833322e-02 -1.539050656181881812e-04 -3.318783540462900972e-02 -2.431558307765172011e-02 -7.591185141961047269e-05 -3.326979803456709545e-02 -2.430256680496907518e-02 -6.040200229365384180e-05 1.625825506037819126e-02 -3.868038483509373023e-03 -3.864332214250984087e-05 1.627915155409263154e-02 -3.890777827024103491e-03 1.279937029949675695e-04 -3.542895561731891803e-03 -2.241401211077195723e-03 9.354596859360255390e-05 -3.573495792490386132e-03 -2.320711175269536772e-03 -9.897260290770301075e-05
3.876375194269773166e-05 4.730597126950129080e-05 -3.063059589285946349e-02 -4.710968279299668167e-05 -5.690061098476926213e-05 3.064433142850794128e-02 9.011751797211099463e-06 -1.764490876754675440e-04 -5.542311546091506502e-02 -1.476265041395086620e-04 -7.211094836721907830e-05 5.542789639368762844e-02 -8.090924057657291203e-05 -5.794245263693461549e-05 6.178527042082047893e-02 1.474675482876674679e-04 -1.871487502892613477e-04 -6.179703221170149141e-02 4.292927235809410773e-05 1.479992371614065111e-04 5.962161282398049239e-02 1.100697328434614583e-04 -2.331324563681033452e-04 -5.962378798303624022e-02 2.085750698228671209e-05 1.052785854949874579e-04 1.322781675634370283e-02 1.781074542044652114e-04 -1.767010546684277448e-04 -1.321737654412073575e-02 7.392891548272217143e-06 5.358820905091341670e-06 9.778536768493813289e-04 -2.419519737290514727e-05 8.578442565468400274e-05 -9.833135112101937334e-04 2.032386463853210628e-04 6.128309873891850618e-05 -9.684879071923384319e-02 -1.441492262429156423e-04 1.642597600172309130e-04 9.683468487803073566e-02 -3.720017112280284621e-04 1.451380737151260225e-04 1.199339844607924116e-01 3.024503666478475057e-04 -3.786243157466778530e-05 -1.199274638556741268e-01 -3.511244316250339672e-04 -6.140519429424169174e-05 2.125012491041084264e-02 -9.884508176969639430e-05 1.602691877548905506e-06 -2.125296986725756440e-02 -2.408266075387535730e-04 -6.552575758043280101e-05 2.428339886508097678e-02 3.129206820709903511e-04 1.147122699814407364e-04 -2.428116597682035416e-02 2.766620844709918891e-04 -1.092502517308583933e-05 -4.572324191001871443e-03 4.707025286442787773e-05 7.374717677640315098e-05 4.568723055494485104e-03 -4.623203135587384410e-05 -1.047548283284103965e-05 -3.933825878204804533e-02 -2.116654146036136077e-04 6.173930655296959978e-05 3.934452570525154291e-02 -6.668359715730794841e-05 6.264345338997025106e-05 4.919746296241366695e-02 1.824392015636251718e-04 1.840419806510728941e-05 -4.919793771744129796e-02
-1.493026635339364354e-02 -7.007809988771266513e-03 -2.117090085391411505e-05 -1.490444393442266410e-02 -6.933046377921572509e-03 5.300281685434581356e-05 -3.751409200839437349e-03 8.307040052567516222e-03 -4.581888986494308549e-05 -3.706274667831304433e-03 8.318018635248636619e-03 8.781985387439433474e-05 1.455146310271948108e-02 2.650324899355945354e-02 8.387203258452719814e-05 1.455658048588746346e-02 2.654288151980108840e-02 -8.112470985561187717e-05 2.012614611942054391e-02 6.123096504665616335e-02 7.505081307451745792e-05 2.024319345748870277e-02 6.144388222440158587e-02 -6.985693556586530133e-05 -4.470244704814902575e-02 4.080522328578017888e-02 -9.225118956421220900e-05 -4.475779456912196835e-02 4.098364042292976239e-02 -1.138736862616498280e-04 9.608678774953979731e-04 -3.162041110690643614e-02 1.527301307521973753e-05 9.607773201658659397e-04 -3.164077150085407159e-02 8.248150348987799615e-06 1.626099969084955285e-02 -2.604534426663955918e-02 -1.195622326344579397e-04 1.623761866836540349e-02 -2.619201593834646902e-02 1.083092706685743009e-04 1.633630116072773419e-02 -7.702711570802794894e-02 2.117280315602456850e-04 1.619257715735552064e-02 -7.691049053568416172e-02 -8.263843618898853761e-05 3.771653510570442680e-02 -3.368808275562572979e-02 1.044720171215250486e-04 3.771107312667176109e-02 -3.357462457632751085e-02 5.314136114040079231e-05 4.489967021470942649e-02 5.479939395406439179e-02 1.082794204572989124e-04 4.459205889098761394e-02 5.472223770954365296e-02 6.909150886992274142e-05 -6.834082141840767954e-02 1.130837297409464232e-02 -1.519960147962231385e-04 -6.819772879267396726e-02 1.130561042146877027e-02 -1.533849103623788042e-04 2.668408203374078233e-02 -1.144801978773040373e-02 8.351517819441844518e-06 2.660501215532597163e-02 -1.147475678403150727e-02 1.445335598135700866e-04 -5.004623849267993141e-02 -2.861707177559786805e-02 -3.412287219803267939e-05 -5.006365075868313835e-02 -2.858151646701258958e-02 -1.911679018837715571e-04
-9.107209030122123336e-03 -7.034704421347378776e-04 -9.731073435844909286e-05 9.182846519423085857e-03 7.632849463939407868e-04 8.244540501367540329e-05 -1.678178338387771151e-03 2.394400440092393084e-02 -1.224268339180509561e-04 1.831553262155124302e-03 -2.374761438691233226e-02 -6.156526552647699686e-05 3.399911305020699164e-04 -2.358249671672522571e-02 -3.640106666999156856e-05 -4.671474762675538288e-04 2.367770069038853745e-02 -1.487344374705983237e-04 -3.089928471529492307e-02 -6.786616573036062527e-02 1.335565267119257090e-04 3.068663806728273713e-02 6.763390536552095489e-02 7.538962001137751803e-05 2.063582630397785972e-02 -4.930998965075382434e-02 1.783579047692548784e-04 -2.052043196820137541e-02 4.915861746660409731e-02 2.310391778360367172e-04 9.720072379565566217e-03 -1.382375360842594270e-02 -5.433401595106316170e-05 -9.752122385688583722e-03 1.390601638020263001e-02 -5.413737561157766883e-05 9.385505353994556474e-03 9.584672902626106827e-02 -1.082901674208979544e-04 -9.388919649793263378e-03 -9.562406739076294293e-02 2.898058299906374922e-04 4.136915296029865241e-02 -2.787746973616854473e-02 4.115041122476107652e-04 -4.128530139793146897e-02 2.792149182543248592e-02 -3.960839211648835029e-04 2.618488885917544251e-02 3.136713554900691977e-03 6.048708025668476023e-05 -2.598008393970272986e-02 -2.910778928562026031e-03 -3.728152396296251307e-05 7.687752281916655772e-02 4.514017717317873879e-02 1.315424364849057367e-04 -7.719826820688135971e-02 -4.536267127787037279e-02 -1.919615040338035054e-04 -4.567728525574411835e-02 -3.606118861286324116e-03 -1.595958876339573359e-04 4.582656298603322159e-02 3.436051364121433822e-03 1.185045851671261423e-04 4.621117393740702128e-02 8.024607378739403996e-03 -5.116255269486689257e-05 -4.632875286939326653e-02 -8.008616438460932144e-03 -5.356224296586186632e-05 1.015478034134201409e-02 -1.497381653095605260e-02 1.483214731421426578e-04 -1.010252258277008312e-02 1.505283359215012565e-02 -1.471077018571766517e-04
5.084789903898977571e-05 -2.884101819654353937e-05 -5.184239501100688235e-02 2.110546982795164731e-04 1.977169692079833426e-05 -5.184494710329052430e-02 1.496720478813177084e-05 -9.704538971273861869e-05 -8.837930203454512357e-02 3.405452476932087575e-04 4.115726030361896372e-05 -8.838272010601488926e-02 1.427273995718173827e-04 3.137138738258117408e-05 -1.989492710324072128e-02 -9.558221376764131820e-05 -2.999916100631484984e-05 -1.989199877723979090e-02 9.901483649908619637e-05 2.862525742165003269e-04 1.019911410321746592e-01 -5.655984843336780369e-04 -1.673311592670518320e-04 1.019935588305478369e-01 -7.383579343040797731e-05 1.725855853763835171e-04 7.755756365822119580e-02 -3.361828024511337269e-04 -6.434827616482080342e-05 7.755468240486905473e-02 1.099257945008040295e-04 9.391616566366560621e-05 -7.216688129632811179e-03 -1.304384802250907726e-05 -1.034922982839191349e-04 -7.221181838528104718e-03 2.012837553119954746e-04 1.104195158294416347e-04 -4.388199374493412241e-02 -5.581493053302157941e-05 -6.137918154019348076e-04 -4.388385198894918793e-02 -6.517033961663521694e-05 -4.729010813688544891e-04 9.324018693840323280e-02 -5.687436834154229121e-04 8.362053238324488333e-04 9.324131880388088212e-02 -2.904042327105455152e-04 -1.015390898936593885e-04 1.751487558938180297e-02 2.201968291684890816e-04 7.609081020285029693e-05 1.751747905133014746e-02 -3.399886678351165246e-04 -4.251842280844653774e-04 -2.488943591065931327e-02 4.898290127232649352e-04 3.908391361273447781e-04 -2.488635276817289382e-02 -2.009396947074953553e-04 -1.355960235991829249e-05 -1.699694086170402962e-02 1.374515917298382199e-04 2.475949057703600301e-05 -1.699766937081730045e-02 2.165982649988253215e-04 6.918614409307765050e-05 1.543887300976696901e-02 -4.628294639712209638e-05 -2.668123274136150318e-05 1.543898899523431407e-02 5.383229585560011079e-04 1.401232305025365999e-04 -3.518262162272869920e-02 -2.156760522372327547e-04 -1.377283356704555087e-04 -3.518205034361511496e-02
