-1.830133766187152133e+01 -8.899310740662640384e+00 -2.626976069297960042e-02 -1.135924869242759816e-01 2.721195929793607249e-02 -5.097351753498603755e-04 -3.213199263404514117e+00 -1.590729676406001936e+00 -6.957848145857009614e-03 -2.923639904679879997e-01 4.802870784301300766e-01 -1.126157360626798415e-03 -5.916569161164708657e-01 2.779188945466127603e+00 -2.742627764491759046e-03 3.346066913726759573e-01 -2.122673571874580389e-01 5.892038171107800287e-04 -1.008814143092859794e+01 1.040296517800289955e+01 -1.121404834207189935e-02 -1.756222264301400271e-01 -5.398673082574023674e-03 -2.603797481170720164e-04 6.657178325957960396e+01 -5.254451569276399781e+00 1.213154843441906217e-01 5.935656161661401198e-02 -2.368391482856591068e-02 2.597472333640271636e-05 1.268506405745600807e-02 1.305368378279359032e-01 2.704572016389884814e-05 1.618551127078077911e+00 -1.039040312079576145e+00 2.938391754900002151e-03 -5.816975936705603978e-02 5.146404852017680831e-01 5.132100869015970845e-04 3.125814624510603323e-02 -2.110839952220006088e-02 9.237332025538447233e-05 9.946695246293002501e-02 7.083912339713179795e-01 -1.734326233162608588e-03 -3.045876632992594590e-02 -2.510793306015801640e-02 -1.225189214706101648e-04 -1.852067691076975664e-01 2.600109168517051872e-01 -1.282901117530097987e-03 -1.639574072131602112e-01 -2.918243110639491267e-01 -1.908263213572375383e-04 1.202104181254666226e-01 7.645496816432420517e-02 1.584106260304057878e-04 -1.851142979626150264e+00 -5.764118002866300827e+00 -5.454665014484005175e-03 6.445181220709197967e-02 -5.717704763494403652e-03 4.289827912624076534e-05 -3.370309751169209989e+01 8.141310793312579008e+00 -6.819917642570169636e-02 -1.116576242939593122e-02 6.248326595439945841e-04 1.727417639213000428e-04 -1.142987667727600742e-01 -2.745673574294940633e-01 -1.556931023222046795e-04 1.825516882219802017e-02 -1.097865849019796780e-02 4.570277488659402199e-05 -3.721350288536995343e-02 -1.033186184672759689e-01 2.992271546993982567e-04
-6.072901934073979824e+00 -1.652088900592342213e+01 -1.142736204955879797e-02 6.855698273149392064e-01 -3.048149928509780171e-01 1.473450391469999926e-03 -1.568774228094230061e+00 3.088014002252408297e+00 -3.750889936386808676e-03 -1.116656003322630042e+00 1.990726310171055058e+00 -2.911972955478198816e-03 4.440338939377974192e+00 -2.637686053301801614e+00 1.061245855329673825e-02 3.230611409680839152e-04 -1.675541647809290158e+00 8.798460421260111131e-05 3.669834233616645847e+00 -4.063165095952204098e+01 1.770565371361119966e-02 -2.556263211161300397e-01 3.594381857623920595e-01 -7.083715132696181711e-04 -5.241920328767199599e+00 7.737567387135959507e+01 -2.679330583745189939e-02 -2.475120390609397703e-02 -4.566554696434917959e-01 2.365437620419769127e-05 -5.803944150047002370e-02 3.461955983998319386e-01 -1.972059425725796594e-04 -2.201685280645952147e+00 -5.903585340690061578e+00 -3.558838163199989912e-03 -1.190936829085941895e+00 1.415898123275879938e-01 -2.705065028590997178e-03 1.273969468434340557e-01 -5.342974451505994038e-02 2.155657102795999203e-04 1.046409720851167791e+00 4.129736264204760809e-01 2.466449229114819897e-03 -1.113957489662760203e-01 -8.553756143182189575e-02 -2.432058825914129585e-04 8.096664071697823317e-01 -9.296275160369557589e-02 1.908793798054163326e-03 3.243461063604013983e-03 -2.563803759546179895e-01 -1.753368732586302325e-05 4.156815309788197688e-02 -5.766428295716385932e-03 9.693429849240431384e-05 -1.715743001809010071e+00 -4.828696067572579409e+00 -2.638522436205797961e-03 -1.342922738838304153e-01 8.932519618356925262e-02 -2.617080966922594870e-04 8.787251235856640363e+00 -9.876879883115380565e+00 2.090670156698398036e-02 -6.801386585841806554e-02 4.078574357388603522e-02 -9.673377483390005471e-05 5.351696275986139728e-01 -1.580126162269339662e-01 8.114134299487957280e-04 6.392016265231798000e-02 5.008936871166391747e-02 6.375018924020814381e-05 -4.499553155538140170e-01 -4.063228167054820372e-01 -1.062094556750603491e-03
-2.693066479916994549e-02 -1.803643119161391084e-02 -6.016314839267419501e+00 -4.276868366079322747e-04 1.294997021255905878e-03 6.083302898551219695e-02 -3.811755823673990129e-03 -3.080291816987879017e-03 8.245782432676460050e-02 -3.241896642118047289e-03 -5.612715595193495943e-05 2.054015360260623979e-01 -4.987024859226030227e-03 5.866073735280030732e-03 3.016980172861162268e-01 2.765327433770004006e-03 6.652351452081095573e-04 3.940799247179097714e-02 -9.615770186313987722e-03 3.122532676767197923e-02 -6.249202280116080033e+00 2.495475531980595463e-04 1.092781573638013093e-03 -6.808431196961339804e-02 1.211556945256900275e-01 -2.660966277231413546e-02 1.304034935915300153e+01 -2.037409211059770797e-04 -2.281549547098471464e-04 4.899152224457983817e-04 -4.872101157720187814e-04 1.213358475299575190e-03 -1.615183930689921901e-02 3.478282171725965988e-03 -2.737054662885984868e-03 6.196891947718379257e-01 7.521478607608322875e-05 -3.122708344519553592e-04 -3.993730128100704269e-01 1.201258617262057626e-03 1.408667244888028858e-03 -6.365179158899197942e-03 6.559564333480372156e-04 1.784790834815974669e-03 8.231927466657300574e-01 -2.727529349177970630e-03 -1.879918492720955570e-04 3.550731222398795239e-03 1.392169473714038874e-03 -1.687990738981792749e-03 3.536238194158319859e-01 -3.486278344442012012e-03 1.205132441381595587e-03 -2.760245492642676018e-02 3.627883636636020093e-03 8.942315758865837516e-04 -7.615311649558594020e-03 -1.039856117511397948e-02 -1.262807199517501644e-02 1.256142870132277878e+00 4.338849530059973869e-03 2.350694771095396263e-03 3.954289822660399592e-03 -7.248581347525637208e-02 1.715731669184399413e-02 -3.893662742334579541e+00 -1.429986959916140776e-03 1.819530770439947709e-03 1.772256189242960543e-03 8.412985149799379059e-04 -2.377160245089993129e-03 3.390594419739038912e-02 7.575242900160206183e-04 3.582144204633985751e-03 -8.142239948260021620e-04 -3.050874785819335244e-04 -3.619073035905917557e-03 -1.412833303546708608e-01
-1.094872495966719983e-01 2.631705562818398292e-02 -2.879055502626043372e-04 -1.830495990742598167e+01 -8.898774384343720811e+00 -2.185476888747951013e-02 -2.976345787360320516e-01 4.778946656995021192e-01 -1.209576991192409801e-03 -3.210208693497810017e+00 -1.590490630063911004e+00 -6.422193943981798631e-03 3.332864322955959580e-01 -2.144063383155039304e-01 7.605688092929378807e-04 -5.909287922828706519e-01 2.782314079382575578e+00 -2.513019818396959593e-03 -1.747765981472459984e-01 -4.280364379690038135e-03 -2.269640179018202891e-04 -1.008912777156314178e+01 1.040017230396663983e+01 -1.088191934955536067e-02 6.160776422125602281e-02 -2.507275852737800292e-02 1.505731358526480159e-04 6.657027499470700604e+01 -5.252103420737248562e+00 1.103923370169693913e-01 1.617916886242126262e+00 -1.038169689847965982e+00 1.895392433816140212e-03 1.312029817482801564e-02 1.309658253585959109e-01 -1.611441505240673866e-05 3.637634386006793896e-02 -2.166400226045389621e-02 9.738236814539613651e-05 -6.370022965135402337e-02 5.155907436182820547e-01 7.505857916724062440e-04 -3.638460904160789600e-02 -2.779269202040202114e-02 -4.966064894998400980e-05 1.052552718078459959e-01 7.113787065308919688e-01 -1.497284871364773506e-03 -1.648004604868915923e-01 -2.907050986577666696e-01 -1.758485219178797243e-04 -1.832605265692069940e-01 2.603019302731656159e-01 -1.129408211376678461e-03 -1.851360647097882062e+00 -5.763235965669259997e+00 -4.227459211098398562e-03 1.213911681102572415e-01 7.650870941654541735e-02 2.210392399823943310e-04 -3.370429600612939680e+01 8.140040561621660231e+00 -6.358244669800411364e-02 6.518503075588844009e-02 -4.028583870898799768e-03 6.797771390014070714e-05 -1.101013606554199775e-01 -2.789184221029759603e-01 -4.522051800960793372e-04 -1.332708284453987257e-02 3.704623041453969368e-03 -1.206180421795960411e-04 -3.893978580122198219e-02 -1.093487311786259797e-01 2.404356121833983728e-04 1.888010935236400512e-02 -6.198122561694052735e-03 7.110223699500345385e-05
6.859849702393698845e-01 -3.049292329723118922e-01 1.545799418971198491e-03 -6.074233465154100564e+00 -1.652020114914557780e+01 -9.651370405043199763e-03 -1.118366079862778140e+00 1.988545989744459508e+00 -2.855141709720010468e-03 -1.563411219164587695e+00 3.093870516443010033e+00 -4.653089704475397298e-03 6.450154060059776207e-04 -1.677416114617423792e+00 7.307370688679828974e-04 4.441034963631279808e+00 -2.637314331786857924e+00 9.857760765184662294e-03 -2.529974654571218728e-01 3.625749456696558681e-01 -5.807599275936790872e-04 3.667239709212227972e+00 -4.063288352833347972e+01 1.760225735228097832e-02 -2.075171618703197662e-02 -4.586492383827460717e-01 1.102259442895519703e-04 -5.247270646917280068e+00 7.737717953834120976e+01 -2.946352278499188640e-02 -2.201344607937738118e+00 -5.902140229445598685e+00 -2.722482719333141690e-03 -5.786826532778588383e-02 3.429961997350938763e-01 -2.222014696048046911e-04 1.314593504306140748e-01 -5.423161536089615709e-02 4.006208255472043511e-04 -1.194873853127995877e+00 1.419278307710120646e-01 -2.498898155546006028e-03 -1.123005555142561063e-01 -8.587705918858201670e-02 -2.562118219495979066e-04 1.047305872067322063e+00 4.126055247710100904e-01 2.136730901584782405e-03 4.326143840020002518e-03 -2.551192695262036181e-01 2.529415386128171239e-05 8.065482681619146055e-01 -9.658077483434060473e-02 1.737347430483919541e-03 -1.715012255241617822e+00 -4.828808487806139915e+00 -1.519369938734201064e-03 3.945314632880000949e-02 -6.986258299113617953e-03 8.804526579099525296e-05 8.790759625451599391e+00 -9.878201505974860908e+00 2.023529009065322057e-02 -1.368842273241713814e-01 9.006818180745507219e-02 -2.943306153670981890e-04 5.332075149906699840e-01 -1.578233814457259965e-01 9.831604264924805048e-04 -6.814620945644189742e-02 4.177289253978799799e-02 -1.393303365509884761e-04 -4.460742693583580332e-01 -4.024732533046960770e-01 -7.022048842769967880e-04 6.157025627144802060e-02 4.809381060191997292e-02 1.056448291794076511e-04
-1.143454059280291091e-04 -5.104918554619253257e-04 6.082971897647529436e-02 -2.303255858554598134e-02 -1.519364531545996932e-02 -6.016309057928999948e+00 -9.518900406300101480e-04 8.255318726619886860e-04 2.054016298325647694e-01 -6.244472502587972151e-03 -4.287967372240020225e-03 8.244794273313152400e-02 1.073436952770068231e-03 4.513156602761192460e-04 3.939646108825629878e-02 -3.291292521387989556e-03 5.883028567292170052e-03 3.017284887697637696e-01 3.022452836080047334e-04 -3.227002772240306072e-04 -6.806603769598260079e-02 -9.518425555746112821e-03 3.095671770673202872e-02 -6.249185464484121155e+00 4.530488091120110639e-04 2.855778551280607758e-04 5.455264323830019690e-04 1.097976504124562047e-01 -2.943082586967993297e-02 1.304031372738446137e+01 2.228645078741986474e-03 1.462895586119561386e-04 6.197024492683120833e-01 1.857965088119528652e-04 2.240826526240802252e-04 -1.615062959877980320e-02 -2.433358397058160705e-04 4.376366578100476801e-04 -6.367460000564789668e-03 1.169870991486021694e-03 3.191090291180254113e-04 -3.993858268867984118e-01 -5.551582598118942613e-04 5.010184494602665239e-05 3.548152059795597890e-03 -9.796611172619984487e-04 1.299953000295950289e-03 8.231884851090021105e-01 -2.862349782758011330e-03 -1.146360531575990604e-03 -2.760255782023026544e-02 1.376895393854021821e-03 1.372064556605184782e-03 3.536342446252149774e-01 -7.682485729687993370e-03 -1.031430820983780805e-02 1.256133292839106019e+00 2.384499225463992955e-03 9.586082283067898224e-04 -7.618451833731994943e-03 -6.622260534569721080e-02 1.843200256618199653e-02 -3.893675658884851565e+00 2.870526828498032312e-03 2.626203522202025242e-04 3.911999517989881228e-03 -2.078204715565967753e-03 -5.116625473959857118e-04 3.389944096419973685e-02 1.628247922044079310e-03 2.766630906397837819e-05 1.775512198145812182e-03 1.326076054928015946e-03 -3.082445465207861446e-05 -1.412770965769371279e-01 -1.020154059461986229e-03 -1.835199843439605516e-04 -8.188300877998017091e-04
-1.749596031150519870e-01 1.744891014769940352e-01 -4.264189913495974871e-04 -1.130390461587962037e+01 4.419964039419811641e+00 -1.188409156970910048e-02 1.926770827355860360e-01 -2.611860698550800830e-01 4.640815955423982508e-04 -8.667224354387301766e-01 4.087671374856800099e+00 -3.415243798851396589e-03 -5.559346132606971524e-01 -4.699493573958979376e-01 -1.610760426387098515e-03 -2.022061225755198977e-01 3.347600135229960028e-01 -3.160859083245204371e-04 4.341085048071613439e-02 2.451564778450718851e-01 -5.025098309715918254e-05 -2.843406441187480427e-01 -2.072720901501180490e-01 -1.019146002663824093e-03 1.534980397545604447e-02 -5.930638334295801339e-02 6.745469097139012576e-05 1.617991184135262106e+00 -2.195868958123521786e+00 2.307564276478400733e-03 5.775444992527420141e+01 -1.840770653213808172e+00 7.420600017823439365e-02 4.555396580921000638e-02 -1.210847112130057912e-01 1.254762842763934572e-04 -5.448004482951196437e-02 1.873856741192203579e-02 -1.837455958121902988e-04 -2.575418590740203939e+01 7.365426561154039931e+00 -3.182571742888299499e-02 3.419790618574392038e-02 4.043941986194599103e-02 5.889662958701025186e-05 -1.797375697424743990e+01 -1.078116454913238087e+01 -1.926611039473583031e-02 8.042803579551977000e-03 1.450473725950959802e-02 1.379317737176116720e-05 2.795101572889148178e-01 -6.238910043519560467e-02 1.120576001768899127e-03 -1.567947974214383977e-01 -3.485031475893650699e-01 -1.337376145051985543e-04 -1.090631098602401483e-02 -4.381078581140740447e-02 -1.722849555720051828e-05 1.235157588369912296e-01 1.428416664571450223e-01 7.571827038504782420e-04 -4.068605872421440783e-02 2.649276459430679326e-02 -1.052755705370205658e-04 -2.396535217320551858e+00 1.705411280176513777e+00 -6.460052816803476400e-03 2.452659726830197506e-02 -1.251375264951598565e-02 4.732085372399774670e-05 -3.541129172340400921e-01 -2.154831053896410165e+00 -2.424235813237599069e-03 -9.699773016174029205e-03 -1.724539122840196281e-02 -3.024498135120040621e-05
3.943363330911678899e-01 -1.028933891676791834e+00 1.119107957632203831e-03 3.970893888568175711e+00 -3.198318611819342294e+01 1.266301648741056073e-02 -6.556597084551901711e-01 1.469030217262706106e+00 -1.918138640965391661e-03 3.905661449291002008e+00 -3.554553411023998244e+00 7.770218491606199068e-03 -4.311147861447399698e-01 1.978161911339052059e+00 -1.346887159635840742e-03 5.419517087421231727e-01 -1.886659650825564194e+00 1.448245960862079920e-03 4.266109205474459820e-01 -3.976390165311698421e-01 1.135353678458820778e-03 -1.073587664583473433e+00 2.023903970806551822e+00 -2.579028315270064532e-03 1.346107111124439926e-01 3.433625315989319304e-01 2.860609557622518758e-04 -1.037085008303652023e+00 -5.901560629357220478e+00 1.856965603491966821e-04 -1.839952911707432026e+00 6.731433728912460879e+01 -1.383757743142197995e-02 -1.212842331705599741e-01 8.139445701454399718e-01 -4.802967115823952859e-04 2.923539379069538535e-01 -1.216130494005119855e-01 8.111356915534023715e-04 6.713848740116580061e+00 -1.034953150989191961e+01 9.883234509369412391e-03 -2.342382124796680287e-01 -2.161091328997020167e-01 -4.778959891709871899e-04 -1.013819721303305954e+01 -1.815241272942449768e+01 -1.350684012722258576e-02 -7.048591944794738162e-02 -2.027907256090714094e-01 -7.871530921445962781e-05 -4.593141038173494395e-01 4.384038382644139809e-02 -8.877894607047416564e-04 -2.579782842086042471e-03 -1.815060357235772082e-01 -6.226756341659589467e-05 -1.823695618438600508e-02 4.955291522630100864e-02 -2.835417942959744808e-05 2.555094391285815947e-01 4.163388127173546227e-01 3.814871762988017445e-04 -6.454138791773697537e-02 3.790296250750101181e-02 -1.226788479280413457e-04 2.456673021307739901e+00 6.845474657173417077e-01 4.201207058802520350e-03 -1.369691648952581220e-01 6.968530869794004046e-02 -3.830593981507951495e-04 -2.919656813261096051e+00 -1.378863668113183838e+00 -4.408597235852795837e-03 1.104537164314199349e-01 1.107512297006120194e-01 2.333618418607977252e-04
-1.263605794418087847e-03 4.694834923669954918e-03 4.485897843356206893e-03 -1.057902615997197149e-02 8.542451112112159350e-03 -5.286680962029020492e+00 -4.813156333971835288e-03 -5.737925185758108171e-03 6.764944404964612357e-03 1.434229086547889054e-03 1.289021227203202002e-02 5.085228625779799616e-01 1.228416067340365458e-04 -1.702480084936119908e-03 2.559183425227929964e-01 -2.522931398264038894e-03 1.820058926993883830e-03 -5.455384051185892258e-02 9.206913543060579741e-04 2.171273587224020751e-03 2.269483712742842094e-02 -2.204181536463956093e-03 -2.592513783622019119e-03 2.307226045798798086e-01 -3.662832298823970323e-03 1.598326889087897662e-03 -1.619732950669333996e-02 5.408056370714009464e-03 -4.110959794531909850e-03 6.198698081491980094e-01 7.525835007461800785e-02 -1.370454606108983953e-02 1.183491753519462009e+01 -1.020042020805966843e-03 -1.372008018582171474e-03 -1.588885582799792751e-03 2.333856792384292334e-03 5.891096866499356821e-04 6.071907101902473958e-05 -3.584629481483214697e-02 1.152151892363195707e-02 -5.323798072712359719e+00 -1.578736999014007658e-03 1.777377561541948481e-03 -4.021287639391912805e-04 -1.659196873535995209e-02 -1.622644806455608713e-02 -5.244859952614159937e+00 3.659706510227955789e-03 6.481926353610611979e-03 -4.776416603389215670e-04 -1.870776935252033146e-03 -5.568563697578993166e-03 -2.248806008101950082e-01 2.294925733294012060e-03 1.877027875354625452e-03 2.099250761778401198e-03 -1.850179530104023584e-03 -1.705131413764604531e-03 2.146984380963598560e-03 1.627973507098035011e-03 -2.773256853810197875e-03 -2.134599333632681839e-01 -9.491953912360018286e-04 3.087470179423394689e-03 -1.881991384438121487e-03 -4.609726707599515194e-04 -2.196647479339952636e-03 1.445841225315351863e+00 -5.468256686619987761e-03 4.532678875996010159e-03 -1.621823066605965202e-04 -4.004405200830063460e-03 -8.614385211511921270e-03 1.434864576196400066e+00 1.625931470808028578e-03 4.720598481747995123e-03 3.393311999400072665e-05
-1.130565879129687978e+01 4.421595467876864305e+00 -1.532150599819619846e-02 -1.728765136137119796e-01 1.723302068286380884e-01 -3.878318692153194525e-04 -8.647007642327159127e-01 4.087263497427837677e+00 -4.188987796962195809e-03 1.907951090148619633e-01 -2.607266396770659966e-01 4.447015502517977226e-04 -2.049001475543960060e-01 3.338812690527479532e-01 -4.784257846569169026e-04 -5.531686361958967346e-01 -4.686740025322839731e-01 -1.600028688142440467e-03 -2.847636122473239939e-01 -2.043899417384719142e-01 -1.115509604656981374e-03 4.369305103373810617e-02 2.421339709757680536e-01 4.529132800819898191e-06 1.617089696001336119e+00 -2.197725653061437967e+00 2.825511325429870286e-03 1.607671442373198589e-02 -5.673793575264807210e-02 9.757610650980297340e-05 4.569921831831197379e-02 -1.215413192013958810e-01 1.085904335559207540e-04 5.775383068409740162e+01 -1.840084572521633710e+00 1.203729286038064117e-01 -2.575936635036053701e+01 7.366873631426020808e+00 -5.589305251986260992e-02 -5.009234600977596763e-02 1.828136270343000414e-02 -9.495198747720701160e-05 -1.796891942256396035e+01 -1.077849483917090012e+01 -3.138154689466680913e-02 3.143167939094204666e-02 4.046282034270998196e-02 6.365087694298887655e-05 2.897159126844455757e-01 -5.483416219218639753e-02 1.075432763834200181e-03 -2.452934318420002535e-03 7.464459141861001790e-03 -2.117657941643966146e-05 1.706860502521972967e-03 -3.522256135102541652e-02 2.523063154939719777e-05 -1.688404590701569896e-01 -3.563512678751832308e-01 -3.476019201891986099e-04 -2.701849985435600399e-02 2.553215792872519374e-02 -1.675318869540087796e-05 1.104173514450111915e-01 1.441463987468122043e-01 6.206602380333225283e-04 2.208642651268799550e-02 -1.143326457321997003e-02 9.347243827292038565e-05 -2.392011297914212076e+00 1.703627022125062007e+00 -1.044810722338800069e-02 -1.161804375832203862e-02 -1.902979134123206073e-02 -3.747579350020513456e-05 -3.561548844343459530e-01 -2.158346313587777843e+00 -4.399328251961598379e-03
3.969601047044380326e+00 -3.197846575604243924e+01 1.490694429608260124e-02 3.934183216416380358e-01 -1.032799898089323598e+00 9.929822987113801763e-04 3.906705527054163962e+00 -3.554558308708857695e+00 1.055373229769898669e-02 -6.491603783957480278e-01 1.476447322206414281e+00 -1.597404436227002622e-03 5.387883378363160780e-01 -1.890973707261818237e+00 1.751736474564419277e-03 -4.261542745917840103e-01 1.979661524094516345e+00 -1.339875334591560108e-03 -1.071755334495653189e+00 2.032938182291572193e+00 -2.939632459017038971e-03 4.255785265907678916e-01 -4.017971730249240703e-01 8.979673213386223270e-04 -1.040694548272407927e+00 -5.907149781497739838e+00 -1.653717628449395899e-03 1.345511674873841601e-01 3.468577340930381059e-01 6.815784301419935964e-05 -1.211780817134899824e-01 8.158750732463799782e-01 -3.490649204447200671e-04 -1.838765652492770020e+00 6.730936984175019688e+01 -1.438608300833960074e-02 6.707593743043959833e+00 -1.034684369284356009e+01 1.963193708910580815e-02 2.979090294792738902e-01 -1.246058577862699801e-01 5.770460394289855799e-04 -1.013292698974006001e+01 -1.814730856108402079e+01 -2.549432786400979145e-02 -2.389425381356240496e-01 -2.214496658497560055e-01 -4.586911173362073768e-04 -4.468911985703287182e-01 5.164348583709121865e-02 -1.180461932107138706e-03 -8.705130168491062581e-02 -2.153185813025339790e-01 -1.569213209534799092e-04 -4.749904895748030542e-03 5.829387813530059748e-02 -1.716518692019414205e-05 -1.882694641226997923e-02 -1.930277414960268334e-01 9.616362243801412912e-06 -4.973478347087600948e-02 3.577406659252699989e-02 -3.231401722063667603e-05 2.428839700795705769e-01 4.174279915564377830e-01 3.479187431046203843e-04 -1.431070074430359496e-01 7.282304530474192905e-02 -2.061244863912599715e-04 2.459827780098378103e+00 6.825840017470381493e-01 6.929111837819398878e-03 1.138562060739160553e-01 1.165697095714159914e-01 2.075500911803973558e-04 -2.920774716115047909e+00 -1.381967131439481244e+00 -7.062916982284811462e-03
-1.487254945846594456e-02 1.786800356233819720e-02 -5.286681413928379314e+00 -9.690355248240245523e-04 -1.435831199418036164e-03 4.497957481596500003e-03 -1.946177711622087969e-03 1.047572691578202431e-02 5.084984681805020390e-01 -2.317073235614031113e-03 -1.755379216636043793e-03 6.781890631321396690e-03 -2.102494934850041020e-03 -1.147107176711958942e-03 -5.455713948501961924e-02 -2.624694504599345279e-04 1.205675961891916614e-03 2.558859140884359729e-01 -4.121118212978003292e-03 7.939094399800339374e-05 2.307287308002037851e-01 3.065145308699945836e-03 -8.650291358260897567e-04 2.263336130344564129e-02 2.935396382500177204e-04 -6.125715211499960233e-03 6.198343204920100380e-01 3.025636290215960589e-03 2.508133017763980455e-03 -1.626492841163139358e-02 3.422767430060202898e-04 1.075044201014119238e-03 -1.573789441435158309e-03 1.199126333227139574e-01 -1.510236660782426910e-02 1.183496575522983996e+01 -6.147338661853796182e-02 2.236351245615797456e-02 -5.324069455754619540e+00 6.784691335174120042e-03 -2.044266623954071882e-03 7.179731196700622764e-05 -2.433448729053200310e-02 -2.083759232909998538e-02 -5.244454350789059305e+00 -7.182006042438016102e-03 -5.347345113004164929e-03 -3.716851973676049692e-04 8.005545206417968851e-03 1.804150199880616423e-03 -2.249547350933445988e-01 -6.395926671635993044e-03 -1.625852199031413425e-03 -4.577721093789594020e-04 5.418206275654008364e-03 2.779034294181803588e-03 2.095455120794599557e-03 -5.650608297062043039e-03 -3.477639460714387898e-03 2.121379780198197340e-03 7.032899540089981860e-03 4.718287887394007063e-04 -1.862054760623919891e-03 -6.787599052077986084e-03 -3.041479002402480702e-06 -2.134838817301872027e-01 -1.011481268766045716e-03 2.544033006718016132e-03 -1.597452220678400106e-04 -9.965986978695995369e-03 2.293437289707989102e-03 1.445703582165271950e+00 1.101645926532057729e-03 3.643028281637983312e-03 9.783353192140131771e-05 -5.589818838195981243e-03 -9.343833167092086001e-03 1.434974505805564071e+00
-1.716808513444471940e+00 4.236687912862477923e+00 -6.310151838830206639e-03 1.748013375496201283e-01 -3.667569816248119619e-01 4.593120024880617547e-04 1.053753781110283949e+00 -8.728771137814980152e-01 4.400066039171868226e-04 -2.622574276342559685e-01 5.173128196438679938e-01 -6.764304710957999567e-04 2.083728272392320058e-01 -6.470822306008118252e-01 4.767248409059364478e-04 -1.359412902181140193e-01 6.675020951441039685e-01 -5.728149302656991571e-04 -3.545653363258840507e-01 6.457855913530220482e-01 -9.442458637093607832e-04 1.424256018865119877e-01 -1.459220666151600510e-01 5.710700306104240457e-04 -6.142414348015595715e-02 -1.182589477553821933e+00 9.023406493195607492e-04 3.104477626901805398e-02 1.220086181653160518e-01 6.626238150120311587e-05 -5.273647395820002526e-02 2.928490419354621288e-01 -9.252328695398027991e-05 -2.574444879709837863e+01 6.719721127120356741e+00 -5.479587831402400744e-02 1.256467991714813905e+02 -5.523241017369279859e+01 3.512479165927998026e-01 1.055938844616259864e-01 -4.217262272904792608e-02 3.114681312790107404e-04 -4.757793810881949526e+00 -9.627634176343498051e-01 -1.402256409778922241e-02 -8.185979033669599225e-02 -7.966001960952806549e-02 -1.250084497566028574e-04 -1.056218440666658043e-01 2.354172979294377743e-02 -2.602860115862790091e-04 -1.854876680563199987e-02 -6.384286907242639475e-02 -9.698226938621712367e-05 -1.114677040333603153e-02 1.239170450824039760e-02 -5.488637645795213515e-06 -3.266948285508025629e-03 -4.926877187702863314e-02 -2.996413005803971741e-04 -9.822295736765990215e-03 5.456748748540796168e-03 3.902345650559982393e-05 -1.697372770177926204e-01 1.265541320052122054e-01 -8.268024710662395804e-04 -4.867102742138995630e-02 2.458431792350007639e-02 8.960719054791968508e-05 -9.438025728216479138e+01 4.596495134820739992e+01 -2.766101302024118191e-01 3.830352637700196183e-02 3.938949163406002540e-02 9.668579404499555441e-05 5.138128889052460124e-01 2.466090657467259195e-01 9.385304711816006007e-04
3.964770485359129903e+00 -2.137304746442646231e+00 1.061554127485220267e-02 -6.074865462590994802e-02 1.496528276745061614e-01 -1.667238463804610743e-04 -6.217704341989900296e-01 -2.558052901976880511e-01 -1.206443609691812413e-03 1.032837617469899438e-01 -1.788682628001940778e-01 2.659008410804027112e-04 -4.092595300432605443e-02 2.543336028218419198e-01 -9.072357053428042883e-05 2.250463387045040786e-01 -2.522662982444379143e-01 5.215638850786796787e-04 1.149704146190259069e-01 -1.892285779300959536e-01 4.018380880397402766e-04 -9.402936619483004410e-02 1.568957565455797454e-02 -2.476496419879696889e-04 5.125454897668192400e-01 1.368437840009301132e-01 1.253093154965466719e-03 -1.651001330645798792e-02 -5.136125496744992081e-02 -9.842588129079649084e-05 1.968200992669000282e-02 -1.224070069359439739e-01 3.050487045021949006e-05 7.352415978096499494e+00 -1.034217126090685923e+01 2.026629545390300213e-02 -5.521680581408141109e+01 3.892686713528688358e+01 -1.660948717662836249e-01 -4.593790114459794793e-02 1.789943794805803901e-02 -1.529397164172080492e-04 -1.813343461597672457e+00 1.547652641303238985e+00 -4.474970799804217636e-03 3.577916313497009337e-02 3.290942251011996778e-02 5.882780982957580562e-05 2.287059682963399343e-02 5.086565657031281995e-02 6.555452595010183292e-05 -5.707023000436017846e-03 1.549286142657740895e-02 4.022559722701921081e-05 7.237547470908017866e-03 2.507879103877785898e-03 -2.589727274380365651e-05 -1.017814544418002565e-02 2.925862767622397498e-02 8.878505928940072511e-05 8.184595363376012678e-03 -9.015548571942200162e-03 -1.144449156254348510e-05 -2.736486096824045644e-01 -6.685583862103959829e-01 -4.021190292757825802e-05 2.234156236261997108e-02 -1.123800136884400835e-02 -7.575573401456033723e-05 4.598903241638180361e+01 -2.640134107075250114e+01 1.392231769893433613e-01 -2.002593219245002443e-02 -1.734373792508991929e-02 -2.430685604160043312e-05 -1.585290512892340575e-01 -5.430640087230600432e-01 -1.209424603280037647e-04
