-1.470577905920805151e+28 -7.150509978870914743e+27 -2.155085651791565703e+25 -8.658176350005014774e+25 2.189720207256253038e+25 -4.712757868491215062e+23 -2.581408315900976997e+27 -1.280182569554238384e+27 -4.054320023985646599e+24 -2.357439119313251555e+26 3.845478045864069779e+26 -1.966414329150515660e+24 -4.751040177830186046e+26 2.234276901341948051e+27 -3.238763572782701178e+24 2.667342422243454442e+26 -1.718687531980487041e+26 1.006423790552064836e+24 -8.101163289152043266e+27 8.350669909618530500e+27 -1.008130610451161542e+25 -1.389379864427120032e+26 -5.803010151126155271e+24 -1.225878354651291809e+24 5.347898640430006120e+28 -4.216015423840816449e+27 9.739195980115946932e+25 4.858702306098947320e+25 -1.784819626720526658e+25 1.924065401647638155e+23 1.126059910797647129e+25 1.065002428252934290e+26 -1.460364823418780705e+24 1.299640651895577170e+27 -8.353547619990179204e+26 1.298150707184405561e+24 -4.803657338924362969e+25 4.125836961272027227e+26 -1.171203509346047917e+24 2.467095808962416854e+25 -1.426594852131424142e+25 -8.746262423753122875e+23 8.098202210059233166e+25 5.708031130110984073e+26 3.789452947796719168e+23 -2.937330630951178580e+25 -2.142828486257493748e+25 1.799628076187242075e+23 -1.191373725069553257e+26 1.624127810478397516e+26 -2.200142950323982250e+24 -1.018158824412175108e+26 -1.829209461325787982e+26 -9.996291583143263496e+22 7.277094888958748722e+25 4.634988534182674431e+25 -4.354096729759592145e+23 -1.181486915469435374e+27 -3.675874442376224295e+27 -3.306073885245060701e+24 3.796803380796714900e+25 -9.158160600632168997e+23 -1.285480750605610653e+23 -2.152471532018119555e+28 5.197287943949875072e+27 -4.372385492249754775e+25 -4.812821500278374297e+24 1.582671400535579905e+24 -4.077666224947603031e+23 -8.520385417276321094e+25 -2.057566725176934073e+26 4.558476760377932560e+23 1.382927102174207666e+25 -2.525860512096656342e+24 -2.033882449948558638e+23 -2.870603862024089836e+25 -8.332469211448141939e+25 1.843387602146430990e+23
-4.876118309836205925e+27 -1.327167080795532515e+28 -9.411409520212028747e+24 5.510828886041786696e+26 -2.426485733406395798e+26 1.382297323758954993e+23 -1.255951389107162820e+27 2.481700588950031757e+27 -1.990042492971201298e+24 -9.007815113284002891e+26 1.595856470648687672e+27 -2.171805674657044517e+24 3.566102568497345897e+27 -2.114915740189461976e+27 8.678304665755118834e+24 -1.239590875025405515e+23 -1.348126229248757788e+27 1.153247972012072586e+24 2.944008051421173750e+27 -3.264353629698052415e+28 1.595833024585244574e+25 -2.068629279747795656e+26 2.893581751430430976e+26 -4.292094299203075767e+24 -4.216015423840816449e+27 6.215805568637138387e+28 -2.145005355418337028e+25 -2.001249537809685589e+25 -3.676450114417148640e+26 1.242074756410367258e+23 -4.713360123562576620e+25 2.769707228315228260e+26 5.627799375397556689e+23 -1.767085287420256924e+27 -4.743947901781497798e+27 -3.889937094202511289e+24 -9.533602291235817305e+26 1.118367706517046567e+26 -3.882419601664375792e+24 1.003365551973942789e+26 -4.153423644362776694e+25 7.956352137778870102e+23 8.381569367679898508e+26 3.251198076952371600e+26 1.842899431288089870e+24 -8.661748596401471346e+25 -6.524172115695329673e+25 2.593332324573629330e+22 5.180194489245959226e+26 -5.610268274046465463e+25 1.613138051704073358e+24 1.120416444319424389e+24 -1.678063620286109347e+26 -4.861178187758503629e+23 2.695780854535009694e+25 -1.873673438487307356e+24 5.466282863649713501e+23 -1.093501083196828746e+27 -3.085193529540587506e+27 -2.404488135787340758e+24 -8.345696070944673752e+25 5.667040458854724540e+25 -7.413710531389311838e+23 5.609040689209233847e+27 -6.305115874139109358e+27 1.275070828816970455e+25 -4.741408517565134123e+25 2.755381196168400049e+25 5.321322828255336721e+23 3.933897833599802941e+26 -1.150109175276970654e+26 6.301870353485585585e+23 4.559506346676529503e+25 3.360860793981471330e+25 2.528046825608510335e+22 -3.328030309646206391e+26 -2.979283012265667292e+26 -7.830934126346288948e+23
-2.156823258502461707e+25 -1.407242097500980925e+25 -4.833864551891988527e+27 -4.048929995512410077e+23 5.427098226986746097e+23 4.880126166609917039e+25 -4.257609881464332561e+24 -3.095819741391707596e+24 6.624085091833313964e+25 -1.600342483280284296e+24 2.781021919230227361e+23 1.649564227781076954e+26 -3.284926325096372486e+24 5.049357908031215283e+24 2.424783990250891985e+26 1.365945709756147296e+24 3.580692177125937617e+23 3.164942064130504106e+25 -7.610529639050431215e+24 2.542235664964632294e+25 -5.020054058217056575e+27 1.710599187554159821e+22 3.838157745955082066e+23 -5.462137469936390630e+25 9.739195980115946932e+25 -2.145005355418337028e+25 1.047567951373923122e+28 -2.135558885077917106e+22 -4.736784592616419859e+22 4.158997060745482008e+23 -1.686006710118716979e+23 6.022629066088589411e+23 -1.299349870520089069e+25 2.532007332711797755e+24 -1.763615455192968486e+24 4.978720561091978577e+26 3.926488917618893993e+23 3.778945194499048158e+23 -3.197890253593512631e+26 5.191649867911187661e+23 5.382393213812052664e+23 -5.100609770123931593e+24 -5.293776152852983741e+23 1.437309407379063422e+24 6.614484725472092637e+26 -1.129835811196274710e+24 -8.650614105619718524e+22 2.965678357971196547e+24 1.456144865988054929e+22 -3.296223189087745600e+23 2.259136752639219099e+26 -1.206336809458880207e+24 1.926337914001699279e+23 -1.760093429922193541e+25 1.244699100835611975e+24 3.413066407683732579e+23 -4.853316978390889589e+24 -5.418886275308039424e+24 -7.665951093187059160e+24 8.015822365479622562e+26 1.427656187462329018e+24 7.467166052094816100e+23 2.526004987823366343e+24 -4.507923307289627938e+25 1.164739575669958812e+25 -2.486142879501795981e+27 -5.405494847654945337e+23 6.891791916338414816e+23 1.349358881523276165e+24 2.519244820584131398e+23 -1.171360763907823645e+24 2.447957471009338134e+25 2.886554092385564759e+23 1.321654488592951584e+24 -6.618806966988235499e+23 -2.120084792845628395e+22 -1.472057546686529104e+24 -1.052336333042517399e+26
-8.494169007374690209e+25 2.137005051829465161e+25 -2.009179669179197523e+23 -1.470718304695092767e+28 -7.149935594008560233e+27 -1.852299359653772915e+25 -2.395097590737216609e+26 3.822874763281001535e+26 -2.133594253423448722e+24 -2.582085872998364964e+27 -1.281152898345595471e+27 -4.093313898605872553e+24 2.638157318777480389e+26 -1.705793534472276034e+26 1.690220848861429918e+24 -4.771379373803654957e+26 2.237640469127359429e+27 -2.209941106693711719e+24 -1.384542952766758855e+26 -5.697929718352507876e+24 2.147859972116615776e+24 -8.101353263751641470e+27 8.348857396872262111e+27 -1.079634930273406962e+25 4.858702306098947320e+25 -2.001249537809685589e+25 -2.135558885077917106e+22 5.347777477269480625e+28 -4.217221287496144611e+27 8.844240583270516037e+25 1.299747995532138974e+27 -8.335552418294273720e+26 2.933532948929719592e+24 1.172739082049360795e+25 1.066486351668933221e+26 1.208816795681640063e+24 2.708064130328991584e+25 -1.533313034097407339e+25 1.034025890125262367e+24 -5.072437321022756834e+25 4.126793993879746244e+26 6.690786221120182016e+23 -2.823684024621549384e+25 -2.294004476440711648e+25 -1.528047241766107188e+24 8.476456881560538766e+25 5.719706559813861590e+26 -2.725885046010813562e+24 -1.021266767255432602e+26 -1.812220191724821100e+26 1.387076774095879529e+24 -1.183795926352346830e+26 1.638646540634556915e+26 -1.305287353570897313e+24 -1.179535570342554860e+27 -3.675860389241231771e+27 -2.179997096809918915e+24 7.516736832425529473e+25 4.630386642124243090e+25 5.799198233893240046e+22 -2.152505947073579895e+28 5.196178950997446833e+27 -4.051180093906004354e+25 3.744496472607846043e+25 -1.063516951581715516e+24 9.109820605943726578e+22 -8.349403091752176705e+25 -2.079723651236150509e+26 1.632055877697843694e+23 -5.470702341163844960e+24 1.944208278767418049e+24 -4.365531642790751859e+23 -3.056147180135125845e+25 -8.580454454233647545e+25 3.738499029601093178e+23 1.299483288932660569e+25 -1.151026154460374979e+24 3.734643231227419138e+22
5.512622744797308023e+26 -2.454968386722785162e+26 1.142709481191664549e+24 -4.876600819253394992e+27 -1.327395062755880832e+28 -7.271822342602049479e+24 -9.004099578293037442e+26 1.595886543266433200e+27 -3.065028960443671717e+24 -1.252747721260154886e+27 2.485130796019865687e+27 -3.825124676158635603e+24 2.472499763351617219e+24 -1.349903822749760273e+27 4.326152673302948254e+23 3.568757622419194787e+27 -2.115765345105386678e+27 7.059532674230337413e+24 -2.058291400791594282e+26 2.913464293218879543e+26 -1.464815183876276068e+24 2.942812019632870287e+27 -3.264373514250878886e+28 1.597921711667408930e+25 -1.784819626720526658e+25 -3.676450114417148640e+26 -4.736784592616419859e+22 -4.217221287496144611e+27 6.215926523101772822e+28 -2.365574359569282173e+25 -1.766202683795126446e+27 -4.741122490942923644e+27 -2.744748310771500084e+24 -4.603319281331588857e+25 2.770895366006194963e+26 9.181765621966693330e+23 1.018089750849262536e+26 -4.241286172748002865e+25 1.594766447338702663e+24 -9.556517720384162082e+26 1.114514914645562639e+26 -3.053624314605121275e+24 -8.905633970474316048e+25 -6.358569791194210335e+25 2.323057048918858452e+23 8.352532181467242016e+26 3.264340695907441189e+26 7.715392138701951939e+23 2.207494600765011629e+24 -1.673603682314508839e+26 -3.288140286622200916e+23 5.178829016621984902e+26 -5.721910136229989034e+25 1.312324221226822358e+24 -1.092641018650645940e+27 -3.085289811007220902e+27 -1.451719129416216443e+24 2.691462628886117579e+25 -2.214083880491694105e+24 8.346511794481575682e+23 5.610593166897301263e+27 -6.305823493967555242e+27 1.330928773769835342e+25 -8.421527089762874584e+25 5.663654412018625020e+25 1.669915229459411024e+23 3.925572772028417189e+26 -1.146169364156154580e+26 2.555512515825041303e+22 -4.759621361090660850e+25 2.830993573364020142e+25 1.545198837494153772e+23 -3.305078096678426179e+26 -2.963198953422076663e+26 -5.373747434677588176e+23 4.549311576327085640e+25 3.309405029235243153e+25 5.732509182866306892e+22
-2.601616582076181722e+23 -1.163134016280850501e+23 4.880105565861538185e+25 -1.838700173634765076e+25 -1.248545689572271178e+25 -4.833865785231984146e+27 -6.413730047051170211e+23 4.911776641554637925e+23 1.649546415330644333e+26 -5.073760036052747610e+24 -3.221990837224669658e+24 6.623393867275733589e+25 6.779938073371185974e+23 1.079537425772982399e+23 3.162237155032034443e+25 -2.491458925595727650e+24 4.999051811605207597e+24 2.425045561044776563e+26 4.176652576332408737e+22 -1.886884868968691804e+23 -5.460838122632182067e+25 -7.449186978743894868e+24 2.482999870984792134e+25 -5.020061108325761442e+27 1.924065401647638155e+23 1.242074756410367258e+23 4.158997060745482008e+23 8.844240583270516037e+25 -2.365574359569282173e+25 1.047565088973710867e+28 1.822032297745164788e+24 1.333468946829286991e+23 4.978916340808653008e+26 1.138205971068261740e+23 1.173825059791868285e+23 -1.302016485999062046e+25 -7.112404535538868447e+22 1.362487800193836793e+23 -5.094909637657879405e+24 7.846120870375328380e+23 4.770799253289328685e+23 -3.197743871063262758e+26 -2.198452257038055800e+23 4.534466498849074368e+22 2.981923335301498074e+24 -1.008439112319622988e+24 1.031946673056179720e+24 6.614360395000925987e+26 -1.008519041667865443e+24 -5.262836295989281560e+23 -1.761410858107005210e+25 6.649983519376126509e+21 6.453103531521854228e+23 2.259389996875319118e+26 -4.218829563549252101e+24 -6.307888896260070579e+24 8.015751409630846917e+26 8.493624815555829270e+23 3.590779887627385858e+23 -4.836183659554785859e+24 -4.150277765530670366e+25 1.177801003860320244e+25 -2.486151642333657964e+27 9.884736060288785690e+23 6.742671530599339000e+22 2.514360434144106951e+24 -9.221568053947305569e+23 -3.807402421578182007e+23 2.446253813864773489e+25 5.950482873804509015e+23 2.070455625757453871e+22 1.371717799321397814e+24 6.316220584331132545e+23 -1.646215454691862931e+22 -1.052519233971078107e+26 -4.081609305267566899e+23 -9.300561429498064955e+22 -6.818988188019051788e+23
-1.399951149521519044e+26 1.399990698768474222e+26 -7.138490947106222176e+23 -9.078652302077018119e+27 3.551176560524567431e+27 -9.371696721996018119e+24 1.538626154814508875e+26 -2.099811746394302887e+26 3.856242616008721197e+22 -6.992825299103698806e+26 3.285029735328466477e+27 -2.630435875606747863e+24 -4.465929179178463656e+26 -3.768533531200862674e+26 -1.426858548236215327e+24 -1.633782476715044670e+26 2.691500275654512854e+26 -3.551542634873731259e+23 3.491803560558909343e+25 1.962630418632771359e+26 6.418576884323893589e+23 -2.286422048616323340e+26 -1.665537581860707396e+26 -6.587955080718274779e+23 1.126059910797647129e+25 -4.713360123562576620e+25 -1.686006710118716979e+23 1.299747995532138974e+27 -1.766202683795126446e+27 1.822032297745164788e+24 4.639577447246938032e+28 -1.478414396072863173e+27 6.003445877311408155e+25 3.665312505056407341e+25 -9.730825865566307362e+25 1.878795832242241819e+23 -4.306502297081954720e+25 1.543216534492730526e+25 -2.356491837272235725e+23 -2.068486185934420103e+28 5.911585167445746221e+27 -2.534857851897374338e+25 2.714678326006271822e+25 3.324629259292427844e+25 -2.615407667662260242e+23 -1.443629836378190107e+28 -8.657545994226922087e+27 -1.549011951829209095e+25 2.915809195875760104e+24 9.145907237705571377e+24 -3.561092578633523921e+23 1.808979602511696446e+26 -3.815169247395011060e+25 5.967516765465613141e+23 -1.024502312118449861e+26 -2.238156640542100758e+26 -2.783219952244721430e+23 -4.550330090787358699e+24 -2.703301740078430718e+25 3.560997385345881636e+23 7.635016033345244421e+25 9.057594789227671619e+25 6.311302750041178269e+23 -2.322758740219287220e+25 1.738151353370344038e+25 -3.702903334417899035e+22 -1.784638832874610120e+27 1.271363708111961379e+27 -4.960749438046210506e+24 1.769382369949927752e+25 -8.217426550100726437e+24 3.090083937046556385e+23 -2.638160333571986921e+26 -1.606608343723546932e+27 -1.804883139323140099e+24 -8.042678106094672433e+24 -1.374435349664132345e+25 6.494054573254109037e+21
3.191423940355732009e+26 -8.276943581010709025e+26 3.098496943733193243e+24 3.189881788339797364e+27 -2.569449971525109920e+28 8.760115319252254296e+24 -5.255823397634434851e+26 1.180023181648089956e+27 -1.663085781694547363e+24 3.136376035033390918e+27 -2.855805506099474550e+27 6.317512730633545926e+24 -3.477848830749549558e+26 1.588979903251825888e+27 -8.103291975981915942e+23 4.357429291308535734e+26 -1.516738341856534474e+27 1.022815230507311262e+24 3.415504919704538829e+26 -3.192682387848320600e+26 2.660501954240773838e+24 -8.620300801771145878e+26 1.626619670127982389e+27 -3.995295474815926100e+24 1.065002428252934290e+26 2.769707228315228260e+26 6.022629066088589411e+23 -8.335552418294273720e+26 -4.741122490942923644e+27 1.333468946829286991e+23 -1.478414396072863173e+27 5.407550094704037461e+28 -1.106268133195636393e+25 -9.753429890319035098e+25 6.546399862127017153e+26 2.388886953597854758e+23 2.350550088219619640e+26 -9.801408822345156907e+25 2.943915677659943255e+24 5.395043151462995498e+27 -8.311074985769067671e+27 8.128768503378297397e+24 -1.884461497760396512e+26 -1.746549834527081334e+26 -5.699938299829387778e+23 -8.148423982115474700e+27 -1.458231769154337369e+28 -9.796318843262532386e+24 -4.418118976782141104e+25 -1.296610623621757952e+26 6.595610966736861145e+23 -2.943418828649754933e+26 2.742885859782637978e+25 -8.996729664009243355e+23 -1.101655483319038601e+24 -1.149673621979519489e+26 9.449829749252886480e+23 -1.119790520938049755e+25 3.271837148667252780e+25 -1.670872718006981853e+24 1.644935454866994052e+26 2.659664892278329120e+26 -5.115061474719039111e+23 -4.209890252774261430e+25 2.367638528161093788e+25 -4.880485284202376331e+23 1.827782167769239482e+27 5.089036537951343662e+26 4.478551988140670227e+24 -1.001080812313333090e+26 5.082479538228376539e+25 -1.371748210099416851e+24 -2.173226124204196888e+27 -1.028039983041951904e+27 -3.294980150249141828e+24 8.170280795001363839e+25 8.195653422200008004e+25 1.612341366890879171e+23
-6.891964300810128374e+23 2.084152201267917078e+24 3.631223334370071923e+24 -8.715191683420478069e+24 8.768182833604048177e+24 -4.247074520249667925e+27 -1.739968469314528061e+24 -2.616383765163160325e+24 5.403973430177171304e+24 -9.559888553678662344e+23 8.636392490963132146e+24 4.086761455651256366e+26 -5.465762453812663235e+23 -1.189042555865500907e+24 2.058069453837738059e+26 -1.172274869484768876e+24 1.126578000327723394e+24 -4.391032962153218408e+25 3.422671148196733114e+23 1.060071821615453851e+24 1.837012081501307764e+25 -1.155447593097739979e+24 -1.285649158708143065e+24 1.855263168440164126e+26 -1.460364823418780705e+24 5.627799375397556689e+23 -1.299349870520089069e+25 2.933532948929719592e+24 -2.744748310771500084e+24 4.978916340808653008e+26 6.003445877311408155e+25 -1.106268133195636393e+25 9.507322216272599473e+27 -3.660973512806477626e+23 -6.912931560518415926e+23 -1.270332912390038486e+24 9.002631309802080557e+23 2.488769028903647293e+23 -5.264835388126658350e+22 -2.743850879288802393e+25 9.490909644977459786e+24 -4.279051404052192865e+27 -6.002423170686444938e+23 7.569813607186552377e+23 -4.313664766858795439e+23 -1.417202727828219666e+25 -1.243987010072673189e+25 -4.215621861631391542e+27 1.167778522632070506e+24 2.084129291034799074e+24 -3.207488475588923344e+23 -3.124926542388963773e+23 -1.807440545292940495e+24 -1.436865730254938042e+26 6.093251256113383720e+23 3.750502087316244057e+23 1.357681960480868170e+24 -5.879130160848916238e+23 -5.641045150401247178e+23 1.390216875015512489e+24 7.443096842672905944e+23 -8.626027231226437892e+23 -1.364226600160549912e+26 -2.990710254409750466e+23 1.000096466433819080e+24 -1.156643814291255392e+24 -2.468517292192401149e+24 1.082983974141389041e+23 1.077433826176054841e+27 -2.034864989345709038e+24 1.685048538471928875e+24 9.905782515556272833e+21 -2.500227156082837418e+24 -4.438948528120819016e+24 1.069492940962210131e+27 5.979724689319887488e+23 1.749055785171088575e+24 4.508953966929972193e+22
-9.079183350755708043e+27 3.551405740601822614e+27 -1.180357027117341203e+25 -1.391297905488285727e+26 1.387261981436787266e+26 -1.848790079119445207e+23 -6.987726461423321035e+26 3.284874929985388017e+27 -3.155302898701138812e+24 1.528713840582988590e+26 -2.098546878967132222e+26 2.501695883170672164e+23 -1.634458849868219272e+26 2.690255113438571088e+26 -2.633862667749715943e+23 -4.444975693628324141e+26 -3.760102871569257706e+26 -1.291733642287564636e+24 -2.287670717568386378e+26 -1.650507307042467772e+26 -1.972672099548538329e+24 3.509010617642484154e+25 1.954777638993515603e+26 8.713085627957713652e+23 1.299640651895577170e+27 -1.767085287420256924e+27 2.532007332711797755e+24 1.172739082049360795e+25 -4.603319281331588857e+25 1.138205971068261740e+23 3.665312505056407341e+25 -9.753429890319035098e+25 -3.660973512806477626e+23 4.639527701861049577e+28 -1.477661942747272651e+27 9.651407601109175709e+25 -2.068723185092227419e+28 5.912209725847601342e+27 -4.472929259988554877e+25 -4.132669478666555680e+25 1.502101516513682603e+25 2.927582311343209631e+22 -1.443478866698639537e+28 -8.655747570404514410e+27 -2.482623336068409176e+25 2.652079816547025790e+25 3.342841179296611222e+25 5.612219118806799514e+23 1.840570949756441106e+26 -3.544595296762386164e+25 9.631797542430025481e+23 -5.389370319781725387e+23 7.188448053122718212e+24 2.918997332634663062e+23 -6.451860327192158861e+23 -2.427060516473003688e+25 1.890944481669194375e+23 -1.064138938942372920e+26 -2.263762870936140359e+26 -6.033703339314447322e+23 -1.906515227213264819e+25 1.687102261907409542e+25 -1.737949881084675474e+23 7.220870712703337536e+25 9.079538302382153622e+25 4.596603188104933251e+23 1.680879525919036903e+25 -8.075220022618925124e+24 2.927958368618720893e+23 -1.782902630325977800e+27 1.270504136910165160e+27 -8.040303345064598458e+24 -8.939021672102109070e+24 -1.455230864399811346e+25 -7.349223217781649126e+22 -2.647953558093895010e+26 -1.607898195124970916e+27 -3.338182417468428550e+24
3.187780820066687434e+27 -2.569124360087274038e+28 9.318616156793388281e+24 3.175932857765831626e+26 -8.272280794333828760e+26 1.007603328883973824e+24 3.138265733787454245e+27 -2.855444881581068738e+27 9.077365357245886584e+24 -5.218299594251105087e+26 1.183693119907918834e+27 -1.448467859909132463e+24 4.353325758666583855e+26 -1.519624213827128482e+27 1.204285058305129378e+24 -3.448279740206479462e+26 1.588244680000512546e+27 -5.540500829727907088e+23 -8.612745425071881046e+26 1.629806896560268939e+27 -2.633416817730844057e+24 3.411593097066892212e+26 -3.218400898624746566e+26 -1.130027713964661421e+24 -8.353547619990179204e+26 -4.743947901781497798e+27 -1.763615455192968486e+24 1.066486351668933221e+26 2.770895366006194963e+26 1.173825059791868285e+23 -9.730825865566307362e+25 6.546399862127017153e+26 -6.912931560518415926e+23 -1.477661942747272651e+27 5.407151045681174420e+28 -1.184445059821786208e+25 5.393269897756890176e+27 -8.310033885646030995e+27 1.286197825124634498e+25 2.368995351050941387e+26 -9.843892887716274574e+25 -7.984903229652092448e+23 -8.145625375732050727e+27 -1.457821485132214540e+28 -2.017925511609004982e+25 -1.917813101783523309e+26 -1.739993037054169363e+26 -2.872199609128533642e+24 -2.901641384722762736e+26 2.955003528894767684e+25 -1.109034195522359935e+24 -4.911646462524199404e+25 -1.340353234964026826e+26 -4.570827680864219704e+23 -7.929994634095734561e+24 3.533014553431545886e+25 -1.034414332905089474e+24 -7.299494699702541342e+24 -1.185680849786065070e+26 1.790433739372372928e+24 -3.697851387329009290e+25 2.314263239521368561e+25 6.214609384738721785e+23 1.599045778532709933e+26 2.664790836233427766e+26 3.582094590796357352e+23 -1.024742009438046703e+26 5.252175269070105630e+25 -1.702553849082283100e+24 1.828879917408440259e+27 5.082032835040266569e+26 6.240846888893335061e+24 8.338813836925060122e+25 8.454528593785628663e+25 1.447503643897390023e+23 -2.172809894010309772e+27 -1.029044805658847881e+27 -5.265639956703465169e+24
-1.225504138665128214e+25 1.351388479140900997e+25 -4.247074659703687561e+27 -5.949993248919393193e+23 -3.249218158005942988e+23 3.636310816276150756e+24 -2.327716118874244895e+24 8.449582149103739776e+24 4.086769930450554235e+26 -6.216900376769549220e+23 -1.082460311534932723e+24 5.409285598491127017e+24 -1.035393900289188415e+24 1.646992020003116338e+22 -4.391047872279426541e+25 -8.105912088550595478e+23 -8.836069488045309978e+22 2.057909632989018683e+26 -2.040850267381281694e+24 -2.832204870747776216e+23 1.855280700889176244e+26 1.207135241250209343e+24 -7.420272258387884271e+22 1.834545869137798255e+25 1.298150707184405561e+24 -3.889937094202511289e+24 4.978720561091978577e+26 1.208816795681640063e+24 9.181765621966693330e+23 -1.302016485999062046e+25 1.878795832242241819e+23 2.388886953597854758e+23 -1.270332912390038486e+24 9.651407601109175709e+25 -1.184445059821786208e+25 9.507360952783499782e+27 -4.670118580360911072e+25 1.712286201460596863e+25 -4.279214756367537186e+27 2.656047076040824699e+24 -8.005465678662563340e+23 -4.949481961052651179e+22 -2.238231885637824947e+25 -1.891034468497366963e+25 -4.215456630949045556e+27 -2.836210393220964101e+24 -2.085202163086577474e+24 -4.195454192661271014e+23 2.945929071964924741e+24 4.732991206644153267e+23 -1.437094891958065573e+26 -2.038613400707080359e+24 -4.970473579758899733e+23 -3.133844115264076618e+23 1.732349361250867937e+24 8.568288135748739767e+23 1.373705005531962530e+24 -1.937021363279691336e+24 -1.365855914235305843e+24 1.363361356225914778e+24 2.235045465664353997e+24 1.687372435456103935e+23 -1.152784379951756899e+24 -1.998221983542675623e+24 8.342007795838011572e+22 -1.364418701094282552e+26 -3.540267783634597844e+23 9.396347709413655702e+23 1.000332352744373774e+22 -8.038745268168576568e+24 2.808252344259128863e+24 1.077379547133538137e+27 3.924515217842677702e+23 1.326590665621344583e+24 7.151756191423877926e+22 -3.607448185657073041e+24 -5.366546331524998587e+24 1.069545657161458915e+27
-1.376736430424746957e+27 3.404655010125448771e+27 -1.059251363317028052e+25 1.411677156542627001e+26 -2.900541116609912624e+26 2.082697158264482693e+24 8.462736504575865567e+26 -7.006418608517853488e+26 -3.529999243305356953e+24 -2.065854095285259292e+26 4.141511273227741422e+26 -5.043724443339083974e+23 1.665093544672348226e+26 -5.252446261475274078e+26 -1.068426727040067421e+23 -1.077818876904783409e+26 5.372574502754107257e+26 -3.169597597687429485e+23 -2.861022461072655222e+26 5.222011614799478105e+26 -3.089557734714603397e+23 1.147385195903348803e+26 -1.212740311075549033e+26 7.426607688304146619e+23 -4.803657338924362969e+25 -9.533602291235817305e+26 3.926488917618893993e+23 2.708064130328991584e+25 1.018089750849262536e+26 -7.112404535538868447e+22 -4.306502297081954720e+25 2.350550088219619640e+26 9.002631309802080557e+23 -2.068723185092227419e+28 5.393269897756890176e+27 -4.670118580360911072e+25 1.009356086862604929e+29 -4.436348127512273718e+28 2.862296931340886121e+26 8.463002952511996456e+25 -3.712484941765535771e+25 -1.364828133138710548e+24 -3.818524408282914952e+27 -7.781606325128310709e+26 -1.182774362849643319e+25 -6.349190469905772599e+25 -6.276441864450266056e+25 -2.669064825642226345e+24 -6.753401028152984897e+25 1.586344381698133213e+25 -6.874104394830013195e+23 -1.168332987293403399e+25 -4.271491284619531712e+25 -4.366247770636517051e+23 -6.326466011696174230e+24 5.723220200213040178e+24 -1.541633074206124058e+24 1.262288461087081490e+24 -3.017323246131610644e+25 4.563026939804958440e+24 -5.853504594926228730e+24 3.705897326941436098e+24 2.500276744336497078e+24 -1.068368599797517460e+26 8.130762277937842944e+25 -4.533297543798758100e+22 -3.827989572583543820e+25 1.898837993438207813e+25 -3.448347119238910377e+24 -7.021161979566946419e+28 3.419221931774163924e+28 -2.044049156613188310e+26 2.761819784999765783e+25 3.068268317059327685e+25 3.149929212416263727e+23 3.835466523601446600e+26 1.825420494438430163e+26 9.181168678503733369e+23
3.179798948824685457e+27 -1.715940720929519426e+27 1.015502833116213957e+25 -4.817428908513339231e+25 1.174384835283581739e+26 -1.245652197661679448e+24 -4.978761243346739516e+26 -2.062143494044333154e+26 4.322043557694498847e+23 8.055002706623131086e+25 -1.446520714434827882e+26 2.918726153599386376e+23 -3.276843997138594990e+25 2.054681935701794910e+26 -7.953269123679819368e+23 1.805734483235077367e+26 -2.032272252394744864e+26 5.134290991918109247e+23 9.326900497747711983e+25 -1.522061308862716222e+26 1.780344860915477216e+24 -7.542104172020338164e+25 1.322895537982449696e+25 -5.042192577804517140e+23 4.125836961272027227e+26 1.118367706517046567e+26 3.778945194499048158e+23 -1.533313034097407339e+25 -4.241286172748002865e+25 1.362487800193836793e+23 1.543216534492730526e+25 -9.801408822345156907e+25 2.488769028903647293e+23 5.912209725847601342e+27 -8.310033885646030995e+27 1.712286201460596863e+25 -4.436348127512273718e+28 3.127104752733866048e+28 -1.353579278423237870e+26 -3.534643604607170620e+25 1.440943349189511996e+25 6.507451997879202973e+23 -1.460410169613879632e+27 1.241472695993200951e+27 -3.613584294642233704e+24 2.647734813804167606e+25 2.604582725396012671e+25 6.956068121851678394e+23 1.512599463701026458e+25 3.040257267077163073e+25 -7.661611185858966863e+23 -2.391242208020077795e+24 1.115827422167024370e+25 -5.033594808493512946e+23 4.854547179681564884e+24 2.707776221923902287e+24 2.350173348090433000e+23 -7.804234435465214412e+24 1.723643334826186398e+25 -1.456314611722076270e+24 5.601504854988553200e+24 -5.775425905247211840e+24 -9.076499686554453630e+23 -1.753189826581636416e+26 -4.275801201757977600e+26 -8.241865459479457846e+23 1.713452070471582559e+25 -8.089444741680839531e+24 7.582228639506704819e+23 3.421339316684721872e+28 -1.963343675752280862e+28 1.036609014279392290e+26 -1.329258554242949466e+25 -1.241094483206891761e+25 -3.240280173354935418e+23 -1.153709826700493645e+26 -4.005314539851894272e+26 -2.401363347052808729e+23
