# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the chemical potential, mu =       -4.960166 eV
#  aims_uuid : 1413069A-0E3F-4886-A331-31A685AFF64A                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
          0.45091644        133.05973238        124.01517985
          0.45366644        131.12716851        143.85698319
          0.45641644        128.56371300        128.54363679
          0.45916644        121.84553665        125.17832543
          0.46191644        110.03247113        116.46375675
          0.46466644        100.95846363        106.91725033
          0.46741644         98.92933817        103.97245579
          0.47016644        109.86845176        102.58425896
          0.47291644        112.25048164        101.42138661
          0.47566644        107.50844907        112.79574118
          0.47841644         90.22116696        100.07026327
          0.48116644         86.05774133         86.10832439
          0.48391644         95.40844844        128.23667405
          0.48666644         87.57230432         95.41062645
          0.48941644         76.52693517         90.58733210
          0.49216644         68.65070312         81.57773308
          0.49491644         64.18235024         73.11839177
          0.49766644        103.31089493         82.20936786
          0.50041644         95.45671250        103.13278407
          0.50316644         93.78141982         95.21526690
          0.50591644        117.08386976         93.38697665
          0.50866644        102.63612598        130.26800924
          0.51141644        111.14810203        100.38266754
          0.51416644        103.44970813        131.32063774
          0.51691644        118.63262733        136.44667708
          0.51966644        112.19668347        116.69951023
          0.52241644        109.52924738        111.32899585
          0.52516644        102.05525324        108.04463365
          0.52791644        126.39337751        127.15797801
          0.53066644        112.76790920        113.52372766
          0.53341644        111.51549101        112.65106349
          0.53616644        201.91712530        111.77839933
          0.53891644        128.11514687        110.90573516
          0.54166644        122.79412425        130.19929352
          0.54441644        117.33551269        125.20991450
          0.54716644        111.86386802        119.25262386
          0.54991644        165.88452934        113.24305982
          0.55266644        132.57280308        149.60015120
          0.55541644        142.71799141        132.09591077
          0.55816644        149.76635659        137.18694400
          0.56091644        127.89539511        126.07624437
          0.56366644        110.88432578        125.79723490
          0.56641644         95.22565052        134.00326644
          0.56916644         85.93194731        105.59158345
          0.57191644         80.97135609         86.63160758
          0.57466644        149.23308171         81.10511247
          0.57741644         85.22399363        187.61071838
          0.58016644         81.73558196         89.87115472
          0.58291644         78.24717029         82.41347372
          0.58566644         73.64973181         78.91084374
          0.58841644        115.56969060         75.17613177
          0.59116644         80.49593427         88.22355358
          0.59391644         76.98896401        119.66162989
          0.59666644         74.89773477         78.46145727
          0.59941644         84.36688169         74.89165596
          0.60216644         96.22820971         76.15390734
          0.60491644        108.92962221         84.61426442
          0.60766644         75.12698706         93.82068363
          0.61041644         71.16666925        103.02710284
          0.61316644         68.53072939         98.41420751
          0.61591644         67.86012684         71.05788217
          0.61866644         70.01345412         70.47153492
          0.62141644         76.28054898         73.05588279
          0.62416644         86.91030973         82.95875417
          0.62691644        102.44501359         97.94818030
          0.62966644        120.29009854        115.22252409
          0.63241644        107.61676924        100.46032301
          0.63516644        119.81031401        110.70220483
          0.63791644        132.54733692        121.40345254
          0.64066644        146.20071786        134.51119476
          0.64341644        136.10347460        141.36400289
          0.64616644        139.25328668        135.85107480
          0.64891644        125.79810340        136.89044608
          0.65166644        127.59098675        124.79432442
          0.65441644        126.61087407        125.92045389
          0.65716644        109.27307656        138.12270582
          0.65991644        156.34840579        114.43772937
          0.66266644        117.94864018        131.39887603
          0.66541644        135.92562720        121.27502316
          0.66816644        193.15800063        130.63049861
          0.67091644        129.83682298        179.84486173
          0.67366644        145.34526114        126.63557240
          0.67641644        127.17897596        160.88688353
          0.67916644        143.41391661        123.19571628
          0.68191644        109.95385733        152.77348706
          0.68466644        118.44884581        107.20802660
          0.68741644         88.15931689        110.80822865
          0.69016644         84.44427705        110.16673255
          0.69291644         80.40928275         83.10576907
          0.69566644        241.94966465         78.82420459
          0.69841644        112.54525362        118.92190024
          0.70116644         84.84480553        101.00801241
          0.70391644        190.70000811         83.30092523
          0.70666644        137.06101878        211.31933666
          0.70941644        106.67770777         95.60114937
          0.71216644        111.12716651        185.34957523
          0.71491644        129.41237872        114.53045647
          0.71766644        148.02803593        131.17842934
          0.72041644        151.14544827        147.44881385
          0.72316644        120.86298532        148.53410024
          0.72591644        119.71580398        123.29790150
          0.72866644        133.70929201        123.63249183
          0.73141644        185.76494420        141.26060815
          0.73416644        110.20138289        179.38311829
          0.73691644        134.50554694        108.92609187
          0.73966644        158.42561235        118.93014881
          0.74241644        132.05944494        140.86152452
          0.74516644        106.67478373        158.16448735
          0.74791644        101.07801407        109.62034192
          0.75066644        107.14502742        103.86119536
          0.75341644        118.05384121        106.68371913
          0.75616644        150.37864228        120.17220083
          0.75891644        175.34340977        149.19376310
          0.76166644        116.59739282        148.43318240
          0.76441644        113.67764573        186.06307371
          0.76716644        127.60891496        124.86740054
          0.76991644        163.58518994        150.56691499
          0.77266644        206.69317861        170.19218180
          0.77541644        265.93430735        221.06060315
          0.77816644        216.08848244        223.02167231
          0.78091644        208.98623191        247.57355291
          0.78366644        236.05199007        240.40380406
          0.78641644        237.32621815        228.89331747
          0.78916644        293.83869996        244.78712112
          0.79191644        314.55842355        220.49559035
          0.79466644        281.84787451        228.03226591
          0.79741644        192.33004749        192.05085353
          0.80016644        195.59978400        178.77310524
          0.80291644        205.06532512        197.54732748
          0.80566644        225.96207397        214.54933033
          0.80841644        217.66630990        244.32033139
          0.81116644        205.63730837        199.84073697
          0.81391644        206.24796851        227.86999059
          0.81666644        282.54158752        251.52588956
          0.81941644        238.33595154        215.68065291
          0.82216644        218.08815319        194.77772472
          0.82491644        160.65283806        266.27694591
          0.82766644        190.57291456        301.61133691
          0.83041644        132.63972104        178.82114657
          0.83316644        171.11999361        138.60058508
          0.83591644        213.85592388        163.62986989
          0.83866644        209.03990180        220.99456200
          0.84141644        184.01224368        214.27641598
          0.84416644        212.76057716        176.85751961
          0.84691644        167.89151624        208.17706975
          0.84966644        192.32863898        181.58369431
          0.85241644        155.07433297        176.50136056
          0.85516644        177.68101233        178.92989936
          0.85791644        225.08090724        162.74720753
          0.86066644        184.35448181        208.55247115
          0.86341644        188.00151442        178.90898071
          0.86616644        112.16400617        220.27016768
          0.86891644        130.94427253        157.81320614
          0.87166644        188.36468179        172.00237250
          0.87441644        143.87760861        181.17222458
          0.87716644        163.52474703        147.27965488
          0.87991644        184.45070295        167.89036509
          0.88266644        180.30933534        171.54754095
          0.88541644        113.48838961        108.17789076
          0.88816644        107.27524781        101.61922985
          0.89091644        112.10261734        113.99948424
          0.89366644        135.43597664        109.92932622
          0.89641644        108.54499084        176.60730465
          0.89916644         97.58081885        106.07902246
          0.90191644         84.14258179        110.52417292
          0.90466644         90.59715829        184.05556777
          0.90741644         90.30517868         81.29328825
          0.91016644         97.60249465         87.94719120
          0.91291644        101.99422967         71.00967054
          0.91566644        105.39112337         71.37732872
          0.91841644        104.81317021         82.93923796
          0.92116644         90.33277218         94.63715649
          0.92391644        103.14233858        156.58511734
          0.92666644        117.49957020        104.93409053
          0.92941644        161.48878175         85.82661373
          0.93216644        103.59329996         96.84014136
          0.93491644        160.10263559        108.99297726
          0.93766644        138.31907276        131.22380344
          0.94041644        188.39375434        164.97111308
          0.94316644        151.13823565        178.01426257
          0.94591644        180.81417457        183.52011512
          0.94866644        192.22575533        184.29974720
          0.95141644        207.41125000        180.09031854
          0.95416644        178.36295690        231.34945234
          0.95691644        206.65924355        201.43411558
          0.95966644        191.23714827        217.24151172
          0.96241644        199.64049528        204.47606196
          0.96516644        206.04510298        219.26580717
          0.96791644        210.45373508        239.34755336
          0.97066644        227.71004001        223.60548740
          0.97341644        224.39541826        226.66926930
          0.97616644        238.31779833        241.30696978
          0.97891644        219.43876978        217.28359489
          0.98166644        255.69828111        238.52527446
          0.98441644        229.84044728        237.53062862
          0.98716644        235.07185358        253.75221077
          0.98991644        237.32861025        242.05066214
          0.99266644        253.89618144        275.92803463
          0.99541644        294.18658088        269.67557497
          0.99816644        264.87805864        296.87004606
          1.00091644        274.65063501        278.38609369
          1.00366644        298.32664561        278.41383313
          1.00641644        249.25469199        266.32352910
          1.00916644        247.59252738        234.33140080
          1.01191644        220.24459166        226.69160019
          1.01466644        221.32398243        210.18239905
          1.01741644        228.61245371        206.01137829
          1.02016644        240.38627533        227.24667841
          1.02291644        293.83553176        222.47607267
          1.02566644        237.26009745        207.34785912
          1.02841644        201.65875058        224.18901255
          1.03116644        189.87558249        262.16334816
          1.03391644        193.21479150        194.36859620
          1.03666644        239.94193263        201.29846012
          1.03941644        210.78716242        337.60669264
          1.04216644        178.20809662        195.44981536
          1.04491644        222.86573753        201.50569110
          1.04766644        219.03431916        223.22172907
          1.05041644        189.39666188        197.75054839
          1.05316644        156.61872911        171.31164584
          1.05591644        183.97538583        192.20052178
          1.05866644        188.07360006        260.75763797
          1.06141644        188.33031097        182.06532864
          1.06416644        158.71076930        156.41748369
          1.06691644        141.16727942        192.74550348
          1.06966644        231.70425103        148.86359793
          1.07241644        333.05736828        190.21817202
          1.07516644        131.67295994        265.60290072
          1.07791644        135.21851399        144.23750197
          1.08066644        148.86705429        115.96374084
          1.08341644        156.45971527        125.69602840
          1.08616644        169.27462756        137.00574019
          1.08891644        180.79532566        148.77644224
          1.09166644        155.84836748        186.94376806
          1.09441644        168.69702762        174.12952488
          1.09716644        174.87372029        162.67182599
          1.09991644        124.46549492        153.50598893
          1.10266644        137.54474213        132.18120678
          1.10541644        209.57731753        138.95125628
          1.10816644        193.53129522        186.86748069
          1.11091644        216.44774519        193.72134494
          1.11366644        188.70733637        244.89249162
          1.11641644        258.36440811        225.93286679
          1.11916644        229.26648817        246.07259953
          1.12191644        217.23223600        256.74388242
          1.12466644        159.64080900        174.41399578
          1.12741644        193.82842043        204.35739869
          1.13016644        224.95086739        200.32946021
          1.13291644        177.06631583        130.26093509
          1.13566644        188.84752554        141.95797375
          1.13841644        240.37056985        191.53140846
          1.14116644        335.92775581        462.43938466
          1.14391644        447.45999944        438.73096162
          1.14666644        178.44740779        370.37454887
          1.14941644        288.67871501        299.24061397
          1.15216644        210.63512356        406.31935906
          1.15491644        248.59092161        246.46055118
          1.15766644        322.39851776        200.94066569
          1.16041644        208.95833374        426.87631031
          1.16316644        183.43719798        174.15438557
          1.16591644        136.84723084        198.81535308
          1.16866644        186.43002500        135.56885444
          1.17141644        252.87760327        177.74301873
          1.17416644        248.35598149        192.44844438
          1.17691644        213.34401015        313.10067239
          1.17966644        208.06051478        191.57625052
          1.18241644        175.24147477        157.06181376
          1.18516644        165.29331383        169.95639811
          1.18791644        150.65960626        179.78732982
          1.19066644        184.39479743        173.52420716
          1.19341644        147.42992879        131.72851612
          1.19616644        192.67765598        167.83745822
          1.19891644        225.72888062        155.13377801
          1.20166644        206.23094556        184.74202935
          1.20441644        202.26347926        186.22657655
          1.20716644        217.60878476        214.20381786
          1.20991644        237.25836478        173.45682624
          1.21266644        209.66062961        202.40591992
          1.21541644        244.25398037        239.16275559
          1.21816644        164.80378781        209.79350309
          1.22091644        212.34926045        170.75649284
          1.22366644        181.56846478        171.02638509
          1.22641644        181.91396768        157.96916395
          1.22916644        157.85939315        170.84343963
          1.23191644        172.80838836        191.26469803
          1.23466644        197.14243052        214.35615455
          1.23741644        192.56898301        206.88337431
          1.24016644        187.01979624        193.18533878
          1.24291644        179.08986930        173.84984568
          1.24566644        170.72929571        163.65177579
          1.24841644        179.81325121        153.23805855
          1.25116644        176.69676777        211.77284664
          1.25391644        158.29382091        206.19952991
          1.25666644        154.91347661        173.86877925
          1.25941644        156.38339184        190.05432447
          1.26216644        248.55557775        288.30975645
          1.26491644        259.96623465        229.86888877
          1.26766644        209.67454690        201.57805296
          1.27041644        120.23501565        206.48226025
          1.27316644        181.01953655        176.63940296
          1.27591644        186.71633182        115.89751842
          1.27866644        160.78347230        143.13142253
          1.28141644        114.39506637        213.96292120
          1.28416644         98.19454400        157.97798982
          1.28691644        148.22989897        124.55028244
          1.28966644        210.11502157        164.18426404
          1.29241644        179.36788404        250.85640520
          1.29516644        181.10732466        184.99050334
          1.29791644        179.83064192        133.68358093
          1.30066644        188.00184251        155.58609185
          1.30341644        304.36581215        261.36440476
          1.30616644        193.27599941        190.31227871
          1.30891644        170.34382864        224.83413071
          1.31166644        188.65950538        180.75633071
          1.31441644        162.03626556        176.95075839
          1.31716644        140.55022646        165.93554637
          1.31991644        187.62086961        156.50197883
          1.32266644        114.78301483        137.41680818
          1.32541644        148.70753079        127.50586294
          1.32816644        152.38268014        137.35570933
          1.33091644        154.40276832        142.75692839
          1.33366644        210.95085271        161.64264013
          1.33641644        200.96810468        155.20072010
          1.33916644        138.51205846        184.44443555
          1.34191644        160.09446290        164.04022419
          1.34466644        151.31983349        143.18948330
          1.34741644        189.64447145        161.27221451
          1.35016644        206.21213262        179.37024472
          1.35291644        188.93209607        173.75317786
          1.35566644        205.03379342        141.60329482
          1.35841644        164.58926658        116.99390953
          1.36116644        131.08485684        227.93073294
          1.36391644        116.84184740        126.39745009
          1.36666644        127.76775450        217.76638662
          1.36941644        227.32962759        205.27912015
          1.37216644        252.71460195        198.67153349
          1.37491644        219.24802306        188.86685816
          1.37766644        227.39686591        228.07710737
          1.38041644        199.94563396        287.57885509
          1.38316644        198.58455200        188.96937702
          1.38591644        192.50145277        196.02050855
          1.38866644        185.95029419        177.43903261
          1.39141644        208.59399943        161.93975768
          1.39416644        153.43145987        171.66276071
          1.39691644        135.59629974        159.96141950
          1.39966644        118.80362238        160.00844644
          1.40241644        102.46738135        193.40937382
          1.40516644        136.08385260        115.74270351
          1.40791644        168.83336325         98.00306931
          1.41066644        159.01502283         83.28071494
          1.41341644        203.95067102        120.04487376
          1.41616644        179.14411655        163.90767799
          1.41891644        128.16732837        155.28873219
          1.42166644        172.66162811        166.63092676
          1.42441644        150.34030722        140.59009520
          1.42716644        378.19201649        131.84376800
          1.42991644        208.64149336        168.78642370
          1.43266644        166.57471753        193.14671300
          1.43541644        169.66070221        152.87654612
          1.43816644        179.85046194        158.64885726
          1.44091644        180.10246142        137.94706593
          1.44366644        120.07645001        125.78408818
          1.44641644        147.07784831         99.50792384
          1.44916644        140.88624218        126.01643341
          1.45191644        142.85416562        168.19714722
          1.45466644        142.93626328        162.59378967
          1.45741644        168.38281713        159.67365385
          1.46016644        158.56197727        211.17217758
          1.46291644        138.67054836        273.17459823
          1.46566644        162.76444121        156.58451707
          1.46841644        131.53856871        133.58581341
          1.47116644        164.61589410        118.66508336
          1.47391644         82.51268027        113.20133579
          1.47666644        130.95094531        119.51362302
          1.47941644        119.74780371        146.04535777
          1.48216644        108.59292023        103.06192316
          1.48491644        141.35393254        118.29830606
          1.48766644        107.09525075        113.17109121
          1.49041644         58.48272026        107.57413233
          1.49316644         63.72740051        130.35697360
          1.49591644         70.65281034        122.57185382
          1.49866644         78.02221267        108.07355081
          1.50141644         82.23352254         89.80422157
          1.50416644         88.68992113         78.91572545
          1.50691644         91.90733943         77.97878579
          1.50966644         95.12475773         79.79860587
          1.51241644         98.34217604         87.10120000
          1.51516644        101.55959434         95.72445141
          1.51791644         97.40521747        106.87870126
          1.52066644         95.45055494        124.91235139
          1.52341644        173.43497663        156.55102294
          1.52616644        173.50397202        112.24218084
          1.52891644        201.94157956        143.38352345
          1.53166644         92.94513170        123.95350007
          1.53441644        136.08044198        107.22221746
          1.53716644        185.82428343        193.59061307
          1.53991644        114.93084897        193.68253616
          1.54266644         93.92017297         94.98804121
          1.54541644        143.72956875        115.33128231
          1.54816644        258.34873189         97.89461614
          1.55091644        106.73279619         95.86569118
          1.55366644        106.05480243        112.54448643
          1.55641644        104.15403857        135.61524974
          1.55916644        122.67123469        139.70979288
          1.56191644        120.00970115        141.09008979
          1.56466644        119.24665705        219.46158646
          1.56741644        116.65300652        120.15489063
          1.57016644        113.99907664        139.53719967
          1.57291644        109.96861907        134.70880931
          1.57566644        143.28084184        129.01661261
          1.57841644         88.88741256        152.56665362
          1.58116644        283.68890853        100.47888538
          1.58391644        175.11422219        231.09955243
          1.58666644        228.49004826        174.65457483
          1.58941644        208.48434871        200.33119679
          1.59216644        152.16609546        209.39354640
          1.59491644        155.81688606        165.57215402
          1.59766644        236.39679571        205.48599140
          1.60041644        173.02680024        153.46997163
          1.60316644        233.79863945        146.04067527
          1.60591644        136.96870182        201.62980107
          1.60866644        128.61692711        127.09639176
          1.61141644        107.28504835        128.85351688
          1.61416644        120.04460979        107.81681210
          1.61691644        184.90800686        113.33990446
          1.61966644        128.19706250         88.63745146
          1.62241644         94.97335846        194.68235358
          1.62516644         96.76134429         87.88168249
          1.62791644        131.28197352         81.56263954
          1.63066644        197.70492770         92.99692027
          1.63341644         98.53428211         92.89499640
          1.63616644        189.89059756        106.10876057
          1.63891644         97.64542819        146.59431519
          1.64166644         98.94287849        102.32288042
          1.64441644         69.92381255         88.57504640
          1.64716644         66.80421258        103.03879595
          1.64991644         81.69460590        102.34525336
          1.65266644         64.63418516         98.14344117
          1.65541644         75.33112540         75.28530419
          1.65816644         97.07262947        183.75945604
          1.66091644        126.46651841         73.03001600
          1.66366644        132.37669871         93.10222668
          1.66641644        124.90476549         94.55710779
          1.66916644         98.88717597        148.62995930
          1.67191644         83.28413701         92.91025988
          1.67466644        109.72385188        118.56715286
          1.67741644         80.61706376         83.26378972
          1.68016644        101.47149657         98.22681089
          1.68291644         73.19668607         73.78436609
          1.68566644         77.37664344         74.17881002
          1.68841644        116.21048339         71.64193622
          1.69116644         72.09731843         72.99850989
          1.69391644         71.19476339         82.24987257
          1.69666644        117.02392692        101.19022299
          1.69941644        111.85152666         93.43017819
          1.70216644        111.30041013        124.53635826
          1.70491644        130.71497884        114.39124148
          1.70766644        102.32249318        113.77136528
          1.71041644        113.73841478        126.73887633
          1.71316644        120.60329605        111.62392092
          1.71591644        127.56964735        116.95821275
          1.71866644        134.68560811        123.80459322
          1.72141644        141.80156887        130.65230679
          1.72416644        141.57862392        137.72232897
          1.72691644        140.93912820        167.81669530
          1.72966644        146.91004912        155.07284343
          1.73241644        147.38665388        147.37120045
          1.73516644        125.84140788        138.02728743
          1.73791644        133.60547862        111.95313552
          1.74066644        140.70083426        121.15548834
          1.74341644        139.89430676        145.82323348
          1.74616644        126.83982848        128.21585493
          1.74891644        165.89974110        126.91572654
          1.75166644        126.74100276        123.28700411
          1.75441644        144.58074959        146.17801318
          1.75716644        137.05252416        152.64585670
          1.75991644        138.31525511        143.99464490
          1.76266644        152.65440079        137.76274282
          1.76541644        158.67139569        164.95133167
          1.76816644        173.33274975        154.75916243
          1.77091644        139.96355635        140.36849673
          1.77366644        135.66022434        136.40871972
          1.77641644        132.47724992        154.88452580
          1.77916644        119.00407165        138.81348003
          1.78191644        112.64598174        132.68521837
          1.78466644        128.15190814        107.53961725
          1.78741644        121.17021731        115.32349202
          1.79016644        112.66640703        121.13240455
          1.79291644        109.29958500        110.07908422
          1.79566644        115.50494142        111.14720335
          1.79841644        122.28851695        115.85122607
          1.80116644        122.80782830        121.96320815
          1.80391644        122.47316042        129.35534783
          1.80666644        117.61554389        128.85670271
          1.80941644        123.49945136        125.19300782
          1.81216644        128.71767184        127.79362430
          1.81491644        134.19785159        118.71014427
          1.81766644        136.56969664        136.38039324
          1.82041644        142.24185099        133.76155490
          1.82316644        121.91231291        127.38777686
          1.82591644        100.67196776        125.62619619
          1.82866644        120.49601082        126.61080444
          1.83141644        109.08540454        106.41681406
          1.83416644        121.92359948        103.89637734
          1.83691644        133.63765658        107.23987636
          1.83966644        120.21320409        129.48941009
          1.84241644        154.85190639        138.35794559
          1.84516644        138.16008200        137.40630223
          1.84791644        143.42128305        126.07092561
          1.85066644        116.56675956        145.24590953
          1.85341644        122.24154606        134.95809753
          1.85616644        125.62942872        119.83382979
          1.85891644        126.78915512        116.10778405
          1.86166644        126.20340589        127.58048842
          1.86441644        178.66705007        137.51149643
          1.86716644        162.98019584        138.90918586
          1.86991644        145.27825093        166.43660221
          1.87266644        113.24815328        169.77564688
          1.87541644         97.02917669        150.95899055
          1.87816644        136.71087482        134.02590022
          1.88091644        173.70984906        131.68267683
          1.88366644        110.72033652        170.13705930
          1.88641644         86.34068269        101.50744040
          1.88916644         85.90743576        101.19010012
          1.89191644        104.18684548         95.73306405
          1.89466644        120.29417823        113.49542595
          1.89741644        111.96640648        117.42622846
          1.90016644        101.35708041        113.10190616
          1.90291644         93.23056389        101.80160325
          1.90566644         83.36899180         91.69810801
          1.90841644         74.69155205         82.20143538
          1.91116644         88.87568487         73.12106291
          1.91391644        117.38723479         67.09225346
          1.91666644         92.37150451        122.91568498
          1.91941644        138.48379593        106.28549523
          1.92216644        181.59214848        136.92030930
          1.92491644        210.69011475        179.29590931
          1.92766644        197.26889010        190.47870798
          1.93041644        267.74641183        192.06973813
          1.93316644        174.59604133        220.33760353
          1.93591644        143.94908580        176.63371733
          1.93866644        114.81748725        180.90277133
          1.94141644        110.43006207        132.27148340
          1.94416644        111.11320643        109.49017302
          1.94691644         96.22461734        123.74625236
          1.94966644        115.11659077         99.95403236
          1.95241644        102.49917380        100.27101062
          1.95516644         97.48616105        135.59583041
          1.95791644        155.19468879         93.20495536
          1.96066644         88.73187257         83.58011047
          1.96341644        111.05140577         88.37845477
          1.96616644        144.67854984        100.65400409
          1.96891644        134.09036462        129.26112847
          1.97166644        116.51397523        144.20047194
          1.97441644        119.65503179         95.45043306
          1.97716644        103.52022475         87.18290628
          1.97991644         92.96278930         81.83270590
          1.98266644        138.73306110        112.93951673
          1.98541644         81.64925431        102.23155483
          1.98816644        148.92866386         88.54853706
          1.99091644        104.86824615         87.79219262
          1.99366644        112.71663533        125.31622534
          1.99641644        114.73365062        180.26838857
          1.99916644         99.25701599        128.17895362
          2.00191644         97.94677684        193.97657816
          2.00466644        101.79053705        108.97115052
          2.00741644        167.14569560        108.36678725
          2.01016644        138.28033836        149.85104740
          2.01291644        129.77384763        101.68846037
          2.01566644        183.86341928        158.24000732
          2.01841644        161.86128299        145.78423652
          2.02116644        134.66562709        135.57642223
          2.02391644        100.91289168        184.52226016
          2.02666644        229.29910124        112.27117251
          2.02941644        114.91461126        186.82206134
          2.03216644        107.25800331        196.81505595
          2.03491644        205.87933920        165.74154587
          2.03766644        142.05760314        163.92164906
          2.04041644        181.22638348        134.37364014
          2.04316644        214.31109423        156.54604831
          2.04591644        146.25822844        170.55871565
          2.04866644        158.76111366        116.44619349
          2.05141644        202.14449754        130.49686964
          2.05416644        160.86306200        159.99071322
          2.05691644        130.18224435        108.39012142
          2.05966644        118.32987972        111.73795263
          2.06241644         84.15606889        104.56275721
          2.06516644        161.83876628        136.31964615
          2.06791644         96.35265786        118.38698656
          2.07066644        120.91704080        134.47026098
          2.07341644         80.97991618        200.01780431
          2.07616644         66.95007199         82.22083710
          2.07891644         45.06018600        114.28972139
          2.08166644         36.63852080         77.68065696
          2.08441644         48.39736704         39.36501990
          2.08716644         60.15621327         40.99263160
          2.08991644         58.21338355         41.97031973
          2.09266644         58.41630047         31.78231410
          2.09541644         60.87225774         27.76550570
          2.09816644         51.19130654         23.74869729
          2.10091644         60.24307451         34.44450993
          2.10366644         56.10279578        109.34456164
          2.10641644         46.36208659         75.02289436
          2.10916644         36.72121392         76.04269456
          2.11191644         24.24516367         57.34833847
          2.11466644         17.33535128         45.73400853
          2.11741644         16.77388178         25.59813792
          2.12016644         31.51419512         10.14029723
          2.12291644         75.04419863          1.88946582
          2.12566644        220.27456106         14.56937246
          2.12841644         35.18150228         31.43982286
          2.13116644        146.88134773        567.78613340
          2.13391644        146.85801269         68.28807598
          2.13666644          0.00000000        143.06244764
          2.13941644         41.02191657         79.74143730
          2.14216644        190.51440339         96.49549720
          2.14491644         58.57655255         90.14714663
          2.14766644         26.46929711         63.47838503
          2.15041644         83.16253562         66.53434295
          2.15316644         69.95313807        121.96427239
          2.15591644        169.67086965        149.89010970
          2.15866644        123.19302518        181.89705955
          2.16141644         64.47040874         57.64919033
          2.16416644         45.86074826         58.92027678
          2.16691644         49.28115506         69.11314098
          2.16966644         67.08408989         83.68820577
          2.17241644         87.03143839         87.18150738
          2.17516644        111.94384114         91.76719585
          2.17791644        119.69922288        102.38329570
          2.18066644        120.11506366        158.92119833
          2.18341644        136.62399490        111.22340586
          2.18616644        154.82766524        127.07547942
          2.18891644        125.94567038        159.12996384
          2.19166644        135.78329624        144.59116255
          2.19441644        143.70502740        141.89129951
          2.19716644        151.34820333        155.95658936
          2.19991644        113.64453643        168.28061156
          2.20266644        140.51758134        123.72052825
          2.20541644        100.95927392        132.28598463
          2.20816644        160.83006866        109.66652584
          2.21091644        133.79959662        121.54810811
          2.21366644        140.36331978        123.41399284
          2.21641644        126.70722518        148.54423901
          2.21916644         90.30320495        149.62415156
          2.22191644        106.55269260         94.55792872
          2.22466644        137.09477811        107.84658522
          2.22741644        131.41617320        128.45967054
          2.23016644        152.90046112        125.57338801
          2.23291644        128.25475921        180.60281442
          2.23566644        133.18679434        140.69777157
          2.23841644        134.52815703        143.69603386
          2.24116644        176.83134752         95.91938963
          2.24391644         77.49917139        117.66715256
          2.24666644         98.76780127         88.00867712
          2.24941644         95.46869938         88.90083757
          2.25216644         92.24640311         97.32976624
          2.25491644         89.22821789         94.66671798
          2.25766644         96.63859704         92.12842929
          2.26041644        118.60828865         90.20485276
          2.26316644         97.71870436        113.81927010
          2.26591644         93.15185208         93.72704205
          2.26866644         98.77399367         91.72564799
          2.27141644        111.21371162        104.54250516
          2.27416644        107.72340707         94.74052194
          2.27691644         92.05300186        101.80510177
          2.27966644         80.99470197         93.52103592
          2.28241644         71.51946844         78.37971911
          2.28516644         72.52195483         96.01882422
          2.28791644         73.58510208         68.57461260
          2.29066644         74.86055990         69.40857511
          2.29341644         76.31636529         70.31004542
          2.29616644         97.94200873         73.74503894
          2.29891644         95.99449928         88.40545849
          2.30166644         95.39979694         77.01518466
          2.30441644         91.18737418         83.66581677
          2.30716644         99.89303433         85.14323788
          2.30991644        107.99665604         86.91561209
          2.31266644        101.76967460         91.59731297
          2.31541644        104.45582442        105.26702665
          2.31816644        105.45603094        106.88460069
          2.32091644        106.01220062        110.51457359
          2.32366644        104.93500150        147.80619655
          2.32641644        113.89770509        108.96147368
          2.32916644        118.22793275        117.31269208
          2.33191644        126.22485274        130.03645305
          2.33466644        128.14885705        122.63422344
          2.33741644        144.18474294        124.54580334
          2.34016644        134.93995037        138.18259344
          2.34291644        144.23557524        176.56728362
          2.34566644        179.90472581        150.43669133
          2.34841644        157.14798261        194.69518633
          2.35116644        178.73713983        167.00167124
          2.35391644        180.60802793        179.53143163
          2.35666644        186.62449271        198.06745127
          2.35941644        175.01079987        195.21059556
          2.36216644        176.14001374        231.50752581
          2.36491644        179.60278567        197.75042151
          2.36766644        181.50567272        180.65323835
          2.37041644        147.34928404        185.41124246
          2.37316644        150.58554529        140.83545280
          2.37591644        146.32441232        152.56644866
          2.37866644        196.29606899        149.41098787
          2.38141644        186.70706728        121.90008845
          2.38416644        146.13024084        128.38137253
          2.38691644        122.50745995        109.98651469
          2.38966644        419.99863944        116.83830685
          2.39241644        151.71788743        137.25455295
          2.39516644        139.29657364        276.15986489
          2.39791644        134.60461973        141.90340132
          2.40066644        132.97936526        138.12065189
          2.40341644         84.20556736        152.39021922
          2.40616644        120.01124076         88.96577691
          2.40891644        142.31311130        112.03221070
          2.41166644        120.92510442        111.05484135
          2.41441644        114.33006649        132.29182721
          2.41716644        133.17369734        114.96377810
          2.41991644        112.80242347        127.78152300
          2.42266644         75.31744527        114.27884739
          2.42541644         70.14841654        110.29795822
          2.42816644        126.68751482         64.61018662
          2.43091644         89.58400231         85.81347505
          2.43366644         80.72269027        114.08325179
          2.43641644        120.67828343        102.65882182
          2.43916644        104.88120063        124.70048169
          2.44191644         98.36199607        101.50114699
          2.44466644        135.50762915         86.68774159
          2.44741644        103.51126706        126.93118607
          2.45016644         85.49272790        100.64082244
          2.45291644         67.54777815         88.72281287
          2.45566644         59.36185390         74.07208226
