# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#  aims_uuid : 1413069A-0E3F-4886-A331-31A685AFF64A                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
         -0.21375000         65.44261758         74.44936884
         -0.21100000        131.55305676         74.39811275
         -0.20825000         84.21851614        183.29069469
         -0.20550000         80.89904333         82.89471307
         -0.20275000        103.54887937        262.49531464
         -0.20000000        108.71730516        109.48014749
         -0.19725000        113.90709320        114.66377487
         -0.19450000        103.89536841        104.31827636
         -0.19175000         99.31699511        112.10522351
         -0.18900000        155.92834199        110.88111977
         -0.18625000        177.95866703        155.89997478
         -0.18350000        156.16226973        116.29291706
         -0.18075000        102.88037175         41.27772725
         -0.17800000        133.03124887         50.89703135
         -0.17525000        100.34356986        106.09690169
         -0.17250000         55.95777819        158.44513513
         -0.16975000         31.50426622         64.96482461
         -0.16700000         37.61431564         31.83411428
         -0.16425000         43.75739409         37.07102112
         -0.16150000         50.17620003         42.30792797
         -0.15875000         61.66752531         51.06053434
         -0.15600000         97.16705226         65.81757004
         -0.15325000         80.88283154        161.97636023
         -0.15050000         49.80963425         81.84583245
         -0.14775000         60.64121173         55.39189733
         -0.14500000         79.64279701         68.87234100
         -0.14225000        100.59482707        103.59745237
         -0.13950000         71.79774959         78.10712179
         -0.13675000         71.87496850         64.97874852
         -0.13400000         40.57495944         54.32802359
         -0.13125000         44.13239403         39.37592446
         -0.12850000         37.41652480        180.64848227
         -0.12575000         57.14721467         32.78236174
         -0.12300000         99.77500525        104.93277414
         -0.12025000        103.05599514        102.90818540
         -0.11750000         92.57241162        149.28372977
         -0.11475000        112.66691072        109.89389603
         -0.11200000         91.74409874         89.14650894
         -0.10925000        106.87524025        136.16619392
         -0.10650000        120.60478130        118.16456609
         -0.10375000        109.84708394        109.31347934
         -0.10100000         99.99311262         99.76671607
         -0.09825000        160.50968768         91.21029951
         -0.09550000         93.39593944         94.35643274
         -0.09275000         86.95672920         87.85028348
         -0.09000000         81.18316460         82.03624025
         -0.08725000         70.79790817         76.40607318
         -0.08450000         58.04910012         71.93419214
         -0.08175000         57.04802789         69.88001919
         -0.07900000         56.04695566         64.24365137
         -0.07625000         55.04588342         54.79608072
         -0.07350000         54.04481119         53.86422730
         -0.07075000         53.04373896         52.93237388
         -0.06800000         52.04266673         52.00052046
         -0.06525000         51.04159449         51.06866704
         -0.06250000         50.04052226         50.13681362
         -0.05975000         49.03945003         49.20496020
         -0.05700000         48.03837779         48.27310678
         -0.05425000         75.26850622         47.34125336
         -0.05150000         76.37648396         76.22918021
         -0.04875000         77.86769776         77.43687374
         -0.04600000         82.42537634         81.71424158
         -0.04325000         71.42053972         75.36344368
         -0.04050000         76.55037863         76.60605084
         -0.03775000         66.62422842         73.62911681
         -0.03500000         48.51751994         50.02379125
         -0.03225000         19.83637729         22.50133999
         -0.02950000         45.91361745         27.45762614
         -0.02675000         45.08924641         48.58214885
         -0.02400000         46.71815598         49.12303175
         -0.02125000         55.68664307         57.50929483
         -0.01850000         65.01354935         66.59364824
         -0.01575000         89.44877884         81.38551293
         -0.01300000         83.12847342         89.33889573
         -0.01025000         78.75131528         82.02696221
         -0.00750000         80.71090422         79.20987182
         -0.00475000        102.71444103         94.37873445
         -0.00200000         96.26874504         98.03428243
          0.00075000         84.70041608         88.11707988
          0.00350000         65.60433024         67.74020431
          0.00625000         61.31401503         62.44324908
          0.00900000         57.06264672         57.14629384
          0.01175000         52.81127840         51.99961687
          0.01450000         48.55991008         47.88299656
          0.01725000         44.30854176         43.95491022
          0.02000000         40.05717345         40.02682388
          0.02275000         32.82099072         29.92241621
          0.02550000         47.00948421         42.54737854
          0.02825000         18.29805235         17.50661914
          0.03100000         28.33295981         25.12430708
          0.03375000         49.25626279         46.34619514
          0.03650000        125.12071807        117.54643371
          0.03925000         42.31680560         75.29147740
          0.04200000         41.55149435         41.95101182
          0.04475000         43.64200269         43.35717304
          0.04750000         49.77178953         49.68295982
          0.05025000        174.07186372        263.15882536
          0.05300000         68.17007305         68.10795060
          0.05575000         95.03984038         94.78917963
          0.05850000         91.48326918         91.98232993
          0.06125000         87.96316480         88.80539893
          0.06400000        114.09289115        118.95632121
          0.06675000        132.72466115        136.47585962
          0.06950000        149.96540511        155.58373597
          0.07225000        127.40994571        132.11822348
          0.07500000        136.84872832        143.35569645
          0.07775000        116.22511249        104.77473148
          0.08050000        141.77958150        170.18564962
          0.08325000         81.35086454        222.58731553
          0.08600000         80.21302747         78.88185771
          0.08875000         80.04759979         77.96359648
          0.09150000         78.06907643         77.04533525
          0.09425000         75.48333918         75.69370519
          0.09700000         72.89760193         73.28880017
          0.09975000         70.52902615         70.73416492
          0.10250000         68.41352288         68.56611164
          0.10525000         67.12370543         66.46812150
          0.10800000         67.06358823         64.37013135
          0.11075000        108.60947026         83.49477321
          0.11350000         74.13745381         79.19992094
          0.11625000         67.97475897         90.85040011
          0.11900000         70.27776137         84.59908043
          0.12175000        107.51580446        127.19707508
          0.12450000         80.02582703         92.52455792
          0.12725000         60.22030439         60.84338580
          0.13000000         59.35826141         59.98926926
          0.13275000         53.91927162        102.31823869
          0.13550000         53.48681610         53.91585462
          0.13825000         53.05436059         53.48617290
          0.14100000         52.62190507         53.05649118
          0.14375000         52.15228327         52.62680947
          0.14650000         51.20584414         51.88202024
          0.14925000         49.93119055         50.62075766
          0.15200000         67.38641939         53.88122835
          0.15475000         52.29137985         71.46890869
          0.15750000         54.05633612         53.81634569
          0.16025000         57.44249583         56.61350676
          0.16300000         56.24554220         56.84672622
          0.16575000         55.04858858         55.65439601
          0.16850000         53.85163495         54.46206580
          0.17125000         66.85502037         53.26973559
          0.17400000         55.07927029         62.38752595
          0.17675000         56.02129312         64.10657418
          0.17950000         54.85815862         56.54125542
          0.18225000         53.69502411         54.14910342
          0.18500000         62.18211235         52.98656074
          0.18775000         79.21339739         69.81629427
          0.19050000         56.30413165         57.40643437
          0.19325000         55.12531735         56.20598771
          0.19600000         70.76544521         58.15897732
          0.19875000         53.08899439         67.92100875
          0.20150000         48.35738935         49.20903988
          0.20425000         52.61332956         50.61063413
          0.20700000         78.33451243         70.95438786
          0.20975000         69.68750910         42.61789676
          0.21250000         35.63588322         36.19470656
          0.21525000         35.05000114         35.59035621
          0.21800000         36.11812422         35.04021946
          0.22075000         40.74450530         37.08074378
          0.22350000         45.37088637         41.24267504
          0.22625000         49.99726745         45.40460631
          0.22900000        101.30424896         49.56653757
          0.23175000         23.78986008         86.15132968
          0.23450000         23.17803824         23.55290317
          0.23725000         24.99589183         22.99715219
          0.24000000         61.13351008         63.62376295
          0.24275000         68.80599845         48.77463591
          0.24550000         48.98679177         56.69829971
          0.24825000         47.68477553         47.26043086
          0.25100000         47.77953024         44.62236284
          0.25375000         48.02883171         46.01779225
          0.25650000         67.26749244         47.59735220
          0.25925000         81.15211626         82.60179269
          0.26200000        121.41717523         96.52389384
          0.26475000        134.61426734         90.07985934
          0.26750000        110.77827417         99.90724601
          0.27025000        136.80039669        117.43466037
          0.27300000        125.37021367        143.11746221
          0.27575000        113.86846963        116.87839410
          0.27850000        135.98256466        119.91283889
          0.28125000         97.14585415        100.13854646
          0.28400000         87.84500906         91.22931283
          0.28675000        113.97211702         90.46281576
          0.28950000         94.58570381        132.90860127
          0.29225000         92.78591279         90.92866700
          0.29500000         89.82850979         82.56722664
          0.29775000         76.10443632         84.94817501
          0.30050000         69.81880055         73.41647811
          0.30325000         64.23342341         67.25107981
          0.30600000         58.98674380         61.76170329
          0.30875000         53.90951516         56.29065098
          0.31150000         50.48865806         52.43108953
          0.31425000         47.89456258         49.76868889
          0.31700000         49.62762379         49.55177192
          0.31975000         53.88955238         52.46811662
          0.32250000         62.29965685         59.98550064
          0.32525000         70.97251797         69.30836690
          0.32800000         80.38502932         79.42177580
          0.33075000         86.21545040         88.39374845
          0.33350000         82.54698572         84.23868974
          0.33625000         86.17770712         80.55214867
          0.33900000         90.29164758        100.31272339
          0.34175000        102.44535300        106.16380930
          0.34450000         77.52634604         80.11603121
          0.34725000         82.13676911        118.46540688
          0.35000000         82.62423284         81.53508939
          0.35275000         93.28810292         85.04431123
          0.35550000         99.05512673         93.83086903
          0.35825000        104.40606969        105.11978034
          0.36100000        109.90948999        116.99142121
          0.36375000         81.03424930        102.59816303
          0.36650000         75.23285607         77.30939518
          0.36925000         69.46633173         71.27131799
          0.37200000         63.83200312         65.31560363
          0.37475000         58.28569446         59.49602913
          0.37750000         53.30163783         54.16864912
          0.38025000         48.53608860         49.13696311
          0.38300000         54.06846959         45.10674185
          0.38575000         56.65880977         53.49561828
          0.38850000         55.07338941         58.04968744
          0.39125000         59.00066996         71.89817279
          0.39400000         53.43486816         56.73846098
          0.39675000         79.40569301         50.32108982
          0.39950000         61.57267794         58.72749824
          0.40225000         63.14740002         64.87902995
          0.40500000         59.10394760         60.49126703
          0.40775000         55.44682646         56.44773091
          0.41050000         51.79776793         52.49404567
          0.41325000         48.16190750         48.54679088
          0.41600000         44.53069243         44.61475889
          0.41875000        129.46277640         40.68291417
          0.42150000         70.95795724         43.36129371
          0.42425000        106.64161841         40.11916174
          0.42700000         49.54991223         92.90923361
          0.42975000         46.09225283         46.20040189
          0.43250000         43.01226765         43.17735048
          0.43525000         40.82221441         40.98053454
          0.43800000         38.84765978         39.26771817
          0.44075000         37.41014900         37.75425145
          0.44350000         40.60683238         36.67595943
          0.44625000         64.11831854         35.78180577
          0.44900000         71.15276930         64.18872724
          0.45175000         68.05869213         70.25555448
          0.45450000         61.25333153         67.76313000
          0.45725000         54.44797092         61.89054475
          0.46000000         47.64261031         56.01795951
          0.46275000         95.46699922         50.14537427
          0.46550000         66.62550927         90.60933205
          0.46825000         53.92023271         82.64806049
          0.47100000         58.85230055         72.47662198
          0.47375000         55.90634969         61.83899039
          0.47650000         53.39858730         58.49790773
          0.47925000         50.89082491         55.27470081
          0.48200000         58.26171107         61.60470955
          0.48475000         56.75541063         59.64479159
          0.48750000         55.24911019         57.85549462
          0.49025000         78.60704324         80.41154077
          0.49300000         69.40267855         72.08794847
          0.49575000         67.44912524         67.48633626
          0.49850000         69.74477848         69.60341481
          0.50125000         72.04043172         71.72049335
          0.50400000         74.33608495         73.83757189
          0.50675000         76.63173819         75.95465044
          0.50950000        122.50257032         96.46375945
          0.51225000        102.47588544        100.26949483
          0.51500000        119.28489254        145.71282449
          0.51775000        121.04719994        119.99932218
          0.52050000        156.36479242        135.87011492
          0.52325000        132.83491890        140.46363042
          0.52600000        115.14140387        121.77170403
          0.52875000        100.81240301        108.36573012
          0.53150000        134.49724523        103.88472095
          0.53425000        108.47118432        134.69928332
          0.53700000        123.05966374        112.14609293
          0.53975000        119.39446757        126.32255024
          0.54250000        123.61769327        123.56461423
          0.54525000        120.60338055        116.05899317
          0.54800000        116.01521412        126.64539269
          0.55075000        116.76858634         97.31043854
          0.55350000        109.17694522        111.63312344
          0.55625000        107.43155383        107.55717290
          0.55900000        101.80841464        104.90561127
          0.56175000        133.46470545         92.08876810
          0.56450000         89.28846101         97.81845946
          0.56725000         98.24165617        102.07645509
          0.57000000         88.99696329         91.44710601
          0.57275000         87.98642058         87.44632378
          0.57550000         83.05398571         86.27162765
          0.57825000         76.27652325         81.22560815
          0.58100000         67.68953599         75.50727898
          0.58375000         64.01499523         67.50042130
          0.58650000         81.88239407         76.09027353
          0.58925000         76.78247923         85.89421432
          0.59200000         89.66562787         87.12284941
          0.59475000         79.42006878         82.19521342
          0.59750000         79.38685253         78.28350549
          0.60025000         86.63860599         80.29882005
          0.60300000         92.94738497         86.23691276
          0.60575000         88.45340624         90.87966014
          0.60850000         81.13762532         87.06674099
          0.61125000         76.84603127         79.80414546
          0.61400000         72.17838430         74.10485084
          0.61675000         67.26312974         68.81950484
          0.61950000         76.14907732         68.57308638
          0.62225000         80.07350232         78.32064033
          0.62500000         69.73706134         73.29150085
          0.62775000         67.55587375         67.93850852
          0.63050000         58.51106780         62.84850636
          0.63325000         57.53844689         57.74889610
          0.63600000         56.83258327         50.11306471
          0.63875000         66.77894497         96.94424511
          0.64150000         66.79604066         65.46466163
          0.64425000         66.51833781         65.55809768
          0.64700000         76.91234103         94.61846609
          0.64975000         76.21678308         76.34635792
          0.65250000         75.33041326         75.80855020
          0.65525000         74.35419258         75.04063590
          0.65800000         73.20570315         74.26223400
          0.66075000         72.02053132         73.30482793
          0.66350000         70.71345784         72.34039859
          0.66625000         69.17425320         71.12982236
          0.66900000        136.36662072         69.60402728
          0.67175000         90.27859048         67.98938017
          0.67450000         85.23354897        111.43364255
          0.67725000         79.04492903        100.81354785
          0.68000000         72.02336333         84.99934374
          0.68275000         62.01720947         69.08201708
          0.68550000         54.48456337         59.86641353
          0.68825000         52.84883754         55.01714976
          0.69100000         43.93004748         52.55910867
          0.69375000         45.74661612         45.35908788
          0.69650000         47.24965485         46.60599986
          0.69925000         52.32880426         47.92217488
          0.70200000         51.28995351         50.66334493
          0.70475000         61.08724253         53.69285348
          0.70750000         73.67892764         63.94162754
          0.71025000         47.54027959         69.85480606
          0.71300000         51.38132692         50.15848213
          0.71575000         58.74026863         53.93196876
          0.71850000         69.43786356         63.60913724
          0.72125000         83.64554468         75.01092342
          0.72400000        107.29129810        101.84329505
          0.72675000         90.27437548         91.30227566
          0.72950000         98.04022562         92.18144653
          0.73225000         69.74018516         92.91515759
          0.73500000         73.03737683         70.84264851
          0.73775000         56.35346293        104.59289700
          0.74050000         55.80345159         55.63104008
          0.74325000         54.37224396         54.40521562
          0.74600000         47.64124154         50.83973884
          0.74875000         46.61126033         46.25886335
          0.75150000         45.58127912         45.30676331
          0.75425000         44.55129790         44.35466326
          0.75700000         41.01644114         43.40256321
          0.75975000         77.40117518         38.87860671
          0.76250000         72.17059136         77.41930972
          0.76525000         69.83190407         70.46761552
          0.76800000         67.22802354         68.00740156
          0.77075000         68.85688554         67.80237783
          0.77350000         73.32491631         71.54690725
          0.77625000         80.46364044         72.07825847
          0.77900000         97.68415050        135.28554307
          0.78175000         62.65991258         79.86407390
          0.78450000         77.01549463         69.07612245
          0.78725000        129.45888140         99.44778875
          0.79000000        120.90402909        324.20487088
          0.79275000        112.76230429        123.58090311
          0.79550000         69.90534202        107.76406000
          0.79825000         73.72614575         65.62103934
          0.80100000         93.90027198         84.23241505
          0.80375000         98.23215654        151.78486286
          0.80650000        137.50173263        116.62334743
          0.80925000         87.26565799         79.34566214
          0.81200000        131.42842805        136.88784915
          0.81475000        123.58867523        124.72713255
          0.81750000        121.90725575        114.07807321
          0.82025000        248.05707298        117.44779265
          0.82300000        125.58881724        130.09314324
          0.82575000        143.10823382        116.01931237
          0.82850000        112.21217349        134.79907541
          0.83125000         89.78795604        116.30607363
          0.83400000        115.21503657        110.81021201
          0.83675000         61.28170205         69.61921466
          0.83950000         77.47673342         64.79996204
          0.84225000         92.46298382         85.09999223
          0.84500000         80.39269977         96.44140102
          0.84775000        107.77081069         83.16793657
          0.85050000        106.75813882        110.28890964
          0.85325000        102.24154200        107.12934117
          0.85600000        100.00183454        103.33212316
          0.85875000         98.29325951        100.92155126
          0.86150000        103.47748073        100.42025040
          0.86425000        150.08318021        126.69392308
          0.86700000        153.70535438        159.73495732
          0.86975000        136.27168575        141.48896649
          0.87250000         95.60543515        122.36897740
          0.87525000         75.47584994        119.50694119
          0.87800000         80.47894342         79.89111301
          0.88075000         92.98045427         86.22481130
          0.88350000        107.72866444        103.80171397
          0.88625000        136.62979521        121.82311840
          0.88900000         95.68914575         96.25319339
          0.89175000        103.00385697        100.45528383
          0.89450000         98.81022186         99.52809581
          0.89725000        115.22365558        111.76046000
          0.90000000        128.96595228        124.47964120
          0.90275000        119.35446046        122.32865451
          0.90550000        108.21795793        111.07393463
          0.90825000        104.54320598        102.52852165
          0.91100000        107.00998636        100.58309888
          0.91375000        139.61095857        124.76848825
          0.91650000        102.32860821         99.86791228
          0.91925000        101.33643921        105.29022905
          0.92200000        101.45443551        104.41657110
          0.92475000        125.86852988        104.52824401
          0.92750000        103.49930552         99.24557607
          0.93025000        126.04907837        131.05134111
          0.93300000        114.22632224        116.63638536
          0.93575000        118.84205111        117.35922727
          0.93850000        146.29423995        120.89850089
          0.94125000        140.85069577        145.81190839
          0.94400000        107.18603263        110.76390234
          0.94675000        108.46602161        109.09146376
          0.94950000         75.15713768         96.74512289
          0.95225000         76.58535433         74.80978487
          0.95500000         84.39160503        147.69886895
          0.95775000         74.79679772         75.35509048
          0.96050000        101.47140116         99.17936231
          0.96325000         95.21957532         77.34187710
          0.96600000         75.70598694         94.65895403
          0.96875000         91.58165902         79.16959002
          0.97150000        109.92967224         94.31323172
          0.97425000        112.98146122        114.95149369
          0.97700000        158.82284327        118.21682127
          0.97975000         96.98533427        106.12256676
          0.98250000         90.17310246         95.78898280
          0.98525000         83.64153978         89.17659327
          0.98800000         79.15547324         95.49675637
          0.99075000         79.73341363         76.82136557
          0.99350000         92.31707628         84.27465648
          0.99625000         86.89154187         88.31440944
          0.99900000         81.82083812         83.15514941
          1.00175000         81.29825851         80.00907463
          1.00450000         84.47581202         81.94212145
          1.00725000         60.22187211         76.76079893
          1.01000000         57.60037753         58.72554040
          1.01275000         54.97888294         56.37754944
          1.01550000         52.36144682         54.02955848
          1.01825000         49.92793569         51.73150017
          1.02100000         49.15351571         50.85536952
          1.02375000         86.54733274         50.68979575
          1.02650000         43.00617224         50.58235638
          1.02925000         54.74438239         49.00914540
          1.03200000         70.02604217         68.07747945
          1.03475000         71.14739582         68.46373525
          1.03750000         73.78376732         69.95017087
          1.04025000         90.61471466         79.79049787
          1.04300000        100.18678565        100.99705040
          1.04575000        111.84236662        108.81887987
          1.04850000        115.82115192        111.04118276
          1.05125000        106.98326723        110.99677468
          1.05400000        100.08446838        103.24031621
          1.05675000        104.26217194         97.73264147
          1.05950000         90.50492114        102.35995561
          1.06225000         79.50202997         84.99828840
          1.06500000         76.28018965         78.83393351
          1.06775000         73.35714544         75.95593852
          1.07050000         65.36831912         73.25882285
          1.07325000         66.50848439         65.97814718
          1.07600000        111.74718933         99.10549138
          1.07875000        117.38758139        116.30347821
          1.08150000        155.32622902        106.40578255
          1.08425000         89.42354160        110.51275154
          1.08700000         80.50094617         81.83226104
          1.08975000         72.10864605         74.70052592
          1.09250000         64.20620638         67.95319708
          1.09525000         59.82021042         61.77294506
          1.09800000         57.96782615         58.71318458
          1.10075000         56.11544187         57.15107620
          1.10350000         92.74293632         68.94769875
          1.10625000        101.43083151        153.12954084
          1.10900000         75.56846869         74.12176553
          1.11175000         83.28988565         79.36099355
          1.11450000        131.92659500         98.62841178
          1.11725000        105.32754972        147.82911384
          1.12000000        112.14091385        113.77561085
          1.12275000        201.16343511        219.82906913
          1.12550000        154.22498956        164.61764514
          1.12825000        211.55543206        141.59819088
          1.13100000         84.41461341         80.91725446
          1.13375000        109.82864596        128.34332101
          1.13650000         69.93746274         97.13740833
          1.13925000         45.72582518         51.35527647
          1.14200000        152.01995049         92.62357433
          1.14475000        130.34840386        165.30333186
          1.14750000        120.35113700        134.06022840
          1.15025000        162.94591497        114.64916292
          1.15300000         72.42887057         87.93298022
          1.15575000        104.50560861         89.20571943
          1.15850000         95.85714865         97.28304228
          1.16125000        154.18655555         66.97741376
          1.16400000         96.38497306        181.44817120
          1.16675000        140.28038058        138.95494602
          1.16950000        115.54346642        116.98567432
          1.17225000        113.38033010        123.57525639
          1.17500000        164.01026611        267.15476172
          1.17775000        127.44255632        141.79833593
          1.18050000        211.30939273        181.29048230
          1.18325000        102.56342449        112.36055229
          1.18600000         91.00469364         92.97229996
          1.18875000         93.61832837         94.16858749
          1.19150000         86.08915331         93.92493857
          1.19425000         71.78959877         79.49120875
          1.19700000         59.35400109         65.79462730
          1.19975000         65.35641885         65.76412855
          1.20250000         77.28873083         87.75274400
          1.20525000         92.91484451         74.46224331
          1.20800000         89.15068141         97.79602477
          1.21075000        102.40131537         94.26744490
          1.21350000         90.06760486         94.75120792
          1.21625000         88.51828986         88.58797965
          1.21900000         93.02338606         89.98594116
          1.22175000        118.42977169         91.77984282
          1.22450000        105.41579503        125.28451194
          1.22725000         96.96065808        101.01644547
          1.23000000         88.50552114         92.58600322
          1.23275000         80.84294460         84.63204180
          1.23550000         73.63809681         77.22006888
          1.23825000         67.63849055         70.90788028
          1.24100000         76.58668820         65.39522462
          1.24375000        101.24835280        142.41119541
          1.24650000         90.04636037         97.39053372
          1.24925000         78.97876691         86.16705160
          1.25200000         91.11543204         74.94356947
          1.25475000         67.80305605         74.91401392
          1.25750000         57.82651616         64.14710289
          1.26025000        100.80374833         86.87473659
          1.26300000        106.17190492        114.18944337
          1.26575000         76.45282107        179.20026718
          1.26850000         68.90640434         75.24385624
          1.27125000         61.69449990         67.96586661
          1.27400000        136.07211339         86.51350639
          1.27675000         86.41626739        103.61068299
          1.27950000         88.65338220         98.41579173
          1.28225000         96.01514777         87.65040204
          1.28500000        115.81525438         93.02996889
          1.28775000         88.30795922         95.91314759
          1.29050000         76.36215775        105.26946540
          1.29325000         75.58591825         84.44069130
          1.29600000         75.11971412         81.20020885
          1.29875000         74.17534750         78.78723436
          1.30150000         99.19357016         76.99858453
          1.30425000         88.60750720        103.34804110
          1.30700000        110.67834281         77.06652921
          1.30975000        123.61118255        124.88907767
          1.31250000        101.86784720        132.95349824
          1.31525000        101.69520970        105.85562479
          1.31800000         98.18500521         99.15516220
          1.32075000        112.54309903        111.42994978
          1.32350000        138.52212438        150.09752384
          1.32625000         85.65155355        118.52778353
          1.32900000         29.84467513         47.07885481
          1.33175000         59.19263396         66.00697246
          1.33450000         48.47777720         47.28792035
          1.33725000         50.18885417         44.12933073
          1.34000000         64.80099346         58.05260475
          1.34275000         69.91340407         62.61398606
          1.34550000         76.67091806         67.80836924
          1.34825000         90.06367814         77.78237372
          1.35100000        110.99409086         94.59170098
          1.35375000        245.01485990        136.38875707
          1.35650000        121.89674533        144.34475025
          1.35925000        122.26496707        126.36474202
          1.36200000        113.97292651        136.68936530
          1.36475000        131.56329254        161.81904068
          1.36750000        152.48144677        143.90463570
          1.37025000         81.25499862        118.46297575
          1.37300000         70.42271959         96.07598912
          1.37575000         77.93261446         73.83496149
          1.37850000         85.82566418         81.93164264
          1.38125000         94.29244646         90.40121719
          1.38400000         83.43261551         88.02048762
          1.38675000         73.88040498         70.15785847
          1.38950000        103.88413694         77.77957202
          1.39225000         77.34578844        101.10093917
          1.39500000         59.31466289         57.59460574
          1.39775000         69.84043098         66.55996807
          1.40050000         29.35133895         73.08351328
          1.40325000         33.08035088         29.59872201
          1.40600000        154.46727894         53.80476760
          1.40875000        116.02495493        121.02684402
          1.41150000        171.15904306        103.62822155
          1.41425000        133.74077181        173.41834615
          1.41700000         98.61427683        125.62039451
          1.41975000         53.80126367        109.10339831
          1.42250000        102.37195741         58.70236314
          1.42525000         87.12751892         95.99886272
          1.42800000         75.35648336         85.08884039
          1.43075000         75.34736938         75.22475649
          1.43350000         62.49384159         72.36447001
          1.43625000         60.77519563         65.32262010
          1.43900000         73.11369518         61.91385714
          1.44175000         92.20607461         75.41764836
          1.44450000         49.55092981        101.02982255
          1.44725000         29.11768589         63.20110085
          1.45000000        119.72176046         47.48640844
          1.45275000        146.13825580        295.28731839
          1.45550000        352.03590128         91.72003927
          1.45825000         21.82914521        195.50237747
          1.46100000         25.58726043         23.06190384
          1.46375000         60.55268787         27.12539904
          1.46650000        108.89538897         99.26833588
          1.46925000        206.27300656        118.09126944
          1.47200000        117.34952376        128.63997154
          1.47475000         89.35149871        115.85823248
          1.47750000         94.07748496         87.63422635
          1.48025000        100.85396017         96.79341059
          1.48300000        112.44680127        102.49419214
          1.48575000        117.23628776        111.49041718
          1.48850000        121.13656863        118.68563280
          1.49125000        129.43153615        124.22851242
          1.49400000        151.94297836        140.88338375
          1.49675000        139.66142441        152.25517668
          1.49950000        140.08686656        138.97253779
          1.50225000        119.85604830        142.61760321
          1.50500000        121.12845405        120.75406358
          1.50775000        135.79283297        123.58154976
          1.51050000        101.32060736        133.05172029
          1.51325000        140.35328014        103.42180729
          1.51600000        144.48603313        142.90963110
          1.51875000        166.16995257        143.79117759
          1.52150000        226.31140587        168.22578752
          1.52425000        133.10627301        141.62055677
          1.52700000        148.15974616        145.88062774
          1.52975000        130.14503747        124.58290109
          1.53250000        105.53697774         93.18986262
          1.53525000         80.21669802         91.20701444
          1.53800000         79.28797336        108.91849658
          1.54075000         62.32675540         59.59204741
          1.54350000         65.24802888         62.82546555
          1.54625000         68.26589402         66.07773797
          1.54900000         71.28375916         69.40704158
          1.55175000         87.91765940         72.97135205
          1.55450000        105.43038822        113.98930263
          1.55725000        113.49439518         86.12524043
          1.56000000        100.88920749        128.23163066
          1.56275000        112.90864992         97.61627945
          1.56550000         68.75241272         87.28660314
          1.56825000         71.45473101         70.81494950
          1.57100000        113.25657318        103.78431552
          1.57375000         82.12763006        100.73206061
          1.57650000        127.76136177        114.47937552
          1.57925000        105.88325582        118.84600702
          1.58200000        102.46949834         93.60264344
          1.58475000        112.13122769        100.04586187
          1.58750000        126.37967024        107.34574488
          1.59025000        179.82947695        119.47340639
          1.59300000        111.83544284        148.21799453
          1.59575000        120.38516022        112.54343484
          1.59850000         94.16471641        133.88495161
          1.60125000         88.89573651         90.84504069
          1.60400000         74.44812832        100.23072262
          1.60675000         87.20529065         72.42464434
          1.60950000         95.56769401         85.24294441
          1.61225000         86.16699665        100.48988121
          1.61500000        107.43050026         93.24048750
          1.61775000        140.33591579        110.94619582
          1.62050000        164.64759378        148.84138359
          1.62325000        106.58274156        158.10808098
          1.62600000        137.09203674        105.67597071
          1.62875000        118.03033346        128.34199302
          1.63150000        125.69200145        113.34844283
          1.63425000         92.15654930        115.27577448
          1.63700000         83.44675526         98.96208841
          1.63975000         76.98559785         78.46159713
          1.64250000         90.66241059         73.81237738
          1.64525000         90.64342324         88.09195194
          1.64800000         94.61582116         99.17458034
          1.65075000         85.57273041         93.79940996
          1.65350000         76.59872538         92.22024831
          1.65625000         90.47625296         82.06586245
          1.65900000         98.28332669         89.39286932
          1.66175000        106.38611879         97.00910336
          1.66450000        137.82881314        102.49001690
          1.66725000        170.90706463        137.91393230
          1.67000000        196.12173129        154.04232179
          1.67275000        188.61060844        183.77750467
          1.67550000        120.63833536        165.39881248
          1.67825000        117.18894666        123.51357092
          1.68100000        110.97163121        111.29933091
          1.68375000        158.43261757        108.04007277
          1.68650000        135.93679004        147.97146813
          1.68925000        106.12283000        134.46797081
          1.69200000        102.16051813        107.77931548
          1.69475000         96.24478545        102.26449537
          1.69750000         75.68056268         88.51518037
          1.70025000         90.33097051         81.79698727
          1.70300000        112.02247782        102.35131006
          1.70575000        151.69697237        126.88739338
          1.70850000        114.30666490        132.09427233
          1.71125000        157.70681715        111.55310135
          1.71400000        140.65019602        153.59988119
          1.71675000        132.92143683        141.38883056
          1.71950000        101.06960708        118.16804621
          1.72225000        108.85794081         88.91844571
          1.72500000        106.12880198        100.79470095
          1.72775000         92.43740904         99.99314133
          1.73050000         99.29873037         88.50245258
          1.73325000        200.26571573        100.50995724
          1.73600000         98.77966953        147.64632348
          1.73875000         69.82763364        105.75373473
          1.74150000        105.51417307         80.18573717
          1.74425000         98.70613839         62.15339466
          1.74700000         76.05478466         93.22827097
          1.74975000         84.66528426         78.50139603
          1.75250000         75.75673396        114.52030517
          1.75525000        121.00972873         77.95500715
          1.75800000        136.37258802        173.49668914
          1.76075000        150.76445632        141.23243452
          1.76350000        144.59163364         61.13993844
          1.76625000        106.53608812        131.54722008
          1.76900000        146.96132898        104.10763370
          1.77175000        131.44636916        114.51798151
          1.77450000        185.63492036        117.85435416
          1.77725000        157.59032225        177.24607971
          1.78000000        184.98278623        147.21240595
