# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the chemical potential, mu =       -4.957947 eV
#  aims_uuid : DD481180-E7BD-4871-A6C2-BEA04C886703                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
          3.16019737         67.51590880         67.55665146
          3.16294737         55.61203255         55.64110541
          3.16569737         44.20007079         44.19672443
          3.16844737         46.28624265         46.28288144
          3.17119737        108.50046964        108.63368686
          3.17394737         81.61430491         81.69122764
          3.17669737         69.39366270         69.42096065
          3.17944737         65.82804179         65.84508971
          3.18219737         65.09916504         65.09845341
          3.18494737         58.76738808         58.75461762
          3.18769737        106.70215699        106.51045460
          3.19044737         58.36098735         58.38987293
          3.19319737         41.77529132         41.78988237
          3.19594737         32.58836270         32.59280000
          3.19869737         26.97450935         26.96636944
          3.20144737         29.16585873         29.15740812
          3.20419737         31.35720811         31.34844681
          3.20694737         33.54855749         33.53948550
          3.20969737         35.74439250         35.73447713
          3.21244737         44.89548767         44.83586322
          3.21519737         81.28615400         81.28653989
          3.21794737         60.77843854         60.74986586
          3.22069737         58.72658548         58.70739932
          3.22344737         56.76681631         56.75778982
          3.22619737         55.97973620         56.04578398
          3.22894737         41.14662315         41.18323532
          3.23169737         66.97780740         66.58760135
          3.23444737         53.10826467         53.02594036
          3.23719737         73.05088792         72.95687282
          3.23994737         68.73454772         68.78173597
          3.24269737         64.38129456         64.45629989
          3.24544737         42.61616905         42.66285227
          3.24819737         51.30779880         51.30421943
          3.25094737         51.51579339         51.52765157
          3.25369737         42.93532935         42.94312453
          3.25644737         36.80778734         36.82246674
          3.25919737         30.79992038         30.82139871
          3.26194737         32.21632778         32.21356608
          3.26469737         36.05978857         36.05726200
          3.26744737         40.04227634         40.03987299
          3.27019737         44.03670501         44.03454011
          3.27294737         48.03113369         48.02920723
          3.27569737         52.02556236         52.02387436
          3.27844737         56.31290423         56.31029276
          3.28119737         60.82796574         60.82563875
          3.28394737         65.34302725         65.34098475
          3.28669737         71.20798247         71.20094622
          3.28944737         82.65902378         82.65223563
          3.29219737         94.17960237         94.17579066
          3.29494737         93.75450773         93.75733463
          3.29769737         87.32696816         87.32080963
          3.30044737         82.08781812         82.08850688
          3.30319737         90.40777381         90.40949938
          3.30594737         89.19755475         89.19701117
          3.30869737         90.02283438         90.02634199
          3.31144737         82.91920123         82.92235020
          3.31419737         75.81556807         75.81835840
          3.31694737         68.71193492         68.71436661
          3.31969737         60.44377796         60.44518293
          3.32244737        128.40327956        128.63451049
          3.32519737         69.05594256         69.01111067
          3.32794737         77.28507036         77.26704476
          3.33069737         71.73705167         71.72657346
          3.33344737         78.26283687         78.26348336
          3.33619737         96.08300261         96.05037474
          3.33894737         92.27890329         92.29232612
          3.34169737         87.29648351         87.30898397
          3.34444737         86.70621125         86.71516578
          3.34719737         86.23714353         86.24240950
          3.34994737         86.25424548         86.25576716
          3.35269737         86.59941756         86.59731208
          3.35544737         79.98353248         80.00028334
          3.35819737        110.61550190        110.59477276
          3.36094737         62.71448623         62.60463745
          3.36369737         47.22529309         47.23290568
          3.36644737         44.93807852         44.94462803
          3.36919737         72.74406494         72.84701376
          3.37194737         33.63056274         33.63350001
          3.37469737         33.95189351         33.95434619
          3.37744737         34.27322429         34.27519237
          3.38019737         37.05131064         37.04460528
          3.38294737         49.37990609         49.37625152
          3.38569737         79.70462252         79.69531588
          3.38844737         83.42667685         83.42702226
          3.39119737         74.36822723         74.36218738
          3.39394737         63.99472981         63.99052364
          3.39669737         61.47185377         61.46524784
          3.39944737         61.37438914         61.36731077
          3.40219737         54.02354156         54.10897253
          3.40494737         50.60081052         50.54653224
          3.40769737         60.55396052         60.55838899
          3.41044737         63.51003917         63.51504316
          3.41319737         66.46611781         66.47169733
          3.41594737        100.43763770        100.45119233
          3.41869737         87.04182014         87.00484165
          3.42144737         85.09139995         85.11100073
          3.42419737         56.74583253         56.75837648
          3.42694737         85.25358964         85.19573769
          3.42969737        169.29182583        169.38706712
          3.43244737         43.16523351         43.18501408
          3.43519737         25.42164043         25.42259126
          3.43794737         24.32314454         24.32392858
          3.44069737         83.44656389         83.13978679
          3.44344737         95.27517101         95.29018860
          3.44619737         73.00305335         73.02834839
          3.44894737         55.37759856         55.39380095
          3.45169737         38.19940779         38.21323739
          3.45444737         22.67822288         22.68929067
          3.45719737         26.61671925         26.61177146
          3.45994737         36.25578286         36.25680789
          3.46269737         37.21110310         37.20972611
          3.46544737         37.57121860         37.56908177
          3.46819737         37.93133411         37.92843743
          3.47094737         82.32580733         82.24022490
          3.47369737         38.40600718         38.40799317
          3.47644737         45.27467727         45.27573779
          3.47919737         46.28039527         46.28108999
          3.48194737         47.28611328         47.28644220
          3.48469737         48.29183129         48.29179440
          3.48744737         54.74066497         54.74006773
          3.49019737        142.15864392        142.05763365
          3.49294737         68.18326674         68.15925683
          3.49569737         83.16649491         83.16215695
          3.49844737         91.03948626         91.13255504
          3.50119737         63.55031475         63.55596794
          3.50394737         58.48338360         58.45394528
          3.50669737         75.25028343         75.23163979
          3.50944737         96.70310801         96.64500262
          3.51219737         99.94479379         99.96574782
          3.51494737         61.05074857         61.05102307
          3.51769737         68.49278225         68.49236231
          3.52044737         67.66168723         67.66180568
          3.52319737         68.06262721         68.06291032
          3.52594737         70.08581479         70.08495235
          3.52869737         70.03640662         70.03758108
          3.53144737         69.95153598         69.95322257
          3.53419737         72.48403585         72.48636974
          3.53694737         72.21933210         72.22218778
          3.53969737         73.76531789         73.75137413
          3.54244737         80.81583064         80.82021815
          3.54519737         78.20951656         78.21281858
          3.54794737         75.60320248         75.60541901
          3.55069737         72.99688839         72.99801943
          3.55344737         71.88975033         71.89058293
          3.55619737         70.87173160         70.87244585
          3.55894737         69.72070052         69.72129763
          3.56169737        110.76364729        110.71569004
          3.56444737         72.86995216         72.86972583
          3.56719737         74.25160076         74.25260173
          3.56994737         71.67351575         71.67515601
          3.57269737         69.12398949         69.12562677
          3.57544737         65.79422991         65.79521387
          3.57819737         87.38325135         87.37585939
          3.58094737         68.42800608         68.42871642
          3.58369737         81.14453324         81.13862764
          3.58644737         76.69006754         76.69996297
          3.58919737         68.60514544         68.60571170
          3.59194737         72.33636687         72.33686180
          3.59469737         69.57958906         69.57999861
          3.59744737         73.65142644         73.65299975
          3.60019737         72.42695989         72.42686717
          3.60294737         73.23593433         73.23578854
          3.60569737         74.16220578         74.16195239
          3.60844737         75.09277227         75.09246601
          3.61119737         76.02333876         76.02297962
          3.61394737         76.95390525         76.95349324
          3.61669737         78.00696078         78.00643449
          3.61944737         79.06989507         79.06928406
          3.62219737         79.66491186         79.66516624
          3.62494737         73.17797096         73.17827544
          3.62769737         66.11275330         66.11201484
          3.63044737         56.72363678         56.72366897
          3.63319737         55.43091014         55.43095142
          3.63594737         54.13818349         54.13823387
          3.63869737         52.84545685         52.84551632
          3.64144737         51.79803353         51.79791750
          3.64419737         50.94974978         50.94964456
          3.64694737         50.10146603         50.10137163
          3.64969737         49.62422324         49.62399640
          3.65244737         49.29600461         49.29578609
          3.65519737         49.04872571         49.04849040
          3.65794737         59.41229574         59.40541038
          3.66069737         76.34248425         76.33893925
          3.66344737         75.37147043         75.37470778
          3.66619737         63.56391872         63.56706798
          3.66894737        165.24874472        163.82947682
          3.67169737         75.15529420         75.15729854
          3.67444737         61.31008227         61.31447798
          3.67719737         49.72102712         49.72621997
          3.67994737         41.71136336         41.71321845
          3.68269737        194.71221951        194.37184646
          3.68544737         63.83714911         63.81983542
          3.68819737         48.01991825         48.02030833
          3.69094737         46.78619666         46.78675190
          3.69369737         45.55247507         45.55319547
          3.69644737         49.86204708         49.86288547
          3.69919737         48.82786608         48.82887840
          3.70194737         47.79368508         47.79487132
          3.70469737         52.66628585         52.66776829
          3.70744737         51.87812375         51.87978419
          3.71019737         51.08996164         51.09180010
          3.71294737         50.47967677         50.48082634
          3.71569737         74.05283474         74.05482677
          3.71844737         70.86524996         70.86294709
          3.72119737         77.23015944         77.22784904
          3.72394737         82.79229595         82.79038595
          3.72669737         77.02466242         77.03297438
          3.72944737         71.10223954         71.10435657
          3.73219737         67.06580986         67.06775763
          3.73494737        112.42828635        112.44950006
          3.73769737         79.37922186         79.38388603
          3.74044737        108.12588841        108.13320769
          3.74319737         80.64556362         80.65203595
          3.74594737         59.71827053         59.72442766
          3.74869737         42.59259181         42.59788214
          3.75144737         31.67059488         31.67638361
          3.75419737         27.52765862         27.52732018
          3.75694737         28.25592901         28.25559098
          3.75969737         28.98419941         28.98386178
          3.76244737         29.71246980         29.71213258
          3.76519737         30.44074019         30.44040338
          3.76794737         31.16901058         31.16867418
          3.77069737         31.89728098         31.89694498
          3.77344737         89.34555838         89.36713511
          3.77619737         50.89645505         50.91608777
          3.77894737         22.90045503         22.90261923
          3.78169737         22.09809257         22.09794353
          3.78444737         70.47212134         70.43036063
          3.78719737        123.35038656        123.38455300
          3.78994737        111.67902277        111.67151834
          3.79269737        173.97961201        173.90033933
          3.79544737         31.39447490         31.39379232
          3.79819737         34.79758307         34.79663656
          3.80094737         42.49790194         42.49647372
          3.80369737         47.99765585         47.99730914
          3.80644737         55.31628730         55.31657785
          3.80919737         54.12666715         54.12714398
          3.81194737         52.14612078         52.14653994
          3.81469737         51.35387450         51.35309808
          3.81744737         52.41517310         52.41540621
          3.82019737         50.63036534         50.63053713
          3.82294737         32.28594424         32.28581069
          3.82569737         32.25098641         32.25085334
          3.82844737         40.15186117         40.14671006
          3.83119737         46.00209645         46.00213407
          3.83394737         45.92443167         45.92446340
          3.83669737         45.84676688         45.84679272
          3.83944737         45.76910209         45.76912205
          3.84219737         45.69143730         45.69145138
          3.84494737         45.65001324         45.64973743
          3.84769737         46.76493984         46.76470968
          3.85044737         47.88643852         47.88627802
          3.85319737         74.83480413         74.82984026
          3.85594737         91.33529196         91.33421258
          3.85869737         82.99742550         82.99662253
          3.86144737         86.19889849         86.19839916
          3.86419737         89.40037148         89.40017579
          3.86694737         67.29939258         67.31794061
          3.86969737         65.53402081         65.52584434
          3.87244737        100.93866733        100.93763894
          3.87519737         83.91531970         83.92390933
          3.87794737         59.62549039         59.63423016
          3.88069737         53.20825932         53.18714589
          3.88344737         93.38778841         93.38765669
          3.88619737         62.09664190         62.10589554
          3.88894737         75.39822777         75.32331643
          3.89169737         89.67259383         89.60490943
          3.89444737         26.96598444         26.96085481
          3.89719737        154.34295451        154.14482521
          3.89994737          7.33485634          7.33406841
          3.90269737         11.67454710         11.67316848
          3.90544737         50.57681886         50.56260080
          3.90819737         50.74617281         50.74132945
          3.91094737         69.93973190         69.93458943
          3.91369737         89.13329100         89.12784940
          3.91644737        104.26564659        104.27567595
          3.91919737         57.73746165         57.74025971
          3.92194737        115.84909667        115.76464700
          3.92469737        100.65808221        100.63404694
          3.92744737        139.09888689        139.09656621
          3.93019737         25.44032109         25.44461728
          3.93294737         14.13731026         14.13659745
          3.93569737         30.64826191         30.64193640
          3.93844737         55.22636087         55.22717288
          3.94119737         55.07912053         55.07992701
          3.94394737         54.93188018         54.93268114
          3.94669737         54.78463983         54.78543528
          3.94944737         72.71238527         72.69518689
          3.95219737         78.85510589         78.85677046
          3.95494737         76.47621916         76.47671932
          3.95769737         75.13721638         75.13839759
          3.96044737         76.36442173         76.36304133
          3.96319737         65.77186375         65.78343818
          3.96594737         43.92829231         43.92631535
          3.96869737         60.64702820         60.64689381
          3.97144737         61.13656095         61.13659301
          3.97419737         61.52495591         61.52509902
          3.97694737         61.73972323         61.74008908
          3.97969737         61.33606893         61.33662038
          3.98244737         60.30494683         60.30551611
          3.98519737         71.18988129         71.16975193
          3.98794737         45.08035370         45.08061926
          3.99069737         44.47594911         44.47621026
          3.99344737         43.87154451         43.87180125
          3.99619737         43.26713992         43.26739224
          3.99894737         52.85622360         52.81233242
          4.00169737         76.37578617         76.37360921
          4.00444737         63.22415439         63.23529591
          4.00719737         53.28560665         53.27449171
          4.00994737         32.87819375         32.87754308
          4.01269737         87.14344177         87.13082753
          4.01544737         48.57236612         48.57388570
          4.01819737         38.17720917         38.17773617
          4.02094737         29.83252821         29.83607562
          4.02369737         26.78995483         26.78920452
          4.02644737         67.61817155         67.61806365
          4.02919737         41.52457264         41.53711843
          4.03194737         26.50039547         26.50391376
          4.03469737         49.24557036         49.21617428
          4.03744737         91.25380029         91.25026868
          4.04019737         64.24028522         64.25389799
          4.04294737         52.49939463         52.49469867
          4.04569737         91.96165894         91.90650489
          4.04844737        185.55770292        185.50770284
          4.05119737        104.18109620        104.16610871
          4.05394737        126.50195984        126.49133707
          4.05669737         57.84469047         57.86677872
          4.05944737         35.36245978         35.36460279
          4.06219737         32.04479829         32.04558826
          4.06494737         29.46415270         29.46492909
          4.06769737         33.77442396         33.77112952
          4.07044737         58.09432049         58.08287173
          4.07319737         98.78184033         98.76527592
          4.07594737         56.03165687         56.03036558
          4.07869737         59.05032443         59.04900984
          4.08144737         62.49877959         62.49750722
          4.08419737         67.46842674         67.46701549
          4.08694737        245.14515372        245.07440830
          4.08969737         69.63159356         69.62972853
          4.09244737         75.08819174         75.08738645
          4.09519737        102.00600021        102.14004799
          4.09794737         72.55090679         72.54168751
          4.10069737         59.40977136         59.43678753
          4.10344737         52.10185119         52.10138475
          4.10619737         51.91785242         51.91725859
          4.10894737         51.73385366         51.73313242
          4.11169737         51.54985489         51.54900626
          4.11444737         54.09674235         54.09527279
          4.11719737         69.58070230         69.56472245
          4.11994737         99.16333803         99.15826057
          4.12269737         77.63985412         77.66023674
          4.12544737        117.80445289        117.73483343
          4.12819737         56.64928844         56.65550027
          4.13094737         29.65681271         29.65584513
          4.13369737         32.39261378         32.39152306
          4.13644737         35.21775866         35.21666344
          4.13919737         38.04290355         38.04180383
          4.14194737         40.86804843         40.86694421
          4.14469737         43.69319332         43.69208459
          4.14744737         56.88477522         56.87318482
          4.15019737         47.57875331         47.60630171
          4.15294737         45.86208177         45.86107893
          4.15569737         48.36762183         48.36661660
          4.15844737         54.40005317         54.39568568
          4.16119737         59.51131834         59.51159876
          4.16394737         57.64919930         57.65007850
          4.16669737         55.78708025         55.78855825
          4.16944737         55.54096808         55.53923488
          4.17219737         59.58496350         59.58333134
          4.17494737        121.31266002        129.47598950
          4.17769737         63.21896909         63.21722914
          4.18044737         63.42884934         63.43769408
          4.18319737         69.93670380         69.93850212
          4.18594737         54.60946223         54.61261765
          4.18869737         54.20198627         54.20063528
          4.19144737         55.86865977         55.87000431
          4.19419737         49.27891565         49.28117379
          4.19694737         47.08774695         47.08646651
          4.19969737         52.27000357         52.26869776
          4.20244737         57.45226018         57.45092901
          4.20519737         52.29065068         52.28914622
          4.20794737         56.02778127         56.02616128
          4.21069737         59.76491187         59.76317634
          4.21344737         63.50204247         63.50019140
          4.21619737         65.20461458         65.20457787
          4.21894737         76.24311022         76.15730867
          4.22169737         65.82535577         65.83649807
          4.22444737         55.69260919         55.69219925
          4.22719737         57.57861921         57.57822288
          4.22994737         60.55567803         60.55422166
          4.23269737         58.90304047         58.90118363
          4.23544737         65.78922717         65.79518336
          4.23819737         80.18098910         80.17599706
          4.24094737         89.83831751         89.83501206
          4.24369737        109.50233347        109.49526185
          4.24644737        127.98007012        127.99961260
          4.24919737        154.93801881        154.82622137
          4.25194737        104.27498725        104.13967086
          4.25469737         53.47339520         53.50087026
          4.25744737         15.73976718         15.73954919
          4.26019737         15.11223481         15.11203123
          4.26294737         14.48470244         14.48451328
          4.26569737         13.85717008         13.85699532
          4.26844737         13.22963771         13.22947737
          4.27119737         12.60210535         12.60195941
          4.27394737         12.02826629         12.02810064
          4.27669737         11.53187462         11.53172461
          4.27944737         11.16163120         11.16146747
          4.28219737         10.80821688         10.80807018
          4.28494737         28.20414485         28.18863698
          4.28769737         30.85058555         30.85269891
          4.29044737         77.27681076         77.57463001
          4.29319737         45.13688041         45.13776683
          4.29594737         43.42218549         43.42290587
          4.29869737         41.70749056         41.70804491
          4.30144737         39.99279563         39.99318394
          4.30419737         38.59662640         38.59686900
          4.30694737         37.43336987         37.43377004
          4.30969737         36.17102925         36.17152979
          4.31244737         34.93754404         34.93817655
          4.31519737         33.63948348         33.64013252
          4.31794737         32.04980431         32.05055377
          4.32069737         38.76344614         38.76010544
          4.32344737         59.83615116         59.83073299
          4.32619737         37.59475028         37.59414329
          4.32894737         38.27157514         38.27090938
          4.33169737         38.94840001         38.94767546
          4.33444737         39.64463082         39.64382984
          4.33719737         40.39877035         40.39791216
          4.33994737         41.15290988         41.15199447
          4.34269737         41.48873021         41.49225849
          4.34544737         38.85452376         38.85309759
          4.34819737         39.27002421         39.26938196
          4.35094737         37.96086098         37.95910513
          4.35369737         25.52627105         25.52768952
          4.35644737         22.24913061         22.25261452
          4.35919737         45.05962799         45.04313587
          4.36194737         96.86132729         96.88859603
          4.36469737         62.51663537         62.52061335
          4.36744737         53.83886963         53.82415852
          4.37019737         85.98965862         85.98058312
          4.37294737         61.18437914         61.18413418
          4.37569737         71.97288773         71.96995077
          4.37844737         83.05081468         82.87425416
          4.38119737         78.45091682         78.44314585
          4.38394737        169.17047846        168.65454716
          4.38669737         90.72829847         90.71495626
          4.38944737         94.98230679         94.97330693
          4.39219737         76.71953556         76.75278009
          4.39494737         71.89989801         71.90719767
          4.39769737         68.59647163         68.59439635
          4.40044737         70.16066670         70.15894257
          4.40319737         71.13904427         71.13761495
          4.40594737         71.78086407         71.77894122
          4.40869737         72.00343633         72.00240951
          4.41144737         70.31548951         70.31388134
          4.41419737         68.65349311         68.65178355
          4.41694737         65.84596244         65.84991756
          4.41969737         52.40137437         52.40376997
          4.42244737         40.17554258         40.17586906
          4.42519737         40.17815563         40.17406136
          4.42794737         57.21778935         57.17345296
          4.43069737         83.59184987         83.59015688
          4.43344737         71.60148939         71.60082502
          4.43619737         88.57573787         88.57415147
          4.43894737         79.55575956         79.55459324
          4.44169737         72.45217798         72.45237322
          4.44444737         65.96448584         65.96539235
          4.44719737         61.21842275         61.22120739
          4.44994737         57.32431274         57.32625604
          4.45269737         53.73637913         53.73950171
          4.45544737         50.12622429         50.13135163
          4.45819737        124.95883529        124.73115516
          4.46094737         60.24290020         60.39708740
          4.46369737         53.02492083         53.03081954
          4.46644737         49.68905720         49.69732452
          4.46919737         43.68738256         43.70187116
          4.47194737         65.38100260         65.37193051
          4.47469737         59.06015207         59.06306183
          4.47744737         53.04383437         53.05882273
          4.48019737         48.18767814         48.19825251
          4.48294737         90.64862374         90.52091296
          4.48569737         65.89633150         65.92426738
          4.48844737         58.52919399         58.54998638
          4.49119737         61.20220514         61.20729798
          4.49394737         68.99230974         68.99397589
          4.49669737         74.66205178         74.66862205
          4.49944737         77.79937231         77.80413978
          4.50219737         71.39926531         71.40346243
          4.50494737         71.34900729         71.35150129
          4.50769737         71.35586489         71.35679777
          4.51044737         71.93977392         71.94385523
          4.51319737         69.20299227         69.21775263
          4.51594737         60.61477053         60.62529617
          4.51869737         53.66391795         53.66884282
          4.52144737         58.32579506         58.28043252
          4.52419737         71.01865455         70.98744845
          4.52694737         77.50429611         77.53571529
          4.52969737         68.76497018         68.79517866
          4.53244737         60.34596925         60.36082853
          4.53519737         54.49023506         54.49973407
          4.53794737         50.77329984         50.77786649
          4.54069737         94.69793954         94.84626809
          4.54344737         64.37659649         64.38448273
          4.54619737         60.08493323         60.08674885
          4.54894737         57.88695271         57.88889595
          4.55169737         55.68897219         55.69104305
          4.55444737         53.51814136         53.51977793
          4.55719737         52.10055802         52.10219766
          4.55994737         50.24662039         50.24840076
          4.56269737         50.64911305         50.62976271
          4.56544737         51.78936379         51.77478700
          4.56819737         54.88814671         54.83708847
          4.57094737         87.95622907         87.87086820
          4.57369737        108.36803549        108.28086913
          4.57644737         59.41234971         59.42242024
          4.57919737         93.79322084         93.87969183
          4.58194737         86.83269609         86.82181542
          4.58469737         90.29873178         90.31074294
          4.58744737         87.37010646         87.41197539
          4.59019737         80.20862450         80.22991351
          4.59294737         74.83766569         74.85816575
          4.59569737         70.71031835         70.72988818
          4.59844737         68.03567489         68.05434310
          4.60119737         60.41283333         60.42961597
          4.60394737         54.23774921         54.25195344
          4.60669737         47.44006333         47.44626929
          4.60944737         43.64976933         43.64929201
          4.61219737         51.52524069         51.52436508
          4.61494737         55.48273960         55.48186427
          4.61769737         57.13159738         57.13152044
          4.62044737         55.77401140         55.77308465
          4.62319737         57.91850442         57.91572067
          4.62594737         66.02584334         66.00559990
          4.62869737         85.10413742         85.09633597
          4.63144737         85.10172874         85.08437863
          4.63419737         92.84178274         92.82888147
          4.63694737         92.70759340         92.69786344
          4.63969737         93.13637337         93.12979864
          4.64244737         93.59038303         93.58699304
          4.64519737        115.59727849        115.57667207
          4.64794737         68.23732585         68.24552719
          4.65069737         90.38707072         90.29723397
          4.65344737         50.72627512         50.69967129
          4.65619737         45.78254015         45.79375437
          4.65894737         31.01320384         31.01978541
          4.66169737         58.87166162         58.89313381
          4.66444737         18.99525391         18.99798475
          4.66719737         17.80074018         17.80313677
          4.66994737         16.60622645         16.60828879
          4.67269737         52.67514680         52.66045710
          4.67544737         36.32801468         36.32799605
          4.67819737         37.21439851         37.21346143
          4.68094737         38.28420607         38.28258845
          4.68369737         39.61441543         39.61227868
          4.68644737         40.94462479         40.94196891
          4.68919737         42.30792912         42.30429508
          4.69194737         89.60929497         89.62537275
          4.69469737         33.14152781         33.13613856
          4.69744737         40.70041007         40.69408410
          4.70019737         61.48132753         61.47298764
          4.70294737         87.84876558         87.83916301
          4.70569737         58.05553014         58.05457625
          4.70844737         73.46472172         73.46279637
          4.71119737         67.84057761         67.86395382
          4.71394737         59.82492340         59.81292788
          4.71669737         48.20392211         48.19930677
          4.71944737         50.84255643         50.83771621
          4.72219737         53.48119075         53.47612565
          4.72494737         56.11982507         56.11453510
          4.72769737         58.75845939         58.75294454
          4.73044737         61.39709371         61.39135399
          4.73319737         64.03572803         64.02976343
          4.73594737         66.67436234         66.66817287
          4.73869737         85.86203262         85.85674127
          4.74144737         90.01183350         90.00550380
          4.74419737         75.59715991         75.65928175
          4.74694737         67.17936058         67.17651989
          4.74969737         51.72237864         51.72941602
          4.75244737         39.90253149         39.90085317
          4.75519737         37.30513012         37.29965626
          4.75794737        116.32233616        116.33360168
          4.76069737         62.57503974         62.56853783
          4.76344737         93.11091283         93.10621563
          4.76619737         82.41396734         82.44227639
          4.76894737         84.18157617         84.20410744
          4.77169737         91.16335665         91.18697236
          4.77444737         97.47215374         97.49877161
          4.77719737         97.33379390         97.32977033
          4.77994737        100.32109764        100.31898220
          4.78269737        100.09150537        100.09253386
          4.78544737         92.36732491         92.37349387
          4.78819737         80.63567551         80.63972034
          4.79094737         78.81119945         78.79911442
          4.79369737        226.04229744        225.86762478
          4.79644737         88.35013070         88.33978849
          4.79919737         68.72037576         68.70997587
          4.80194737         71.43610780         71.42668181
          4.80469737         77.02374556         77.05923864
          4.80744737         75.24524107         75.23586738
          4.81019737         95.25378876         95.24398902
          4.81294737         71.77467348         71.82089510
          4.81569737         74.15310108         74.15762952
          4.81844737         78.99934767         79.00581222
          4.82119737         56.05527229         56.06479940
          4.82394737         55.12472488         55.11956780
          4.82669737         56.03845265         56.03319774
          4.82944737         56.22384838         56.22256976
          4.83219737         45.41574743         45.41378524
          4.83494737         51.45772006         51.44367509
          4.83769737         61.90619898         61.89878560
          4.84044737         59.29587824         59.84870406
          4.84319737         55.19714515         55.20394190
          4.84594737         54.19802082         54.20373678
          4.84869737         41.83572408         41.83238307
          4.85144737         48.50545793         48.50175852
          4.85419737         55.17519177         55.17113398
          4.85694737         61.84492562         61.84050943
          4.85969737         81.83463581         81.84374645
          4.86244737         48.01303476         48.03083434
          4.86519737         78.18130961         78.17853093
          4.86794737         92.37031469         92.38996354
          4.87069737         84.72730191         84.72509280
          4.87344737         91.42919077         91.40621047
          4.87619737         90.24460954         90.24379611
          4.87894737         85.43841762         85.44713192
          4.88169737         72.69935239         72.71818224
          4.88444737         98.51915884         98.52066406
          4.88719737         83.89854242         83.90159942
          4.88994737         72.04320361         72.04454074
          4.89269737         68.85029277         68.84839492
          4.89544737         67.39512763         67.39346309
          4.89819737         65.93996249         65.93853126
          4.90094737         64.48479736         64.48359942
          4.90369737        130.38735494        130.40810046
          4.90644737         95.67397775         95.85609613
          4.90919737         82.65183181         82.65400387
          4.91194737         78.32727934         78.33018774
          4.91469737         74.46532871         74.46769739
          4.91744737         72.00603870         72.00772954
          4.92019737         70.06013175         70.06144641
          4.92294737         66.09898408         66.09962523
          4.92569737         66.83994015         66.83534995
          4.92844737         64.16674800         64.16178978
          4.93119737         62.05595724         62.05257605
          4.93394737         63.13336710         63.12587272
          4.93669737         64.35232695         64.34367520
          4.93944737         69.45137989         69.44486277
          4.94219737         74.72011319         74.71393544
          4.94494737         79.87746351         79.89126977
          4.94769737        108.52718078        108.50004154
          4.95044737         61.87243472         61.88906601
          4.95319737         62.39113181         62.39828730
          4.95594737         65.11832141         65.13675919
          4.95869737         57.26991919         57.27627507
          4.96144737         37.71696686         37.72269963
          4.96419737         26.20825831         26.20812795
          4.96694737         30.03750114         30.03773292
          4.96969737         35.37890919         35.37786520
          4.97244737         39.07460807         39.07377852
          4.97519737         40.08816802         40.08749458
          4.97794737         46.29554931         46.29042704
          4.98069737         60.56392667         60.56496062
          4.98344737         58.12486811         58.12595327
          4.98619737         55.68580956         55.68694591
          4.98894737         53.24675101         53.24793856
          4.99169737         50.88859197         50.88983402
          4.99444737         51.69314981         51.69301766
          4.99719737         56.04326017         56.04178545
          4.99994737         58.61619334         58.61733330
          5.00269737         67.40405824         67.40237690
          5.00544737         65.81224328         65.81307678
          5.00819737         84.25223946         84.24088239
          5.01094737         54.59136477         54.59116403
          5.01369737         74.55128675         74.47078965
          5.01644737         47.09049531         47.08938970
          5.01919737         57.50377821         57.49638395
          5.02194737         63.51902210         63.52029129
          5.02469737         61.90296691         61.90312601
          5.02744737         81.98749954         81.98619095
          5.03019737         90.66482447         90.65721132
          5.03294737         94.95261094         94.93648419
          5.03569737        106.47792951        106.47157803
          5.03844737        104.01317527        104.01633684
          5.04119737        113.83899100        113.84305665
          5.04394737        104.90935908        104.91323201
          5.04669737        107.47459928        107.46483348
          5.04944737        108.62584235        108.62853978
          5.05219737        107.92880076        107.91622226
          5.05494737        111.35086544        111.35824303
          5.05769737        102.52043994        102.52799177
          5.06044737         94.59129222         94.59821691
          5.06319737         87.80902347         87.81647860
          5.06594737        105.67731095        105.77484397
          5.06869737         82.74442483         82.73284165
          5.07144737        112.55649654        112.54678893
          5.07419737         98.77283652         98.78022254
          5.07694737         80.09217761         80.09716152
          5.07969737        125.85109324        125.81602680
          5.08244737         91.43429309         91.46022262
          5.08519737         75.54776691         75.53241908
          5.08794737         73.06914322         73.07420046
          5.09069737         67.69811765         67.70269551
          5.09344737         62.28445522         62.28825313
          5.09619737         58.17999687         58.18053014
          5.09894737         56.74319859         56.74375393
          5.10169737         55.30640030         55.30697773
          5.10444737         53.86960202         53.87020153
          5.10719737         59.29745846         59.30244892
          5.10994737         53.93825093         53.94362217
          5.11269737         48.57904341         48.58479543
          5.11544737         54.26242033         54.24172541
          5.11819737         70.13724172         70.15594502
          5.12094737         71.25068651         71.26136044
          5.12369737         72.19947874         72.19887816
          5.12644737         72.14055343         72.13970188
          5.12919737         75.08029625         75.06776225
          5.13194737         85.86418216         85.85789537
          5.13469737        110.89478284        110.88906393
          5.13744737         97.81330199         97.81505479
          5.14019737         96.12763423         96.12452181
          5.14294737         95.47924826         95.48350803
          5.14569737         75.15404910         75.15616816
          5.14844737         70.24392506         70.24483432
          5.15119737         66.26265129         66.26318468
          5.15394737         62.59103940         62.59079537
          5.15669737         59.47972027         59.47880089
          5.15944737         53.05499092         53.03142261
          5.16219737         73.14018893         73.12341183
          5.16494737         72.91606424         73.02039699
