# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#  aims_uuid : DD481180-E7BD-4871-A6C2-BEA04C886703                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
         -2.82350000         95.27193692         95.27480215
         -2.82075000         99.60089052         99.87516738
         -2.81800000         92.15149206         92.11992954
         -2.81525000        109.00384564        108.97430026
         -2.81250000        100.37846789        100.33104854
         -2.80975000        118.14692492        118.09454162
         -2.80700000        122.36866312        122.34685458
         -2.80425000        135.13726759        134.87651497
         -2.80150000        123.40337355        123.34422337
         -2.79875000        142.28393348        142.22321788
         -2.79600000        133.68633472        133.59337161
         -2.79325000        134.09672950        134.18953593
         -2.79050000        105.40655649        105.53140053
         -2.78775000         97.26014573         96.97937193
         -2.78500000         92.12743766         92.19143116
         -2.78225000         93.76920417         93.72965108
         -2.77950000        119.46643217        119.35945593
         -2.77675000        136.14412495        136.16738694
         -2.77400000         92.13561924         92.10886166
         -2.77125000        112.27927327        112.21521645
         -2.76850000        131.71565177        131.62803380
         -2.76575000        138.22743489        138.65105974
         -2.76300000        128.41227039        129.06115219
         -2.76025000        199.46038228        199.21847552
         -2.75750000        130.49007903        130.48589114
         -2.75475000        146.01995913        146.02357740
         -2.75200000        124.51330160        124.54690142
         -2.74925000         87.16152347         87.04841083
         -2.74650000        134.07460487        133.97709918
         -2.74375000        110.24550888        110.30511057
         -2.74100000         72.34189951         72.32277824
         -2.73825000         83.32991904         83.27513062
         -2.73550000        116.97837407        117.12932452
         -2.73275000         93.41823866         93.41849573
         -2.73000000         93.92454704         93.92717093
         -2.72725000         94.93649546         94.94105645
         -2.72450000        110.10326803        110.08212413
         -2.72175000        114.13894118        114.07265865
         -2.71900000        107.12961304        107.03103370
         -2.71625000         92.27615879         92.36953061
         -2.71350000         95.38106808         95.35869818
         -2.71075000        123.79804338        123.85654431
         -2.70800000         93.97989772         94.02676840
         -2.70525000         81.96015724         81.95263263
         -2.70250000        177.11818989        177.40649790
         -2.69975000         72.30901003         72.30221246
         -2.69700000         78.88003885         78.87431356
         -2.69425000        119.67827901        119.62935643
         -2.69150000        119.56577193        119.56982756
         -2.68875000         87.68431916         87.68137091
         -2.68600000         91.81271268         91.80648453
         -2.68325000         93.04053135         93.03450906
         -2.68050000         98.87165593         98.85111497
         -2.67775000        105.54160227        105.53752931
         -2.67500000        113.18314965        113.18402497
         -2.67225000        106.16333002        106.16538376
         -2.66950000        122.48429139        122.11144260
         -2.66675000         90.90899934         90.91000248
         -2.66400000         90.87828346         90.87380246
         -2.66125000         96.95952928         96.91427069
         -2.65850000        125.22763327        125.15347656
         -2.65575000        115.52683065        115.49691216
         -2.65300000        114.95932487        114.96617767
         -2.65025000        112.00393994        111.96271837
         -2.64750000        118.18200168        118.18511990
         -2.64475000        129.50342752        129.47865669
         -2.64200000        135.23237051        135.19337961
         -2.63925000        129.45906135        129.55360448
         -2.63650000        134.18835757        134.16304478
         -2.63375000        148.73147758        148.69986398
         -2.63100000        186.85984252        187.20764433
         -2.62825000        169.29014922        169.28633041
         -2.62550000        163.66034579        163.68417375
         -2.62275000        187.74728316        187.78166074
         -2.62000000        156.37688912        156.28941253
         -2.61725000        145.51282513        145.54924899
         -2.61450000        142.96349536        142.99382131
         -2.61175000        128.30340144        128.35060863
         -2.60900000        108.98917867        109.02208117
         -2.60625000        106.58319718        106.57822192
         -2.60350000        106.93273027        106.96752194
         -2.60075000        100.68653311        100.68840547
         -2.59800000        109.55648035        109.54920847
         -2.59525000        109.69977177        109.70055118
         -2.59250000        141.07573490        141.04324521
         -2.58975000        139.38629016        139.42079679
         -2.58700000        144.33294931        144.32020559
         -2.58425000        139.93015107        139.92951745
         -2.58150000        155.62146762        155.53959289
         -2.57875000        132.24814333        132.22174751
         -2.57600000        151.88675149        151.85609007
         -2.57325000        140.27714741        140.27741437
         -2.57050000        172.06078762        173.14546002
         -2.56775000        117.77960294        117.77427623
         -2.56500000        121.56586311        121.76693910
         -2.56225000         96.49887667         96.47455149
         -2.55950000        107.13238735        107.06611238
         -2.55675000         99.96114027        100.27568290
         -2.55400000        109.05529800        108.95138205
         -2.55125000        136.74679275        136.66307236
         -2.54850000        149.18749651        149.30480542
         -2.54575000         82.78474615         82.79420666
         -2.54300000         85.78915794         85.82277802
         -2.54025000         98.67221299         98.68784158
         -2.53750000         73.19721568         73.15114049
         -2.53475000        103.17289283        102.92983622
         -2.53200000         94.84295595         94.85950709
         -2.52925000         89.69188125         89.70597330
         -2.52650000         95.26604941         95.27393311
         -2.52375000         97.41533266         97.42462941
         -2.52100000        111.06993244        111.27454324
         -2.51825000         87.06773210         87.15005785
         -2.51550000         68.05931681         68.12228262
         -2.51275000        113.33450547        113.43750090
         -2.51000000         84.64507571         84.67542540
         -2.50725000        101.46779502        101.39854267
         -2.50450000         99.91210102         99.96539745
         -2.50175000         99.95677488         99.94456812
         -2.49900000        108.36187129        108.28336823
         -2.49625000        119.29146266        119.42383473
         -2.49350000        175.91847089        173.63654593
         -2.49075000        132.91972431        132.94652333
         -2.48800000        133.38130472        133.36277391
         -2.48525000         87.45791772         87.47533757
         -2.48250000         79.95369772         79.92933486
         -2.47975000         88.72602643         88.73681831
         -2.47700000         73.90690216         73.91164819
         -2.47425000         75.47069608         75.47104500
         -2.47150000         98.34449273         98.36447415
         -2.46875000         85.51873151         85.55686703
         -2.46600000         78.43862535         78.42966505
         -2.46325000         79.58129023         79.57479123
         -2.46050000        101.76557915        101.78193688
         -2.45775000         97.83304415         97.84393656
         -2.45500000         97.98831809         98.00047578
         -2.45225000         91.42780858         91.43263915
         -2.44950000        156.86533435        157.06125420
         -2.44675000        102.06499825        102.09331393
         -2.44400000        101.76167268        101.76955837
         -2.44125000        117.54083757        117.53137905
         -2.43850000        107.84454827        107.88482346
         -2.43575000        105.24457320        105.17925772
         -2.43300000        121.61238571        121.63587775
         -2.43025000        107.04046384        107.07508356
         -2.42750000         99.97062873         99.91765511
         -2.42475000        121.78860132        121.78241622
         -2.42200000        119.61805126        119.62171602
         -2.41925000        121.94109680        121.97758796
         -2.41650000        115.38808496        115.40083912
         -2.41375000        107.94721540        107.95507902
         -2.41100000        100.46747276        100.47603872
         -2.40825000         96.32583480         96.32929380
         -2.40550000         94.02701508         94.02948267
         -2.40275000         92.48760955         92.49066218
         -2.40000000        101.57649676        101.62551097
         -2.39725000         92.08396544         92.06289856
         -2.39450000        100.47204991        100.48377905
         -2.39175000         97.72645366         97.73539829
         -2.38900000         95.60510858         95.61454609
         -2.38625000         97.34198494         97.33915686
         -2.38350000         99.89668407         99.89676499
         -2.38075000        115.13693065        115.25855477
         -2.37800000        118.28831949        118.27418883
         -2.37525000        125.50440885        125.51265129
         -2.37250000        121.87325861        121.87045590
         -2.36975000        104.37395874        104.40466934
         -2.36700000        103.28490021        103.43500812
         -2.36425000         90.40311567         90.40306768
         -2.36150000        100.48748848        100.47418742
         -2.35875000        109.01072192        109.00643303
         -2.35600000        118.67701958        118.68192113
         -2.35325000        110.78361784        110.80583301
         -2.35050000        131.08560294        131.33144080
         -2.34775000        140.69258828        140.66556709
         -2.34500000         95.11008688         95.13028487
         -2.34225000        167.46538359        167.65361840
         -2.33950000        103.76578230        103.79121127
         -2.33675000        133.98373140        134.17711517
         -2.33400000        135.43581161        135.45828573
         -2.33125000        198.63068718        198.47193575
         -2.32850000        134.15453145        134.19524235
         -2.32575000        127.37619294        127.38107374
         -2.32300000        119.79178822        119.79643026
         -2.32025000        124.05273854        124.05465527
         -2.31750000        129.85699969        129.82869366
         -2.31475000        138.27327458        138.32722213
         -2.31200000        117.53150331        117.53667271
         -2.30925000        111.70335312        111.70329178
         -2.30650000        108.51394409        108.51109706
         -2.30375000        107.22937348        107.21602305
         -2.30100000        114.77830103        114.75910825
         -2.29825000        119.09740517        119.18117278
         -2.29550000        104.92835707        104.92055818
         -2.29275000        100.63685628        100.63096551
         -2.29000000        104.40802862        104.34742428
         -2.28725000        123.98366879        123.98799105
         -2.28450000        118.26611061        118.24462463
         -2.28175000        132.24061349        132.19439673
         -2.27900000        136.78915058        136.73628699
         -2.27625000        153.31118741        153.30640385
         -2.27350000        146.02865941        146.01266429
         -2.27075000        143.23700390        143.23656474
         -2.26800000        134.88593814        134.91271320
         -2.26525000        124.22199575        124.24472821
         -2.26250000        116.29247630        116.29863759
         -2.25975000        109.17907195        109.20469158
         -2.25700000        109.86272780        109.84970622
         -2.25425000        107.17853604        107.20698301
         -2.25150000        147.17637978        147.10358196
         -2.24875000         99.29736129         99.29780660
         -2.24600000        107.68633880        107.67914154
         -2.24325000         91.70501475         91.74613597
         -2.24050000         63.82921544         63.87190497
         -2.23775000        104.15650712        103.98702552
         -2.23500000        136.73834520        136.53454213
         -2.23225000        213.15322621        213.41787657
         -2.22950000        195.54833769        195.48754914
         -2.22675000        174.62314301        174.73648630
         -2.22400000        106.01224281        106.02813389
         -2.22125000        121.14334450        120.86216832
         -2.21850000        130.78967006        130.81044780
         -2.21575000        137.15199863        137.13535956
         -2.21300000        185.02396230        185.12164630
         -2.21025000        143.77648277        143.85734699
         -2.20750000        134.71181919        134.68356716
         -2.20475000        129.35207638        129.36230033
         -2.20200000        160.97563880        160.98776247
         -2.19925000        159.99530049        159.99244724
         -2.19650000        136.39837338        136.32083707
         -2.19375000        188.11080772        188.12989149
         -2.19100000        140.06643432        140.11485090
         -2.18825000        164.04261977        164.12554598
         -2.18550000        184.78386931        184.80854258
         -2.18275000        177.62602220        177.59498932
         -2.18000000        159.33112291        159.36275058
         -2.17725000        145.07715292        145.25718974
         -2.17450000        148.29806117        148.18732173
         -2.17175000        148.63184405        148.68007704
         -2.16900000        274.57095076        272.99727564
         -2.16625000        165.05848856        165.08584341
         -2.16350000        166.09967188        166.06428978
         -2.16075000        141.61081730        141.86588358
         -2.15800000        182.38751150        182.40465636
         -2.15525000        152.04521073        151.99615410
         -2.15250000        133.54569322        133.62339850
         -2.14975000        100.29734594        100.27999512
         -2.14700000        144.94445368        144.89227797
         -2.14425000        145.72112677        145.68212614
         -2.14150000        141.81024318        141.92293650
         -2.13875000        138.21864153        138.15032628
         -2.13600000        198.10872977        197.84697643
         -2.13325000        131.86072245        131.82582938
         -2.13050000        153.59780543        153.60014701
         -2.12775000        139.95897216        139.97365332
         -2.12500000        141.11225924        141.06862762
         -2.12225000        137.20100749        137.24337636
         -2.11950000        121.74300227        121.70807047
         -2.11675000        159.36229694        159.36062216
         -2.11400000        168.48664434        168.49861612
         -2.11125000        169.21531657        169.27890403
         -2.10850000        131.10650016        131.09800647
         -2.10575000        134.40298641        134.23402952
         -2.10300000        149.39841806        149.42865133
         -2.10025000         98.61732699         98.65976584
         -2.09750000         97.36606921         97.38086387
         -2.09475000        112.80289948        112.81690207
         -2.09200000        107.47353175        107.48939947
         -2.08925000         73.33743809         73.35267055
         -2.08650000         61.94469915         61.93104758
         -2.08375000         69.68183943         69.66028794
         -2.08100000         73.82064806         73.82298968
         -2.07825000         61.32216896         61.52738537
         -2.07550000         80.05284405         79.93929004
         -2.07275000         95.56885410         95.51767493
         -2.07000000        127.70768079        127.85141650
         -2.06725000        101.55468452        101.60055613
         -2.06450000        110.53360597        110.36994492
         -2.06175000        130.32300469        130.30489957
         -2.05900000        100.17708129        100.22366818
         -2.05625000         75.83832785         75.84476979
         -2.05350000         77.49242903         77.47098518
         -2.05075000        113.75648577        113.72162826
         -2.04800000         83.06808614         83.14797128
         -2.04525000         90.75014237         90.74814126
         -2.04250000        101.29695035        101.27780752
         -2.03975000        138.59364099        138.56820094
         -2.03700000        130.92835309        130.92478747
         -2.03425000        104.97560303        105.00359486
         -2.03150000         88.21994407         88.19989054
         -2.02875000        110.55251162        110.52920948
         -2.02600000        122.04455551        122.04202409
         -2.02325000        125.12295834        125.12405418
         -2.02050000        111.80128031        111.80630493
         -2.01775000        102.13734969        102.12710025
         -2.01500000        103.97288470        103.95285963
         -2.01225000         93.36683678         93.40820940
         -2.00950000         81.83224614         81.84002535
         -2.00675000         72.87702808         72.88784054
         -2.00400000         96.10438493         96.11945023
         -2.00125000         92.30652410         92.30127796
         -1.99850000         79.25586677         79.28496449
         -1.99575000        104.07138521        104.08973031
         -1.99300000         93.03671133         93.05228863
         -1.99025000         95.18584336         95.17942084
         -1.98750000        109.90662734        109.90011991
         -1.98475000        133.09904368        133.14778304
         -1.98200000         89.12233271         89.13748394
         -1.97925000        138.89646528        138.77889609
         -1.97650000        143.02839388        142.99183576
         -1.97375000         95.39907322         95.41013240
         -1.97100000        108.49263972        108.46379650
         -1.96825000        112.36157217        112.37400192
         -1.96550000        103.34075858        103.34639452
         -1.96275000        106.31054531        106.27961176
         -1.96000000        124.10373243        124.04746898
         -1.95725000        100.73925545        100.75116405
         -1.95450000         92.87416424         92.87882018
         -1.95175000        124.80116435        126.85970194
         -1.94900000         98.57434870         98.57773377
         -1.94625000         90.29564291         90.30351440
         -1.94350000         82.27566362         82.28286669
         -1.94075000         85.26219876         85.16956850
         -1.93800000         87.35006850         87.36156985
         -1.93525000         78.77285288         78.79355147
         -1.93250000         71.22990478         71.23812047
         -1.92975000         67.28335771         67.29341649
         -1.92700000         64.10841023         64.11650902
         -1.92425000         73.84462158         73.82887571
         -1.92150000         82.37031048         82.36918138
         -1.91875000         91.47806512         91.48919411
         -1.91600000         80.77947979         80.81104729
         -1.91325000         78.55774533         78.44777531
         -1.91050000         87.95499279         87.98511636
         -1.90775000         89.35706069         89.34910827
         -1.90500000         71.27668351         71.31749388
         -1.90225000        101.28430748        101.34092771
         -1.89950000         94.19807082         94.22605922
         -1.89675000         78.91131220         78.94136170
         -1.89400000         67.68192825         67.69311891
         -1.89125000         65.05752376         65.06547694
         -1.88850000        422.68573179        418.52976256
         -1.88575000         85.75547354         85.82454741
         -1.88300000         76.95884966         76.96641799
         -1.88025000         73.33612324         73.32064881
         -1.87750000         84.42292550         84.35752555
         -1.87475000        100.80956437        100.68885861
         -1.87200000        107.66780781        107.77858290
         -1.86925000         87.72774368         87.82855398
         -1.86650000         81.80358188         81.78860860
         -1.86375000         84.57043911         84.55986522
         -1.86100000         87.55603590         87.53562785
         -1.85825000         93.63089545         93.60275773
         -1.85550000         83.48514037         83.45558002
         -1.85275000         82.77503931         82.76685264
         -1.85000000         83.51327803         83.49529293
         -1.84725000         84.04307362         84.01645535
         -1.84450000         81.90930284         81.89517906
         -1.84175000         80.87943544         80.93064148
         -1.83900000         70.88869747         70.93918660
         -1.83625000         60.63168043         60.63493660
         -1.83350000         60.54375465         60.53883541
         -1.83075000         63.49603953         63.49563580
         -1.82800000         64.21740939         64.22275017
         -1.82525000         59.51016789         59.51423586
         -1.82250000         56.09525868         56.09292864
         -1.81975000         57.62358923         57.63470247
         -1.81700000         53.85523884         53.86303578
         -1.81425000         50.08688845         50.09136908
         -1.81150000         60.27125724         60.25280340
         -1.80875000         71.59225258         71.56099539
         -1.80600000         79.52471435         79.53860702
         -1.80325000         69.70419012         69.72145666
         -1.80050000         59.90788750         59.92823843
         -1.79775000         67.51590880         67.55665146
         -1.79500000         55.61203255         55.64110541
         -1.79225000         44.20007079         44.19672443
         -1.78950000         46.28624265         46.28288144
         -1.78675000        108.50046964        108.63368686
         -1.78400000         81.61430491         81.69122764
         -1.78125000         69.39366270         69.42096065
         -1.77850000         65.82804179         65.84508971
         -1.77575000         65.09916504         65.09845341
         -1.77300000         58.76738808         58.75461762
         -1.77025000        106.70215699        106.51045460
         -1.76750000         58.36098735         58.38987293
         -1.76475000         41.77529132         41.78988237
         -1.76200000         32.58836270         32.59280000
         -1.75925000         26.97450935         26.96636944
         -1.75650000         29.16585873         29.15740812
         -1.75375000         31.35720811         31.34844681
         -1.75100000         33.54855749         33.53948550
         -1.74825000         35.74439250         35.73447713
         -1.74550000         44.89548767         44.83586322
         -1.74275000         81.28615400         81.28653989
         -1.74000000         60.77843854         60.74986586
         -1.73725000         58.72658548         58.70739932
         -1.73450000         56.76681631         56.75778982
         -1.73175000         55.97973620         56.04578398
         -1.72900000         41.14662315         41.18323532
         -1.72625000         66.97780740         66.58760135
         -1.72350000         53.10826467         53.02594036
         -1.72075000         73.05088792         72.95687282
         -1.71800000         68.73454772         68.78173597
         -1.71525000         64.38129456         64.45629989
         -1.71250000         42.61616905         42.66285227
         -1.70975000         51.30779880         51.30421943
         -1.70700000         51.51579339         51.52765157
         -1.70425000         42.93532935         42.94312453
         -1.70150000         36.80778734         36.82246674
         -1.69875000         30.79992038         30.82139871
         -1.69600000         32.21632778         32.21356608
         -1.69325000         36.05978857         36.05726200
         -1.69050000         40.04227634         40.03987299
         -1.68775000         44.03670501         44.03454011
         -1.68500000         48.03113369         48.02920723
         -1.68225000         52.02556236         52.02387436
         -1.67950000         56.31290423         56.31029276
         -1.67675000         60.82796574         60.82563875
         -1.67400000         65.34302725         65.34098475
         -1.67125000         71.20798247         71.20094622
         -1.66850000         82.65902378         82.65223563
         -1.66575000         94.17960237         94.17579066
         -1.66300000         93.75450773         93.75733463
         -1.66025000         87.32696816         87.32080963
         -1.65750000         82.08781812         82.08850688
         -1.65475000         90.40777381         90.40949938
         -1.65200000         89.19755475         89.19701117
         -1.64925000         90.02283438         90.02634199
         -1.64650000         82.91920123         82.92235020
         -1.64375000         75.81556807         75.81835840
         -1.64100000         68.71193492         68.71436661
         -1.63825000         60.44377796         60.44518293
         -1.63550000        128.40327956        128.63451049
         -1.63275000         69.05594256         69.01111067
         -1.63000000         77.28507036         77.26704476
         -1.62725000         71.73705167         71.72657346
         -1.62450000         78.26283687         78.26348336
         -1.62175000         96.08300261         96.05037474
         -1.61900000         92.27890329         92.29232612
         -1.61625000         87.29648351         87.30898397
         -1.61350000         86.70621125         86.71516578
         -1.61075000         86.23714353         86.24240950
         -1.60800000         86.25424548         86.25576716
         -1.60525000         86.59941756         86.59731208
         -1.60250000         79.98353248         80.00028334
         -1.59975000        110.61550190        110.59477276
         -1.59700000         62.71448623         62.60463745
         -1.59425000         47.22529309         47.23290568
         -1.59150000         44.93807852         44.94462803
         -1.58875000         72.74406494         72.84701376
         -1.58600000         33.63056274         33.63350001
         -1.58325000         33.95189351         33.95434619
         -1.58050000         34.27322429         34.27519237
         -1.57775000         37.05131064         37.04460528
         -1.57500000         49.37990609         49.37625152
         -1.57225000         79.70462252         79.69531588
         -1.56950000         83.42667685         83.42702226
         -1.56675000         74.36822723         74.36218738
         -1.56400000         63.99472981         63.99052364
         -1.56125000         61.47185377         61.46524784
         -1.55850000         61.37438914         61.36731077
         -1.55575000         54.02354156         54.10897253
         -1.55300000         50.60081052         50.54653224
         -1.55025000         60.55396052         60.55838899
         -1.54750000         63.51003917         63.51504316
         -1.54475000         66.46611781         66.47169733
         -1.54200000        100.43763770        100.45119233
         -1.53925000         87.04182014         87.00484165
         -1.53650000         85.09139995         85.11100073
         -1.53375000         56.74583253         56.75837648
         -1.53100000         85.25358964         85.19573769
         -1.52825000        169.29182583        169.38706712
         -1.52550000         43.16523351         43.18501408
         -1.52275000         25.42164043         25.42259126
         -1.52000000         24.32314454         24.32392858
         -1.51725000         83.44656389         83.13978679
         -1.51450000         95.27517101         95.29018860
         -1.51175000         73.00305335         73.02834839
         -1.50900000         55.37759856         55.39380095
         -1.50625000         38.19940779         38.21323739
         -1.50350000         22.67822288         22.68929067
         -1.50075000         26.61671925         26.61177146
         -1.49800000         36.25578286         36.25680789
         -1.49525000         37.21110310         37.20972611
         -1.49250000         37.57121860         37.56908177
         -1.48975000         37.93133411         37.92843743
         -1.48700000         82.32580733         82.24022490
         -1.48425000         38.40600718         38.40799317
         -1.48150000         45.27467727         45.27573779
         -1.47875000         46.28039527         46.28108999
         -1.47600000         47.28611328         47.28644220
         -1.47325000         48.29183129         48.29179440
         -1.47050000         54.74066497         54.74006773
         -1.46775000        142.15864392        142.05763365
         -1.46500000         68.18326674         68.15925683
         -1.46225000         83.16649491         83.16215695
         -1.45950000         91.03948626         91.13255504
         -1.45675000         63.55031475         63.55596794
         -1.45400000         58.48338360         58.45394528
         -1.45125000         75.25028343         75.23163979
         -1.44850000         96.70310801         96.64500262
         -1.44575000         99.94479379         99.96574782
         -1.44300000         61.05074857         61.05102307
         -1.44025000         68.49278225         68.49236231
         -1.43750000         67.66168723         67.66180568
         -1.43475000         68.06262721         68.06291032
         -1.43200000         70.08581479         70.08495235
         -1.42925000         70.03640662         70.03758108
         -1.42650000         69.95153598         69.95322257
         -1.42375000         72.48403585         72.48636974
         -1.42100000         72.21933210         72.22218778
         -1.41825000         73.76531789         73.75137413
         -1.41550000         80.81583064         80.82021815
         -1.41275000         78.20951656         78.21281858
         -1.41000000         75.60320248         75.60541901
         -1.40725000         72.99688839         72.99801943
         -1.40450000         71.88975033         71.89058293
         -1.40175000         70.87173160         70.87244585
         -1.39900000         69.72070052         69.72129763
         -1.39625000        110.76364729        110.71569004
         -1.39350000         72.86995216         72.86972583
         -1.39075000         74.25160076         74.25260173
         -1.38800000         71.67351575         71.67515601
         -1.38525000         69.12398949         69.12562677
         -1.38250000         65.79422991         65.79521387
         -1.37975000         87.38325135         87.37585939
         -1.37700000         68.42800608         68.42871642
         -1.37425000         81.14453324         81.13862764
         -1.37150000         76.69006754         76.69996297
         -1.36875000         68.60514544         68.60571170
         -1.36600000         72.33636687         72.33686180
         -1.36325000         69.57958906         69.57999861
         -1.36050000         73.65142644         73.65299975
         -1.35775000         72.42695989         72.42686717
         -1.35500000         73.23593433         73.23578854
         -1.35225000         74.16220578         74.16195239
         -1.34950000         75.09277227         75.09246601
         -1.34675000         76.02333876         76.02297962
         -1.34400000         76.95390525         76.95349324
         -1.34125000         78.00696078         78.00643449
         -1.33850000         79.06989507         79.06928406
         -1.33575000         79.66491186         79.66516624
         -1.33300000         73.17797096         73.17827544
         -1.33025000         66.11275330         66.11201484
         -1.32750000         56.72363678         56.72366897
         -1.32475000         55.43091014         55.43095142
         -1.32200000         54.13818349         54.13823387
         -1.31925000         52.84545685         52.84551632
         -1.31650000         51.79803353         51.79791750
         -1.31375000         50.94974978         50.94964456
         -1.31100000         50.10146603         50.10137163
         -1.30825000         49.62422324         49.62399640
         -1.30550000         49.29600461         49.29578609
         -1.30275000         49.04872571         49.04849040
         -1.30000000         59.41229574         59.40541038
         -1.29725000         76.34248425         76.33893925
         -1.29450000         75.37147043         75.37470778
         -1.29175000         63.56391872         63.56706798
         -1.28900000        165.24874472        163.82947682
         -1.28625000         75.15529420         75.15729854
         -1.28350000         61.31008227         61.31447798
         -1.28075000         49.72102712         49.72621997
         -1.27800000         41.71136336         41.71321845
         -1.27525000        194.71221951        194.37184646
         -1.27250000         63.83714911         63.81983542
         -1.26975000         48.01991825         48.02030833
         -1.26700000         46.78619666         46.78675190
         -1.26425000         45.55247507         45.55319547
         -1.26150000         49.86204708         49.86288547
         -1.25875000         48.82786608         48.82887840
         -1.25600000         47.79368508         47.79487132
         -1.25325000         52.66628585         52.66776829
         -1.25050000         51.87812375         51.87978419
         -1.24775000         51.08996164         51.09180010
         -1.24500000         50.47967677         50.48082634
         -1.24225000         74.05283474         74.05482677
         -1.23950000         70.86524996         70.86294709
         -1.23675000         77.23015944         77.22784904
         -1.23400000         82.79229595         82.79038595
         -1.23125000         77.02466242         77.03297438
         -1.22850000         71.10223954         71.10435657
         -1.22575000         67.06580986         67.06775763
         -1.22300000        112.42828635        112.44950006
         -1.22025000         79.37922186         79.38388603
         -1.21750000        108.12588841        108.13320769
         -1.21475000         80.64556362         80.65203595
         -1.21200000         59.71827053         59.72442766
         -1.20925000         42.59259181         42.59788214
         -1.20650000         31.67059488         31.67638361
         -1.20375000         27.52765862         27.52732018
         -1.20100000         28.25592901         28.25559098
         -1.19825000         28.98419941         28.98386178
         -1.19550000         29.71246980         29.71213258
         -1.19275000         30.44074019         30.44040338
         -1.19000000         31.16901058         31.16867418
         -1.18725000         31.89728098         31.89694498
         -1.18450000         89.34555838         89.36713511
         -1.18175000         50.89645505         50.91608777
         -1.17900000         22.90045503         22.90261923
         -1.17625000         22.09809257         22.09794353
         -1.17350000         70.47212134         70.43036063
         -1.17075000        123.35038656        123.38455300
         -1.16800000        111.67902277        111.67151834
         -1.16525000        173.97961201        173.90033933
         -1.16250000         31.39447490         31.39379232
         -1.15975000         34.79758307         34.79663656
         -1.15700000         42.49790194         42.49647372
         -1.15425000         47.99765585         47.99730914
         -1.15150000         55.31628730         55.31657785
         -1.14875000         54.12666715         54.12714398
         -1.14600000         52.14612078         52.14653994
         -1.14325000         51.35387450         51.35309808
         -1.14050000         52.41517310         52.41540621
         -1.13775000         50.63036534         50.63053713
         -1.13500000         32.28594424         32.28581069
         -1.13225000         32.25098641         32.25085334
         -1.12950000         40.15186117         40.14671006
         -1.12675000         46.00209645         46.00213407
         -1.12400000         45.92443167         45.92446340
         -1.12125000         45.84676688         45.84679272
         -1.11850000         45.76910209         45.76912205
         -1.11575000         45.69143730         45.69145138
         -1.11300000         45.65001324         45.64973743
         -1.11025000         46.76493984         46.76470968
         -1.10750000         47.88643852         47.88627802
         -1.10475000         74.83480413         74.82984026
         -1.10200000         91.33529196         91.33421258
         -1.09925000         82.99742550         82.99662253
         -1.09650000         86.19889849         86.19839916
         -1.09375000         89.40037148         89.40017579
         -1.09100000         67.29939258         67.31794061
         -1.08825000         65.53402081         65.52584434
         -1.08550000        100.93866733        100.93763894
         -1.08275000         83.91531970         83.92390933
         -1.08000000         59.62549039         59.63423016
         -1.07725000         53.20825932         53.18714589
         -1.07450000         93.38778841         93.38765669
         -1.07175000         62.09664190         62.10589554
         -1.06900000         75.39822777         75.32331643
         -1.06625000         89.67259383         89.60490943
         -1.06350000         26.96598444         26.96085481
         -1.06075000        154.34295451        154.14482521
         -1.05800000          7.33485634          7.33406841
         -1.05525000         11.67454710         11.67316848
         -1.05250000         50.57681886         50.56260080
         -1.04975000         50.74617281         50.74132945
         -1.04700000         69.93973190         69.93458943
         -1.04425000         89.13329100         89.12784940
         -1.04150000        104.26564659        104.27567595
         -1.03875000         57.73746165         57.74025971
         -1.03600000        115.84909667        115.76464700
         -1.03325000        100.65808221        100.63404694
         -1.03050000        139.09888689        139.09656621
         -1.02775000         25.44032109         25.44461728
         -1.02500000         14.13731026         14.13659745
         -1.02225000         30.64826191         30.64193640
         -1.01950000         55.22636087         55.22717288
         -1.01675000         55.07912053         55.07992701
         -1.01400000         54.93188018         54.93268114
         -1.01125000         54.78463983         54.78543528
         -1.00850000         72.71238527         72.69518689
         -1.00575000         78.85510589         78.85677046
         -1.00300000         76.47621916         76.47671932
         -1.00025000         75.13721638         75.13839759
         -0.99750000         76.36442173         76.36304133
         -0.99475000         65.77186375         65.78343818
         -0.99200000         43.92829231         43.92631535
         -0.98925000         60.64702820         60.64689381
         -0.98650000         61.13656095         61.13659301
         -0.98375000         61.52495591         61.52509902
         -0.98100000         61.73972323         61.74008908
         -0.97825000         61.33606893         61.33662038
         -0.97550000         60.30494683         60.30551611
         -0.97275000         71.18988129         71.16975193
         -0.97000000         45.08035370         45.08061926
         -0.96725000         44.47594911         44.47621026
         -0.96450000         43.87154451         43.87180125
         -0.96175000         43.26713992         43.26739224
         -0.95900000         52.85622360         52.81233242
         -0.95625000         76.37578617         76.37360921
         -0.95350000         63.22415439         63.23529591
         -0.95075000         53.28560665         53.27449171
         -0.94800000         32.87819375         32.87754308
         -0.94525000         87.14344177         87.13082753
         -0.94250000         48.57236612         48.57388570
         -0.93975000         38.17720917         38.17773617
         -0.93700000         29.83252821         29.83607562
         -0.93425000         26.78995483         26.78920452
         -0.93150000         67.61817155         67.61806365
         -0.92875000         41.52457264         41.53711843
         -0.92600000         26.50039547         26.50391376
         -0.92325000         49.24557036         49.21617428
         -0.92050000         91.25380029         91.25026868
         -0.91775000         64.24028522         64.25389799
