# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the chemical potential, mu =       -4.987255 eV
#  aims_uuid : 49F50D82-3551-4865-A44C-DCE095C95869                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
         -2.87094471        251.28635619        251.17422359
         -2.86874471        914.58540154        912.23792651
         -2.86654471        401.40406627        401.42760150
         -2.86434471        366.06435681        366.05658654
         -2.86214471        417.04892945        417.05275273
         -2.85994471        428.80903696        428.81025798
         -2.85774471        485.15662449        485.14525953
         -2.85554471        477.05529323        477.07443098
         -2.85334471        498.63910946        498.66882734
         -2.85114471        525.01504922        525.07967596
         -2.84894471        420.40506396        420.38401159
         -2.84674471        274.93227445        274.92393064
         -2.84454471        422.19111003        422.18070196
         -2.84234471        472.06322945        472.08503951
         -2.84014471        480.01454119        480.02136835
         -2.83794471        393.76983899        393.75306787
         -2.83574471        456.48067708        456.49411809
         -2.83354471        435.19413634        435.22577145
         -2.83134471        396.40688634        396.41784003
         -2.82914471        472.08275085        472.09810509
         -2.82694471        480.95301179        480.95226645
         -2.82474471        553.55742833        553.67939884
         -2.82254471        544.12612720        544.14159424
         -2.82034471        504.94757769        504.86120068
         -2.81814471        576.55507905        576.52103177
         -2.81594471        558.20535358        558.45967835
         -2.81374471        449.46127669        449.39761098
         -2.81154471        497.59928553        497.62060246
         -2.80934471        525.78988321        525.91248539
         -2.80714471        560.85969683        560.92183382
         -2.80494471        579.35174579        579.43117197
         -2.80274471        691.95638853        691.98075140
         -2.80054471        442.54482460        442.50753135
         -2.79834471        478.54169151        478.57989383
         -2.79614471        595.96935221        596.08080458
         -2.79394471        504.21193273        504.27462363
         -2.79174471        557.02342247        557.44365547
         -2.78954471        466.19378614        466.23809182
         -2.78734471        431.65886501        431.76296142
         -2.78514471        772.27416320        767.33644027
         -2.78294471        384.93050395        385.08840746
         -2.78074471        727.80768223        727.39119967
         -2.77854471        430.22326658        430.14156816
         -2.77634471        431.91704616        431.99105639
         -2.77414471        425.11403017        425.18237261
         -2.77194471        351.79922295        351.83365906
         -2.76974471        528.28882012        528.54636174
         -2.76754471        756.92642564        758.30966454
         -2.76534471        696.87306084        697.04398702
         -2.76314471        546.71049229        546.73422853
         -2.76094471        766.05008429        769.11442712
         -2.75874471        518.12745412        518.02886011
         -2.75654471        458.28466886        458.38506361
         -2.75434471        480.27889286        480.40689524
         -2.75214471        455.28093897        454.90579671
         -2.74994471        370.37090595        369.92940473
         -2.74774471        583.08925241        582.97549697
         -2.74554471        820.98124232        825.25131911
         -2.74334471        319.74227266        319.84106518
         -2.74114471        659.59443252        660.49924271
         -2.73894471        502.87868029        503.12577020
         -2.73674471        500.15328653        500.44564279
         -2.73454471        493.90642699        494.02134665
         -2.73234471        480.77949021        481.01682066
         -2.73014471        532.51512510        531.56143633
         -2.72794471        419.72335992        419.92421946
         -2.72574471        376.05221344        376.49782777
         -2.72354471        464.72523475        468.82577326
         -2.72134471        416.39544676        416.71903700
         -2.71914471        552.00396276        552.78909492
         -2.71694471        419.47660831        419.67265988
         -2.71474471        461.96882787        464.63864498
         -2.71254471        597.65527126        592.10758312
         -2.71034471        668.35158063        667.35947453
         -2.70814471        255.85556745        256.13266421
         -2.70594471        508.55785391        510.27976114
         -2.70374471        478.14603969        476.95707920
         -2.70154471        547.46053204        547.26687918
         -2.69934471        451.98540822        452.91552446
         -2.69714471        397.92558170        397.46062813
         -2.69494471        508.04927683        507.46394174
         -2.69274471        383.14361080        382.92045960
         -2.69054471        313.54317631        313.09154043
         -2.68834471        213.38061251        213.22659039
         -2.68614471        212.82588190        212.93243643
         -2.68394471        244.35159440        243.95803608
         -2.68174471        336.60039576        338.78577035
         -2.67954471        247.85775580        248.11884893
         -2.67734471        362.15272784        362.60169726
         -2.67514471        523.24817908        523.78261387
         -2.67294471        253.89176780        255.07444990
         -2.67074471        311.26649043        310.62871206
         -2.66854471        375.60982359        375.46615628
         -2.66634471        188.07414003        188.26510161
         -2.66414471        306.20838265        307.60530277
         -2.66194471        285.82401604        285.21254986
         -2.65974471        829.05826606        828.94173888
         -2.65754471        349.92452470        350.44300848
         -2.65534471        626.16806807        625.20296353
         -2.65314471        407.85316962        411.29125944
         -2.65094471        396.30642635        395.55940354
         -2.64874471        304.44776050        304.46394762
         -2.64654471        446.57998386        445.15932988
         -2.64434471        294.95041281        295.13483087
         -2.64214471        367.68491666        367.74966661
         -2.63994471        331.66344524        332.11128224
         -2.63774471        510.71383611        512.21213434
         -2.63554471        446.23518853        446.54626381
         -2.63334471        435.95271908        436.20801432
         -2.63114471        372.69065674        372.78247101
         -2.62894471        348.63986426        348.73134394
         -2.62674471        309.79572234        309.78381148
         -2.62454471        397.88211808        397.84755494
         -2.62234471        208.34078445        208.34569718
         -2.62014471        269.65547075        269.37141679
         -2.61794471        204.57814098        204.53122883
         -2.61574471        420.23568305        423.93558195
         -2.61354471        288.29364152        288.20810843
         -2.61134471        295.86828294        295.97665120
         -2.60914471        285.51945671        285.68101018
         -2.60694471        601.89982360        611.84572955
         -2.60474471        425.02892769        424.74718836
         -2.60254471        370.46395764        370.21538953
         -2.60034471        314.49194692        314.27355140
         -2.59814471        315.01587651        316.22520616
         -2.59594471        548.30927214        651.44833074
         -2.59374471        363.43129086        363.00129298
         -2.59154471        468.05725980        469.63117689
         -2.58934471        363.32253493        362.80084454
         -2.58714471        362.10892444        361.88525357
         -2.58494471        280.89169592        280.81311072
         -2.58274471        239.81904122        239.74217184
         -2.58054471        339.48834743        339.45068719
         -2.57834471        296.76794521        296.97361016
         -2.57614471        256.21164901        256.26210439
         -2.57394471        347.41061324        347.27891524
         -2.57174471        319.59191202        319.39766811
         -2.56954471        312.35399103        312.18354302
         -2.56734471        303.17409308        302.89193141
         -2.56514471        320.36408767        320.09551520
         -2.56294471        280.69347039        281.25055282
         -2.56074471        270.72887616        270.57050647
         -2.55854471        267.59948959        267.50234553
         -2.55634471        250.57995739        250.27201053
         -2.55414471        262.35852499        261.99507076
         -2.55194471        249.23578241        248.83146497
         -2.54974471        249.68233314        249.63137288
         -2.54754471        367.59111580        368.59572206
         -2.54534471        350.85841375        349.63908795
         -2.54314471         99.55097117         99.10342939
         -2.54094471        380.76035799        379.53376247
         -2.53874471        206.27163621        206.23441527
         -2.53654471        305.57926585        305.39384070
         -2.53434471         80.57573853         80.52100264
         -2.53214471        367.84537491        364.05279676
         -2.52994471        237.89776502        238.64212942
         -2.52774471        152.04327741        151.86682035
         -2.52554471        355.94041999        355.28047241
         -2.52334471        188.94296980        188.95669863
         -2.52114471        303.51323358        304.10780060
         -2.51894471        318.95367844        318.50895628
         -2.51674471        368.90384607        368.80650137
         -2.51454471        353.76245226        353.64919372
         -2.51234471        372.29433514        368.33618477
         -2.51014471        299.10631671        299.17699980
         -2.50794471        502.32325162        504.17805360
         -2.50574471        388.86463199        389.01384545
         -2.50354471        326.89362804        327.32562482
         -2.50134471        432.39288574        431.08420296
         -2.49914471        254.05498229        254.32473002
         -2.49694471        289.47788372        289.04276369
         -2.49474471        262.57578178        261.79846086
         -2.49254471        192.38843259        192.36180614
         -2.49034471        271.88614868        272.42219876
         -2.48814471        222.13948662        222.33854714
         -2.48594471        348.37946402        346.52175411
         -2.48374471        297.06587253        298.21925980
         -2.48154471        265.84331356        266.71745640
         -2.47934471        270.86780948        270.37082333
         -2.47714471        321.70450383        322.18297340
         -2.47494471        205.76025894        205.49596203
         -2.47274471        192.16288795        191.86776162
         -2.47054471        303.37139804        302.05900428
         -2.46834471        241.58266870        241.45747247
         -2.46614471        279.27189392        280.19271227
         -2.46394471        352.15795297        351.95108743
         -2.46174471        358.10500585        357.85650418
         -2.45954471        277.20709739        280.59959742
         -2.45734471        255.36603819        256.93232831
         -2.45514471        185.52722113        185.24205627
         -2.45294471        236.86750452        236.71064299
         -2.45074471        337.27361873        336.76215389
         -2.44854471        327.69041921        327.81645089
         -2.44634471        374.92461590        374.84183539
         -2.44414471        287.77484085        287.59644249
         -2.44194471        270.70607807        270.53714618
         -2.43974471        287.33929573        286.63039212
         -2.43754471        192.05245441        191.99009911
         -2.43534471        160.70773943        160.66665627
         -2.43314471        185.38428197        185.56641601
         -2.43094471        247.05171055        247.34076026
         -2.42874471        253.00623238        253.12044683
         -2.42654471        186.76951076        185.63661474
         -2.42434471        195.38357740        195.33900960
         -2.42214471        248.67924399        248.91295721
         -2.41994471        267.26494424        267.26920073
         -2.41774471        211.71876943        211.10816228
         -2.41554471        128.81461425        128.74624118
         -2.41334471        334.89121790        363.03729717
         -2.41114471        311.95205239        310.14540368
         -2.40894471        341.66681025        338.36903028
         -2.40674471        124.34802141        124.26974096
         -2.40454471        112.70386988        112.65169804
         -2.40234471        101.73005690        101.68336077
         -2.40014471         89.79273337         89.75186209
         -2.39794471         71.70704589         71.65504447
         -2.39574471         58.84742048         58.89118426
         -2.39354471         84.04534257         84.15233836
         -2.39134471        122.81902655        123.10641098
         -2.38914471        178.11105757        178.28167672
         -2.38694471        435.09985211        445.26062324
         -2.38474471        120.57659972        120.80397920
         -2.38254471        166.15448480        166.51034459
         -2.38034471        358.65262944        357.80974596
         -2.37814471        206.09494496        205.02380499
         -2.37594471        241.72728699        242.00114462
         -2.37374471        180.90231964        180.73471718
         -2.37154471        527.28818865        413.42346173
         -2.36934471        346.74573492        351.70416099
         -2.36714471          0.00000000          0.00000000
         -2.36494471        286.76054647        286.21583064
         -2.36274471        136.32789508        136.31774107
         -2.36054471        103.45111870        103.38471940
         -2.35834471        170.86822928        172.00391428
         -2.35614471        209.51821162        209.56068665
         -2.35394471        314.49541705        322.48884505
         -2.35174471         98.56294055         98.42545373
         -2.34954471         84.31680841         84.27553543
         -2.34734471         96.66898646         96.79557882
         -2.34514471        128.98873298        129.13066206
         -2.34294471         86.44811220         86.55811192
         -2.34074471        104.86769911        104.99080309
         -2.33854471        123.29316755        123.43069784
         -2.33634471        141.71863599        141.87059259
         -2.33414471        151.01356551        151.10491445
         -2.33194471        149.78864616        149.88256941
         -2.32974471        124.63342517        124.76744489
         -2.32754471         92.91488583         93.02419018
         -2.32534471        129.57454158        129.79365015
         -2.32314471        184.77401987        185.01130984
         -2.32094471        281.84973179        282.40516286
         -2.31874471        224.94292339        224.81825288
         -2.31654471        164.01059513        164.13340620
         -2.31434471        174.03839058        174.16119811
         -2.31214471        223.71062686        226.13982435
         -2.30994471        204.06844321        203.96627696
         -2.30774471        227.62944633        223.90804241
         -2.30554471         97.69965347         97.73151935
         -2.30334471         80.68307624         80.70209214
         -2.30114471         76.65823547         76.68646369
         -2.29894471         69.99359923         70.09712173
         -2.29674471         71.87001755         71.94308521
         -2.29454471         85.77993101         85.83289630
         -2.29234471         98.36889391         98.39729078
         -2.29014471        107.44694228        107.46420981
         -2.28794471        115.34475043        115.35986291
         -2.28574471        123.07209230        123.08262082
         -2.28354471        126.50392942        126.52826595
         -2.28134471        159.02185545        158.98479442
         -2.27914471        159.44629948        159.38991913
         -2.27694471        158.47574080        158.43046999
         -2.27474471        157.62858015        157.59537220
         -2.27254471        156.86849697        156.84640038
         -2.27034471        139.46455308        139.45576455
         -2.26814471        246.67839482        255.45495104
         -2.26594471        147.12031894        147.13213030
         -2.26374471        348.10845338        349.89320426
         -2.26154471        142.53619886        142.55372094
         -2.25934471        145.97821543        146.01981715
         -2.25714471        165.51955301        171.31705684
         -2.25494471        220.80530046        221.51165381
         -2.25274471        222.47111935        222.78178004
         -2.25054471        136.06924892        136.10638932
         -2.24834471        145.19438849        145.23510107
         -2.24614471        278.48574770        280.40517480
         -2.24394471        279.88376501        281.04985790
         -2.24174471        195.84839163        195.55345327
         -2.23954471        113.85035607        112.04184943
         -2.23734471         74.47157148         75.21702243
         -2.23514471         92.15052812         92.06028286
         -2.23294471        247.95799073        247.54559879
         -2.23074471        272.16781546        272.62021962
         -2.22854471        246.54430766        246.37957709
         -2.22634471        198.02773819        197.84377556
         -2.22414471        149.51116872        149.30797403
         -2.22194471         84.05006902         84.01032034
         -2.21974471         40.25009939         40.27602130
         -2.21754471         57.43481226         58.13877303
         -2.21534471        136.33466641        136.25307586
         -2.21314471        191.74636400        191.63570896
         -2.21094471        186.76643409        186.80608410
         -2.20874471        184.28414826        184.24245235
         -2.20654471       1219.32163259        986.99268232
         -2.20434471        171.75824396        171.72105827
         -2.20214471        167.01185626        166.96109610
         -2.19994471        161.48577493        161.43732607
         -2.19774471        155.93925739        155.80836475
         -2.19554471        148.96330617        148.92726208
         -2.19334471        143.26248402        143.22902094
         -2.19114471        137.56166186        137.53077981
         -2.18894471        117.75273513        117.74195710
         -2.18674471        114.61575195        114.60702386
         -2.18454471        111.47876877        111.47209062
         -2.18234471        115.00663579        114.99449984
         -2.18014471        102.08089783        102.08386716
         -2.17794471        101.42190389        101.45899633
         -2.17574471        102.75425822        102.78721147
         -2.17354471         94.17733010         94.22442771
         -2.17134471         87.96069132         88.00503142
         -2.16914471         92.88360432         92.91871774
         -2.16694471         98.13406830         98.16548264
         -2.16474471        101.26013351        101.29513408
         -2.16254471        108.65961914        108.68709837
         -2.16034471        116.05910477        116.07906266
         -2.15814471        143.90595035        135.98309558
         -2.15594471        115.58816508        115.62125201
         -2.15374471        124.23434448        124.26769830
         -2.15154471        236.21772141        247.79901067
         -2.14934471        194.70016110        195.67029967
         -2.14714471        102.63820902        102.68137586
         -2.14494471        109.75111223        109.79567489
         -2.14274471        116.86401544        116.90997392
         -2.14054471        139.00374507        140.20095375
         -2.13834471        167.96186920        168.16131011
         -2.13614471        100.43331629        100.57353518
         -2.13394471        142.78364042        142.84647149
         -2.13174471        150.05704025        150.10738325
         -2.12954471        187.48654189        187.78919483
         -2.12734471        188.15206872        188.35007424
         -2.12514471        153.22505148        153.47879974
         -2.12294471        137.93693754        138.32044246
         -2.12074471        171.03973230        171.41996170
         -2.11854471        122.08785993        122.33012828
         -2.11634471        104.28496056        104.35658085
         -2.11414471        112.18614068        112.25055413
         -2.11194471         79.83779177         79.84901102
         -2.10974471        320.11352494        323.88939282
         -2.10754471        102.99520793        102.99445890
         -2.10534471        101.06671825        101.06395592
         -2.10314471         69.33256419         69.33076502
         -2.10094471         37.00935485         37.00137936
         -2.09874471         36.74943831         36.74162828
         -2.09654471         36.48952177         36.48187719
         -2.09434471         36.22960523         36.22212611
         -2.09214471         35.96968869         35.96237503
         -2.08994471         35.70977215         35.70262394
         -2.08774471         35.44985561         35.44287286
         -2.08554471         35.18993907         35.18312177
         -2.08334471         34.93002253         34.92337069
         -2.08114471         34.67010599         34.66361961
         -2.07894471         34.41018945         34.40386852
         -2.07674471         34.15027291         34.14411744
         -2.07454471         33.89035638         33.88436635
         -2.07234471         33.63043984         33.62461527
         -2.07014471         33.37052330         33.36486419
         -2.06794471         33.11060676         33.10511310
         -2.06574471         32.85069022         32.84536202
         -2.06354471         32.59077368         32.58561093
         -2.06134471         32.33085714         32.32585985
         -2.05914471         32.07094060         32.06610877
         -2.05694471         21.71441940         21.71201313
         -2.05474471         21.56274035         21.56046302
         -2.05254471         16.84414018         16.84422702
         -2.05034471         16.96494772         16.96502247
         -2.04814471         17.08575526         17.08581792
         -2.04594471         17.20656280         17.20661337
         -2.04374471         17.32737034         17.32740882
         -2.04154471         17.44817788         17.44820427
         -2.03934471         17.56898541         17.56899972
         -2.03714471         17.68979295         17.68979517
         -2.03494471         17.81060049         17.81059062
         -2.03274471         17.93140803         17.93138607
         -2.03054471         18.05221557         18.05218152
         -2.02834471         18.17302311         18.17297697
         -2.02614471         18.29383065         18.29377242
         -2.02394471         18.41463819         18.41456787
         -2.02174471         18.53544572         18.53536332
         -2.01954471         18.65625326         18.65615877
         -2.01734471         18.77706080         18.77695422
         -2.01514471         18.89786834         18.89774967
         -2.01294471         19.01867588         19.01854512
         -2.01074471         19.13948342         19.13934057
         -2.00854471         19.26029096         19.26013602
         -2.00634471         19.38109850         19.38093148
         -2.00414471         19.50190603         19.50172693
         -2.00194471         62.16090359         62.13686681
         -1.99974471         57.72824722         57.70466321
         -1.99754471         53.29559085         53.27245960
         -1.99534471         48.86293448         48.84025599
         -1.99314471         44.43027811         44.40805238
         -1.99094471         39.99762174         39.97584877
         -1.98874471         35.56496537         35.54364517
         -1.98654471         31.13230899         31.11144156
         -1.98434471         26.69965262         26.67923795
         -1.98214471         19.83896723         19.83010294
         -1.97994471         18.00957093         18.00088502
         -1.97774471         16.18017463         16.17166709
         -1.97554471         14.35077833         14.34244917
         -1.97334471         12.52138203         12.51323124
         -1.97114471         10.69198573         10.68401332
         -1.96894471          8.92967558          8.92299206
         -1.96674471          7.33347040          7.32695313
         -1.96454471          5.73726522          5.73091420
         -1.96234471          4.14106004          4.13487527
         -1.96014471          0.23496980          0.23200591
         -1.95794471          0.00000000          0.00000000
         -1.95574471          0.00000000          0.00000000
         -1.95354471          0.00000000          0.00000000
         -1.95134471          0.00000000          0.00000000
         -1.94914471          0.00000000          0.00000000
         -1.94694471          0.00000000          0.00000000
         -1.94474471          0.00000000          0.00129348
         -1.94254471          1.09959376          1.10372533
         -1.94034471          2.23544124          2.23904660
         -1.93814471          3.37128873          3.37436787
         -1.93594471          4.50713621          4.50968914
         -1.93374471          5.64298370          5.64501041
         -1.93154471          6.77883119          6.78033169
         -1.92934471          7.91467867          7.91565296
         -1.92714471          9.05052616          9.05097423
         -1.92494471         10.18637364         10.18629550
         -1.92274471         11.32222113         11.32161677
         -1.92054471         12.45806861         12.45693805
         -1.91834471         13.59391610         13.59225932
         -1.91614471        195.08405576        194.75345355
         -1.91394471         33.71644234         33.71505419
         -1.91174471         46.41643805         46.41460717
         -1.90954471         59.11643376         59.11416014
         -1.90734471        185.08207736        185.11728968
         -1.90514471         35.89380517         35.89514250
         -1.90294471         34.39320555         34.39440124
         -1.90074471         32.89260594         32.89365998
         -1.89854471         31.39200632         31.39291871
         -1.89634471         29.89140670         29.89217745
         -1.89414471         28.39080708         28.39143619
         -1.89194471         26.89020747         26.89069492
         -1.88974471         25.38960785         25.38995366
         -1.88754471         23.88900823         23.88921239
         -1.88534471         22.38840861         22.38847113
         -1.88314471         20.88780900         20.88772987
         -1.88094471         57.59506333         57.58805012
         -1.87874471         69.56856214         69.56199527
         -1.87654471         81.74270855         81.73686661
         -1.87434471         80.57407393         80.56857060
         -1.87214471         79.40543931         79.40027460
         -1.86994471         78.23680468         78.23197859
         -1.86774471         77.06817006         77.06368259
         -1.86554471         75.89953544         75.89538658
         -1.86334471         74.73090081         74.72709058
         -1.86114471         73.56226619         73.55879458
         -1.85894471         85.62490338         85.62174827
         -1.85674471         95.31815146         95.31507050
         -1.85454471         88.49015702         88.48683782
         -1.85234471         81.78274822         81.78125296
         -1.85014471         76.45535339         76.45376154
         -1.84794471         71.12795856         71.12627012
         -1.84574471         88.28416507         88.28304055
         -1.84354471         97.86843521         97.86590293
         -1.84134471         79.54579779         79.54213791
         -1.83914471         61.22316038         61.21837290
         -1.83694471         42.90052297         42.89460788
         -1.83474471         26.43226125         26.42844717
         -1.83254471         13.92467102         13.91984422
         -1.83034471          6.01771145          6.01787376
         -1.82814471         27.92089292         27.92265789
         -1.82594471        205.14661431        205.10820516
         -1.82374471        100.29013081        100.29231920
         -1.82154471        118.39077151        118.39285366
         -1.81934471        173.18973289        182.02180713
         -1.81714471        178.59735021        178.59804432
         -1.81494471        193.99587052        193.99679615
         -1.81274471        105.34378138        105.34030816
         -1.81054471         55.51103958         55.50680151
         -1.80834471         34.38810696         34.39061661
         -1.80614471         64.69166567         64.81418890
         -1.80394471         47.29498695         47.29948051
         -1.80174471         46.90770085         46.91246062
         -1.79954471         46.52041476         46.52544072
         -1.79734471         46.13312867         46.13842082
         -1.79514471         45.74584258         45.75140093
         -1.79294471         45.35855649         45.36438103
         -1.79074471         44.97127040         44.97736114
         -1.78854471         44.58398431         44.59034124
         -1.78634471         44.19669821         44.20332134
         -1.78414471         43.80941212         43.81630145
         -1.78194471         59.52046918         59.52545635
         -1.77974471         58.44188802         58.44753891
         -1.77754471         57.36330687         57.36962147
         -1.77534471         56.28472571         56.29170403
         -1.77314471         55.20614455         55.21378659
         -1.77094471         54.12756340         54.13586915
         -1.76874471         90.19785906         90.14639920
         -1.76654471         82.50472489         82.46780443
         -1.76434471         74.81159071         74.78920965
         -1.76214471         66.85524453         66.84633224
         -1.75994471         58.41031550         58.41466423
         -1.75774471         77.66946691         77.69193613
         -1.75554471         99.16686680         99.20805292
         -1.75334471         93.13990171         93.16924480
         -1.75114471         87.11293662         87.13043668
         -1.74894471         80.66277349         80.66895637
         -1.74674471         74.73941729         74.73380143
         -1.74454471         68.81606110         68.79864648
         -1.74234471         63.57816695         63.56945576
         -1.74014471         61.67152921         61.67205068
         -1.73794471        186.91371093        177.88193592
         -1.73574471        121.98142938        121.95396327
         -1.73354471        101.36889742        101.25394039
         -1.73134471         82.74979472         82.60463849
         -1.72914471        125.20151453        125.04898167
         -1.72694471        105.67468202        105.56542282
         -1.72474471        137.77083991        137.47574311
         -1.72254471        107.89021472        107.73601035
         -1.72034471         89.99239477         89.83641891
         -1.71814471         83.78455196         83.77014598
         -1.71594471         81.83217133         81.81776354
         -1.71374471         79.87979071         79.86538109
         -1.71154471         77.95625371         77.94204961
         -1.70934471         76.03310009         76.01889788
         -1.70714471         74.10994646         74.09574616
         -1.70494471         72.18679283         72.17259443
         -1.70274471         70.26363921         70.24944271
         -1.70054471         70.80696197         70.79135269
         -1.69834471         83.22065495         83.20618644
         -1.69614471         80.60295958         80.58840392
         -1.69394471         77.98526421         77.97062140
         -1.69174471         84.80900459         84.79748865
         -1.68954471         85.13834763         85.12558338
         -1.68734471         82.19356563         82.18030982
         -1.68514471         79.24878363         79.23503626
         -1.68294471         76.30400163         76.28976270
         -1.68074471         73.36658134         73.35214661
         -1.67854471         71.29996945         71.36174439
         -1.67634471         82.56206002         82.53447582
         -1.67414471         79.11959029         79.09207577
         -1.67194471         75.75019083         75.72603734
         -1.66974471         77.36959428         77.34501868
         -1.66754471         74.83865819         74.81408259
         -1.66534471         72.42306009         72.40201501
         -1.66314471         70.20120749         70.18027826
         -1.66094471         67.97935488         67.95854151
         -1.65874471         65.90856231         65.88791567
         -1.65654471         63.87159360         63.85089386
         -1.65434471         61.83462488         61.81387206
         -1.65214471         59.84655767         59.82724272
         -1.64994471         57.89939206         57.88044066
         -1.64774471         54.46270275         54.44387243
         -1.64554471         52.84907815         52.83359573
         -1.64334471         51.38434136         51.36862596
         -1.64114471         48.73178078         48.71566746
         -1.63894471         47.77608182         47.76663736
         -1.63674471         46.91877819         46.90919933
         -1.63454471         46.06147455         46.05176131
         -1.63234471         45.20417091         45.19432329
         -1.63014471         44.34686728         44.33688526
         -1.62794471         43.48956364         43.47944724
         -1.62574471         42.63226001         42.62200921
         -1.62354471         41.77495637         41.76457119
         -1.62134471         40.97112975         40.96354306
         -1.61914471         40.37145322         40.36387226
         -1.61694471         48.10085380         48.08460053
         -1.61474471         47.28586648         47.26989864
         -1.61254471         46.47087916         46.45519675
         -1.61034471         45.53295551         45.51542421
         -1.60814471         45.01518968         44.99801500
         -1.60594471         44.02419942         44.00733808
         -1.60374471         43.03320915         43.01666116
         -1.60154471         42.04221889         42.02598424
         -1.59934471         41.05122862         41.03530732
         -1.59714471         40.99653843         40.98021199
         -1.59494471         39.97337658         39.95738181
         -1.59274471         38.95021474         38.93455164
         -1.59054471         37.92705289         37.91172146
         -1.58834471         36.90389104         36.88889128
         -1.58614471         35.88072919         35.86606111
         -1.58394471         34.91736728         34.90480395
         -1.58174471         34.00022230         33.98804494
         -1.57954471         33.08307732         33.07128593
         -1.57734471         32.16593234         32.15452692
         -1.57514471         31.24878735         31.23776791
         -1.57294471         30.33333548         30.32337258
         -1.57074471        132.67857953        120.76624522
         -1.56854471         35.68307565         35.66973988
         -1.56634471        107.94069704        106.61337510
         -1.56414471         37.95098900         37.93790271
         -1.56194471         37.09916453         37.08635724
         -1.55974471         36.24734006         36.23481176
         -1.55754471         34.30904363         34.29687319
         -1.55534471         33.54767096         33.53575064
         -1.55314471         32.78629829         32.77462809
         -1.55094471         39.76072699         40.36298731
         -1.54874471        166.08768359        165.11518321
         -1.54654471         38.95084263         38.93924202
         -1.54434471         38.13662632         38.12528449
         -1.54214471         36.60778874         36.58103729
         -1.53994471         35.69934911         35.69013344
         -1.53774471         35.02570587         35.01670125
         -1.53554471         34.35206264         34.34326907
         -1.53334471         33.67841940         33.66983688
         -1.53114471         33.00477617         32.99640469
         -1.52894471         32.33113293         32.32297251
         -1.52674471         31.65748970         31.64954032
         -1.52454471         30.98384646         30.97610814
         -1.52234471         30.31020323         30.30267595
         -1.52014471         29.63656000         29.62924377
         -1.51794471         28.96291676         28.95581158
         -1.51574471         28.28927353         28.28237939
         -1.51354471         27.61563029         27.60894721
         -1.51134471         26.94198706         26.93551502
         -1.50914471         26.26834382         26.26208284
         -1.50694471         25.59470059         25.58865065
         -1.50474471         24.98524432         24.97965248
         -1.50254471         24.42921660         24.42415066
         -1.50034471         23.97866611         23.97425167
         -1.49814471         23.58180417         23.57755198
         -1.49594471         23.18494223         23.18085230
         -1.49374471         22.83287139         22.82920855
         -1.49154471         22.57363789         22.57002460
         -1.48934471         22.31440439         22.31084065
         -1.48714471         22.05517089         22.05165670
         -1.48494471         21.79593740         21.79247275
         -1.48274471         21.53670390         21.53328880
         -1.48054471         21.27747040         21.27410485
         -1.47834471         21.01823690         21.01492090
         -1.47614471         20.75900341         20.75573695
         -1.47394471         20.49976991         20.49655300
         -1.47174471         20.24053641         20.23736905
         -1.46954471         19.98130291         19.97818510
         -1.46734471         19.72206942         19.71900115
         -1.46514471         19.46283592         19.45981720
         -1.46294471         19.20360242         19.20063325
         -1.46074471         18.94436892         18.94144930
         -1.45854471         18.68513543         18.68226535
         -1.45634471         18.42590193         18.42308140
         -1.45414471         18.16666843         18.16389745
         -1.45194471         17.90743493         17.90471350
         -1.44974471         17.64820144         17.64552955
         -1.44754471         17.38896794         17.38634560
         -1.44534471         17.12973444         17.12716166
         -1.44314471         87.18036143         93.51770392
         -1.44094471         31.58622760         31.58296628
         -1.43874471         31.68275689         31.67953370
         -1.43654471         31.77928618         31.77610112
         -1.43434471         31.87581547         31.87266853
         -1.43214471         31.97234476         31.96923595
         -1.42994471         32.06887405         32.06580337
         -1.42774471         32.16540334         32.16237079
         -1.42554471         32.26193263         32.25893821
         -1.42334471         32.35846192         32.35550563
         -1.42114471         32.45499122         32.45207305
         -1.41894471         32.55152051         32.54864046
         -1.41674471         32.64804980         32.64520788
         -1.41454471         32.74457909         32.74177530
         -1.41234471         32.84110838         32.83834272
         -1.41014471         44.74746201         44.74279054
         -1.40794471         54.37175102         54.36569489
         -1.40574471         52.26101245         52.25539491
         -1.40354471         50.15027388         50.14509493
         -1.40134471         48.03953531         48.03479495
         -1.39914471         45.92879674         45.92449497
         -1.39694471         43.81805817         43.81419499
         -1.39474471         41.70731960         41.70389501
         -1.39254471         39.58983472         39.58703662
         -1.39034471         36.57947898         36.57759156
         -1.38814471         33.03716628         33.03573421
         -1.38594471         58.57503515         58.57450139
         -1.38374471         54.47432521         54.47421992
         -1.38154471         65.09213770         65.09019874
         -1.37934471        107.01710289        107.01989081
         -1.37714471        154.35697611        154.36546461
         -1.37494471         78.16242146         78.16067953
         -1.37274471         89.90442604         89.90266111
         -1.37054471        101.64643061        101.64464268
         -1.36834471         35.79713282         35.79732421
         -1.36614471         35.94151876         35.94172732
         -1.36394471         36.08590471         36.08613043
         -1.36174471         36.23029065         36.23053353
         -1.35954471         36.56351217         36.56328526
         -1.35734471         40.06763622         40.06744343
         -1.35514471         43.60574355         43.60567305
         -1.35294471         47.22327824         47.22321205
         -1.35074471         53.20904409         53.20899077
         -1.34854471         59.35742383         59.35759796
