# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#  aims_uuid : 49F50D82-3551-4865-A44C-DCE095C95869                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
         -9.26400000        584.67795523        584.69235592
         -9.26180000        550.34943739        550.28900699
         -9.25960000        451.21993409        451.24501875
         -9.25740000        633.98077985        633.76934908
         -9.25520000        453.27562684        453.25039277
         -9.25300000        526.31393266        525.92739539
         -9.25080000        469.54331465        469.69191625
         -9.24860000        664.31571976        664.41311358
         -9.24640000        395.50944905        395.44846043
         -9.24420000        436.58021967        436.74487346
         -9.24200000        762.04511401        762.19270657
         -9.23980000        283.35458875        283.36959722
         -9.23760000        379.12871553        379.29323110
         -9.23540000        439.48653972        439.37629090
         -9.23320000        441.29832499        441.37636615
         -9.23100000        734.90809198        735.44094964
         -9.22880000        416.74396101        416.74357490
         -9.22660000        380.24251881        380.23839803
         -9.22440000        425.14085583        425.12771078
         -9.22220000        455.58493186        455.58206143
         -9.22000000        354.73335217        354.76623548
         -9.21780000        470.39251867        470.39017589
         -9.21560000        531.40220679        531.39674666
         -9.21340000        497.39781065        497.41230004
         -9.21120000        584.69975699        584.76292221
         -9.20900000        828.41967657        828.41040189
         -9.20680000        776.25604194        776.40275453
         -9.20460000        590.12631927        590.08371444
         -9.20240000        554.63162025        554.62946683
         -9.20020000        538.73069503        538.68980410
         -9.19800000        408.61278401        408.64932376
         -9.19580000        445.46787773        445.40006508
         -9.19360000        180.59237456        180.58148338
         -9.19140000        457.68724769        457.62870362
         -9.18920000        321.31143967        321.31004161
         -9.18700000        326.23965040        326.22673718
         -9.18480000        508.24208132        508.22380459
         -9.18260000        444.10124856        444.21466520
         -9.18040000        513.59009485        513.65908849
         -9.17820000       1253.41101688       1253.77399592
         -9.17600000        801.71553496        801.62911667
         -9.17380000        567.04804941        567.04623603
         -9.17160000        570.40626927        570.52338311
         -9.16940000        295.47302242        295.46183487
         -9.16720000        472.93574000        473.07493616
         -9.16500000        336.73861387        336.72458105
         -9.16280000        522.96338034        522.93817595
         -9.16060000        517.26598233        517.29775923
         -9.15840000        541.69025749        541.71224701
         -9.15620000        576.43616227        576.73770005
         -9.15400000        441.61621938        441.54798828
         -9.15180000        630.20140443        630.24461195
         -9.14960000        480.33578774        480.32211116
         -9.14740000        673.72230173        673.70414088
         -9.14520000        780.36215800        780.38159697
         -9.14300000        690.91314424        690.96612091
         -9.14080000        490.50313310        490.52920094
         -9.13860000        443.73282064        443.70081914
         -9.13640000        342.65749552        342.64688207
         -9.13420000        436.32018787        436.33553771
         -9.13200000        590.10403531        590.07377027
         -9.12980000        395.55561711        395.53314632
         -9.12760000        453.48540163        453.48447234
         -9.12540000        256.39875734        256.38254604
         -9.12320000        287.73189198        287.81913486
         -9.12100000        555.75696859        555.74135836
         -9.11880000        556.07910589        556.22379939
         -9.11660000        353.66269661        353.64724553
         -9.11440000        297.40318839        297.37477427
         -9.11220000        368.09654028        367.96257983
         -9.11000000        554.31244219        553.36480821
         -9.10780000        200.58813562        200.59953117
         -9.10560000        391.77522214        391.93891760
         -9.10340000        239.07127487        239.08510854
         -9.10120000        286.85381105        286.89944055
         -9.09900000        337.27969460        337.29053829
         -9.09680000        419.56493431        419.61830033
         -9.09460000        471.04423902        471.02573016
         -9.09240000        401.89161149        401.85495587
         -9.09020000        372.33746158        372.33624402
         -9.08800000        483.39465613        483.43563735
         -9.08580000        383.46193778        383.46197305
         -9.08360000        276.90452352        276.90622802
         -9.08140000        182.09220833        182.09277430
         -9.07920000        162.58311454        162.58335299
         -9.07700000        231.90096805        231.89982326
         -9.07480000        284.64020931        284.65863980
         -9.07260000        199.61220789        199.61373836
         -9.07040000        261.44383776        261.44539459
         -9.06820000        367.75256772        367.71744241
         -9.06600000        335.79301228        335.75066128
         -9.06380000        403.84939121        403.79278026
         -9.06160000        613.75160987        613.56627974
         -9.05940000        353.05346262        353.04426401
         -9.05720000        507.35780447        507.65186971
         -9.05500000        324.32596237        324.31467040
         -9.05280000        340.47353863        340.43886161
         -9.05060000        283.67264690        283.66784037
         -9.04840000        272.19612163        272.19112232
         -9.04620000        300.12207265        300.11883407
         -9.04400000        392.16794046        392.16886257
         -9.04180000        373.58304512        373.58651847
         -9.03960000        410.11940912        410.11560109
         -9.03740000        399.17225014        399.17487297
         -9.03520000        787.86247082        786.00562446
         -9.03300000        449.20335415        449.18938351
         -9.03080000        429.05737115        429.03202660
         -9.02860000        306.38328874        306.42759082
         -9.02640000        281.25806691        281.26759656
         -9.02420000        153.45664269        153.45373166
         -9.02200000        193.06821144        193.06703718
         -9.01980000        216.88120211        216.87851023
         -9.01760000        232.75421224        232.75137186
         -9.01540000        706.99808206        707.48025485
         -9.01320000        254.17883740        254.16601959
         -9.01100000        189.49308697        189.47951628
         -9.00880000        235.41693997        235.43946852
         -9.00660000        176.39080583        176.40489023
         -9.00440000        497.26508105        497.12709899
         -9.00220000        357.94671109        357.88437144
         -9.00000000        307.27260417        307.25023592
         -8.99780000        381.83532147        381.78011458
         -8.99560000        299.45340631        299.44326242
         -8.99340000        250.54134428        250.53604629
         -8.99120000        207.73736619        207.73493241
         -8.98900000        269.92899372        269.92971698
         -8.98680000        323.90972802        323.90604882
         -8.98460000        380.65051325        380.64051436
         -8.98240000        369.65940681        369.66929626
         -8.98020000        579.17055477        579.15444503
         -8.97800000        516.43815205        516.41558625
         -8.97580000        368.70179013        368.68621436
         -8.97360000        527.45500916        527.63168827
         -8.97140000        467.06346777        467.07155906
         -8.96920000        107.72325864        107.71139697
         -8.96700000        940.59364282        941.00197996
         -8.96480000        240.10387756        240.09662758
         -8.96260000        510.51085770        510.60727428
         -8.96040000        302.18915216        302.16977719
         -8.95820000        336.13931714        336.11808902
         -8.95600000        471.95947748        472.00144634
         -8.95380000        402.22793463        402.18538997
         -8.95160000        379.61988672        379.61884777
         -8.94940000        393.99879655        393.88791439
         -8.94720000        332.64866508        332.66324837
         -8.94500000        596.75834578        596.81601714
         -8.94280000        263.98631334        263.99539121
         -8.94060000        393.54443361        393.53824800
         -8.93840000        469.39179610        469.35444463
         -8.93620000        500.13108546        500.12248815
         -8.93400000        300.34483273        300.32577510
         -8.93180000        388.63774302        388.65953824
         -8.92960000        612.74036153        612.77014917
         -8.92740000        498.99487251        499.00449501
         -8.92520000        528.79040337        528.68044044
         -8.92300000        295.51034928        295.51643039
         -8.92080000        318.52788120        318.53015394
         -8.91860000        412.90845622        412.91570185
         -8.91640000        427.07982572        427.09220737
         -8.91420000        534.94031256        534.93731136
         -8.91200000        330.05576415        330.05611348
         -8.90980000        210.26094281        210.25482935
         -8.90760000        339.21359210        339.19816435
         -8.90540000        245.39662255        245.40962453
         -8.90320000        265.12966864        265.12821821
         -8.90100000        490.51644983        490.49691722
         -8.89880000        423.68419739        423.67239426
         -8.89660000        612.25089549        612.24478717
         -8.89440000        293.46224987        293.48089317
         -8.89220000        286.38515669        286.37712335
         -8.89000000        301.98004665        301.98765946
         -8.88780000        408.54676172        408.54917267
         -8.88560000        369.07112385        369.07372239
         -8.88340000        336.44550519        336.44051922
         -8.88120000        349.40156165        349.40606455
         -8.87900000        374.24999225        374.25161386
         -8.87680000        410.33511585        410.22726540
         -8.87460000        387.12840433        387.13194645
         -8.87240000        561.52548532        561.48473249
         -8.87020000        465.10717101        465.10619212
         -8.86800000        415.51990728        415.51776256
         -8.86580000        406.60932783        406.60869944
         -8.86360000        275.12313114        275.11971841
         -8.86140000        399.09261181        399.09985517
         -8.85920000        327.29631933        327.30260773
         -8.85700000        362.92514920        362.89437900
         -8.85480000        555.77599233        555.75724360
         -8.85260000         48.33717224         48.33733142
         -8.85040000        355.23160645        355.22443948
         -8.84820000        185.34348007        185.34513224
         -8.84600000        288.37664044        288.36931754
         -8.84380000        474.93607293        474.91961380
         -8.84160000        357.91990400        357.92932075
         -8.83940000        126.86387225        126.86756574
         -8.83720000        420.65927557        420.63528751
         -8.83500000        580.12023592        580.09884196
         -8.83280000        295.31041986        295.32664697
         -8.83060000        357.37765545        357.37605904
         -8.82840000        657.00638065        657.00761093
         -8.82620000        831.40054484        831.45546802
         -8.82400000        413.64197703        413.51793272
         -8.82180000        513.80589411        513.83848604
         -8.81960000        626.74675965        626.70424900
         -8.81740000        808.61419319        808.63863419
         -8.81520000        559.86575947        559.85289432
         -8.81300000        463.33675223        463.37136058
         -8.81080000        494.14288523        494.13699124
         -8.80860000        390.17389612        390.18630176
         -8.80640000        790.65150836        790.60622726
         -8.80420000        657.48452871        657.68626427
         -8.80200000        571.55051461        571.54631764
         -8.79980000        551.50427512        551.50431825
         -8.79760000        556.81742772        556.79146950
         -8.79540000        455.15987307        455.17056072
         -8.79320000        628.10064869        628.13949793
         -8.79100000       1102.31114412       1102.62882483
         -8.78880000        445.30299140        445.36408303
         -8.78660000        166.38529600        166.38287698
         -8.78440000        572.01205692        572.03915329
         -8.78220000        212.88653270        212.88483607
         -8.78000000        372.21735130        372.29584801
         -8.77780000        123.46073229        123.46091937
         -8.77560000        907.65022274        907.78970739
         -8.77340000        302.90491104        302.42869035
         -8.77120000        197.08478690        197.08659511
         -8.76900000        323.77511019        323.80718701
         -8.76680000        385.32482657        385.31387136
         -8.76460000        488.92337065        488.87694604
         -8.76240000        857.92988451        857.80919922
         -8.76020000        373.11609035        373.13625747
         -8.75800000        713.31706602        713.34190641
         -8.75580000        400.19380248        400.18010568
         -8.75360000        211.33695865        211.33623449
         -8.75140000        657.47121186        657.51333453
         -8.74920000        287.32843686        287.33028399
         -8.74700000        306.64702905        306.65523198
         -8.74480000        332.87412060        332.87283092
         -8.74260000        318.16476808        318.15068833
         -8.74040000        504.18689494        504.16825719
         -8.73820000        382.03314528        382.01803219
         -8.73600000        497.64441417        497.63238071
         -8.73380000        658.36099407        658.49976031
         -8.73160000        542.10578952        542.08409313
         -8.72940000        486.31689423        486.32108911
         -8.72720000        479.79856911        479.80452119
         -8.72500000        421.73776915        421.73402284
         -8.72280000        348.14477193        348.14353516
         -8.72060000        405.35030602        405.38747247
         -8.71840000        569.16249575        569.14393488
         -8.71620000        539.41143906        539.41565339
         -8.71400000        449.20674050        449.20861423
         -8.71180000        453.54729615        453.52929051
         -8.70960000        422.70819029        422.70534101
         -8.70740000        599.28090914        599.28814796
         -8.70520000        451.86881698        451.86319782
         -8.70300000        554.49363906        554.43965717
         -8.70080000        507.20052678        507.21293656
         -8.69860000        503.27019818        503.31700982
         -8.69640000        429.93964184        429.92883938
         -8.69420000        538.17142374        538.16746240
         -8.69200000        515.13745575        515.13458796
         -8.68980000        620.69604256        620.75489793
         -8.68760000        547.43533188        547.44828726
         -8.68540000        266.69308051        266.68402785
         -8.68320000        334.19877532        334.19610071
         -8.68100000        299.42656628        299.35839652
         -8.67880000        405.08262029        405.23691877
         -8.67660000        534.81047481        534.79167294
         -8.67440000        631.79074631        631.63507456
         -8.67220000        417.40200431        417.32937405
         -8.67000000        556.76918397        556.61275029
         -8.66780000        339.04597761        339.07210221
         -8.66560000        220.63218649        220.61479429
         -8.66340000        835.59137149        835.76842415
         -8.66120000        334.78633934        334.71725652
         -8.65900000        612.13937456        612.13397136
         -8.65680000        366.25084474        366.24468333
         -8.65460000        248.21729362        248.19780992
         -8.65240000        558.59221621        558.63645131
         -8.65020000        389.70425379        389.67733928
         -8.64800000        381.75377057        381.74884305
         -8.64580000        368.83689841        368.83508561
         -8.64360000        317.47943791        317.46687903
         -8.64140000        389.01997803        389.02006792
         -8.63920000        431.53850929        431.53059413
         -8.63700000        618.45071698        618.42829432
         -8.63480000        375.41519030        375.41506923
         -8.63260000        392.66884069        392.68020931
         -8.63040000        364.25574889        364.25256029
         -8.62820000        423.19830606        423.18680289
         -8.62600000        425.63765673        425.63507296
         -8.62380000        560.92099291        560.88801812
         -8.62160000        443.36912616        443.36815251
         -8.61940000        510.68737091        510.67854471
         -8.61720000        546.83219105        546.81724706
         -8.61500000        673.08787415        673.03184150
         -8.61280000        453.10780634        453.10692018
         -8.61060000        445.59017708        445.59423205
         -8.60840000        458.60344960        458.61998786
         -8.60620000        491.24767462        491.26622302
         -8.60400000        441.09340434        441.10798059
         -8.60180000        452.44776607        452.49982283
         -8.59960000        439.58249895        439.57729245
         -8.59740000        499.02303374        499.02714243
         -8.59520000        577.56193098        577.56976908
         -8.59300000        448.16290954        448.16028044
         -8.59080000        559.51267493        559.50501555
         -8.58860000        620.57746075        620.51825959
         -8.58640000        752.77162737        752.71036643
         -8.58420000        294.74182623        294.73756162
         -8.58200000        409.28946144        409.26991077
         -8.57980000        369.42187922        369.41460570
         -8.57760000        516.98722219        516.97669659
         -8.57540000        486.57088439        486.56407861
         -8.57320000        428.66106303        428.61475779
         -8.57100000        352.64550071        352.66294685
         -8.56880000        428.94535412        428.94867112
         -8.56660000        451.18423712        451.20114132
         -8.56440000        396.03481814        396.04161395
         -8.56220000        408.21866164        408.03990034
         -8.56000000        456.45025337        456.45174422
         -8.55780000        411.17577094        411.19191131
         -8.55560000        375.95955966        375.97142073
         -8.55340000        282.36895120        282.35850584
         -8.55120000        393.95503696        393.95181434
         -8.54900000        424.62779053        424.63404382
         -8.54680000        370.72941752        370.78282760
         -8.54460000        406.13742397        406.13708142
         -8.54240000        378.80202979        378.78333598
         -8.54020000        391.87074162        391.86744197
         -8.53800000        495.32392449        495.17391011
         -8.53580000        323.08195193        323.08112684
         -8.53360000        331.21232049        331.21298234
         -8.53140000        324.42218797        324.41705953
         -8.52920000        346.03157595        346.01491015
         -8.52700000        294.38552579        294.38282084
         -8.52480000        320.46655487        320.46561847
         -8.52260000        567.26823958        567.06691910
         -8.52040000        365.32177619        365.32175498
         -8.51820000        424.19392993        424.15732215
         -8.51600000        346.15290371        346.14936149
         -8.51380000        516.32848800        516.26672350
         -8.51160000        344.11232497        344.11099477
         -8.50940000        308.62795154        308.62722166
         -8.50720000        312.66165375        312.66004687
         -8.50500000        251.43951717        251.44090046
         -8.50280000        242.53459416        242.53398345
         -8.50060000        304.40335011        304.39890940
         -8.49840000        438.24060176        438.21770418
         -8.49620000        352.03734143        351.92517705
         -8.49400000        255.51774563        255.51759665
         -8.49180000        236.02097152        236.01416811
         -8.48960000        295.32596306        295.30362652
         -8.48740000        411.43768724        412.04815857
         -8.48520000        215.69064480        215.69017001
         -8.48300000        212.34589899        212.34515539
         -8.48080000        220.55216088        220.54630457
         -8.47860000        451.93069427        452.67637492
         -8.47640000        186.24580287        186.24842934
         -8.47420000        202.50017857        202.36572209
         -8.47200000        337.78613146        337.77299132
         -8.46980000        263.27185108        263.27134561
         -8.46760000        336.18766184        336.18577827
         -8.46540000        284.92820956        284.93406018
         -8.46320000        467.79970747        467.81287199
         -8.46100000        480.63344984        480.69520908
         -8.45880000        303.70184930        303.71086490
         -8.45660000        414.21496020        414.24664224
         -8.45440000        251.37721656        251.38688773
         -8.45220000        715.63732751        715.54872216
         -8.45000000        314.52916670        314.52674194
         -8.44780000        438.83754405        438.86721521
         -8.44560000        401.08159659        401.09038589
         -8.44340000        424.22705300        424.23539083
         -8.44120000        392.84595317        392.84633899
         -8.43900000        389.43633183        389.43690969
         -8.43680000        410.91287540        410.92963956
         -8.43460000        317.07026867        317.07881043
         -8.43240000        461.85456694        462.98715177
         -8.43020000        292.41568266        292.39940864
         -8.42800000        288.17647806        288.22259061
         -8.42580000        389.73477888        389.82810597
         -8.42360000        350.76925763        350.73063699
         -8.42140000        341.75653529        341.93292322
         -8.41920000        275.90608431        275.90868128
         -8.41700000        411.18895740        411.21092030
         -8.41480000        585.80496799        586.20652185
         -8.41260000        314.63777874        314.64821788
         -8.41040000        317.04873716        317.05653120
         -8.40820000        325.29003854        325.30470595
         -8.40600000        315.73345709        315.73734960
         -8.40380000        345.00373414        345.00323826
         -8.40160000        361.85964154        361.87318356
         -8.39940000        339.22497132        339.22126951
         -8.39720000        294.93492452        294.93349804
         -8.39500000        314.26685515        314.26857682
         -8.39280000        353.49433786        353.49578553
         -8.39060000        399.69980506        399.71117084
         -8.38840000        382.91278797        382.91950132
         -8.38620000        456.81032122        456.79144130
         -8.38400000        323.76170802        323.76773795
         -8.38180000        371.29672280        371.33231648
         -8.37960000        284.51802265        284.52190795
         -8.37740000        586.57909250        586.61390549
         -8.37520000        352.02563647        352.04334110
         -8.37300000        363.01446717        362.97264865
         -8.37080000        328.93857820        328.91543807
         -8.36860000        299.51529825        299.52239190
         -8.36640000        354.47856958        354.47838648
         -8.36420000        260.33903312        260.34258217
         -8.36200000        401.04282040        400.94791858
         -8.35980000        233.74462270        233.74822841
         -8.35760000        258.66869993        258.67502093
         -8.35540000        321.43973476        321.44380249
         -8.35320000        267.99260262        267.96925523
         -8.35100000        327.67131467        327.65969941
         -8.34880000        331.55468739        331.53918079
         -8.34660000        427.33098577        427.35606338
         -8.34440000        194.98186568        194.98415224
         -8.34220000        391.62079224        391.54393906
         -8.34000000        279.64032453        279.62270097
         -8.33780000        285.29137964        285.30235833
         -8.33560000        318.27191625        318.25893718
         -8.33340000        346.55005900        346.53379308
         -8.33120000        420.73315697        420.69384601
         -8.32900000        394.03043466        394.01682332
         -8.32680000        507.68695468        507.65767170
         -8.32460000        464.61270833        464.59878678
         -8.32240000        430.55117443        430.54338924
         -8.32020000        455.56683215        455.77271745
         -8.31800000        494.97789796        494.73250756
         -8.31580000        418.77407239        418.82331271
         -8.31360000        475.70435863        475.78111799
         -8.31140000        387.63647997        387.62140187
         -8.30920000        356.61013815        356.59406336
         -8.30700000        425.50174203        425.45662986
         -8.30480000        552.02329274        551.91862255
         -8.30260000        381.47771350        381.51604548
         -8.30040000        332.70387227        332.71568762
         -8.29820000        302.69125473        302.76791884
         -8.29600000        357.04958539        357.02640005
         -8.29380000        461.73383869        461.83388928
         -8.29160000        377.36276792        377.33220267
         -8.28940000        349.53339585        349.50380371
         -8.28720000        386.62562371        386.63760966
         -8.28500000        410.52716504        410.58810780
         -8.28280000        276.86834146        276.85190077
         -8.28060000        368.22085956        368.29701241
         -8.27840000        411.20921878        411.15949706
         -8.27620000        892.63308716        891.28552943
         -8.27400000        398.60807246        398.61783498
         -8.27180000        393.33065522        393.33401468
         -8.26960000        477.04121810        477.13513717
         -8.26740000        370.38772264        370.39857781
         -8.26520000        333.53370614        333.51640731
         -8.26300000        331.57858737        331.58482990
         -8.26080000        299.98547837        299.98425984
         -8.25860000        415.63850797        415.82442788
         -8.25640000        281.84347034        282.19672057
         -8.25420000        321.97659438        321.97961581
         -8.25200000        317.08893285        317.09463330
         -8.24980000        281.91465130        281.91718714
         -8.24760000        276.58952623        276.59241550
         -8.24540000        302.30297003        302.28638243
         -8.24320000        245.16748072        245.16882841
         -8.24100000        238.44929865        238.45121580
         -8.23880000        233.75519828        233.74243608
         -8.23660000        263.24865215        263.24533942
         -8.23440000        288.72129273        288.72060376
         -8.23220000        296.88175765        296.88657092
         -8.23000000        262.67865943        262.68099818
         -8.22780000        342.64191100        342.61584919
         -8.22560000        440.18880103        440.55291404
         -8.22340000        333.40030194        333.40152698
         -8.22120000        284.63020157        284.63650870
         -8.21900000        301.76503832        301.84553669
         -8.21680000        237.13869990        236.56228325
         -8.21460000        258.88789588        258.87669601
         -8.21240000        505.72227368        505.79427845
         -8.21020000        284.67504183        284.66520699
         -8.20800000        393.55024846        393.85168792
         -8.20580000        362.67532267        362.38336561
         -8.20360000        305.44460677        305.45025094
         -8.20140000        280.76725301        280.77059491
         -8.19920000        301.74953137        301.75961927
         -8.19700000        304.73643852        304.74832290
         -8.19480000        265.30663210        265.31339093
         -8.19260000        266.26499865        266.26770203
         -8.19040000        266.80898516        266.80271529
         -8.18820000        396.63599564        396.64213407
         -8.18600000        416.22292258        416.23784263
         -8.18380000        418.84802818        418.85844001
         -8.18160000        444.00261506        444.03855927
         -8.17940000        394.57742391        394.58049220
         -8.17720000        393.42097343        393.43878466
         -8.17500000        337.69359394        337.70280668
         -8.17280000        374.80559093        374.82955888
         -8.17060000        290.01059063        290.02129823
         -8.16840000        269.79158161        269.78747850
         -8.16620000        273.75484309        273.76430765
         -8.16400000        298.34136858        298.36185479
         -8.16180000        232.77871915        232.80974589
         -8.15960000        183.93730903        183.93330298
         -8.15740000        236.59292936        236.57678809
         -8.15520000        250.00325964        249.45657776
         -8.15300000        311.44092924        311.38801488
         -8.15080000        258.73627054        258.73836639
         -8.14860000        254.33931110        254.34086996
         -8.14640000        240.84680663        240.85076326
         -8.14420000        239.55984173        239.56438766
         -8.14200000        309.03625622        309.12368816
         -8.13980000        236.14222472        236.22248027
         -8.13760000        255.86783925        255.80747457
         -8.13540000        213.94032575        213.94438497
         -8.13320000        234.09970793        234.08364268
         -8.13100000        244.86625732        244.87226433
         -8.12880000        203.35211628        203.35786218
         -8.12660000        321.68943869        321.70164928
         -8.12440000        546.92827589        539.71009053
         -8.12220000        193.02679547        193.03449501
         -8.12000000        182.47698152        182.48480787
         -8.11780000        777.82297995        778.81646992
         -8.11560000        204.68077645        204.24541553
         -8.11340000        349.67681248        349.71343557
         -8.11120000        166.41020305        166.41329786
         -8.10900000        222.41610319        222.39744614
         -8.10680000        223.27612337        223.35229122
         -8.10460000        187.18744672        187.18950136
         -8.10240000        196.32845482        196.33124969
         -8.10020000        168.17779620        168.17846973
         -8.09800000        200.75874413        200.75822891
         -8.09580000        217.01413161        217.01425075
         -8.09360000        216.44321282        216.44322804
         -8.09140000        227.61098905        227.61586151
         -8.08920000        217.00437520        217.00509558
         -8.08700000        227.47075957        227.47402368
         -8.08480000        221.68751364        221.69010202
         -8.08260000        209.73627145        209.73777748
         -8.08040000        215.61357266        215.61552792
         -8.07820000        223.05367994        223.05607161
         -8.07600000        213.15589319        213.15812631
         -8.07380000        205.68968554        205.69038682
         -8.07160000        203.29638658        203.29656362
         -8.06940000        375.84462979        375.95964979
         -8.06720000        218.10940722        218.11117173
         -8.06500000        225.67072457        225.67360104
         -8.06280000        210.27190620        210.27445229
         -8.06060000        225.81720757        225.82111747
         -8.05840000        294.23681482        294.13586458
         -8.05620000        402.46099292        402.51140396
         -8.05400000        444.13256594        444.94326493
         -8.05180000        332.93130559        332.91267421
         -8.04960000        255.27948949        255.29159557
         -8.04740000        657.42731784        657.59957765
         -8.04520000        238.33990799        238.35111310
         -8.04300000        185.61695411        185.62553530
         -8.04080000        261.79402165        261.80078470
         -8.03860000        292.95942328        292.96210772
         -8.03640000        351.53067150        351.56915249
         -8.03420000        251.84623810        251.82480501
         -8.03200000        282.16940870        282.17779828
         -8.02980000        298.93648957        299.17537717
         -8.02760000        391.95885684        391.93117393
         -8.02540000        415.41488227        415.36653380
         -8.02320000        467.26406649        467.31210532
         -8.02100000        279.38944908        279.37225866
         -8.01880000        371.79616164        371.71484296
         -8.01660000        429.72994222        429.67519348
         -8.01440000        495.07614204        495.02523558
         -8.01220000        606.00993719        606.08985237
         -8.01000000        669.11337765        669.21000033
         -8.00780000        461.46189119        461.47106532
         -8.00560000        369.74371109        369.74287005
         -8.00340000        305.23385336        305.22901346
         -8.00120000        457.98770884        458.24263419
         -7.99900000        355.17468973        355.18230682
         -7.99680000        344.51079899        344.52066978
         -7.99460000        301.96041193        301.94830792
         -7.99240000        316.77093418        316.78198222
         -7.99020000        234.27484359        234.19829047
         -7.98800000        325.47676283        325.52481247
         -7.98580000        511.41161819        511.23705114
         -7.98360000        426.47695333        427.00582377
         -7.98140000        508.60207449        508.87568861
         -7.97920000        502.31445084        502.34886469
         -7.97700000        534.20167486        534.19679144
         -7.97480000        398.77299456        399.05265568
         -7.97260000        471.18726863        471.24687058
         -7.97040000        515.74123097        515.86601577
         -7.96820000        230.15444245        230.21553623
         -7.96600000        388.69673051        388.58090183
         -7.96380000        247.98707666        247.92818217
         -7.96160000        300.92920545        300.82074086
         -7.95940000        504.51700363        504.43858439
         -7.95720000         99.96518282         99.92292185
         -7.95500000        202.49014582        202.50561665
         -7.95280000        243.02788094        243.03087921
         -7.95060000        339.98528388        340.00912825
         -7.94840000        310.15543423        310.17599062
         -7.94620000        289.35912570        289.32698760
         -7.94400000        472.15891553        472.06904521
         -7.94180000        459.70923086        459.72576767
         -7.93960000        517.72053125        517.88935050
         -7.93740000        532.32287508        532.31544443
         -7.93520000        502.38832824        502.28276772
         -7.93300000        642.94971600        643.03808099
         -7.93080000        534.62552228        534.52655261
         -7.92860000        430.32273892        430.28134742
         -7.92640000        465.04434139        464.99889170
         -7.92420000        411.31250564        411.43612885
         -7.92200000        331.69600503        331.63670116
         -7.91980000        375.14922191        375.20605500
         -7.91760000        570.45844113        570.35828816
         -7.91540000        392.14119425        392.11059883
         -7.91320000        335.52366806        335.49390551
         -7.91100000        283.07221565        283.04820866
         -7.90880000        306.33794701        306.39255344
         -7.90660000        464.41756735        464.75443259
         -7.90440000        479.33492664        479.27901880
         -7.90220000        386.42494818        386.41039533
         -7.90000000        414.05599221        414.16544214
         -7.89780000        477.69308575        477.65639218
         -7.89560000        357.18706049        357.21147604
         -7.89340000        547.08617263        547.01735183
         -7.89120000        591.68417134        591.60420775
         -7.88900000        301.80276714        302.74075463
         -7.88680000        203.87149009        203.87267115
         -7.88460000        603.87115107        603.99215686
         -7.88240000        994.27656073        993.50463523
         -7.88020000        433.97378097        433.93633860
         -7.87800000        595.23807481        595.29868776
         -7.87580000        524.07055914        524.48181404
         -7.87360000        515.67674772        515.23469929
         -7.87140000        450.12535212        450.27880333
         -7.86920000        628.62140231        628.23244280
         -7.86700000        659.36579819        659.26214425
         -7.86480000        400.19214829        400.02924134
         -7.86260000        346.23036706        346.13273436
         -7.86040000        541.10755070        541.12773680
         -7.85820000        251.28635619        251.17422359
         -7.85600000        914.58540154        912.23792651
         -7.85380000        401.40406627        401.42760150
         -7.85160000        366.06435681        366.05658654
         -7.84940000        417.04892945        417.05275273
         -7.84720000        428.80903696        428.81025798
         -7.84500000        485.15662449        485.14525953
         -7.84280000        477.05529323        477.07443098
         -7.84060000        498.63910946        498.66882734
         -7.83840000        525.01504922        525.07967596
         -7.83620000        420.40506396        420.38401159
         -7.83400000        274.93227445        274.92393064
         -7.83180000        422.19111003        422.18070196
         -7.82960000        472.06322945        472.08503951
         -7.82740000        480.01454119        480.02136835
         -7.82520000        393.76983899        393.75306787
         -7.82300000        456.48067708        456.49411809
         -7.82080000        435.19413634        435.22577145
         -7.81860000        396.40688634        396.41784003
         -7.81640000        472.08275085        472.09810509
         -7.81420000        480.95301179        480.95226645
         -7.81200000        553.55742833        553.67939884
         -7.80980000        544.12612720        544.14159424
         -7.80760000        504.94757769        504.86120068
         -7.80540000        576.55507905        576.52103177
         -7.80320000        558.20535358        558.45967835
         -7.80100000        449.46127669        449.39761098
         -7.79880000        497.59928553        497.62060246
         -7.79660000        525.78988321        525.91248539
         -7.79440000        560.85969683        560.92183382
         -7.79220000        579.35174579        579.43117197
         -7.79000000        691.95638853        691.98075140
         -7.78780000        442.54482460        442.50753135
         -7.78560000        478.54169151        478.57989383
         -7.78340000        595.96935221        596.08080458
         -7.78120000        504.21193273        504.27462363
         -7.77900000        557.02342247        557.44365547
         -7.77680000        466.19378614        466.23809182
         -7.77460000        431.65886501        431.76296142
         -7.77240000        772.27416320        767.33644027
         -7.77020000        384.93050395        385.08840746
         -7.76800000        727.80768223        727.39119967
         -7.76580000        430.22326658        430.14156816
         -7.76360000        431.91704616        431.99105639
         -7.76140000        425.11403017        425.18237261
         -7.75920000        351.79922295        351.83365906
         -7.75700000        528.28882012        528.54636174
         -7.75480000        756.92642564        758.30966454
         -7.75260000        696.87306084        697.04398702
         -7.75040000        546.71049229        546.73422853
         -7.74820000        766.05008429        769.11442712
         -7.74600000        518.12745412        518.02886011
         -7.74380000        458.28466886        458.38506361
         -7.74160000        480.27889286        480.40689524
         -7.73940000        455.28093897        454.90579671
