# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#  aims_uuid : 2E8AA2A6-7DD1-489E-AC1A-F949BE76451C                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
         -9.05500000         62.19744890         62.19735214
         -9.04950000         65.33976857         65.33966990
         -9.04400000         68.48208824         68.48198766
         -9.03850000         71.62440791         71.62430542
         -9.03300000         65.48904827         65.48866980
         -9.02750000         66.50379180         66.50344350
         -9.02200000         67.51853532         67.51821719
         -9.01650000         68.53327885         68.53299089
         -9.01100000        172.78476389        172.88348912
         -9.00550000         66.12400897         66.12378984
         -9.00000000         54.61046120         54.61038869
         -8.99450000         47.03369331         47.03364866
         -8.98900000         39.45692543         39.45690863
         -8.98350000         33.94808189         33.94827912
         -8.97800000         57.38177283         57.38276656
         -8.97250000         84.93201619         84.93184332
         -8.96700000        141.50694109        141.51321724
         -8.96150000         66.81840419         66.81848157
         -8.95600000         70.70959734         70.70960909
         -8.95050000         74.60079050         74.60073660
         -8.94500000        154.37060470        154.15690225
         -8.93950000         55.84334474         55.84326051
         -8.93400000         46.46935959         46.46924561
         -8.92850000         57.71724119         57.71651871
         -8.92300000         59.93309346         59.93256246
         -8.91750000         55.76869670         55.76828576
         -8.91200000         51.60429993         51.60400906
         -8.90650000         47.43990317         47.43973236
         -8.90100000         38.73092397         38.72833291
         -8.89550000         36.13644779         36.13653870
         -8.89000000         46.70739521         46.70758574
         -8.88450000         48.36849564         48.36870538
         -8.87900000         50.02959607         50.02982502
         -8.87350000         50.56767684         50.56789415
         -8.86800000         51.33328443         51.33359015
         -8.86250000         52.71190938         52.71222609
         -8.85700000         54.18286235         54.18310120
         -8.85150000         53.03313839         53.03336377
         -8.84600000         51.88341443         51.88362635
         -8.84050000         50.73369047         50.73388893
         -8.83500000        215.74412555        215.93084074
         -8.82950000         82.44624542         82.44658180
         -8.82400000         89.10153023         89.10167936
         -8.81850000         95.75681504         95.75677692
         -8.81300000        102.34027129        102.33850740
         -8.80750000         97.90208102         97.90048147
         -8.80200000        131.54081314        131.54257495
         -8.79650000        141.03704022        141.04027165
         -8.79100000        258.58326655        258.77662654
         -8.78550000        139.75036075        139.75680808
         -8.78000000        119.96946874        119.96765260
         -8.77450000        156.27408828        156.26938434
         -8.76900000        130.74421700        130.75271364
         -8.76350000        525.42672891        525.39092735
         -8.75800000        201.99042078        202.01189980
         -8.75250000        277.43610629        277.46381428
         -8.74700000        178.06671185        178.08051986
         -8.74150000        524.23103475        527.01185979
         -8.73600000         96.12481461         96.12516887
         -8.73050000        108.01002124        108.01052663
         -8.72500000        125.53872613        125.53951826
         -8.71950000         85.79344719         85.79450912
         -8.71400000        105.21135918        105.21238737
         -8.70850000        113.91435563        113.91703226
         -8.70300000        141.81899203        141.81978488
         -8.69750000        241.37519135        241.36113540
         -8.69200000         83.42780890         83.42759559
         -8.68650000         77.71312438         77.71286087
         -8.68100000         71.99843987         71.99812614
         -8.67550000        109.71339241        109.70508651
         -8.67000000         45.44831799         45.44798628
         -8.66450000         41.01857601         41.01819759
         -8.65900000         37.29822643         37.29783711
         -8.65350000         27.71718815         27.71732432
         -8.64800000        101.65446658        101.66067634
         -8.64250000        202.48947119        202.49645709
         -8.63700000        136.20940461        136.21174936
         -8.63150000        172.59294398        172.59539077
         -8.62600000        208.97648336        208.97903218
         -8.62050000          5.31771435          5.31780723
         -8.61500000          6.37005867          6.37015715
         -8.60950000          7.42240298          7.42250706
         -8.60400000         78.99101208         78.97696397
         -8.59850000         44.91052394         44.91190175
         -8.59300000         69.15559502         69.15751976
         -8.58750000         59.98741977         59.98825735
         -8.58200000         73.01619235         73.01712740
         -8.57650000         86.04496493         86.04599746
         -8.57100000         87.55840533         87.55892835
         -8.56550000         98.89893242         98.89942409
         -8.56000000         99.51426927         99.51497850
         -8.55450000        108.14769615        108.14859469
         -8.54900000        116.78112303        116.78221088
         -8.54350000        125.41454991        125.41582707
         -8.53800000        103.58501604        103.58569270
         -8.53250000        113.36628945        113.36803220
         -8.52700000        132.50195948        132.50358618
         -8.52150000        151.43521471        151.43679456
         -8.51600000        110.14768631        110.14848258
         -8.51050000         73.28991275         73.29028901
         -8.50500000         74.80773030         74.80815620
         -8.49950000         76.20086772         76.20136680
         -8.49400000         78.33439296         78.33494295
         -8.48850000         50.58459365         50.58460747
         -8.48300000         50.81908563         50.81910067
         -8.47750000         52.15121837         52.15141062
         -8.47200000         54.41467205         54.41488399
         -8.46650000         56.67812573         56.67835736
         -8.46100000         58.94157941         58.94183072
         -8.45550000         61.20503309         61.20530409
         -8.45000000         63.46848678         63.46877746
         -8.44450000         58.62139978         58.62182034
         -8.43900000         62.50031410         62.50076705
         -8.43350000         68.97115299         68.97074060
         -8.42800000         72.88115250         72.88160351
         -8.42250000         77.53888074         77.53932340
         -8.41700000         82.19660897         82.19704329
         -8.41150000        123.95520251        123.95403122
         -8.40600000        186.03377458        186.03126546
         -8.40050000        118.90016835        118.89630099
         -8.39500000         66.24177624         66.24035539
         -8.38950000         91.28429623         91.30295967
         -8.38400000        120.52947753        120.53120604
         -8.37850000         75.27061946         75.27091692
         -8.37300000         81.52473731         81.52503845
         -8.36750000         36.86995022         36.86974150
         -8.36200000         53.62031894         53.61898536
         -8.35650000         47.95258646         47.95137823
         -8.35100000         69.67292358         69.67218059
         -8.34550000         66.50984577         66.50928572
         -8.34000000         63.34676795         63.34639084
         -8.33450000         60.18369014         60.18349597
         -8.32900000         36.43085214         36.42647492
         -8.32350000         21.69781664         21.69776026
         -8.31800000         29.23686716         29.23636197
         -8.31250000         29.55577309         29.55548238
         -8.30700000         29.87467903         29.87460279
         -8.30150000         30.19358497         30.19372320
         -8.29600000         52.48373001         52.48175137
         -8.29050000         17.66601380         17.66645848
         -8.28500000         21.08169065         21.08222246
         -8.27950000         32.12150025         32.12212409
         -8.27400000         38.18474262         38.18530700
         -8.26850000         44.24798500         44.24848991
         -8.26300000         50.31122737         50.31167282
         -8.25750000        107.35727437        111.99830324
         -8.25200000         82.40304593         82.40418693
         -8.24650000        293.72227069        293.45990307
         -8.24100000        128.75310071        128.75421358
         -8.23550000        133.38210120        133.38189908
         -8.23000000         96.32007330         96.31815359
         -8.22450000         72.02139200         72.01948878
         -8.21900000         56.20546431         56.20446100
         -8.21350000         43.09462016         43.09368237
         -8.20800000         30.16884753         30.16796374
         -8.20250000         44.31943823         44.31955224
         -8.19700000         44.01369475         44.01377800
         -8.19150000         43.70795126         43.70800377
         -8.18600000         43.40220778         43.40222953
         -8.18050000         43.09646430         43.09645529
         -8.17500000         72.92871906         72.92808466
         -8.16950000         62.51164993         62.51050909
         -8.16400000         54.17653598         54.17586630
         -8.15850000         49.51076028         49.51012523
         -8.15300000         44.84498459         44.84438415
         -8.14750000         40.17920890         40.17864307
         -8.14200000         35.51343320         35.51290199
         -8.13650000         50.06464560         50.06367988
         -8.13100000         40.82386694         40.82291549
         -8.12550000         31.58308828         31.58215111
         -8.12000000         25.84069118         25.83985898
         -8.11450000         23.19636590         23.19545512
         -8.10900000         31.89766076         31.90318783
         -8.10350000         80.91565285         80.92270512
         -8.09800000        198.85215084        198.78995048
         -8.09250000         75.30089261         75.30070802
         -8.08700000         75.44077880         75.44038762
         -8.08150000         75.58066499         75.58006721
         -8.07600000         92.24707872         92.10902148
         -8.07050000         52.85408780         52.85371528
         -8.06500000         48.99381237         48.99344153
         -8.05950000         45.13353693         45.13316778
         -8.05400000         57.12224136         57.13135642
         -8.04850000         60.55148071         60.55144277
         -8.04300000         54.30019265         54.29947333
         -8.03750000         48.04890459         48.04750388
         -8.03200000         30.05293948         30.05353753
         -8.02650000         36.79656277         36.79704143
         -8.02100000         43.54018606         43.54054532
         -8.01550000         50.28380935         50.28404922
         -8.01000000         50.05910819         50.06014205
         -8.00450000         60.87395977         60.87586044
         -7.99900000         36.48145377         36.48123419
         -7.99350000         34.98684747         34.98662717
         -7.98800000         33.49224116         33.49202014
         -7.98250000         31.99763486         31.99741312
         -7.97700000         49.78589260         49.78544642
         -7.97150000         67.98058859         67.98380063
         -7.96600000         51.87422452         51.87370650
         -7.96050000         71.25433245         71.25386366
         -7.95500000         66.47027012         66.46979881
         -7.94950000         61.68620780         61.68573397
         -7.94400000         56.90214547         56.90166913
         -7.93850000         52.11808315         52.11760428
         -7.93300000         47.33402082         47.33353944
         -7.92750000         29.19484575         29.19473123
         -7.92200000         94.26546319         94.26314196
         -7.91650000         69.84876970         69.84591609
         -7.91100000         46.93076498         46.92942091
         -7.90550000         46.56112214         46.56122239
         -7.90000000         48.59127154         48.59133735
         -7.89450000         50.62142094         50.62145231
         -7.88900000        326.40411253        327.40144464
         -7.88350000         33.25426054         33.25448197
         -7.87800000        103.87434049        103.86725888
         -7.87250000         44.57624788         44.57709251
         -7.86700000         58.22217939         58.22238425
         -7.86150000         34.15221181         34.15163937
         -7.85600000         28.32905933         28.32845428
         -7.85050000         22.50590685         22.50526920
         -7.84500000         16.68275437         16.68208411
         -7.83950000         73.24413738         73.25980410
         -7.83400000         47.27820972         47.27756097
         -7.82850000         43.56245769         43.56184192
         -7.82300000         39.84670566         39.84612287
         -7.81750000         36.13095364         36.13040382
         -7.81200000         80.07403562         80.07545872
         -7.80650000        129.99894581        129.98950380
         -7.80100000        380.79139546        380.74938727
         -7.79550000        181.22741350        181.21898710
         -7.79000000        128.30848306        128.30801029
         -7.78450000        115.16558487        115.16494269
         -7.77900000         55.54961624         55.53438139
         -7.77350000         37.18013851         37.17947858
         -7.76800000         14.35839916         14.35836238
         -7.76250000         13.69914501         13.69910566
         -7.75700000         13.03989086         13.03984894
         -7.75150000        491.48741762        492.76218715
         -7.74600000         46.89122864         46.89207579
         -7.74050000         52.70720247         52.70804168
         -7.73500000         58.52317630         58.52400756
         -7.72950000         64.33915013         64.33997345
         -7.72400000        119.95172378        119.95257510
         -7.71850000        124.24283187        124.24317479
         -7.71300000        118.86990400        118.86423560
         -7.70750000         90.65752636         90.65375724
         -7.70200000         70.65288094         70.65212512
         -7.69650000         62.40706956         62.40706085
         -7.69100000         55.01023969         55.01042077
         -7.68550000         52.89111755         52.89121709
         -7.68000000         50.77199541         50.77201341
         -7.67450000         48.65287327         48.65280973
         -7.66900000         87.48094368         87.48155967
         -7.66350000        171.34083149        171.32424940
         -7.65800000        107.07753576        107.07524462
         -7.65250000         29.77491394         29.77197800
         -7.64700000         14.10342047         14.10365226
         -7.64150000         15.39105531         15.39081368
         -7.63600000         20.62815459         20.62791768
         -7.63050000         25.86525387         25.86502169
         -7.62500000         31.10235316         31.10212569
         -7.61950000         36.33945244         36.33922969
         -7.61400000         31.63814610         31.63812156
         -7.60850000         32.45068722         32.45064476
         -7.60300000         33.26322834         33.26316797
         -7.59750000         34.07576946         34.07569118
         -7.59200000         58.53214169         58.53189295
         -7.58650000         62.29782709         62.29756775
         -7.58100000         66.06351249         66.06324255
         -7.57550000         69.82919789         69.82891735
         -7.57000000         58.68091419         58.68191955
         -7.56450000         51.43523067         51.43594895
         -7.55900000         44.70645244         44.70702905
         -7.55350000         36.65411883         36.65467866
         -7.54800000         28.60178523         28.60232827
         -7.54250000         16.21955643         16.21432191
         -7.53700000         42.37450443         42.37348996
         -7.53150000         51.97860492         51.97777920
         -7.52600000         61.58270542         61.58206844
         -7.52050000        165.08833512        165.08873640
         -7.51500000        138.97469714        138.97562339
         -7.50950000        112.86105916        112.86251038
         -7.50400000        166.74671104        166.75664838
         -7.49850000         87.93484553         87.92881165
         -7.49300000        207.73466794        207.76649071
         -7.48750000        120.26286071        120.28605760
         -7.48200000         92.95274820         92.95189746
         -7.47650000        109.51940453        109.52011290
         -7.47100000         55.02524687         55.02477648
         -7.46550000         59.98611366         59.98564379
         -7.46000000         64.94698046         64.94651110
         -7.45450000         69.90784725         69.90737841
         -7.44900000         74.86871404         74.86824573
         -7.44350000         65.93658511         65.93317318
         -7.43800000         99.76893512         99.76800711
         -7.43250000        133.97043928        133.97127526
         -7.42700000        109.85848735        109.85986276
         -7.42150000         85.74653542         85.74845025
         -7.41600000        301.13346157        302.87831096
         -7.41050000         52.11625124         52.11786345
         -7.40500000         45.21411511         45.21436900
         -7.39950000         40.89053528         40.89076121
         -7.39400000         36.56695544         36.56715343
         -7.38850000         32.24337561         32.24354564
         -7.38300000         27.91979577         27.91993785
         -7.37750000         23.59621594         23.59633006
         -7.37200000         19.27263610         19.27272228
         -7.36650000         14.94905627         14.94911449
         -7.36100000         92.08698452         92.05038535
         -7.35550000        149.76236824        149.77829133
         -7.35000000        117.57996304        117.57486628
         -7.34450000         89.44953956         89.44955702
         -7.33900000         82.13580941         82.13599702
         -7.33350000        100.43556401        100.43544661
         -7.32800000        106.09259852        106.09295519
         -7.32250000        137.30985327        137.28533816
         -7.31700000         65.06337035         65.06380089
         -7.31150000         34.52495599         34.52499897
         -7.30600000         33.83647978         33.83651770
         -7.30050000         33.14800357         33.14803643
         -7.29500000         32.45952736         32.45955515
         -7.28950000         31.77105115         31.77107388
         -7.28400000         31.08257494         31.08259261
         -7.27850000         30.39409873         30.39411134
         -7.27300000         29.70562252         29.70563007
         -7.26750000         29.01714631         29.01714880
         -7.26200000         28.32867010         28.32866752
         -7.25650000         17.12547906         17.12538284
         -7.25100000         94.81997570         94.81517956
         -7.24550000         68.73829955         68.74070074
         -7.24000000        113.51985533        113.52207612
         -7.23450000         98.80178942         98.80349213
         -7.22900000        195.94803173        196.21984266
         -7.22350000        112.25445865        112.25565136
         -7.21800000         73.61511401         73.61484001
         -7.21250000         69.70035313         69.70007573
         -7.20700000         65.78559225         65.78531146
         -7.20150000         61.87083137         61.87054719
         -7.19600000         62.38501323         62.38606511
         -7.19050000         52.67722806         52.67838385
         -7.18500000         42.96944290         42.97070259
         -7.17950000         34.00121118         34.00178978
         -7.17400000         30.03317087         30.03374088
         -7.16850000         30.82853864         30.82893028
         -7.16300000         31.62390641         31.62411969
         -7.15750000         32.41927419         32.41930909
         -7.15200000         33.21464196         33.21449849
         -7.14650000         34.01000973         34.00968790
         -7.14100000         22.73556651         22.73512846
         -7.13550000         24.61675089         24.61620961
         -7.13000000         62.41657163         62.41086069
         -7.12450000        135.77475758        135.78402361
         -7.11900000         90.37335711         90.37543406
         -7.11350000         69.67469687         69.67593991
         -7.10800000         58.36365842         58.36363766
         -7.10250000         74.98753079         74.98772204
         -7.09700000         71.07856482         71.07873766
         -7.09150000         67.16959885         67.16975329
         -7.08600000         63.26063288         63.26076891
         -7.08050000         59.35166691         59.35178454
         -7.07500000         55.44270094         55.44280016
         -7.06950000        288.87467398        287.10595343
         -7.06400000         36.03424094         36.03369616
         -7.05850000         34.18885464         34.18846889
         -7.05300000         32.34346835         32.34324162
         -7.04750000         30.49808205         30.49801435
         -7.04200000         28.65269576         28.65278707
         -7.03650000         30.85072909         30.84662807
         -7.03100000         41.58876644         41.58910869
         -7.02550000         42.23263502         42.23297224
         -7.02000000         42.87650359         42.87683580
         -7.01450000         53.33575735         53.33595640
         -7.00900000         55.11309806         55.11328804
         -7.00350000         56.89043877         56.89061968
         -6.99800000         58.66777949         58.66795131
         -6.99250000         69.56095619         69.55616219
         -6.98700000         78.02145639         78.02118523
         -6.98150000        122.27664827        122.27205889
         -6.97600000        119.50379084        119.58624604
         -6.97050000         49.20620364         49.20597662
         -6.96500000         47.83138602         47.83124336
         -6.95950000         62.27614650         62.27671573
         -6.95400000         57.20091511         57.20151903
         -6.94850000         52.12568372         52.12632234
         -6.94300000         47.05045233         47.05112564
         -6.93750000         41.97522095         41.97592895
         -6.93200000         36.89998956         36.90073226
         -6.92650000        613.55949423        615.18358383
         -6.92100000         41.97915092         41.98147119
         -6.91550000         12.46715110         12.47014420
         -6.91000000         10.36445918         10.36454041
         -6.90450000          8.38799681          8.38808160
         -6.89900000         28.07681642         28.07608363
         -6.89350000         34.51586802         34.51508326
         -6.88800000         40.95491963         40.95408289
         -6.88250000         47.39397123         47.39308252
         -6.87700000          9.16337478          9.16293950
         -6.87150000         16.94855125         16.94803778
         -6.86600000         24.73372771         24.73313605
         -6.86050000         32.51890417         32.51823433
         -6.85500000         40.30408063         40.30333261
         -6.84950000         48.08925710         48.08843088
         -6.84400000         29.57602084         29.57548306
         -6.83850000         49.39333367         49.39268170
         -6.83300000         47.45131804         47.45053377
         -6.82750000         45.50930241         45.50838584
         -6.82200000         65.06682563         65.06306921
         -6.81650000         49.37007789         49.36925049
         -6.81100000         55.08373446         55.08255848
         -6.80550000         60.79739102         60.79586646
         -6.80000000         66.51104759         66.50917445
         -6.79450000         40.61415820         40.61444412
         -6.78900000         37.76541738         37.76571157
         -6.78350000         34.91667656         34.91697902
         -6.77800000         32.06793574         32.06824647
         -6.77250000         29.21919491         29.21951393
         -6.76700000         78.93915667         78.94187683
         -6.76150000         13.33337211         13.33304747
         -6.75600000         14.68783878         14.68752066
         -6.75050000         16.04230546         16.04199385
         -6.74500000         17.39677213         17.39646704
         -6.73950000         18.75123881         18.75094023
         -6.73400000         20.10570548         20.10541341
         -6.72850000         21.46017216         21.45988660
         -6.72300000          5.72793163          5.72811081
         -6.71750000          5.15676403          5.15692907
         -6.71200000         43.32412229         43.32123746
         -6.70650000         77.21052272         77.21175347
         -6.70100000         66.88611585         66.88732463
         -6.69550000         56.56170897         56.56289579
         -6.69000000         46.23730210         46.23846695
         -6.68450000         73.59470192         73.59794458
         -6.67900000        357.77420597        358.10788914
         -6.67350000         26.64740953         26.64869270
         -6.66800000         16.99740494         16.99816833
         -6.66250000         41.86879359         41.86979393
         -6.65700000         37.63187272         37.63285296
         -6.65150000         33.39495186         33.39591200
         -6.64600000         29.15803099         29.15897104
         -6.64050000         25.07599228         25.07635538
         -6.63500000         23.48170463         23.48204421
         -6.62950000         28.85413371         28.85405937
         -6.62400000         29.65330152         29.65329247
         -6.61850000         30.45246933         30.45252556
         -6.61300000         17.82714365         17.82699319
         -6.60750000         24.54126461         24.54016263
         -6.60200000         33.80645296         33.80601858
         -6.59650000         43.07164131         43.07187453
         -6.59100000         18.23836696         18.23860022
         -6.58550000         17.26559066         17.26578867
         -6.58000000         16.29281435         16.29297712
         -6.57450000         15.32003805         15.32016557
         -6.56900000         14.34726174         14.34735402
         -6.56350000         13.47341750         13.47346135
         -6.55800000         12.83323959         12.83328368
         -6.55250000         12.19306167         12.19310600
         -6.54700000         11.55288376         11.55292832
         -6.54150000         10.91270585         10.91275064
         -6.53600000         10.27252793         10.27257297
         -6.53050000          9.63235002          9.63239529
         -6.52500000          8.99217211          8.99221761
         -6.51950000          0.00000000          0.00000000
         -6.51400000          0.00000000          0.00000000
         -6.50850000          0.00000000          0.00000000
         -6.50300000          0.00000000          0.00000000
         -6.49750000          0.00000000          0.00000000
         -6.49200000          0.00000000          0.00000000
         -6.48650000          0.00000000          0.00000000
         -6.48100000          0.00000000          0.00000000
         -6.47550000          0.00000000          0.00000000
         -6.47000000          0.00000000          0.00000000
         -6.46450000          0.00000000          0.00000000
         -6.45900000          0.00000000          0.00000000
         -6.45350000          0.00000000          0.00000000
         -6.44800000          0.00000000          0.00000000
         -6.44250000          0.00000000          0.00000000
         -6.43700000          0.00000000          0.00000000
         -6.43150000          0.00000000          0.00000000
         -6.42600000          0.00000000          0.00000000
         -6.42050000          0.00000000          0.00000000
         -6.41500000          0.00000000          0.00000000
         -6.40950000          0.00000000          0.00000000
         -6.40400000          0.00000000          0.00000000
         -6.39850000          0.00000000          0.00000000
         -6.39300000          0.00000000          0.00000000
         -6.38750000          0.00000000          0.00000000
         -6.38200000          0.00000000          0.00000000
         -6.37650000          0.00000000          0.00000000
         -6.37100000          0.00000000          0.00000000
         -6.36550000          0.00000000          0.00000000
         -6.36000000          0.00000000          0.00000000
         -6.35450000          0.00000000          0.00000000
         -6.34900000          0.00000000          0.00000000
         -6.34350000          0.00000000          0.00000000
         -6.33800000          0.00000000          0.00000000
         -6.33250000          0.00000000          0.00000000
         -6.32700000          0.00000000          0.00000000
         -6.32150000          0.00000000          0.00000000
         -6.31600000          0.00000000          0.00000000
         -6.31050000          0.00000000          0.00000000
         -6.30500000          0.00000000          0.00000000
         -6.29950000          0.00000000          0.00000000
         -6.29400000          0.00000000          0.00000000
         -6.28850000          0.00000000          0.00000000
         -6.28300000          0.00000000          0.00000000
         -6.27750000          0.00000000          0.00000000
         -6.27200000          0.00000000          0.00000000
         -6.26650000          0.00000000          0.00000000
         -6.26100000          0.00000000          0.00000000
         -6.25550000          0.00000000          0.00000000
         -6.25000000          0.00000000          0.00000000
         -6.24450000          0.00000000          0.00000000
         -6.23900000          0.00000000          0.00000000
         -6.23350000          0.00000000          0.00000000
         -6.22800000          0.00000000          0.00000000
         -6.22250000          0.00000000          0.00000000
         -6.21700000          0.00000000          0.00000000
         -6.21150000          0.00000000          0.00000000
         -6.20600000          0.00000000          0.00000000
         -6.20050000          0.00000000          0.00000000
         -6.19500000          0.00000000          0.00000000
         -6.18950000          0.00000000          0.00000000
         -6.18400000          0.00000000          0.00000000
         -6.17850000          0.00000000          0.00000000
         -6.17300000          0.00000000          0.00000000
         -6.16750000          0.00000000          0.00000000
         -6.16200000          0.00000000          0.00000000
         -6.15650000          0.00000000          0.00000000
         -6.15100000          0.00000000          0.00000000
         -6.14550000          0.00000000          0.00000000
         -6.14000000          0.00000000          0.00000000
         -6.13450000          0.00000000          0.00000000
         -6.12900000          0.00000000          0.00000000
         -6.12350000          0.00000000          0.00000000
         -6.11800000          0.00000000          0.00000000
         -6.11250000          0.00000000          0.00000000
         -6.10700000          0.00000000          0.00000000
         -6.10150000          0.00000000          0.00000000
         -6.09600000          0.00000000          0.00000000
         -6.09050000          0.00000000          0.00000000
         -6.08500000          0.00000000          0.00000000
         -6.07950000          0.00000000          0.00000000
         -6.07400000          0.00000000          0.00000000
         -6.06850000          0.00000000          0.00000000
         -6.06300000          0.00000000          0.00000000
         -6.05750000          0.00000000          0.00000000
         -6.05200000          0.00000000          0.00000000
         -6.04650000          0.00000000          0.00000000
         -6.04100000          0.00000000          0.00000000
         -6.03550000          0.00000000          0.00000000
         -6.03000000          0.00000000          0.00000000
         -6.02450000          0.00000000          0.00000000
         -6.01900000          0.00000000          0.00000000
         -6.01350000          0.00000000          0.00000000
         -6.00800000          0.00000000          0.00000000
         -6.00250000          0.00000000          0.00000000
         -5.99700000          0.00000000          0.00000000
         -5.99150000          0.00000000          0.00000000
         -5.98600000          0.00000000          0.00000000
         -5.98050000          0.00000000          0.00000000
         -5.97500000          0.00000000          0.00000000
         -5.96950000          0.00000000          0.00000000
         -5.96400000          0.00000000          0.00000000
         -5.95850000          0.00000000          0.00000000
         -5.95300000          0.00000000          0.00000000
         -5.94750000          0.00000000          0.00000000
         -5.94200000          0.00000000          0.00000000
         -5.93650000          0.00000000          0.00000000
         -5.93100000          0.00000000          0.00000000
         -5.92550000          0.00000000          0.00000000
         -5.92000000          0.00000000          0.00000000
         -5.91450000          0.00000000          0.00000000
         -5.90900000          0.00000000          0.00000000
         -5.90350000          0.00000000          0.00000000
         -5.89800000          0.00000000          0.00000000
         -5.89250000          0.00000000          0.00000000
         -5.88700000          0.00000000          0.00000000
         -5.88150000          0.00000000          0.00000000
         -5.87600000          0.00000000          0.00000000
         -5.87050000          0.00000000          0.00000000
         -5.86500000          0.00000000          0.00000000
         -5.85950000          0.00000000          0.00000000
         -5.85400000          0.00000000          0.00000000
         -5.84850000          0.00000000          0.00000000
         -5.84300000          0.00000000          0.00000000
         -5.83750000          0.00000000          0.00000000
         -5.83200000          0.00000000          0.00000000
         -5.82650000          0.00000000          0.00000000
         -5.82100000          0.00000000          0.00000000
         -5.81550000          0.00000000          0.00000000
         -5.81000000          0.00000000          0.00000000
         -5.80450000          0.00000000          0.00000000
         -5.79900000          0.00000000          0.00000000
         -5.79350000          0.00000000          0.00000000
         -5.78800000          0.00000000          0.00000000
         -5.78250000          0.00000000          0.00000000
         -5.77700000          0.00000000          0.00000000
         -5.77150000          0.00000000          0.00000000
         -5.76600000          0.00000000          0.00000000
         -5.76050000          0.00000000          0.00000000
         -5.75500000          0.00000000          0.00000000
         -5.74950000          0.00000000          0.00000000
         -5.74400000          0.00000000          0.00000000
         -5.73850000          0.00000000          0.00000000
         -5.73300000          0.00000000          0.00000000
         -5.72750000          0.00000000          0.00000000
         -5.72200000          0.00000000          0.00000000
         -5.71650000          0.00000000          0.00000000
         -5.71100000          0.00000000          0.00000000
         -5.70550000          0.00000000          0.00000000
         -5.70000000          0.00000000          0.00000000
         -5.69450000          0.00000000          0.00000000
         -5.68900000          0.00000000          0.00000000
         -5.68350000          0.00000000          0.00000000
         -5.67800000          0.00000000          0.00000000
         -5.67250000          0.00000000          0.00000000
         -5.66700000          0.00000000          0.00000000
         -5.66150000          0.00000000          0.00000000
         -5.65600000          0.00000000          0.00000000
         -5.65050000          0.00000000          0.00000000
         -5.64500000          0.00000000          0.00000000
         -5.63950000          0.00000000          0.00000000
         -5.63400000          0.00000000          0.00000000
         -5.62850000          0.00000000          0.00000000
         -5.62300000          0.00000000          0.00000000
         -5.61750000          0.00000000          0.00000000
         -5.61200000          0.00000000          0.00000000
         -5.60650000          0.00000000          0.00000000
         -5.60100000          0.00000000          0.00000000
         -5.59550000          0.00000000          0.00000000
         -5.59000000          0.00000000          0.00000000
         -5.58450000          0.00000000          0.00000000
         -5.57900000          0.00000000          0.00000000
         -5.57350000          0.00000000          0.00000000
         -5.56800000          0.00000000          0.00000000
         -5.56250000          0.00000000          0.00000000
         -5.55700000          0.00000000          0.00000000
         -5.55150000          0.00000000          0.00000000
         -5.54600000          0.00000000          0.00000000
         -5.54050000          0.00000000          0.00000000
         -5.53500000          0.00000000          0.00000000
         -5.52950000          0.00000000          0.00000000
         -5.52400000          0.00000000          0.00000000
         -5.51850000          0.00000000          0.00000000
         -5.51300000          0.00000000          0.00000000
         -5.50750000          0.00000000          0.00000000
         -5.50200000          0.00000000          0.00000000
         -5.49650000          0.00000000          0.00000000
         -5.49100000          0.00000000          0.00000000
         -5.48550000          0.00000000          0.00000000
         -5.48000000          0.00000000          0.00000000
         -5.47450000          0.00000000          0.00000000
         -5.46900000          0.00000000          0.00000000
         -5.46350000          0.00000000          0.00000000
         -5.45800000          0.00000000          0.00000000
         -5.45250000          0.00000000          0.00000000
         -5.44700000          0.00000000          0.00000000
         -5.44150000          0.00000000          0.00000000
         -5.43600000          0.00000000          0.00000000
         -5.43050000          0.00000000          0.00000000
         -5.42500000          0.00000000          0.00000000
         -5.41950000          0.00000000          0.00000000
         -5.41400000          0.00000000          0.00000000
         -5.40850000          0.00000000          0.00000000
         -5.40300000          0.00000000          0.00000000
         -5.39750000          0.00000000          0.00000000
         -5.39200000          0.00000000          0.00000000
         -5.38650000          0.00000000          0.00000000
         -5.38100000          0.00000000          0.00000000
         -5.37550000          0.00000000          0.00000000
         -5.37000000          0.00000000          0.00000000
         -5.36450000          0.00000000          0.00000000
         -5.35900000          0.00000000          0.00000000
         -5.35350000          0.00000000          0.00000000
         -5.34800000          0.00000000          0.00000000
         -5.34250000          0.00000000          0.00000000
         -5.33700000          0.00000000          0.00000000
         -5.33150000          0.00000000          0.00000000
         -5.32600000          0.00000000          0.00000000
         -5.32050000          0.00000000          0.00000000
         -5.31500000          0.00000000          0.00000000
         -5.30950000          0.00000000          0.00000000
         -5.30400000          0.00000000          0.00000000
         -5.29850000          0.00000000          0.00000000
         -5.29300000          0.00000000          0.00000000
         -5.28750000          0.00000000          0.00000000
         -5.28200000          0.00000000          0.00000000
         -5.27650000          0.00000000          0.00000000
         -5.27100000          0.00000000          0.00000000
         -5.26550000          0.00000000          0.00000000
         -5.26000000          0.00000000          0.00000000
         -5.25450000          0.00000000          0.00000000
         -5.24900000          0.00000000          0.00000000
         -5.24350000          0.00000000          0.00000000
