# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the chemical potential, mu =       -4.934491 eV
#  aims_uuid : 87F289B5-2809-496F-A144-65597E3323D2                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
          4.30549052         34.61227934         34.61194631
          4.30824052         33.80857765         33.80823951
          4.31099052         32.33467254         32.33391390
          4.31374052         30.76137278         30.76061007
          4.31649052       1285.07472891       1256.52349202
          4.31924052         35.69898420         35.69913182
          4.32199052         35.83099230         35.83113180
          4.32474052         35.96300039         35.96313178
          4.32749052         36.17298916         36.17318522
          4.33024052         36.45878544         36.45897351
          4.33299052         36.74458172         36.74476181
          4.33574052         37.03037801         37.03055010
          4.33849052         37.31617429         37.31633839
          4.34124052         33.99773270         33.99814629
          4.34399052         31.20056212         31.20130275
          4.34674052         32.62429691         32.62503378
          4.34949052         31.57080879         31.54073352
          4.35224052        128.23044695        128.53706384
          4.35499052        206.50734722        207.90683789
          4.35774052         61.52200803         61.51809046
          4.36049052         54.29343920         54.28956437
          4.36324052         75.24203628         75.45809023
          4.36599052         64.35284198         64.35064131
          4.36874052         60.63773463         60.63550472
          4.37149052         93.55600212         93.48074810
          4.37424052         78.19730490         78.19628850
          4.37699052         77.56935719         77.56881704
          4.37974052         87.57503880         87.57535881
          4.38249052         85.61665243         85.61500794
          4.38524052         81.54982774         81.54027975
          4.38799052         65.94852958         65.94973782
          4.39074052         68.24341935         68.24464710
          4.39349052         70.53830913         70.53955637
          4.39624052         72.22818527         72.22903109
          4.39899052         73.57333811         73.57365541
          4.40174052         73.81562971         73.81592975
          4.40449052         74.05792130         74.05820409
          4.40724052         71.87697570         71.87522269
          4.40999052         67.86248335         67.86060066
          4.41274052         63.84799101         63.84597863
          4.41549052         39.15125871         39.15130864
          4.41824052         39.17595521         39.17600643
          4.42099052         39.20065171         39.20070421
          4.42374052         76.84620597         76.83892010
          4.42649052         62.41109246         62.40346101
          4.42924052         50.42766054         50.42651044
          4.43199052         79.13112459         79.12401506
          4.43474052         67.58484076         67.57850229
          4.43749052         57.92714206         57.92392028
          4.44024052         53.81740477         53.81573653
          4.44299052         50.79672192         50.79510619
          4.44574052         47.92598647         47.92470131
          4.44849052         45.57770235         45.57641786
          4.45124052         43.22941822         43.22813440
          4.45399052         87.97652324         88.02725128
          4.45674052         68.72673565         68.70274756
          4.45949052         51.45936228         51.45655815
          4.46224052         46.16341159         46.16079365
          4.46499052         43.99238659         43.99146387
          4.46774052         60.77461260         60.77309147
          4.47049052         58.49102976         58.48955652
          4.47324052         56.20744693         56.20602156
          4.47599052         53.81928510         53.81273071
          4.47874052         50.98802994         50.98683179
          4.48149052        160.11105849        160.36653477
          4.48424052         81.03555323         81.03365557
          4.48699052         77.29504513         77.29316963
          4.48974052         73.50429794         73.50239441
          4.49249052         69.62843873         69.62644863
          4.49524052        277.48612530        283.86353161
          4.49799052         84.36761757         84.36466902
          4.50074052         79.15891455         79.15609528
          4.50349052         73.98023244         73.97751089
          4.50624052         68.45297135         68.45044455
          4.50899052         63.41175486         63.40971434
          4.51174052         59.28858061         59.28662983
          4.51449052         56.14771607         56.14630682
          4.51724052         53.24574532         53.24433194
          4.51999052         50.34377456         50.34235706
          4.52274052         47.49361369         47.49213304
          4.52549052         47.73229409         47.73548128
          4.52824052         63.71896375         63.73220885
          4.53099052        161.52762193        161.59440654
          4.53374052         62.32172055         62.32034648
          4.53649052         59.57853325         59.57724584
          4.53924052         57.05935094         57.05829378
          4.54199052         54.81530592         54.81424250
          4.54474052         52.57126090         52.57019122
          4.54749052         50.36023095         50.35981513
          4.55024052         48.99260262         48.99171332
          4.55299052         47.11174201         47.11084721
          4.55574052         45.23088141         45.22998110
          4.55849052         43.35002080         43.34911499
          4.56124052         41.46916019         41.46824888
          4.56399052         39.58829958         39.58738277
          4.56674052         37.70743897         37.70651666
          4.56949052         97.88608811         97.87350222
          4.57224052         76.57780274         76.56558024
          4.57499052         65.49846382         65.49508831
          4.57774052         60.87602882         60.87379001
          4.58049052         58.51815678         58.51688910
          4.58324052         67.02284516         67.02231493
          4.58599052         66.05712962         66.05658442
          4.58874052         65.19942348         65.19894157
          4.59149052         67.57680207         67.57617327
          4.59424052         58.71469627         58.71536842
          4.59699052         68.03836760         68.05277051
          4.59974052         76.15432527         76.15228057
          4.60249052         79.88860114         79.89661741
          4.60524052         81.38328524         81.38008132
          4.60799052         76.14139007         76.13904265
          4.61074052         72.91703971         72.91690489
          4.61349052         73.11362672         73.11451062
          4.61624052         77.43621164         77.43822995
          4.61899052         83.40945520         83.41223475
          4.62174052        111.35471387        111.35236683
          4.62449052        127.55906840        127.55171721
          4.62724052        106.20079141        106.19495722
          4.62999052         94.32269803         94.31690759
          4.63274052         82.44460465         82.43885796
          4.63549052         70.56651127         70.56080834
          4.63824052         53.07210565         53.06720984
          4.64099052         32.41007330         32.40748934
          4.64374052         26.94023062         26.93767699
          4.64649052         10.85590493         10.85514178
          4.64924052         22.42188506         22.42131062
          4.65199052         21.63527692         21.63486624
          4.65474052         20.98434961         20.98394181
          4.65749052         20.43341624         20.43316342
          4.66024052         20.07594437         20.07569502
          4.66299052         19.71847251         19.71822663
          4.66574052         33.87424067         33.87467946
          4.66849052         35.27552534         35.27611047
          4.67124052         36.83855452         36.83937589
          4.67399052         38.69350528         38.69434237
          4.67674052         40.54845603         40.54930886
          4.67949052         40.88804936         40.88795728
          4.68224052         40.60069082         40.60057906
          4.68499052         43.23635079         43.24154564
          4.68774052         53.48224618         53.49036098
          4.69049052         68.08337987         68.09131216
          4.69324052         78.29063466         78.29497745
          4.69599052        107.97271386        108.00064987
          4.69874052        147.16051537        147.11303655
          4.70149052         35.97218605         35.97195111
          4.70424052         35.85375021         35.85352159
          4.70699052         36.33103418         36.33115652
          4.70974052         47.07892713         47.07992378
          4.71249052         49.42272540         49.42381129
          4.71524052         51.82135238         51.82243065
          4.71799052         54.21997936         54.22105001
          4.72074052         56.61860635         56.61966937
          4.72349052         59.01723333         59.01828873
          4.72624052         61.41586031         61.41690809
          4.72899052         63.81448729         63.81552746
          4.73174052         66.21311427         66.21414682
          4.73449052         68.75809079         68.75932577
          4.73724052         71.97617614         71.97807276
          4.73999052         44.48238009         44.47475758
          4.74274052         44.15025918         44.15000073
          4.74549052         17.34838118         17.34440556
          4.74824052         11.02528568         11.02379894
          4.75099052          8.65795803          8.65887774
          4.75374052         35.21151860         35.21186570
          4.75649052         60.20280541         60.20423078
          4.75924052        292.12763748        291.51682071
          4.76199052         90.20846953         90.21128911
          4.76474052         95.19433163         95.19711590
          4.76749052        100.18019372        100.18294269
          4.77024052        104.50353403        104.50524634
          4.77299052        105.84890299        105.84958873
          4.77574052        104.34930573        104.34743852
          4.77849052        104.66387320        104.68162261
          4.78124052        137.39824244        137.41575914
          4.78399052        133.60351755        133.62375500
          4.78674052        118.25578308        118.27856069
          4.78949052         18.87525903         18.87803642
          4.79224052         24.32541580         24.32818234
          4.79499052         31.53263417         31.53727233
          4.79774052         40.55564803         40.56023454
          4.80049052         50.47764752         50.48294595
          4.80324052         61.58354617         61.58923939
          4.80599052         56.53432202         56.53841397
          4.80874052         64.52068907         64.52475726
          4.81149052         72.58069114         72.58478178
          4.81424052         80.66435551         80.66842259
          4.81699052         69.72289879         69.72552243
          4.81974052         75.10293061         75.10551828
          4.82249052         80.48296244         80.48551413
          4.82524052         67.63364533         67.61297856
          4.82799052         35.58843470         35.59288731
          4.83074052         31.91612378         31.91959030
          4.83349052         38.87458786         38.87798264
          4.83624052         45.83305194         45.83637498
          4.83899052         52.79151603         52.79476733
          4.84174052         59.74998011         59.75315967
          4.84449052         66.70844420         66.71155201
          4.84724052         73.66690828         73.66994435
          4.84999052         61.27860744         61.28009034
          4.85274052         64.23602373         64.23752180
          4.85549052         71.56952014         71.56948586
          4.85824052         71.02953270         71.02952091
          4.86099052         93.12727913         93.12598223
          4.86374052        110.80770071        110.80623389
          4.86649052        107.01806843        107.01663786
          4.86924052         90.17829855         90.17684153
          4.87199052         65.20160080         65.19984822
          4.87474052         61.98635268         61.98568300
          4.87749052        100.66080628        100.64853886
          4.88024052         78.73632809         78.72529278
          4.88299052         71.63888410         71.63830340
          4.88574052         70.31333658         70.31275243
          4.88849052         68.98778906         68.98720146
          4.89124052         67.66224154         67.66165050
          4.89399052         66.33669402         66.33609953
          4.89674052         65.01114650         65.01054856
          4.89949052        114.36403796        114.34915866
          4.90224052         88.99365257         88.98116708
          4.90499052         79.77653986         79.77557441
          4.90774052         78.47531030         78.47528768
          4.91049052         78.36363338         78.36361637
          4.91324052         78.25195645         78.25194505
          4.91599052         69.00105902         69.00105991
          4.91874052         68.93340751         68.93341355
          4.92149052         60.46867411         60.46887042
          4.92424052         52.08203115         52.08241070
          4.92699052         47.30190513         47.28893196
          4.92974052         43.73901944         43.73579960
          4.93249052         36.67006025         36.67081756
          4.93524052         38.03700744         38.03777412
          4.93799052         41.85375450         41.86633028
          4.94074052         77.93672999         77.95667920
          4.94349052       2587.36105191       2448.70302181
          4.94624052         70.02186509         70.02691215
          4.94899052         80.98934313         80.99557945
          4.95174052         60.74432099         60.68977410
          4.95449052         45.75871576         45.75973002
          4.95724052         42.11412153         42.10852032
          4.95999052         29.21160182         29.20064804
          4.96274052         39.58344063         39.58427143
          4.96549052         40.71480714         40.71561077
          4.96824052         41.84617365         41.84695010
          4.97099052         51.06386864         51.06956180
          4.97374052         57.63852731         57.63730743
          4.97649052         55.06540144         55.06416668
          4.97924052         52.49227557         52.49102593
          4.98199052         49.91914971         49.91788518
          4.98474052         47.34602384         47.34474442
          4.98749052         47.54205462         47.54309783
          4.99024052         62.60463631         62.61287215
          4.99299052         76.48647767         76.48442604
          4.99574052         72.60123536         72.59917514
          4.99849052         68.71599305         68.71392424
          5.00124052         64.83075075         64.82867333
          5.00399052         60.94550844         60.94342243
          5.00674052         46.53856581         46.53791455
          5.00949052         45.31638324         45.31573468
          5.01224052         44.09420067         44.09355480
          5.01499052         42.87201811         42.87137493
          5.01774052         51.91549463         51.93261112
          5.02049052         59.46788789         59.46531507
          5.02324052         96.64110172         96.70540779
          5.02599052        107.23329071        107.22858423
          5.02874052        117.19220370        117.18697905
          5.03149052        107.73146741        107.72625187
          5.03424052         98.51359265         98.50864223
          5.03699052        114.48027694        114.47428911
          5.03974052        103.55126419        103.54527444
          5.04249052        109.75743869        109.75143820
          5.04524052        100.33370837        100.32860374
          5.04799052         91.10007869         91.09497701
          5.05074052         83.48043771         83.47686340
          5.05349052         77.26141997         77.25874003
          5.05624052         75.46140064         75.46059842
          5.05899052        140.62231920        141.12355998
          5.06174052         62.78892352         62.78691823
          5.06449052         64.31442207         64.31662837
          5.06724052        135.56615332        135.50604200
          5.06999052        164.55649100        164.47060562
          5.07274052         70.56723595         70.56597624
          5.07549052        148.58113212        147.97601277
          5.07824052         59.57024293         59.56934577
          5.08099052         58.07536143         58.07446891
          5.08374052         56.58047994         56.57959205
          5.08649052         55.08559844         55.08471519
          5.08924052         53.59071695         53.58983833
          5.09199052         52.09583545         52.09496147
          5.09474052         50.60095396         50.60008461
          5.09749052         49.10607247         49.10520775
          5.10024052         47.61119097         47.61033089
          5.10299052         58.35595282         58.37203147
          5.10574052         71.30657371         71.31138161
          5.10849052         78.97061444         78.97028238
          5.11124052         78.66000834         78.65966160
          5.11399052         78.34940223         78.34904082
          5.11674052         76.92011331         76.91850016
          5.11949052         73.60308806         73.60147847
          5.12224052         84.70595191         84.73235775
          5.12499052        102.78134190        102.77829949
          5.12774052         96.84999410         96.84697749
          5.13049052         90.91864630         90.91565550
          5.13324052         84.98729850         84.98433350
          5.13599052         79.05595069         79.05301151
          5.13874052         73.12460289         73.12168951
          5.14149052         62.55131047         62.54853506
          5.14424052         57.03413839         57.03167517
          5.14699052         52.48177184         52.47964691
          5.14974052         48.88245675         48.88104235
          5.15249052        120.68117478        120.64250635
          5.15524052         74.56654609         74.56300494
          5.15799052         89.60184295         89.59760219
          5.16074052         76.19960322         76.19554795
          5.16349052         88.83535401         88.83057995
          5.16624052         83.21171801         83.20977590
          5.16899052        100.44278696        100.46131393
          5.17174052         99.15174200         99.14241778
          5.17449052         79.01677193         79.01474348
          5.17724052         73.75659713         73.75460130
          5.17999052         82.83679738         82.84413081
          5.18274052         64.31884128         64.30184120
          5.18549052         56.93896962         56.93780054
          5.18824052         57.46719113         57.42559133
          5.19099052         60.73419407         60.73278263
          5.19374052         70.98523271         70.98236251
          5.19649052         65.96750737         65.96476800
          5.19924052         60.94978204         60.94717348
          5.20199052         70.96741665         70.96466360
          5.20474052         77.80533663         77.80286510
          5.20749052        101.32394587        101.31136730
          5.21024052         78.82257425         78.81907697
          5.21299052         71.94195428         71.93864808
          5.21574052         71.44349823         71.43996052
          5.21849052         75.03229036         75.03676254
          5.22124052         83.50649769         83.51217891
          5.22399052         60.75700697         60.75468864
          5.22674052         68.73057217         68.70234296
          5.22949052         56.69803885         56.69574834
          5.23224052         52.28594393         52.28374326
          5.23499052         47.87384901         47.87173818
          5.23774052         68.77874325         68.75933678
          5.24049052         46.54974182         46.54837488
          5.24324052         67.53666706         67.53437970
          5.24599052         84.02081703         84.01794000
          5.24874052         78.77346431         78.77064474
          5.25149052         73.52611158         73.52334949
          5.25424052         68.27875886         68.27605423
          5.25699052         63.03140614         63.02875897
          5.25974052         57.78405342         57.78146371
          5.26249052         57.67240269         57.66978092
          5.26524052         57.54623815         57.54400956
          5.26799052         52.57604881         52.57385432
          5.27074052         47.87833656         47.87662561
          5.27349052         44.35233188         44.35062843
          5.27624052         46.01298278         46.01126204
          5.27899052         42.46326367         42.46155058
          5.28174052         94.33337072         94.35122799
          5.28449052        111.91469456        111.92269808
          5.28724052        131.39395611        131.37759702
          5.28999052         89.44642744         89.43008287
          5.29274052         59.73514380         59.72405212
          5.29549052         64.20055304         64.20761902
          5.29824052         79.60932668         79.61698986
          5.30099052         91.24391968         91.24084620
          5.30374052         86.60158185         86.60042935
          5.30649052         85.33141820         85.33210274
          5.30924052         81.62902820         81.62691158
          5.31199052         76.68832488         76.68625220
          5.31474052         72.19784161         72.19581580
          5.31749052         67.70735835         67.70537940
          5.32024052         63.23544399         63.23352706
          5.32299052         65.32206606         65.32064744
          5.32574052         62.13450898         62.13307049
          5.32849052         64.78729867         64.78643977
          5.33124052         62.91992245         62.91927252
          5.33399052         61.41031927         61.40965147
          5.33674052         59.90071609         59.90003042
          5.33949052         58.58694087         58.58649077
          5.34224052         57.54092714         57.54046018
          5.34499052         89.36399042         89.53884641
          5.34774052        181.95452978        181.93939720
          5.35049052         80.34520427         80.32631830
          5.35324052         78.64134932         78.62103055
          5.35599052         94.11271271         94.11062142
          5.35874052         88.66890834         88.66620925
          5.36149052         79.85950716         79.85624506
          5.36424052         71.05010598         71.04628086
          5.36699052         69.32836116         69.32678815
          5.36974052         65.69674773         65.69517496
          5.37249052         62.11837156         62.11679886
          5.37524052         58.59322213         58.59164850
          5.37799052         55.29768841         55.29630449
          5.38074052         52.26347018         52.26208259
          5.38349052         49.23340153         49.23199111
          5.38624052         46.20333287         46.20189962
          5.38899052         43.44472743         43.44359025
          5.39174052         41.00976989         41.00861555
          5.39449052        131.21379166        130.70085469
          5.39724052         43.13089585         43.12967318
          5.39999052         40.44477429         40.44352794
          5.40274052         72.40813796         72.36587832
          5.40549052         45.84329867         45.84326140
          5.40824052         45.59378199         45.59370533
          5.41099052         71.99000098         71.87632999
          5.41374052         54.62012477         54.62056911
          5.41649052         55.77458386         55.77500655
          5.41924052         57.03703154         57.03763596
          5.42199052         67.19538896         67.19675839
          5.42474052         70.67299399         70.67432943
          5.42749052         74.15059901         74.15190046
          5.43024052         77.73238701         77.73397988
          5.43299052         81.90258275         81.90414105
          5.43574052         86.07277849         86.07430222
          5.43849052         90.24297423         90.24446339
          5.44124052       4260.56989372       4463.74990520
          5.44399052         85.06537411         85.06434965
          5.44674052         97.52207220         97.52490687
          5.44949052        130.46532931        130.53406337
          5.45224052        105.33830999        105.34048802
          5.45499052        110.02282395        110.02497028
          5.45774052         99.65733557         99.65674959
          5.46049052        102.15762036        102.15908761
          5.46324052        105.82291569        105.82437367
          5.46599052         98.19668525         98.19447455
          5.46874052         92.98817702         92.98695396
          5.47149052         91.32316037         91.32219617
          5.47424052         90.87585635         90.87735604
          5.47699052        109.20670373        107.92003890
          5.47974052         88.11057456         88.10998307
          5.48249052        333.13493569        327.49044847
          5.48524052        385.01278907        383.48790568
          5.48799052        127.70716692        127.68621641
          5.49074052        105.16946103        105.17056268
          5.49349052        103.70092679        103.66702804
          5.49624052        106.48067567        106.48318272
          5.49899052        111.92139067        111.92387179
          5.50174052        134.32821807        134.34892538
          5.50449052        132.36218964        132.36507657
          5.50724052        139.99194907        139.99598663
          5.50999052        149.60982040        149.61377434
          5.51274052         96.19422296         96.18811190
          5.51549052         84.76660172         84.76275461
          5.51824052         64.47522044         64.47146644
          5.52099052         66.74939504         66.74608352
          5.52374052         60.25097611         60.24758800
          5.52649052         54.68312884         54.68100650
          5.52924052        402.23679796        397.61984551
          5.53199052         68.73778933         68.73887942
          5.53474052         78.80856209         78.80970298
          5.53749052         82.17517229         82.17623501
          5.54024052         85.54178249         85.54276704
          5.54299052         89.67347695         89.67525463
          5.54574052         74.54599642         74.54752094
          5.54849052         79.09162950         79.09309809
          5.55124052         90.83209799         90.83371563
          5.55399052         95.77597244         95.77753161
          5.55674052        100.71984689        100.72134760
          5.55949052        148.22271052        148.07610693
          5.56224052         47.70239640         47.70332569
          5.56499052         49.66193212         49.66286045
          5.56774052         58.19058873         58.19163867
          5.57049052         60.41033726         60.41138491
          5.57324052         62.63008579         62.63113116
          5.57599052         64.84983432         64.85087741
          5.57874052         74.50737806         74.50856079
          5.58149052         77.04505751         77.04623672
          5.58424052         79.58273696         79.58391265
          5.58699052         82.12041641         82.12158858
          5.58974052         83.51935532         83.51923571
          5.59249052         82.92845792         82.92829417
          5.59524052         82.33756052         82.33735263
          5.59799052         81.74666312         81.74641109
          5.60074052         81.15576572         81.15546955
          5.60349052         80.54004539         80.53935706
          5.60624052         76.75326000         76.75068787
          5.60899052         87.24093923         87.23875578
          5.61174052         68.78212825         68.78111189
          5.61449052         66.83947611         66.83852856
          5.61724052         64.89682397         64.89594523
          5.61999052         55.32152795         55.32139030
          5.62274052         46.95592117         46.95648637
          5.62549052         47.95640589         47.95664405
          5.62824052         48.07116302         48.07105078
          5.63099052         89.97056634         89.96455058
          5.63374052         75.38885569         75.38133306
          5.63649052         64.83620742         64.83403531
          5.63924052         60.28212567         60.27998291
          5.64199052         55.72804393         55.72593051
          5.64474052         51.17396218         51.17187811
          5.64749052         46.61988044         46.61782571
          5.65024052         42.06579869         42.06377331
          5.65299052         23.79941426         23.79811754
          5.65574052         20.10124007         20.10280687
          5.65849052         26.78573330         26.78956809
          5.66124052         36.46594785         36.47025202
          5.66399052         45.62739994         45.61878529
          5.66674052         68.91197348         68.94608068
          5.66949052         75.44313838         75.44147917
          5.67224052         72.51334593         72.51169318
          5.67499052         69.58355348         69.58190719
          5.67774052         66.65376103         66.65212120
          5.68049052         63.72396858         63.72233521
          5.68324052         60.79417613         60.79254922
          5.68599052         47.61307467         47.61388326
          5.68874052         19.62084393         19.62012277
          5.69149052         18.23367552         18.23297197
          5.69424052         16.84650712         16.84582117
          5.69699052         56.01400782         56.01474411
          5.69974052         56.27954152         56.28023938
          5.70249052        102.61483497        102.61605630
          5.70524052        103.37239433        103.37360529
          5.70799052        316.74044170        316.46885763
          5.71074052        163.24538126        163.21582783
          5.71349052        157.23645757        157.20627111
          5.71624052        102.93281494        102.91464738
          5.71899052         75.21819928         75.21068521
          5.72174052         64.04585542         64.04361495
          5.72449052         57.07447008         57.07220414
          5.72724052         52.71702219         52.71696766
          5.72999052         72.45292968         72.50401759
          5.73274052         64.17732409         64.15519194
          5.73549052         30.45102810         30.44692789
          5.73824052         22.10003227         22.09631540
          5.74099052         19.29232021         19.29305617
          5.74374052         59.65102458         59.65421969
          5.74649052         74.06581578         74.07379506
          5.74924052        123.47507426        123.50459120
          5.75199052         53.52436011         53.52640481
          5.75474052         26.84001339         26.79547230
          5.75749052         76.67178720         76.68611770
          5.76024052        107.47505766        107.47903145
          5.76299052        169.05591710        169.27800678
          5.76574052        152.54918695        152.52663810
          5.76849052        126.86244780        126.88294363
          5.77124052         82.92088856         82.94228985
          5.77399052        158.69529506        159.17627870
          5.77674052        194.64174949        194.61466489
          5.77949052        142.42729037        142.40327044
          5.78224052         89.42016411         87.53621139
          5.78499052         45.72742482         45.73046578
          5.78774052         52.86863266         52.87178305
          5.79049052         76.28252814         76.28332873
          5.79324052         88.70598592         88.70509925
          5.79599052         88.23584188         88.23565639
          5.79874052         88.25651116         88.25634110
          5.80149052         88.27718044         88.27702581
          5.80424052         88.29784973         88.29771052
          5.80699052        102.82891246        102.83522301
          5.80974052        101.98333041        101.98114951
          5.81249052        108.51219965        108.53008704
          5.81524052        107.61333282        107.60932927
          5.81799052         94.17244555         94.17234989
          5.82074052         94.65664899         94.65755792
          5.82349052         97.19141109         97.19324936
          5.82624052         94.08366533         94.08708167
          5.82899052        130.55235771        130.55123883
          5.83174052        142.98204022        143.02658450
          5.83449052        136.10480486        136.09763217
          5.83724052        122.31473142        122.30896417
          5.83999052        107.25730655        107.25337286
          5.84274052        251.05417741        252.78024735
          5.84549052         95.72954719         95.73052001
          5.84824052         92.31638414         92.32130391
          5.85099052         96.08180879         96.09264635
          5.85374052        120.73694636        120.74993255
          5.85649052        108.87029293        108.85378515
          5.85924052        170.47456840        170.61635032
          5.86199052         68.84451829         68.85287798
          5.86474052         88.30026197         88.31035874
          5.86749052        110.53200714        110.54333722
          5.87024052         94.37804609         94.38566256
          5.87299052        112.89312723        112.90227866
          5.87574052        133.97199902        133.98147901
          5.87849052        284.52510778        283.44808156
          5.88124052         73.84955389         73.85420592
          5.88399052        161.48447772        161.70536796
          5.88674052         70.99306444         70.99542783
          5.88949052         76.61390047         76.61625902
          5.89224052         88.71280008         88.71903549
          5.89499052        103.05809443        103.06427959
          5.89774052        117.40338877        117.40952369
          5.90049052        119.43789893        119.44529054
          5.90324052        136.27096564        136.27861647
          5.90599052        124.78205927        124.78894053
          5.90874052         77.28343228         77.28470847
          5.91149052         80.29714942         80.29842771
          5.91424052         83.53983859         83.54131330
          5.91699052         87.46118990         87.46296232
          5.91974052         91.93033540         91.93241817
          5.92249052         80.87673478         80.87827213
          5.92524052         85.42672913         85.42831395
          5.92799052        196.48042537        196.40610028
          5.93074052         53.76326674         53.76417027
          5.93349052         55.98979471         55.99067606
          5.93624052         58.21632268         58.21718185
          5.93899052         60.44285066         60.44368764
          5.94174052         62.66937863         62.67019343
          5.94449052         65.41490930         65.41593088
          5.94724052        103.83333647        103.81987975
          5.94999052         77.62339658         77.61185207
          5.95274052         51.59950435         51.59971729
          5.95549052         52.38992739         52.39013769
          5.95824052         53.48481582         53.48542891
          5.96099052         55.17989473         55.18050563
          5.96374052         57.10385767         57.10466940
          5.96649052        128.37350846        128.36105069
          5.96924052        104.35412431        104.34323083
          5.97199052         81.05283836         81.04340895
          5.97474052         63.14953673         63.14737103
          5.97749052         58.76433403         58.76234981
          5.98024052         54.54316821         54.54126236
          5.98299052         50.32200238         50.32017491
          5.98574052         40.91421932         40.91450601
          5.98849052         42.35332005         42.35430651
          5.99124052         45.04871637         45.04986293
          5.99399052         47.76208715         47.76324775
          5.99674052         50.47545793         50.47663257
          5.99949052         54.54457855         54.54649056
          6.00224052         59.33397844         59.33624183
          6.00499052        162.61768918        131.17749925
          6.00774052        131.90406876        131.92546632
          6.01049052        153.78712851        153.77912884
          6.01324052        138.42738750        138.41930532
          6.01599052        120.53692812        120.53392228
          6.01874052        106.99868993        107.00078781
          6.02149052        111.58120891        111.58339138
          6.02424052        116.12127384        116.20073235
          6.02699052        140.62384046        140.61315417
          6.02974052        115.73544005        115.72475840
          6.03249052         90.84703963         90.83636263
          6.03524052         74.20644261         74.29756178
          6.03799052         90.47224306         90.51350149
          6.04074052         78.64229222         78.61417089
          6.04349052         49.77555888         49.81320706
          6.04624052         63.02654090         63.01131227
          6.04899052        108.48634268        108.49501709
          6.05174052        138.78751287        138.81273452
          6.05449052         10.83365107         10.83349346
          6.05724052         19.48622499         19.50770137
          6.05999052         65.25601141         65.27532258
          6.06274052        111.02579782        111.04294379
          6.06549052        157.08583856        157.15775752
          6.06824052         48.48958162         48.48904703
          6.07099052         48.11015934         48.10963614
          6.07374052         82.33592374         82.33485402
          6.07649052        102.22307957        102.25721244
          6.07924052        107.17920835        107.17777611
          6.08199052        133.70661803        133.68877681
          6.08474052        160.66342394        160.67790285
          6.08749052        152.37218103        152.33973979
          6.09024052        118.73528670        118.72484089
          6.09299052        111.90204202        111.89148331
          6.09574052        131.03473354        131.03679166
          6.09849052        128.91325514        128.91142928
          6.10124052        118.51816955        118.51110284
          6.10399052        103.71042426        103.70450169
          6.10674052         90.23717658         90.23191747
          6.10949052         92.51704004         92.51010867
          6.11224052         80.45883610         80.45449752
          6.11499052         99.54673847         99.54202309
          6.11774052        107.18876539        107.18447430
          6.12049052         97.84932348         97.84614517
          6.12324052        110.56030318        110.55319337
          6.12599052         95.16363957         95.15675757
          6.12874052         80.30424167         80.29828554
          6.13149052         84.65969871         84.65290544
          6.13424052         69.55391636         69.54744526
          6.13699052        104.09566631        104.12173745
          6.13974052        106.74644812        106.74365091
          6.14249052        101.40438841        101.40183833
          6.14524052        129.65595223        129.64043834
          6.14799052        121.81094418        121.79228417
          6.15074052        102.24916476        102.23838307
          6.15349052        101.90237038        101.89795303
          6.15624052         91.91675288         91.91243481
          6.15899052         97.98716304         97.98324403
          6.16174052        110.34690391        110.34778680
          6.16449052        112.29093064        112.29172977
          6.16724052        114.19487851        114.19574251
          6.16999052        116.09882638        116.09975526
          6.17274052        118.00277425        118.00376801
          6.17549052        119.90672212        119.90778076
          6.17824052         94.04756229         94.04799778
          6.18099052        120.29008002        120.27694736
          6.18374052         89.69584255         89.68340743
          6.18649052         68.50486809         68.44660552
          6.18924052         50.87357306         50.87348780
          6.19199052         73.79442721         73.92932545
          6.19474052        195.32054906        195.38024603
          6.19749052        133.64862400        133.64127460
          6.20024052        119.14416783        119.13700153
          6.20299052        104.71534934        104.70837940
          6.20574052         90.39412143         90.38734523
          6.20849052         96.25921655         96.19619148
          6.21124052         40.92882842         40.92851549
          6.21399052         56.19667618         56.22337084
          6.21674052        141.77795164        141.90450185
          6.21949052          7.26975316          7.26879578
          6.22224052          5.20604189          5.20527277
          6.22499052          3.66185047          3.66119208
          6.22774052         17.47469057         17.48880065
          6.23049052         58.47164692         58.88551893
          6.23324052        127.78955712        128.04518745
          6.23599052        129.91628224        129.89110927
          6.23874052         90.28982375         90.27628235
          6.24149052         66.92046746         66.91622427
          6.24424052         57.07065633         57.06640520
          6.24699052         47.22084521         47.21658613
          6.24974052         21.97687033         21.97507587
          6.25249052         17.87209502         17.87028685
          6.25524052         50.47112499         50.73268713
          6.25799052          0.00000000          0.00000000
          6.26074052         21.38845571         21.54213658
          6.26349052        392.94672454        392.92847337
          6.26624052        145.19858346        145.22445075
          6.26899052        142.67332466        142.69706299
          6.27174052        178.37752934        178.38639580
          6.27449052        231.46683427        231.29010921
          6.27724052        155.68345944        155.66219120
          6.27999052        156.21288732        156.16725847
          6.28274052         80.79324433         80.77959164
          6.28549052         32.43662695         32.43916527
          6.28824052         40.95305741         40.95976306
          6.29099052         73.46867068         73.47717341
          6.29374052         85.70478537         85.70777714
          6.29649052         92.89752934         92.90161203
          6.29924052         84.98926801         84.98901136
          6.30199052         83.89240384         83.89210684
          6.30474052         83.35389586         83.35391203
          6.30749052        109.19745047        109.19269161
          6.31024052         96.37233009         96.36713911
